Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
10,20.68,22.03294078,93.39091069,0.0007114909992
10,20.68,22.03294078,97.27130421,0.0007294486408
10,20.68,22.03294078,101.3053936,0.0007472160479
10,20.68,22.03294078,105.4986939,0.0007646860906
10,20.68,22.03294078,109.8568775,0.0007817606085
10,20.68,22.03294078,114.3857757,0.0007984874147
10,20.68,22.03294078,119.0913807,0.0008148163369
10,20.68,22.03294078,123.9798469,0.0008306274404
10,20.68,22.03294078,129.0574925,0.0008458199672
10,20.68,22.03294078,134.3308005,0.0008604542939
10,20.68,22.03294078,139.80642,0.0008744810045
10,20.68,22.03294078,145.4911674,0.0008877739471
10,20.68,22.03294078,151.3920265,0.0009002376103
10,20.68,22.03294078,157.5161496,0.0009119457466
10,20.68,22.03294078,163.8708579,0.000922854551
10,20.68,22.03294078,170.4636415,0.0009328397564
10,20.68,22.03294078,177.3021599,0.0009418190137
10,20.68,22.03294078,184.3942416,0.0009498787114
10,20.68,22.03294078,191.747884,0.0009569853194
10,20.68,22.03294078,199.3712532,0.0009630254973
10,20.68,22.03294078,207.2726835,0.0009679377638
10,20.68,22.03294078,215.4606763,0.0009718197658
10,20.68,22.03294078,223.9439003,0.0009746533364
10,20.68,22.03294078,232.7311896,0.0009763465048
10,20.68,22.03294078,241.8315437,0.0009768657658
10,20.68,22.03294078,251.2541259,0.0009763170057
10,20.68,22.03294078,261.0082626,0.0009747006164
10,20.68,22.03294078,271.1034418,0.0009719536401
10,20.68,22.03294078,281.5493126,0.0009680720167
10,20.68,22.03294078,292.3556836,0.0009631629285
10,20.68,22.03294078,303.5325222,0.0009572448298
10,20.68,22.03294078,315.089953,0.0009502881852
10,20.68,22.03294078,327.0382577,0.0009423173825
10,20.68,22.03294078,339.3878735,0.0009334340767
10,20.68,22.03294078,352.1493927,0.0009236720816
10,20.68,22.03294078,365.333562,0.0009130343585
10,20.68,22.03294078,378.9512823,0.000901562547
10,20.68,22.03294078,393.0136082,0.0008893391191
10,20.68,22.03294078,407.5317478,0.0008764028685
10,20.68,22.03294078,422.5170635,0.0008627772355
10,20.68,22.03294078,437.9810718,0.0008485084027
10,20.68,22.03294078,453.9354443,0.0008336564839
10,20.68,22.03294078,470.3920089,0.0008182572905
10,20.68,22.03294078,487.3627507,0.0008023477054
10,20.68,22.03294078,504.8598136,0.0007859801194
10,20.68,22.03294078,522.8955029,0.0007691989458
10,20.68,22.03294078,541.4822867,0.000752048866
10,20.68,22.03294078,560.632799,0.0007346023921
10,20.68,22.03294078,580.359843,0.0007169184111
10,20.68,22.03294078,600.6763936,0.0006990199366
10,20.68,22.03294078,621.595602,0.0006809582647
10,20.68,22.03294078,643.1307992,0.0006628180121
10,20.68,22.03294078,665.2955007,0.0006446530697
10,20.68,22.03294078,688.1034115,0.0006264839843
10,20.68,22.03294078,711.5684309,0.0006083471108
10,20.68,22.03294078,735.7046584,0.0005903034975
10,20.68,22.03294078,760.5263995,0.0005724003842
10,20.68,22.03294078,786.048172,0.000554631847
10,20.68,22.03294078,812.2847125,0.0005370083077
10,20.68,22.03294078,839.2509838,0.0005196172666
10,20.68,22.03294078,866.9621817,0.0005024960329
10,20.68,22.03294078,895.4337427,0.0004855852075
10,20.68,22.03294078,924.6813523,0.0004689068085
10,20.68,22.03294078,954.7209527,0.0004525677687
10,20.68,22.03294078,985.568752,0.0004365478025
10,20.68,22.03294078,1017.241232,0.0004207990922
10,20.68,22.03294078,1049.755159,0.000405384547
10,20.68,22.03294078,1083.12759,0.0003903583662
10,20.68,22.03294078,1117.375887,0.0003756780082
10,20.68,22.03294078,1152.517722,0.0003613623475
10,20.68,22.03294078,1188.57109,0.0003474333087
10,20.68,22.03294078,1225.554318,0.0003338782759
10,20.68,22.03294078,1263.486078,0.0003207342783
10,20.68,22.03294078,1302.385393,0.0003080174576
10,20.68,22.03294078,1342.271652,0.0002956504169
10,20.68,22.03294078,1383.16462,0.000283663677
10,20.68,22.03294078,1425.084448,0.0002721540977
10,20.68,22.03294078,1468.051688,0.0002610275524
10,20.68,22.03294078,1512.087299,0.0002501883967
10,20.68,22.03294078,1557.212664,0.0002397617898
10,20.68,22.03294078,1603.449602,0.0002297786076
10,20.68,22.03294078,1650.820374,0.0002200832156
10,20.68,22.03294078,1699.347703,0.0002106714606
10,20.68,22.03294078,1749.054784,0.0002016968306
10,20.68,22.03294078,1799.965294,0.0001930861464
10,20.68,22.03294078,1852.103408,0.0001847121293
10,20.68,22.03294078,1905.493812,0.0001766497404
10,20.68,22.03294078,1960.161715,0.0001690035437
10,20.68,22.03294078,2016.132863,0.0001616229842
10,20.68,22.03294078,2073.433553,0.0001544599405
10,20.68,22.03294078,2132.090647,0.0001476445944
10,20.68,22.03294078,2192.131585,0.0001411765746
10,20.68,22.03294078,2253.5844,0.0001348871957
10,20.68,22.03294078,2316.477734,0.0001288231767
10,20.68,22.03294078,2380.84085,0.0001230717124
10,20.68,22.03294078,2446.703648,0.0001175627629
10,20.68,22.03294078,2514.096683,0.0001122040633
10,20.68,22.03294078,2583.051175,0.0001070946425
10,20.68,22.03294078,2653.599029,0.0001022690734
10,20.68,22.03294078,2725.772849,9.760477289e-05
10,20.68,22.03294078,2799.605954,9.307690961e-05
10,20.68,22.03294078,2875.132398,8.878879345e-05
10,20.68,22.03294078,2952.38698,8.471328654e-05
10,20.68,22.03294078,3031.405268,8.073833455e-05
10,20.68,22.03294078,3112.223612,7.690786806e-05
10,20.68,22.03294078,3194.879163,7.332892292e-05
10,20.68,22.03294078,3279.409891,6.992132927e-05
10,20.68,22.03294078,3365.854602,6.657862685e-05
10,20.68,22.03294078,3454.25296,6.337940567e-05
10,20.68,22.03294078,3544.645502,6.039325197e-05
10,20.68,22.03294078,3637.073659,5.753247139e-05
10,20.68,22.03294078,3731.579776,5.472485231e-05
10,20.68,22.03294078,3828.207133,5.206695534e-05
10,20.68,22.03294078,3926.999963,4.959777772e-05
10,20.68,22.03294078,4028.003473,4.721733712e-05
10,20.68,22.03294078,4131.263868,4.48699744e-05
10,20.68,22.03294078,4236.828371,4.266728073e-05
10,20.68,22.03294078,4344.745243,4.063452704e-05
10,20.68,22.03294078,4455.063811,3.866324076e-05
10,20.68,22.03294078,4567.834484,3.670835028e-05
10,20.68,22.03294078,4683.108783,3.488205404e-05
10,20.68,22.03294078,4800.93936,3.320693982e-05
10,20.68,22.03294078,4921.380026,3.157874714e-05
10,20.68,22.03294078,5044.485774,2.995977225e-05
10,20.68,22.03294078,5170.312804,2.844839444e-05
10,20.68,22.03294078,5298.91855,2.706609572e-05
10,20.68,22.03294078,5430.361709,2.572430207e-05
10,20.68,22.03294078,5564.702262,2.438695174e-05
10,20.68,22.03294078,5702.001507,2.313790602e-05
10,20.68,22.03294078,5842.322086,2.20014869e-05
10,20.68,22.03294078,5985.72801,2.090217739e-05
10,20.68,22.03294078,6132.284696,1.980155248e-05
10,20.68,22.03294078,6282.058989,1.876992802e-05
10,20.68,22.03294078,6435.1192,1.78378208e-05
10,20.68,22.03294078,6591.535129,1.694199049e-05
10,20.68,22.03294078,6751.378107,1.603988585e-05
10,20.68,22.03294078,6914.72102,1.518752219e-05
10,20.68,22.03294078,7081.638347,1.442352725e-05
10,20.68,22.03294078,7252.206193,1.369684321e-05
10,20.68,22.03294078,7426.502323,1.296088209e-05
10,20.68,22.03294078,7604.606201,1.225647225e-05
10,20.68,22.03294078,7786.59902,1.163107328e-05
10,20.68,22.03294078,7972.563747,1.104534641e-05
10,20.68,22.03294078,8162.585153,1.044983131e-05
10,20.68,22.03294078,8356.749858,9.868670399e-06
10,20.68,22.03294078,8555.146369,9.356921447e-06
10,20.68,22.03294078,8757.865116,8.886339861e-06
10,20.68,22.03294078,8964.998501,8.409788888e-06
10,20.68,22.03294078,9176.640935,7.93697269e-06
10,20.68,22.03294078,9392.88888,7.514652823e-06
10,20.68,22.03294078,9613.840898,7.133090664e-06
10,20.68,22.03294078,9839.597692,6.753393922e-06
10,20.68,22.03294078,10070.26215,6.371186261e-06
10,20.68,22.03294078,10305.93941,6.022136772e-06
10,20.68,22.03294078,10546.73688,5.7121702e-06
10,20.68,22.03294078,10792.76429,5.411035342e-06
10,20.68,22.03294078,11044.13377,5.104500205e-06
10,20.68,22.03294078,11300.95988,4.816054788e-06
10,20.68,22.03294078,11563.35967,4.563923521e-06
10,20.68,22.03294078,11831.45271,4.326362496e-06
10,20.68,22.03294078,12105.36119,4.082898968e-06
10,20.68,22.03294078,12385.20993,3.844941625e-06
10,20.68,22.03294078,12671.12646,3.639492636e-06
10,20.68,22.03294078,12963.24108,3.452634012e-06
10,20.68,22.03294078,13261.6869,3.261428719e-06
10,20.68,22.03294078,13566.59994,3.068971725e-06
10,20.68,22.03294078,13878.11915,2.899363951e-06
10,20.68,22.03294078,14196.38648,2.750662566e-06
10,20.68,22.03294078,14521.54697,2.601484555e-06
10,20.68,22.03294078,14853.7488,2.449006223e-06
10,20.68,22.03294078,15193.14336,2.307809792e-06
10,20.68,22.03294078,15539.88529,2.187921836e-06
10,20.68,22.03294078,15894.13263,2.071851539e-06
10,20.68,22.03294078,16256.04678,1.952108854e-06
10,20.68,22.03294078,16625.79269,1.834657744e-06
10,20.68,22.03294078,17003.53883,1.73765867e-06
10,20.68,22.03294078,17389.45735,1.64741111e-06
10,20.68,22.03294078,17783.72411,1.554571393e-06
10,20.68,22.03294078,18186.51876,1.460074548e-06
10,20.68,22.03294078,18598.02487,1.379434071e-06
10,20.68,22.03294078,19018.42995,1.307949042e-06
10,20.68,22.03294078,19447.92557,1.236384659e-06
10,20.68,22.03294078,19886.70745,1.162439483e-06
10,20.68,22.03294078,20334.97555,1.094443052e-06
10,20.68,22.03294078,20792.93412,1.036957802e-06
10,20.68,22.03294078,21260.79187,9.817868166e-07
10,20.68,22.03294078,21738.76198,9.245607433e-07
10,20.68,22.03294078,22227.06226,8.678428513e-07
10,20.68,22.03294078,22725.91522,8.211810557e-07
10,20.68,22.03294078,23235.54818,7.782668277e-07
10,20.68,22.03294078,23756.19339,7.345495631e-07
10,20.68,22.03294078,24288.08808,6.89900172e-07
10,20.68,22.03294078,24831.47463,6.504038148e-07
10,20.68,22.03294078,25386.60067,6.161342703e-07
10,20.68,22.03294078,25953.71915,5.827277914e-07
10,20.68,22.03294078,26533.0885,5.479064764e-07
10,20.68,22.03294078,27124.97273,5.14573577e-07
10,20.68,22.03294078,27729.64155,4.872875935e-07
10,20.68,22.03294078,28347.37051,4.614466067e-07
10,20.68,22.03294078,28978.44108,4.349179833e-07
10,20.68,22.03294078,29623.14086,4.082952372e-07
10,20.68,22.03294078,30281.7636,3.85318604e-07
10,20.68,22.03294078,30954.60944,3.649564406e-07
10,20.68,22.03294078,31641.98498,3.44783116e-07
10,20.68,22.03294078,32344.20345,3.23794792e-07
10,20.68,22.03294078,33061.58485,3.043361458e-07
10,20.68,22.03294078,33794.45606,2.884179297e-07
10,20.68,22.03294078,34543.15105,2.72885276e-07
10,20.68,22.03294078,35308.01098,2.568930785e-07
10,20.68,22.03294078,36089.3844,2.410587512e-07
10,20.68,22.03294078,36887.62736,2.277121534e-07
10,20.68,22.03294078,37703.1036,2.157149132e-07
10,20.68,22.03294078,38536.18473,2.0360464e-07
10,20.68,22.03294078,39387.25037,1.909309003e-07
10,20.68,22.03294078,40256.68834,1.795301277e-07
10,20.68,22.03294078,41144.89483,1.703735961e-07
10,20.68,22.03294078,42052.27457,1.610837463e-07
10,20.68,22.03294078,42979.24105,1.515028773e-07
10,20.68,22.03294078,43926.21667,1.42047414e-07
10,20.68,22.03294078,44893.63295,1.34421573e-07
10,20.68,22.03294078,45881.93073,1.272898019e-07
10,20.68,22.03294078,46891.56036,1.200912351e-07
10,20.68,22.03294078,47922.98191,1.124072698e-07
10,20.68,22.03294078,48976.66539,1.059330985e-07
10,20.68,22.03294078,50053.09094,1.004981399e-07
10,20.68,22.03294078,51152.74907,9.496332475e-08
10,20.68,22.03294078,52276.14087,8.926405054e-08
10,20.68,22.03294078,53423.77827,8.376801423e-08
10,20.68,22.03294078,54596.18422,7.92551344e-08
10,20.68,22.03294078,55793.89296,7.501502602e-08
10,20.68,22.03294078,57017.45028,7.075364989e-08
10,20.68,22.03294078,58267.41373,6.626401953e-08
10,20.68,22.03294078,59544.35289,6.247973686e-08
10,20.68,22.03294078,60848.84965,5.922099079e-08
10,20.68,22.03294078,62181.49845,5.593248152e-08
10,20.68,22.03294078,63542.90655,5.257549665e-08
10,20.68,22.03294078,64933.69432,4.935182974e-08
10,20.68,22.03294078,66354.49553,4.670938611e-08
10,20.68,22.03294078,67805.95761,4.419564961e-08
10,20.68,22.03294078,69288.74197,4.165909032e-08
10,20.68,22.03294078,70803.52429,3.905577589e-08
10,20.68,22.03294078,72350.99483,3.68395099e-08
10,20.68,22.03294078,73931.85875,3.492103279e-08
10,20.68,22.03294078,75546.83642,3.296591294e-08
10,20.68,22.03294078,77196.66377,3.098102388e-08
10,20.68,22.03294078,78882.09259,2.908132173e-08
10,20.68,22.03294078,80603.8909,2.755157164e-08
10,20.68,22.03294078,82362.84331,2.608641874e-08
10,20.68,22.03294078,84159.75133,2.457232512e-08
10,20.68,22.03294078,85995.43379,2.305005594e-08
10,20.68,22.03294078,87870.72719,2.173391865e-08
10,20.68,22.03294078,89786.48605,2.063424983e-08
10,20.68,22.03294078,91743.58337,1.950000029e-08
10,20.68,22.03294078,93742.91096,1.822819442e-08
10,20.68,22.03294078,95785.37988,1.757947971e-08
10,20.68,22.51768771,0.2009275409,1.037948484e-06
10,20.68,22.51768771,0.2096904387,1.093193697e-06
10,20.68,22.51768771,0.2188354611,1.15119822e-06
10,20.68,22.51768771,0.2283792674,1.212094363e-06
10,20.68,22.51768771,0.2383392429,1.276021318e-06
10,20.68,22.51768771,0.2487335304,1.343188496e-06
10,20.68,22.51768771,0.2595810634,1.413687238e-06
10,20.68,22.51768771,0.2709015999,1.487676909e-06
10,20.68,22.51768771,0.282715759,1.565325866e-06
10,20.68,22.51768771,0.2950450582,1.646881626e-06
10,20.68,22.51768771,0.3079119521,1.732458117e-06
10,20.68,22.51768771,0.3213398734,1.822247295e-06
10,20.68,22.51768771,0.3353532759,1.916452721e-06
10,20.68,22.51768771,0.3499776779,2.015367452e-06
10,20.68,22.51768771,0.3652397097,2.1191329e-06
10,20.68,22.51768771,0.3811671609,2.227980271e-06
10,20.68,22.51768771,0.3977890315,2.342155615e-06
10,20.68,22.51768771,0.4151355842,2.462006447e-06
10,20.68,22.51768771,0.4332383994,2.587707559e-06
10,20.68,22.51768771,0.4521304324,2.719537417e-06
10,20.68,22.51768771,0.4718460731,2.857793346e-06
10,20.68,22.51768771,0.4924212087,3.002887997e-06
10,20.68,22.51768771,0.5138932882,3.155036654e-06
10,20.68,22.51768771,0.5363013905,3.314574669e-06
10,20.68,22.51768771,0.5596862952,3.481861235e-06
10,20.68,22.51768771,0.5840905566,3.657386922e-06
10,20.68,22.51768771,0.6095585803,3.84141607e-06
10,20.68,22.51768771,0.6361367038,4.034352493e-06
10,20.68,22.51768771,0.6638732804,4.236630005e-06
10,20.68,22.51768771,0.6928187665,4.448832385e-06
10,20.68,22.51768771,0.7230258129,4.671283354e-06
10,20.68,22.51768771,0.7545493598,4.904469086e-06
10,20.68,22.51768771,0.7874467363,5.148913379e-06
10,20.68,22.51768771,0.8217777636,5.405311473e-06
10,20.68,22.51768771,0.8576048632,5.674058919e-06
10,20.68,22.51768771,0.8949931694,5.955740928e-06
10,20.68,22.51768771,0.9340106469,6.250989761e-06
10,20.68,22.51768771,0.9747282131,6.560633898e-06
10,20.68,22.51768771,1.017219866,6.885155706e-06
10,20.68,22.51768771,1.061562817,7.225259431e-06
10,20.68,22.51768771,1.107837631,7.581707999e-06
10,20.68,22.51768771,1.15612837,7.955489062e-06
10,20.68,22.51768771,1.206522746,8.347189841e-06
10,20.68,22.51768771,1.259112274,8.757657556e-06
10,20.68,22.51768771,1.313992443,9.187812433e-06
10,20.68,22.51768771,1.371262884,9.638832098e-06
10,20.68,22.51768771,1.431027546,1.011143031e-05
10,20.68,22.51768771,1.493394886,1.060662586e-05
10,20.68,22.51768771,1.558478063,1.112552816e-05
10,20.68,22.51768771,1.626395138,1.166954128e-05
10,20.68,22.51768771,1.697269287,1.223953154e-05
10,20.68,22.51768771,1.771229021,1.283672338e-05
10,20.68,22.51768771,1.848408413,1.346245342e-05
10,20.68,22.51768771,1.92894734,1.411839516e-05
10,20.68,22.51768771,2.01299173,1.480559865e-05
10,20.68,22.51768771,2.100693822,1.552553443e-05
10,20.68,22.51768771,2.192212439,1.627981147e-05
10,20.68,22.51768771,2.287713265,1.707042306e-05
10,20.68,22.51768771,2.387369143,1.78986402e-05
10,20.68,22.51768771,2.491360379,1.876622725e-05
10,20.68,22.51768771,2.599875061,1.967511885e-05
10,20.68,22.51768771,2.713109394,2.062768648e-05
10,20.68,22.51768771,2.831268041,2.162546634e-05
10,20.68,22.51768771,2.954564487,2.267057259e-05
10,20.68,22.51768771,3.083221415,2.376532778e-05
10,20.68,22.51768771,3.217471093,2.491254858e-05
10,20.68,22.51768771,3.357555787,2.611408869e-05
10,20.68,22.51768771,3.503728179,2.737247697e-05
10,20.68,22.51768771,3.656251813,2.869049576e-05
10,20.68,22.51768771,3.815401551,3.007148211e-05
10,20.68,22.51768771,3.981464054,3.151766875e-05
10,20.68,22.51768771,4.154738278,3.303207331e-05
10,20.68,22.51768771,4.335535995,3.461801923e-05
10,20.68,22.51768771,4.524182327,3.627944619e-05
10,20.68,22.51768771,4.721016311,3.801903733e-05
10,20.68,22.51768771,4.926391483,3.98403819e-05
10,20.68,22.51768771,5.140676479,4.174743379e-05
10,20.68,22.51768771,5.364255675,4.374482108e-05
10,20.68,22.51768771,5.597529836,4.583575935e-05
10,20.68,22.51768771,5.840916801,4.802449888e-05
10,20.68,22.51768771,6.094852192,5.031571773e-05
10,20.68,22.51768771,6.359790152,5.271481521e-05
10,20.68,22.51768771,6.636204109,5.522563156e-05
10,20.68,22.51768771,6.924587575,5.785316979e-05
10,20.68,22.51768771,7.225454968,6.060292266e-05
10,20.68,22.51768771,7.539342474,6.348112894e-05
10,20.68,22.51768771,7.866808937,6.649235463e-05
10,20.68,22.51768771,8.208436784,6.964244089e-05
10,20.68,22.51768771,8.564832984,7.293776917e-05
10,20.68,22.51768771,8.936630046,7.638545202e-05
10,20.68,22.51768771,9.324487053,7.999088786e-05
10,20.68,22.51768771,9.729090729,8.376082096e-05
10,20.68,22.51768771,10.15115655,8.770255637e-05
10,20.68,22.51768771,10.59142991,9.182405069e-05
10,20.68,22.51768771,11.05068729,9.613164119e-05
10,20.68,22.51768771,11.52973751,0.0001006329971
10,20.68,22.51768771,12.02942299,0.0001053363077
10,20.68,22.51768771,12.5506211,0.0001102502351
10,20.68,22.51768771,13.09424552,0.0001153821526
10,20.68,22.51768771,13.66124764,0.0001207405999
10,20.68,22.51768771,14.25261805,0.0001263344842
10,20.68,22.51768771,14.86938802,0.000132172863
10,20.68,22.51768771,15.51263112,0.0001382642227
10,20.68,22.51768771,16.18346475,0.0001446177954
10,20.68,22.51768771,16.88305191,0.0001512428403
10,20.68,22.51768771,17.61260281,0.0001581482483
10,20.68,22.51768771,18.37337674,0.0001653436613
10,20.68,22.51768771,19.16668381,0.000172838645
10,20.68,22.51768771,19.99388691,0.00018064215
10,20.68,22.51768771,20.85640356,0.000188761991
10,20.68,22.51768771,21.75570798,0.0001972089648
10,20.68,22.51768771,22.69333309,0.0002059923629
10,20.68,22.51768771,23.67087261,0.0002151197641
10,20.68,22.51768771,24.68998324,0.0002245965541
10,20.68,22.51768771,25.75238685,0.0002344346406
10,20.68,22.51768771,26.85987276,0.0002446421246
10,20.68,22.51768771,28.01430006,0.0002552236379
10,20.68,22.51768771,29.21759998,0.0002661802723
10,20.68,22.51768771,30.47177832,0.0002775249834
10,20.68,22.51768771,31.77891793,0.0002892634202
10,20.68,22.51768771,33.14118124,0.000301395106
10,20.68,22.51768771,34.56081285,0.0003139144615
10,20.68,22.51768771,36.04014212,0.0003268354653
10,20.68,22.51768771,37.58158588,0.0003401597307
10,20.68,22.51768771,39.18765112,0.000353878929
10,20.68,22.51768771,40.86093773,0.0003679780388
10,20.68,22.51768771,42.60414132,0.0003824721782
10,20.68,22.51768771,44.42005601,0.0003973571326
10,20.68,22.51768771,46.31157728,0.0004126135342
10,20.68,22.51768771,48.28170485,0.0004282140414
10,20.68,22.51768771,50.33354554,0.0004441753138
10,20.68,22.51768771,52.47031625,0.000460485541
10,20.68,22.51768771,54.69534677,0.0004771110022
10,20.68,22.51768771,57.0120828,0.0004940095254
10,20.68,22.51768771,59.42408879,0.0005112001592
10,20.68,22.51768771,61.93505088,0.0005286621008
10,20.68,22.51768771,64.5487798,0.0005463443473
10,20.68,22.51768771,67.26921372,0.0005641883792
10,20.68,22.51768771,70.1004211,0.0005822170554
10,20.68,22.51768771,73.04660348,0.0006003999808
10,20.68,22.51768771,76.11209825,0.0006186669915
10,20.68,22.51768771,79.30138135,0.0006369433767
10,20.68,22.51768771,82.6190699,0.0006552578262
