Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
15,31,19.33590571,38562.06342,5.575626628e-09
15,31,19.33590571,39413.67866,5.208420456e-09
15,31,19.33590571,40283.67806,4.881072084e-09
15,31,19.33590571,41172.45808,4.619004906e-09
15,31,19.33590571,42080.42371,4.353359047e-09
15,31,19.33590571,43007.98871,4.078864553e-09
15,31,19.33590571,43955.57575,3.809970513e-09
15,31,19.33590571,44923.61662,3.595599984e-09
15,31,19.33590571,45912.55246,3.394610644e-09
15,31,19.33590571,46922.8339,3.191635332e-09
15,31,19.33590571,47954.92131,2.975394977e-09
15,31,19.33590571,49009.28501,2.795221985e-09
15,31,19.33590571,50086.40543,2.644355117e-09
15,31,19.33590571,51186.77342,2.490593504e-09
15,31,19.33590571,52310.89039,2.331857434e-09
15,31,19.33590571,53459.26858,2.180366601e-09
15,31,19.33590571,54632.4313,2.057008199e-09
15,31,19.33590571,55830.91313,1.940817034e-09
15,31,19.33590571,57055.2602,1.824279736e-09
15,31,19.33590571,58306.03042,1.70106453e-09
15,31,19.33590571,59583.79376,1.59893747e-09
15,31,19.33590571,60889.13247,1.511359071e-09
15,31,19.33590571,62222.64138,1.422726051e-09
15,31,19.33590571,63584.92813,1.332070862e-09
15,31,19.33590571,64976.6135,1.245923583e-09
15,31,19.33590571,66398.33167,1.175780118e-09
15,31,19.33590571,67850.73048,1.108951443e-09
15,31,19.33590571,69334.47177,1.041631975e-09
15,31,19.33590571,70850.23166,9.724976413e-10
15,31,19.33590571,72398.70085,9.145564566e-10
15,31,19.33590571,73980.58496,8.644096615e-10
15,31,19.33590571,75596.60483,8.132857416e-10
15,31,19.33590571,77247.49685,7.61355311e-10
15,31,19.33590571,78934.0133,7.121284092e-10
15,31,19.33590571,80656.92271,6.727132907e-10
15,31,19.33590571,82417.01017,6.348978803e-10
15,31,19.33590571,84215.07774,5.958591226e-10
15,31,19.33590571,86051.94475,5.56682947e-10
15,31,19.33590571,87928.44825,5.233189666e-10
15,31,19.33590571,89845.44332,4.953524126e-10
15,31,19.33590571,91803.8035,4.665117667e-10
15,31,19.33590571,93804.4212,4.342783001e-10
15,31,19.33590571,95848.20806,4.174449817e-10
15,31,19.76131515,0.201282105,2.354461661e-08
15,31,19.76131515,0.2100604639,2.481541709e-08
15,31,19.76131515,0.2192216214,2.615064127e-08
15,31,19.76131515,0.2287822662,2.755342623e-08
15,31,19.76131515,0.2387598143,2.902707585e-08
15,31,19.76131515,0.2491724404,3.05767031e-08
15,31,19.76131515,0.2600391113,3.220435236e-08
15,31,19.76131515,0.2713796199,3.391381362e-08
15,31,19.76131515,0.2832146218,3.570909673e-08
15,31,19.76131515,0.2955656721,3.759626685e-08
15,31,19.76131515,0.3084552651,3.957788475e-08
15,31,19.76131515,0.3219068749,4.165852917e-08
15,31,19.76131515,0.3359449982,4.384306515e-08
15,31,19.76131515,0.3505951985,4.613869849e-08
15,31,19.76131515,0.3658841528,4.854862098e-08
15,31,19.76131515,0.3818396997,5.107836403e-08
15,31,19.76131515,0.3984908903,5.373382843e-08
15,31,19.76131515,0.4158680406,5.652358729e-08
15,31,19.76131515,0.4340027865,5.94516019e-08
15,31,19.76131515,0.4529281415,6.252455423e-08
15,31,19.76131515,0.4726785561,6.574959933e-08
15,31,19.76131515,0.4932899804,6.913694979e-08
15,31,19.76131515,0.5147999294,7.269150408e-08
15,31,19.76131515,0.537247551,7.642133332e-08
15,31,19.76131515,0.5606736964,8.033511121e-08
15,31,19.76131515,0.5851209948,8.444501655e-08
15,31,19.76131515,0.6106339298,8.875708783e-08
15,31,19.76131515,0.6372589206,9.328107308e-08
15,31,19.76131515,0.6650444055,9.802748443e-08
15,31,19.76131515,0.6940409296,1.030108587e-07
15,31,19.76131515,0.7243012363,1.0823862e-07
15,31,19.76131515,0.7558803624,1.137225401e-07
15,31,19.76131515,0.7888357377,1.194753561e-07
15,31,19.76131515,0.8232272887,1.255144326e-07
15,31,19.76131515,0.8591175463,1.318488764e-07
15,31,19.76131515,0.8965717596,1.384929007e-07
15,31,19.76131515,0.9356580123,1.45461935e-07
15,31,19.76131515,0.9764473465,1.527767341e-07
15,31,19.76131515,1.01901389,1.604484467e-07
15,31,19.76131515,1.06343499,1.684942308e-07
15,31,19.76131515,1.109791353,1.769327721e-07
15,31,19.76131515,1.158167188,1.857888887e-07
15,31,19.76131515,1.20865036,1.950762056e-07
15,31,19.76131515,1.261332547,2.048154305e-07
15,31,19.76131515,1.316309403,2.150291861e-07
15,31,19.76131515,1.373680734,2.257471575e-07
15,31,19.76131515,1.433550672,2.369859708e-07
15,31,19.76131515,1.496027864,2.487706103e-07
15,31,19.76131515,1.561225666,2.611284553e-07
15,31,19.76131515,1.629262347,2.740950167e-07
15,31,19.76131515,1.700261297,2.876905542e-07
15,31,19.76131515,1.774351252,3.019452008e-07
15,31,19.76131515,1.851666521,3.168920774e-07
15,31,19.76131515,1.932347224,3.325736611e-07
15,31,19.76131515,2.016539544,3.490146071e-07
15,31,19.76131515,2.104395987,3.662512398e-07
15,31,19.76131515,2.196075651,3.843236036e-07
15,31,19.76131515,2.291744511,4.032824917e-07
15,31,19.76131515,2.39157571,4.231578709e-07
15,31,19.76131515,2.495749869,4.439935004e-07
15,31,19.76131515,2.604455404,4.65837759e-07
15,31,19.76131515,2.71788886,4.887513477e-07
15,31,19.76131515,2.836255256,5.127706417e-07
15,31,19.76131515,2.959768451,5.379483113e-07
15,31,19.76131515,3.088651511,5.643427453e-07
15,31,19.76131515,3.22313711,5.920264144e-07
15,31,19.76131515,3.363467932,6.210434114e-07
15,31,19.76131515,3.509897099,6.514570589e-07
15,31,19.76131515,3.66268861,6.833377304e-07
15,31,19.76131515,3.822117804,7.167718214e-07
15,31,19.76131515,3.988471837,7.518126978e-07
15,31,19.76131515,4.162050182,7.885363686e-07
15,31,19.76131515,4.343165148,8.270274954e-07
15,31,19.76131515,4.532142418,8.673888554e-07
15,31,19.76131515,4.729321614,9.096849217e-07
15,31,19.76131515,4.935056879,9.540067384e-07
15,31,19.76131515,5.149717485,1.000455898e-06
15,31,19.76131515,5.373688465,1.0491543e-06
15,31,19.76131515,5.607371272,1.100179669e-06
15,31,19.76131515,5.851184462,1.153640745e-06
15,31,19.76131515,6.105564401,1.209659018e-06
15,31,19.76131515,6.370966008,1.268378464e-06
15,31,19.76131515,6.64786352,1.329892532e-06
15,31,19.76131515,6.936751286,1.394330601e-06
15,31,19.76131515,7.238144603,1.461837264e-06
15,31,19.76131515,7.552580564,1.532581598e-06
15,31,19.76131515,7.880618962,1.606675586e-06
15,31,19.76131515,8.222843208,1.68427236e-06
15,31,19.76131515,8.579861298,1.765542898e-06
15,31,19.76131515,8.952306807,1.850684193e-06
15,31,19.76131515,9.340839924,1.939829871e-06
15,31,19.76131515,9.746148529,2.033159915e-06
15,31,19.76131515,10.1689493,2.130874719e-06
15,31,19.76131515,10.60998887,2.233201317e-06
15,31,19.76131515,11.07004501,2.340298323e-06
15,31,19.76131515,11.54992789,2.452375297e-06
15,31,19.76131515,12.05048134,2.569664267e-06
15,31,19.76131515,12.57258417,2.692423007e-06
15,31,19.76131515,13.11715156,2.820838552e-06
15,31,19.76131515,13.68513648,2.955151833e-06
15,31,19.76131515,14.27753114,3.095627025e-06
15,31,19.76131515,14.89536849,3.242550805e-06
15,31,19.76131515,15.53972385,3.396141919e-06
15,31,19.76131515,16.21171645,3.556672689e-06
15,31,19.76131515,16.91251115,3.724436928e-06
15,31,19.76131515,17.64332012,3.899744253e-06
15,31,19.76131515,18.40540467,4.082847985e-06
15,31,19.76131515,19.20007701,4.274048908e-06
15,31,19.76131515,20.02870219,4.473663042e-06
15,31,19.76131515,20.89269999,4.682010837e-06
15,31,19.76131515,21.79354695,4.89938225e-06
15,31,19.76131515,22.73277838,5.126099126e-06
15,31,19.76131515,23.71199051,5.362484901e-06
15,31,19.76131515,24.73284261,5.60885011e-06
15,31,19.76131515,25.7970592,5.865522294e-06
15,31,19.76131515,26.90643236,6.132830705e-06
15,31,19.76131515,28.06282401,6.411081043e-06
15,31,19.76131515,29.26816832,6.700541937e-06
15,31,19.76131515,30.5244741,7.00157817e-06
15,31,19.76131515,31.83382733,7.314504629e-06
15,31,19.76131515,33.19839366,7.639570582e-06
15,31,19.76131515,34.62042098,7.97695717e-06
15,31,19.76131515,36.10224208,8.327064996e-06
15,31,19.76131515,37.64627728,8.690163171e-06
15,31,19.76131515,39.2550372,9.066389336e-06
15,31,19.76131515,40.93112545,9.455776731e-06
15,31,19.76131515,42.67724143,9.858760046e-06
15,31,19.76131515,44.49618318,1.027552089e-05
15,31,19.76131515,46.39085019,1.070601175e-05
15,31,19.76131515,48.36424631,1.115004343e-05
15,31,19.76131515,50.41948259,1.160808424e-05
15,31,19.76131515,52.55978023,1.208017706e-05
15,31,19.76131515,54.78847345,1.256599763e-05
15,31,19.76131515,57.10901245,1.306504934e-05
15,31,19.76131515,59.52496631,1.357783728e-05
15,31,19.76131515,62.04002588,1.410420782e-05
15,31,19.76131515,64.65800668,1.46434538e-05
15,31,19.76131515,67.38285177,1.519468311e-05
15,31,19.76131515,70.21863458,1.575844773e-05
15,31,19.76131515,73.16956171,1.633433886e-05
15,31,19.76131515,76.2399757,1.692115355e-05
15,31,19.76131515,79.43435769,1.75175251e-05
15,31,19.76131515,82.75733007,1.812407342e-05
15,31,19.76131515,86.21365908,1.874008425e-05
15,31,19.76131515,89.80825724,1.936375308e-05
15,31,19.76131515,93.54618578,1.999318541e-05
15,31,19.76131515,97.43265693,2.06291059e-05
15,31,19.76131515,101.4730361,2.127046562e-05
15,31,19.76131515,105.672844,2.191478025e-05
15,31,19.76131515,110.0377585,2.255962141e-05
15,31,19.76131515,114.5736167,2.320587586e-05
15,31,19.76131515,119.2864163,2.385216814e-05
15,31,19.76131515,124.1823173,2.449531038e-05
15,31,19.76131515,129.2676435,2.513240557e-05
15,31,19.76131515,134.5488836,2.576458325e-05
15,31,19.76131515,140.0326923,2.639020341e-05
15,31,19.76131515,145.7258914,2.700543496e-05
15,31,19.76131515,151.6354703,2.760706777e-05
15,31,19.76131515,157.7685867,2.819657484e-05
15,31,19.76131515,164.1325672,2.87721788e-05
15,31,19.76131515,170.7349073,2.932957329e-05
15,31,19.76131515,177.5832716,2.986548251e-05
15,31,19.76131515,184.6854937,3.038181934e-05
15,31,19.76131515,192.0495763,3.087683972e-05
15,31,19.76131515,199.6836903,3.134600387e-05
15,31,19.76131515,207.5961747,3.178622684e-05
15,31,19.76131515,215.795536,3.219986788e-05
15,31,19.76131515,224.2904471,3.258533951e-05
15,31,19.76131515,233.0897468,3.293807787e-05
15,31,19.76131515,242.202439,3.325536393e-05
15,31,19.76131515,251.6376911,3.353993473e-05
15,31,19.76131515,261.4048335,3.379046188e-05
15,31,19.76131515,271.5133585,3.400260029e-05
15,31,19.76131515,281.9729187,3.41742095e-05
15,31,19.76131515,292.7933265,3.430838404e-05
15,31,19.76131515,303.9845529,3.440423274e-05
15,31,19.76131515,315.5567259,3.44580055e-05
15,31,19.76131515,327.5201305,3.446844517e-05
15,31,19.76131515,339.885207,3.443905037e-05
15,31,19.76131515,352.662551,3.436964299e-05
15,31,19.76131515,365.8629121,3.4257571e-05
15,31,19.76131515,379.497194,3.410276709e-05
15,31,19.76131515,393.5764542,3.390902703e-05
15,31,19.76131515,408.1119036,3.367687699e-05
15,31,19.76131515,423.1149072,3.340476236e-05
15,31,19.76131515,438.5969841,3.309337795e-05
15,31,19.76131515,454.5698088,3.274622611e-05
15,31,19.76131515,471.0452115,3.236427597e-05
15,31,19.76131515,488.03518,3.194715705e-05
15,31,19.76131515,505.5518609,3.14964563e-05
15,31,19.76131515,523.6075621,3.101546601e-05
15,31,19.76131515,542.2147544,3.050578932e-05
15,31,19.76131515,561.3860748,2.996852415e-05
15,31,19.76131515,581.1343289,2.940585134e-05
15,31,19.76131515,601.4724951,2.882040803e-05
15,31,19.76131515,622.4137273,2.82139876e-05
15,31,19.76131515,643.97136,2.758809425e-05
15,31,19.76131515,666.158912,2.694443991e-05
15,31,19.76131515,688.9900918,2.628495123e-05
15,31,19.76131515,712.4788025,2.561124542e-05
15,31,19.76131515,736.6391476,2.492533432e-05
15,31,19.76131515,761.4854368,2.422981575e-05
15,31,19.76131515,787.0321923,2.352632289e-05
15,31,19.76131515,813.2941554,2.281649612e-05
15,31,19.76131515,840.2862938,2.210423114e-05
15,31,19.76131515,868.0238085,2.139228784e-05
15,31,19.76131515,896.5221416,2.068053014e-05
15,31,19.76131515,925.7969844,1.9971271e-05
15,31,19.76131515,955.8642853,1.926958997e-05
15,31,19.76131515,986.7402586,1.85760036e-05
15,31,19.76131515,1018.441393,1.78901669e-05
15,31,19.76131515,1050.984462,1.721567833e-05
15,31,19.76131515,1084.386531,1.655541764e-05
15,31,19.76131515,1118.664969,1.590836337e-05
15,31,19.76131515,1153.837456,1.52761257e-05
15,31,19.76131515,1189.921996,1.466017743e-05
15,31,19.76131515,1226.936925,1.406045259e-05
15,31,19.76131515,1264.900924,1.347907129e-05
15,31,19.76131515,1303.833027,1.291708521e-05
15,31,19.76131515,1343.752632,1.237126599e-05
15,31,19.76131515,1384.679515,1.184344345e-05
15,31,19.76131515,1426.633839,1.133846349e-05
15,31,19.76131515,1469.636165,1.085174649e-05
15,31,19.76131515,1513.707466,1.037848627e-05
15,31,19.76131515,1558.869138,9.924520188e-06
15,31,19.76131515,1605.14301,9.491330992e-06
15,31,19.76131515,1652.551359,9.071498605e-06
15,31,19.76131515,1701.116921,8.664839052e-06
15,31,19.76131515,1750.862903,8.278448041e-06
15,31,19.76131515,1801.812998,7.908793698e-06
15,31,19.76131515,1853.991397,7.550066645e-06
15,31,19.76131515,1907.422799,7.205727225e-06
15,31,19.76131515,1962.132431,6.880294337e-06
15,31,19.76131515,2018.146054,6.566838636e-06
15,31,19.76131515,2075.489983,6.263034101e-06
15,31,19.76131515,2134.191095,5.974394383e-06
15,31,19.76131515,2194.27685,5.700833377e-06
15,31,19.76131515,2255.775299,5.435027564e-06
15,31,19.76131515,2318.715101,5.17907959e-06
15,31,19.76131515,2383.12554,4.936678954e-06
15,31,19.76131515,2449.036535,4.704572609e-06
15,31,19.76131515,2516.47866,4.478891413e-06
15,31,19.76131515,2585.483158,4.263912817e-06
15,31,19.76131515,2656.081952,4.061027526e-06
15,31,19.76131515,2728.30767,3.865020258e-06
15,31,19.76131515,2802.193654,3.675074515e-06
15,31,19.76131515,2877.773977,3.495751657e-06
15,31,19.76131515,2955.083465,3.325667858e-06
15,31,19.76131515,3034.157708,3.159963336e-06
15,31,19.76131515,3115.03308,3.000653029e-06
15,31,19.76131515,3197.746758,2.852256892e-06
15,31,19.76131515,3282.336736,2.711294675e-06
15,31,19.76131515,3368.841847,2.573290386e-06
15,31,19.76131515,3457.301781,2.441751633e-06
15,31,19.76131515,3547.757102,2.319533336e-06
15,31,19.76131515,3640.24927,2.202743412e-06
15,31,19.76131515,3734.820658,2.088361635e-06
15,31,19.76131515,3831.514574,1.980776537e-06
15,31,19.76131515,3930.375281,1.881551789e-06
15,31,19.76131515,4031.448016,1.786170254e-06
15,31,19.76131515,4134.779016,1.692203756e-06
15,31,19.76131515,4240.415534,1.604520683e-06
15,31,19.76131515,4348.405865,1.524118578e-06
15,31,19.76131515,4458.799366,1.44624892e-06
15,31,19.76131515,4571.646484,1.36911916e-06
15,31,19.76131515,4686.99877,1.297291089e-06
15,31,19.76131515,4804.908915,1.231579474e-06
15,31,19.76131515,4925.430763,1.167775029e-06
15,31,19.76131515,5048.619344,1.104466266e-06
15,31,19.76131515,5174.530896,1.045592019e-06
15,31,19.76131515,5303.222892,9.918972822e-07
15,31,19.76131515,5434.754066,9.398191416e-07
15,31,19.76131515,5569.18444,8.880252179e-07
15,31,19.76131515,5706.575352,8.398848524e-07
15,31,19.76131515,5846.989485,7.962515267e-07
15,31,19.76131515,5990.490895,7.540871549e-07
15,31,19.76131515,6137.14504,7.11956245e-07
15,31,19.76131515,6287.018809,6.726748605e-07
15,31,19.76131515,6440.180559,6.373412998e-07
15,31,19.76131515,6596.700137,6.034261516e-07
15,31,19.76131515,6756.648918,5.693324267e-07
15,31,19.76131515,6920.099839,5.372924071e-07
15,31,19.76131515,7087.127427,5.087227569e-07
15,31,19.76131515,7257.807836,4.815957629e-07
15,31,19.76131515,7432.218885,4.541622349e-07
15,31,19.76131515,7610.440087,4.280331897e-07
15,31,19.76131515,7792.55269,4.049553337e-07
15,31,19.76131515,7978.639715,3.83387504e-07
15,31,19.76131515,8168.785989,3.614833489e-07
15,31,19.76131515,8363.078189,3.401956755e-07
15,31,19.76131515,8561.604879,3.215536306e-07
15,31,19.76131515,8764.456549,3.044651e-07
15,31,19.76131515,8971.725662,2.871559639e-07
15,31,19.76131515,9183.506688,2.700115464e-07
15,31,19.76131515,9399.896155,2.548378953e-07
15,31,19.76131515,9620.992689,2.411913072e-07
15,31,19.76131515,9846.897059,2.27583975e-07
15,31,19.76131515,10077.71222,2.139010957e-07
15,31,19.76131515,10313.54338,2.015065763e-07
15,31,19.76131515,10554.498,1.905579574e-07
15,31,19.76131515,10800.68591,1.799109968e-07
15,31,19.76131515,11052.2193,1.69080976e-07
15,31,19.76131515,11309.21281,1.589618426e-07
15,31,19.76131515,11571.78355,1.501718781e-07
15,31,19.76131515,11840.05119,1.418946681e-07
15,31,19.76131515,12114.13797,1.334166995e-07
15,31,19.76131515,12394.16882,1.251764378e-07
15,31,19.76131515,12680.27134,1.181077946e-07
15,31,19.76131515,12972.57592,1.11695783e-07
15,31,19.76131515,13271.21576,1.051333323e-07
15,31,19.76131515,13576.32695,9.853563541e-08
15,31,19.76131515,13888.04854,9.278814362e-08
15,31,19.76131515,14206.52258,8.777553811e-08
15,31,19.76131515,14531.8942,8.273367237e-08
15,31,19.76131515,14864.31168,7.758378975e-08
15,31,19.76131515,15203.92648,7.285740981e-08
15,31,19.76131515,15550.89339,6.887035101e-08
15,31,19.76131515,15905.37051,6.500676048e-08
15,31,19.76131515,16267.51937,6.102261983e-08
15,31,19.76131515,16637.50501,5.713975603e-08
15,31,19.76131515,17015.49602,5.395570514e-08
15,31,19.76131515,17401.66466,5.099711108e-08
15,31,19.76131515,17796.1869,4.7951621e-08
15,31,19.76131515,18199.24251,4.485437898e-08
15,31,19.76131515,18611.01517,4.224776266e-08
15,31,19.76131515,19031.69252,3.994373632e-08
15,31,19.76131515,19461.46626,3.763067185e-08
15,31,19.76131515,19900.53223,3.524161693e-08
15,31,19.76131515,20349.09051,3.306691005e-08
15,31,19.76131515,20807.34551,3.123677983e-08
15,31,19.76131515,21275.50603,2.948027205e-08
15,31,19.76131515,21753.78543,2.765594861e-08
15,31,19.76131515,22242.40164,2.585239803e-08
15,31,19.76131515,22741.57733,2.439191165e-08
15,31,19.76131515,23251.53995,2.304943011e-08
15,31,19.76131515,23772.5219,2.167700071e-08
15,31,19.76131515,24304.76058,2.027759243e-08
15,31,19.76131515,24848.49852,1.905425569e-08
15,31,19.76131515,25403.98349,1.799657565e-08
15,31,19.76131515,25971.46863,1.696403435e-08
15,31,19.76131515,26551.21253,1.588890961e-08
15,31,19.76131515,27143.47936,1.486796207e-08
15,31,19.76131515,27748.53902,1.40368207e-08
15,31,19.76131515,28366.66722,1.325110289e-08
15,31,19.76131515,28998.14564,1.244346978e-08
15,31,19.76131515,29643.26203,1.163563895e-08
15,31,19.76131515,30302.31036,1.094679545e-08
15,31,19.76131515,30975.59095,1.033750195e-08
15,31,19.76131515,31663.41061,9.732903302e-09
15,31,19.76131515,32366.08275,9.105199233e-09
15,31,19.76131515,33083.92758,8.52824997e-09
15,31,19.76131515,33817.27222,8.058292893e-09
15,31,19.76131515,34566.45082,7.600368162e-09
15,31,19.76131515,35331.80479,7.128225176e-09
15,31,19.76131515,36113.68288,6.663241401e-09
15,31,19.76131515,36912.44139,6.275937074e-09
15,31,19.76131515,37728.44429,5.927616591e-09
15,31,19.76131515,38562.06342,5.575647234e-09
15,31,19.76131515,39413.67866,5.20843677e-09
15,31,19.76131515,40283.67806,4.881107561e-09
15,31,19.76131515,41172.45808,4.619035889e-09
15,31,19.76131515,42080.42371,4.353385652e-09
15,31,19.76131515,43007.98871,4.078884903e-09
15,31,19.76131515,43955.57575,3.809996801e-09
15,31,19.76131515,44923.61662,3.595630541e-09
15,31,19.76131515,45912.55246,3.394637614e-09
15,31,19.76131515,46922.8339,3.1916574e-09
15,31,19.76131515,47954.92131,2.975414487e-09
15,31,19.76131515,49009.28501,2.795249032e-09
15,31,19.76131515,50086.40543,2.644379537e-09
15,31,19.76131515,51186.77342,2.490615447e-09
15,31,19.76131515,52310.89039,2.331875839e-09
15,31,19.76131515,53459.26858,2.180386918e-09
15,31,19.76131515,54632.4313,2.057029271e-09
15,31,19.76131515,55830.91313,1.940836695e-09
15,31,19.76131515,57055.2602,1.824296478e-09
15,31,19.76131515,58306.03042,1.701080356e-09
15,31,19.76131515,59583.79376,1.598954986e-09
15,31,19.76131515,60889.13247,1.511375265e-09
15,31,19.76131515,62222.64138,1.422741074e-09
15,31,19.76131515,63584.92813,1.332084202e-09
15,31,19.76131515,64976.6135,1.245937153e-09
15,31,19.76131515,66398.33167,1.17579333e-09
