Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
3,6.51,98.90400164,5263.60278,2.741466385e-05
3,6.51,98.90400164,5394.307483,2.58853754e-05
3,6.51,98.90400164,5527.894294,2.439273543e-05
3,6.51,98.90400164,5664.42417,2.299905199e-05
3,6.51,98.90400164,5803.959402,2.172764919e-05
3,6.51,98.90400164,5946.563649,2.049831188e-05
3,6.51,98.90400164,6092.301961,1.929251386e-05
3,6.51,98.90400164,6241.240813,1.816566407e-05
3,6.51,98.90400164,6393.448137,1.714809834e-05
3,6.51,98.90400164,6548.993347,1.616908339e-05
3,6.51,98.90400164,6707.947376,1.520242343e-05
3,6.51,98.90400164,6870.382708,1.429417216e-05
3,6.51,98.90400164,7036.37341,1.348284865e-05
3,6.51,98.90400164,7205.995165,1.270930732e-05
3,6.51,98.90400164,7379.325309,1.194022898e-05
3,6.51,98.90400164,7556.442866,1.120998916e-05
3,6.51,98.90400164,7737.428581,1.056485969e-05
3,6.51,98.90400164,7922.364962,9.958753721e-06
3,6.51,98.90400164,8111.336313,9.352735647e-06
3,6.51,98.90400164,8304.428777,8.767504374e-06
3,6.51,98.90400164,8501.730372,8.254701669e-06
3,6.51,98.90400164,8703.331031,7.782636747e-06
3,6.51,98.90400164,8909.322646,7.309525754e-06
3,6.51,98.90400164,9119.799108,6.841952346e-06
3,6.51,98.90400164,9334.85635,6.43368587e-06
3,6.51,98.90400164,9554.592392,6.067634201e-06
3,6.51,98.90400164,9779.107382,5.703015143e-06
3,6.51,98.90400164,10008.50365,5.3369353e-06
3,6.51,98.90400164,10242.88574,5.009476168e-06
3,6.51,98.90400164,10482.36047,4.721197683e-06
3,6.51,98.90400164,10727.03699,4.440801147e-06
3,6.51,98.90400164,10977.02681,4.157075339e-06
3,6.51,98.90400164,11232.44385,3.89451524e-06
3,6.51,98.90400164,11493.40451,3.666326023e-06
3,6.51,98.90400164,11760.02774,3.451243226e-06
3,6.51,98.90400164,12032.43502,3.233577313e-06
3,6.51,98.90400164,12310.7505,3.023524314e-06
3,6.51,98.90400164,12595.10102,2.841867429e-06
3,6.51,98.90400164,12885.61617,2.677035118e-06
3,6.51,98.90400164,13182.42832,2.511698458e-06
3,6.51,98.90400164,13485.67274,2.344551306e-06
3,6.51,98.90400164,13795.48763,2.199073321e-06
3,6.51,98.90400164,14112.01417,2.072615847e-06
3,6.51,98.90400164,14435.3966,1.947733047e-06
3,6.51,98.90400164,14765.78229,1.820021225e-06
3,6.51,98.90400164,15103.32179,1.702991419e-06
3,6.51,98.90400164,15448.16892,1.60247477e-06
3,6.51,98.90400164,15800.48083,1.507628463e-06
3,6.51,98.90400164,16160.41807,1.411074245e-06
3,6.51,98.90400164,16528.14466,1.317382985e-06
3,6.51,98.90400164,16903.82816,1.237000174e-06
3,6.51,98.90400164,17287.63978,1.164878928e-06
3,6.51,98.90400164,17679.75442,1.092463587e-06
3,6.51,98.90400164,18080.35076,1.01850443e-06
3,6.51,98.90400164,18489.61135,9.53810862e-07
3,6.51,98.90400164,18907.72268,8.985977989e-07
3,6.51,98.90400164,19334.87529,8.442335113e-07
3,6.51,98.90400164,19771.26383,7.884071308e-07
3,6.51,98.90400164,20217.08715,7.361496163e-07
3,6.51,98.90400164,20672.5484,6.92037678e-07
3,6.51,98.90400164,21137.85515,6.511558118e-07
3,6.51,98.90400164,21613.21942,6.093689323e-07
3,6.51,98.90400164,22098.85783,5.674194975e-07
3,6.51,98.90400164,22594.99168,5.319557577e-07
3,6.51,98.90400164,23101.84705,5.013516189e-07
3,6.51,98.90400164,23619.65492,4.70232805e-07
3,6.51,98.90400164,24148.65123,4.381997106e-07
3,6.51,98.90400164,24689.07705,4.0921574e-07
3,6.51,98.90400164,25241.17863,3.854086033e-07
3,6.51,98.90400164,25805.20757,3.622333312e-07
3,6.51,98.90400164,26381.42089,3.383663376e-07
3,6.51,98.90400164,26970.08115,3.147452696e-07
3,6.51,98.90400164,27571.4566,2.958158505e-07
3,6.51,98.90400164,28185.82129,2.785671059e-07
3,6.51,98.90400164,28813.45516,2.609152599e-07
3,6.51,98.90400164,29454.64421,2.426378812e-07
3,6.51,98.90400164,30109.68064,2.271104089e-07
3,6.51,98.90400164,30778.86293,2.138982498e-07
3,6.51,98.90400164,31462.49602,2.008413438e-07
3,6.51,98.90400164,32160.89142,1.873352941e-07
3,6.51,98.90400164,32874.36739,1.744373032e-07
3,6.51,98.90400164,33603.24905,1.640121857e-07
3,6.51,98.90400164,34347.86853,1.543222845e-07
3,6.51,98.90400164,35108.56515,1.444015877e-07
3,6.51,98.90400164,35885.68555,1.342638999e-07
3,6.51,98.90400164,36679.58384,1.257660829e-07
3,6.51,98.90400164,37490.6218,1.18396281e-07
3,6.51,98.90400164,38319.169,1.110841146e-07
3,6.51,98.90400164,39165.603,1.035346601e-07
3,6.51,98.90400164,40030.30951,9.646190503e-08
3,6.51,98.90400164,40913.68255,9.072792056e-08
3,6.51,98.90400164,41816.12467,8.530628633e-08
3,6.51,98.90400164,42738.04709,7.974464577e-08
3,6.51,98.90400164,43679.86993,7.416430461e-08
3,6.51,98.90400164,44642.02235,6.950964051e-08
3,6.51,98.90400164,45624.94279,6.541755784e-08
3,6.51,98.90400164,46629.07916,6.133132825e-08
3,6.51,98.90400164,47654.88902,5.71128192e-08
3,6.51,98.90400164,48702.83981,5.322335069e-08
3,6.51,98.90400164,49773.40909,5.011262051e-08
3,6.51,98.90400164,50867.08467,4.70892826e-08
3,6.51,98.90400164,51984.36494,4.398001093e-08
3,6.51,98.90400164,53125.75902,4.089249598e-08
3,6.51,98.90400164,54291.78703,3.834511796e-08
3,6.51,98.90400164,55482.9803,3.610211522e-08
3,6.51,98.90400164,56699.88165,3.38313794e-08
3,6.51,98.90400164,57943.0456,3.145394664e-08
3,6.51,98.90400164,59213.03863,2.929949494e-08
3,6.51,98.90400164,60510.43946,2.764899467e-08
3,6.51,98.90400164,61835.8393,2.597016435e-08
3,6.51,98.90400164,63189.84212,2.424360794e-08
3,6.51,98.90400164,64573.0649,2.25180101e-08
3,6.51,98.90400164,65986.13796,2.115256862e-08
3,6.51,98.90400164,67429.70522,1.991149227e-08
3,6.51,98.90400164,68904.42448,1.865910346e-08
3,6.51,98.90400164,70410.96775,1.732600297e-08
3,6.51,98.90400164,71950.02154,1.617742332e-08
3,6.51,98.90400164,73522.28718,1.525472521e-08
3,6.51,98.90400164,75128.48111,1.432638829e-08
3,6.51,98.90400164,76769.33526,1.337066436e-08
3,6.51,98.90400164,78445.59733,1.243699052e-08
3,6.51,98.90400164,80158.03117,1.167567888e-08
3,6.51,98.90400164,81907.41711,1.098920953e-08
3,6.51,98.90400164,83694.55232,1.029706174e-08
3,6.51,98.90400164,85520.25116,9.576229959e-09
3,6.51,98.90400164,87385.34558,8.954792998e-09
3,6.51,98.90400164,89290.68547,8.391304521e-09
3,6.51,98.90400164,91237.13907,8.121761374e-09
3,6.51,101.0799895,0.1819784775,2.386426706e-06
3,6.51,101.0799895,0.1899150509,2.49001422e-06
3,6.51,101.0799895,0.198197723,2.597697564e-06
3,6.51,101.0799895,0.2068415832,2.709627426e-06
3,6.51,101.0799895,0.2158623785,2.825959096e-06
3,6.51,101.0799895,0.2252765422,2.946767753e-06
3,6.51,101.0799895,0.2351012236,3.072298767e-06
3,6.51,101.0799895,0.2453543192,3.202725281e-06
3,6.51,101.0799895,0.2560545055,3.338224591e-06
3,6.51,101.0799895,0.2672212725,3.478874972e-06
3,6.51,101.0799895,0.2788749596,3.624967574e-06
3,6.51,101.0799895,0.291036792,3.776701491e-06
3,6.51,101.0799895,0.3037289199,3.934279079e-06
3,6.51,101.0799895,0.3169744582,4.097782782e-06
3,6.51,101.0799895,0.3307975285,4.267556473e-06
3,6.51,101.0799895,0.3452233035,4.443829225e-06
3,6.51,101.0799895,0.3602780519,4.626831941e-06
3,6.51,101.0799895,0.3759891866,4.816652682e-06
3,6.51,101.0799895,0.3923853141,5.013695882e-06
3,6.51,101.0799895,0.4094962868,5.21822524e-06
3,6.51,101.0799895,0.427353257,5.430504178e-06
3,6.51,101.0799895,0.445988733,5.65062823e-06
3,6.51,101.0799895,0.4654366386,5.879071266e-06
3,6.51,101.0799895,0.4857323744,6.11613696e-06
3,6.51,101.0799895,0.5069128818,6.362125774e-06
3,6.51,101.0799895,0.5290167103,6.617143023e-06
3,6.51,101.0799895,0.5520840866,6.881742088e-06
3,6.51,101.0799895,0.5761569885,7.156272764e-06
3,6.51,101.0799895,0.6012792199,7.441077687e-06
3,6.51,101.0799895,0.6274964907,7.736274779e-06
3,6.51,101.0799895,0.6548564992,8.042508383e-06
3,6.51,101.0799895,0.6834090186,8.360181474e-06
3,6.51,101.0799895,0.7132059865,8.689684692e-06
3,6.51,101.0799895,0.7443015995,9.031151962e-06
3,6.51,101.0799895,0.7767524106,9.385331638e-06
3,6.51,101.0799895,0.8106174313,9.752687974e-06
3,6.51,101.0799895,0.8459582384,1.013366623e-05
3,6.51,101.0799895,0.8828390849,1.052842038e-05
3,6.51,101.0799895,0.9213270163,1.093781767e-05
3,6.51,101.0799895,0.9614919906,1.136239293e-05
3,6.51,101.0799895,1.003407005,1.180265352e-05
3,6.51,101.0799895,1.047148228,1.225877827e-05
3,6.51,101.0799895,1.092795135,1.273177032e-05
3,6.51,101.0799895,1.140430652,1.32222457e-05
3,6.51,101.0799895,1.190141306,1.373078235e-05
3,6.51,101.0799895,1.242017376,1.425758962e-05
3,6.51,101.0799895,1.296153063,1.480382592e-05
3,6.51,101.0799895,1.35264665,1.537020073e-05
3,6.51,101.0799895,1.411600685,1.595737209e-05
3,6.51,101.0799895,1.473122163,1.656558649e-05
3,6.51,101.0799895,1.537322715,1.719617982e-05
3,6.51,101.0799895,1.604318811,1.78499689e-05
3,6.51,101.0799895,1.674231967,1.852770268e-05
3,6.51,101.0799895,1.747188962,1.922967253e-05
3,6.51,101.0799895,1.823322063,1.99574171e-05
3,6.51,101.0799895,1.902769265,2.071187649e-05
3,6.51,101.0799895,1.985674531,2.14939026e-05
3,6.51,101.0799895,2.072188053,2.230384068e-05
3,6.51,101.0799895,2.162466518,2.314346101e-05
3,6.51,101.0799895,2.256673382,2.401384506e-05
3,6.51,101.0799895,2.354979168,2.491596117e-05
3,6.51,101.0799895,2.45756176,2.585021879e-05
3,6.51,101.0799895,2.564606724,2.681865271e-05
3,6.51,101.0799895,2.67630763,2.782250633e-05
3,6.51,101.0799895,2.792866399,2.886287928e-05
3,6.51,101.0799895,2.914493656,2.994025705e-05
3,6.51,101.0799895,3.041409102,3.105697623e-05
3,6.51,101.0799895,3.173841899,3.221446534e-05
3,6.51,101.0799895,3.312031071,3.34139716e-05
3,6.51,101.0799895,3.456225926,3.465606973e-05
3,6.51,101.0799895,3.606686487,3.594344049e-05
3,6.51,101.0799895,3.763683949,3.727772341e-05
3,6.51,101.0799895,3.927501153,3.866033083e-05
3,6.51,101.0799895,4.098433073,4.009194119e-05
3,6.51,101.0799895,4.276787328,4.157562721e-05
3,6.51,101.0799895,4.462884721,4.31132681e-05
3,6.51,101.0799895,4.657059783,4.470645971e-05
3,6.51,101.0799895,4.859661358,4.635599948e-05
3,6.51,101.0799895,5.071053196,4.806540581e-05
3,6.51,101.0799895,5.291614582,4.983682888e-05
3,6.51,101.0799895,5.521740978,5.167206647e-05
3,6.51,101.0799895,5.761844703,5.357205025e-05
3,6.51,101.0799895,6.012355631,5.554080435e-05
3,6.51,101.0799895,6.273721918,5.758078313e-05
3,6.51,101.0799895,6.546410761,5.969400349e-05
3,6.51,101.0799895,6.830909184,6.188154497e-05
3,6.51,101.0799895,7.127724852,6.414800389e-05
3,6.51,101.0799895,7.437386926,6.649617293e-05
3,6.51,101.0799895,7.760446935,6.892830174e-05
3,6.51,101.0799895,8.097479697,7.144562708e-05
3,6.51,101.0799895,8.449084267,7.405339033e-05
3,6.51,101.0799895,8.815884919,7.675475541e-05
3,6.51,101.0799895,9.198532169,7.955221119e-05
3,6.51,101.0799895,9.597703837,8.244715253e-05
3,6.51,101.0799895,10.01410614,8.54455444e-05
3,6.51,101.0799895,10.44847484,8.855095045e-05
3,6.51,101.0799895,10.90157642,9.17660922e-05
3,6.51,101.0799895,11.37420928,9.509250842e-05
3,6.51,101.0799895,11.86720506,9.853697063e-05
3,6.51,101.0799895,12.38142989,0.0001021034608
3,6.51,101.0799895,12.9177858,0.0001057949046
3,6.51,101.0799895,13.47721205,0.0001096129458
3,6.51,101.0799895,14.06068668,0.0001135652471
3,6.51,101.0799895,14.66922791,0.0001176562094
3,6.51,101.0799895,15.30389575,0.0001218888994
3,6.51,101.0799895,15.96579358,0.0001262649866
3,6.51,101.0799895,16.6560698,0.0001307931084
3,6.51,101.0799895,17.37591952,0.0001354780549
3,6.51,101.0799895,18.12658636,0.0001403229162
3,6.51,101.0799895,18.90936419,0.0001453292488
3,6.51,101.0799895,19.72559907,0.0001505067401
3,6.51,101.0799895,20.57669111,0.0001558604935
3,6.51,101.0799895,21.46409648,0.0001613934226
3,6.51,101.0799895,22.3893294,0.0001671067444
3,6.51,101.0799895,23.35396429,0.0001730112573
3,6.51,101.0799895,24.35963783,0.0001791122316
3,6.51,101.0799895,25.40805123,0.0001854120865
3,6.51,101.0799895,26.50097245,0.0001919113495
3,6.51,101.0799895,27.64023848,0.0001986219669
3,6.51,101.0799895,28.82775776,0.0002055491312
3,6.51,101.0799895,30.06551254,0.0002126942829
3,6.51,101.0799895,31.35556139,0.0002200567443
3,6.51,101.0799895,32.70004168,0.0002276496135
3,6.51,101.0799895,34.10117217,0.0002354776285
3,6.51,101.0799895,35.56125562,0.0002435405442
3,6.51,101.0799895,37.08268146,0.0002518357518
3,6.51,101.0799895,38.66792847,0.0002603774656
3,6.51,101.0799895,40.31956752,0.0002691694257
3,6.51,101.0799895,42.04026439,0.0002782087118
3,6.51,101.0799895,43.83278254,0.0002874898111
3,6.51,101.0799895,45.69998598,0.0002970279804
3,6.51,101.0799895,47.64484213,0.0003068252256
3,6.51,101.0799895,49.67042472,0.0003168746281
3,6.51,101.0799895,51.77991669,0.0003271665366
3,6.51,101.0799895,53.9766131,0.0003377171551
3,6.51,101.0799895,56.26392407,0.0003485258214
3,6.51,101.0799895,58.64537771,0.0003595799396
3,6.51,101.0799895,61.12462304,0.0003708642595
3,6.51,101.0799895,63.70543287,0.0003823958532
3,6.51,101.0799895,66.39170671,0.0003941702951
3,6.51,101.0799895,69.18747364,0.0004061673141
3,6.51,101.0799895,72.09689511,0.0004183644836
3,6.51,101.0799895,75.12426773,0.0004307797499
3,6.51,101.0799895,78.274026,0.0004434037641
3,6.51,101.0799895,81.55074501,0.0004562063937
3,6.51,101.0799895,84.959143,0.0004691565496
3,6.51,101.0799895,88.5040839,0.000482273243
3,6.51,101.0799895,92.19057981,0.0004955411498
3,6.51,101.0799895,96.02379331,0.0005089181538
3,6.51,101.0799895,100.0090397,0.0005223634285
3,6.51,101.0799895,104.1517893,0.0005358975413
3,6.51,101.0799895,108.457669,0.0005494984999
3,6.51,101.0799895,112.9324649,0.000563110533
3,6.51,101.0799895,117.5821233,0.0005766828208
3,6.51,101.0799895,122.4127529,0.0005902383854
3,6.51,101.0799895,127.4306259,0.0006037485378
3,6.51,101.0799895,132.6421796,0.0006171431321
3,6.51,101.0799895,138.0540174,0.0006303623526
3,6.51,101.0799895,143.6729095,0.0006434330365
3,6.51,101.0799895,149.5057946,0.0006563207349
3,6.51,101.0799895,155.5597796,0.0006689416992
3,6.51,101.0799895,161.8421407,0.0006812297137
3,6.51,101.0799895,168.3603236,0.0006932171868
3,6.51,101.0799895,175.1219435,0.0007048660141
3,6.51,101.0799895,182.1347854,0.0007160815525
3,6.51,101.0799895,189.4068037,0.0007267954912
3,6.51,101.0799895,196.9461221,0.000737047737
3,6.51,101.0799895,204.7610329,0.0007467998161
3,6.51,101.0799895,212.8599969,0.0007559510495
3,6.51,101.0799895,221.2516421,0.0007644368141
3,6.51,101.0799895,229.9447634,0.0007723062185
3,6.51,101.0799895,238.9483215,0.0007795246143
3,6.51,101.0799895,248.2714421,0.0007859920834
3,6.51,101.0799895,257.9234143,0.000791654204
3,6.51,101.0799895,267.9136905,0.0007965701382
3,6.51,101.0799895,278.2518842,0.0008007134906
3,6.51,101.0799895,288.94777,0.0008039930543
3,6.51,101.0799895,300.0112814,0.0008063707492
3,6.51,101.0799895,311.4525109,0.0008079153538
3,6.51,101.0799895,323.2817078,0.0008086128181
3,6.51,101.0799895,335.5092786,0.0008083890912
3,6.51,101.0799895,348.1457849,0.0008072275057
3,6.51,101.0799895,361.2019439,0.0008052046371
3,6.51,101.0799895,374.6886271,0.0008023218101
3,6.51,101.0799895,388.6168603,0.0007985295837
3,6.51,101.0799895,402.9978237,0.0007938349198
3,6.51,101.0799895,417.8428515,0.0007883181054
3,6.51,101.0799895,433.1634325,0.0007819964848
3,6.51,101.0799895,448.9712107,0.0007748499001
3,6.51,101.0799895,465.2779864,0.0007669073473
3,6.51,101.0799895,482.095717,0.0007582465888
3,6.51,101.0799895,499.4365187,0.0007488982602
3,6.51,101.0799895,517.3126682,0.00073887082
3,6.51,101.0799895,535.7366051,0.0007282072993
3,6.51,101.0799895,554.7209341,0.0007169728935
3,6.51,101.0799895,574.2784281,0.0007052029036
3,6.51,101.0799895,594.4220313,0.0006929245831
3,6.51,101.0799895,615.164863,0.0006801816671
3,6.51,101.0799895,636.5202211,0.0006670204401
3,6.51,101.0799895,658.5015868,0.0006534762775
3,6.51,101.0799895,681.1226294,0.0006395910917
3,6.51,101.0799895,704.3972111,0.0006254082541
3,6.51,101.0799895,728.3393924,0.0006109593996
3,6.51,101.0799895,752.9634384,0.0005962797509
3,6.51,101.0799895,778.2838243,0.0005814248107
3,6.51,101.0799895,804.3152423,0.000566436119
3,6.51,101.0799895,831.0726086,0.0005513273711
3,6.51,101.0799895,858.5710701,0.0005361279464
3,6.51,101.0799895,886.8260123,0.0005209040512
3,6.51,101.0799895,915.8530672,0.0005056915425
3,6.51,101.0799895,945.6681211,0.0004904860505
3,6.51,101.0799895,976.2873232,0.0004753160857
3,6.51,101.0799895,1007.727094,0.0004602596046
3,6.51,101.0799895,1040.004136,0.000445338887
3,6.51,101.0799895,1073.13544,0.0004305357937
3,6.51,101.0799895,1107.138297,0.0004158827837
3,6.51,101.0799895,1142.030307,0.0004014589109
3,6.51,101.0799895,1177.829389,0.0003872710972
3,6.51,101.0799895,1214.553792,0.0003733027218
3,6.51,101.0799895,1252.222104,0.0003595849251
3,6.51,101.0799895,1290.853265,0.0003461784513
3,6.51,101.0799895,1330.466574,0.0003330805852
3,6.51,101.0799895,1371.081706,0.0003202786248
3,6.51,101.0799895,1412.718716,0.0003077803876
3,6.51,101.0799895,1455.398057,0.0002956211847
3,6.51,101.0799895,1499.140588,0.0002838071548
3,6.51,101.0799895,1543.967587,0.0002723198318
3,6.51,101.0799895,1589.900761,0.0002611362687
3,6.51,101.0799895,1636.962263,0.0002502936478
3,6.51,101.0799895,1685.174698,0.00023981469
3,6.51,101.0799895,1734.561142,0.0002296588531
3,6.51,101.0799895,1785.145149,0.0002197900366
3,6.51,101.0799895,1836.950769,0.0002102678154
3,6.51,101.0799895,1890.002556,0.0002011122636
3,6.51,101.0799895,1944.325585,0.0001922562324
3,6.51,101.0799895,1999.945466,0.0001836677412
3,6.51,101.0799895,2056.888353,0.0001754324405
3,6.51,101.0799895,2115.180963,0.0001675529356
3,6.51,101.0799895,2174.850587,0.0001599346135
3,6.51,101.0799895,2235.925106,0.0001525618959
3,6.51,101.0799895,2298.433004,0.000145533628
3,6.51,101.0799895,2362.403383,0.0001388173673
3,6.51,101.0799895,2427.865979,0.0001323174596
3,6.51,101.0799895,2494.851176,0.0001260473812
3,6.51,101.0799895,2563.390023,0.0001201026891
3,6.51,101.0799895,2633.514245,0.0001144232497
3,6.51,101.0799895,2705.256266,0.0001089250295
3,6.51,101.0799895,2778.64922,0.0001036478367
3,6.51,101.0799895,2853.726968,9.866970551e-05
3,6.51,101.0799895,2930.524117,9.39013911e-05
3,6.51,101.0799895,3009.076034,8.927885712e-05
3,6.51,101.0799895,3089.418866,8.48601462e-05
3,6.51,101.0799895,3171.589554,8.070780068e-05
3,6.51,101.0799895,3255.625857,7.672071246e-05
3,6.51,101.0799895,3341.566362,7.285370433e-05
3,6.51,101.0799895,3429.450511,6.916940245e-05
3,6.51,101.0799895,3519.318612,6.570737789e-05
3,6.51,101.0799895,3611.211865,6.237043793e-05
3,6.51,101.0799895,3705.172376,5.913662042e-05
3,6.51,101.0799895,3801.243182,5.607649984e-05
3,6.51,101.0799895,3899.468267,5.321122945e-05
3,6.51,101.0799895,3999.892586,5.043717282e-05
3,6.51,101.0799895,4102.562084,4.774452499e-05
3,6.51,101.0799895,4207.523718,4.521228423e-05
3,6.51,101.0799895,4314.825481,4.285587674e-05
3,6.51,101.0799895,4424.516421,4.056876713e-05
3,6.51,101.0799895,4536.646666,3.834505045e-05
3,6.51,101.0799895,4651.267449,3.625831694e-05
3,6.51,101.0799895,4768.431127,3.432407926e-05
3,6.51,101.0799895,4888.19121,3.244757827e-05
3,6.51,101.0799895,5010.602384,3.062227354e-05
3,6.51,101.0799895,5135.720536,2.891488129e-05
3,6.51,101.0799895,5263.60278,2.734217232e-05
3,6.51,101.0799895,5394.307483,2.581751532e-05
3,6.51,101.0799895,5527.894294,2.433066122e-05
3,6.51,101.0799895,5664.42417,2.294290366e-05
3,6.51,101.0799895,5803.959402,2.167548819e-05
3,6.51,101.0799895,5946.563649,2.044935831e-05
3,6.51,101.0799895,6092.301961,1.924772844e-05
3,6.51,101.0799895,6241.240813,1.812541284e-05
3,6.51,101.0799895,6393.448137,1.711084496e-05
3,6.51,101.0799895,6548.993347,1.613399857e-05
3,6.51,101.0799895,6707.947376,1.517022719e-05
3,6.51,101.0799895,6870.382708,1.42654261e-05
3,6.51,101.0799895,7036.37341,1.345641334e-05
3,6.51,101.0799895,7205.995165,1.268432588e-05
3,6.51,101.0799895,7379.325309,1.19171549e-05
3,6.51,101.0799895,7556.442866,1.118951602e-05
3,6.51,101.0799895,7737.428581,1.054622534e-05
3,6.51,101.0799895,7922.364962,9.941104154e-06
3,6.51,101.0799895,8111.336313,9.336256546e-06
3,6.51,101.0799895,8304.428777,8.752932684e-06
3,6.51,101.0799895,8501.730372,8.241631862e-06
3,6.51,101.0799895,8703.331031,7.770259751e-06
3,6.51,101.0799895,8909.322646,7.297799343e-06
3,6.51,101.0799895,9119.799108,6.831564623e-06
3,6.51,101.0799895,9334.85635,6.424561615e-06
3,6.51,101.0799895,9554.592392,6.059031342e-06
3,6.51,101.0799895,9779.107382,5.694785492e-06
3,6.51,101.0799895,10008.50365,5.329513535e-06
3,6.51,101.0799895,10242.88574,5.003029984e-06
3,6.51,101.0799895,10482.36047,4.715226809e-06
3,6.51,101.0799895,10727.03699,4.435073227e-06
3,6.51,101.0799895,10977.02681,4.151782849e-06
3,6.51,101.0799895,11232.44385,3.889941001e-06
3,6.51,101.0799895,11493.40451,3.66219087e-06
3,6.51,101.0799895,11760.02774,3.447289858e-06
