Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
11,23,68.31897556,1169.884226,6.321987529e-05
11,23,68.31897556,1206.38572,6.079826928e-05
11,23,68.31897556,1243.826061,5.844437255e-05
11,23,68.31897556,1282.224089,5.615290697e-05
11,23,68.31897556,1321.599004,5.392012526e-05
11,23,68.31897556,1361.970375,5.175701326e-05
11,23,68.31897556,1403.358152,4.966825485e-05
11,23,68.31897556,1445.782678,4.764113018e-05
11,23,68.31897556,1489.2647,4.566970431e-05
11,23,68.31897556,1533.825383,4.377003988e-05
11,23,68.31897556,1579.486317,4.194220739e-05
11,23,68.31897556,1626.269533,4.01683638e-05
11,23,68.31897556,1674.197516,3.844955342e-05
11,23,68.31897556,1723.293215,3.680544089e-05
11,23,68.31897556,1773.580056,3.522516574e-05
11,23,68.31897556,1825.081955,3.369185995e-05
11,23,68.31897556,1877.823334,3.221355812e-05
11,23,68.31897556,1931.829129,3.0803264e-05
11,23,68.31897556,1987.124808,2.944438531e-05
11,23,68.31897556,2043.736381,2.812865309e-05
11,23,68.31897556,2101.690417,2.686628755e-05
11,23,68.31897556,2161.014056,2.56613344e-05
11,23,68.31897556,2221.735024,2.449687127e-05
11,23,68.31897556,2283.881646,2.33753555e-05
11,23,68.31897556,2347.482862,2.230717886e-05
11,23,68.31897556,2412.568243,2.128512455e-05
11,23,68.31897556,2479.168004,2.029479187e-05
11,23,68.31897556,2547.313018,1.934422069e-05
11,23,68.31897556,2617.034836,1.843824744e-05
11,23,68.31897556,2688.365698,1.756690583e-05
11,23,68.31897556,2761.338554,1.672466816e-05
11,23,68.31897556,2835.987075,1.592435038e-05
11,23,68.31897556,2912.345674,1.516424205e-05
11,23,68.31897556,2990.44952,1.442945642e-05
11,23,68.31897556,3070.334558,1.372067932e-05
11,23,68.31897556,3152.037522,1.304978856e-05
11,23,68.31897556,3235.595957,1.241160732e-05
11,23,68.31897556,3321.048237,1.179384185e-05
11,23,68.31897556,3408.43358,1.12023815e-05
11,23,68.31897556,3497.792069,1.06470533e-05
11,23,68.31897556,3589.164674,1.011818117e-05
11,23,68.31897556,3682.593263,9.603923883e-06
11,23,68.31897556,3778.120633,9.114750158e-06
11,23,68.31897556,3875.790521,8.661015086e-06
11,23,68.31897556,3975.64763,8.229455151e-06
11,23,68.31897556,4077.737646,7.807894999e-06
11,23,68.31897556,4182.107265,7.406887799e-06
11,23,68.31897556,4288.80421,7.034658791e-06
11,23,68.31897556,4397.877254,6.679788945e-06
11,23,68.31897556,4509.376245,6.332729485e-06
11,23,68.31897556,4623.352128,6.003333715e-06
11,23,68.31897556,4739.856967,5.69825006e-06
11,23,68.31897556,4858.943973,5.407161262e-06
11,23,68.31897556,4980.667525,5.121675621e-06
11,23,68.31897556,5105.083197,4.851113968e-06
11,23,68.31897556,5232.247784,4.60170051e-06
11,23,68.31897556,5362.219326,4.364132049e-06
11,23,68.31897556,5495.05714,4.130232429e-06
11,23,68.31897556,5630.82184,3.908323268e-06
11,23,68.31897556,5769.57537,3.704952483e-06
11,23,68.31897556,5911.381031,3.512150806e-06
11,23,68.31897556,6056.303513,3.321596703e-06
11,23,68.31897556,6204.408918,3.139923909e-06
11,23,68.31897556,6355.764797,2.974278848e-06
11,23,68.31897556,6510.440177,2.818484524e-06
11,23,68.31897556,6668.505597,2.664161624e-06
11,23,68.31897556,6830.033135,2.515696151e-06
11,23,68.31897556,6995.096443,2.380696475e-06
11,23,68.31897556,7163.770784,2.255150554e-06
11,23,68.31897556,7336.133061,2.130933446e-06
11,23,68.31897556,7512.261857,2.009942617e-06
11,23,68.31897556,7692.237468,1.899882985e-06
11,23,68.31897556,7876.141941,1.799083205e-06
11,23,68.31897556,8064.059111,1.69997494e-06
11,23,68.31897556,8256.074639,1.601934745e-06
11,23,68.31897556,8452.276053,1.512155351e-06
11,23,68.31897556,8652.752786,1.431332742e-06
11,23,68.31897556,8857.596216,1.352836025e-06
11,23,68.31897556,9066.899713,1.273860141e-06
11,23,68.31897556,9280.758674,1.200501446e-06
11,23,68.31897556,9499.270573,1.135642859e-06
11,23,68.31897556,9722.535002,1.073802886e-06
11,23,68.31897556,9950.653718,1.010626939e-06
11,23,68.31897556,10183.73069,9.506142517e-07
11,23,68.31897556,10421.87214,8.985108456e-07
11,23,68.31897556,10665.1866,8.499536355e-07
11,23,68.31897556,10913.78496,8.003384319e-07
11,23,68.31897556,11167.78052,7.519652017e-07
11,23,68.31897556,11427.28903,7.093652662e-07
11,23,68.31897556,11692.42876,6.709762756e-07
11,23,68.31897556,11963.32053,6.32370536e-07
11,23,68.31897556,12240.08781,5.937430745e-07
11,23,68.31897556,12522.85671,5.58835465e-07
11,23,68.31897556,12811.75611,5.284578721e-07
11,23,68.31897556,13106.91765,4.986228808e-07
11,23,68.31897556,13408.47584,4.680728018e-07
11,23,68.31897556,13716.56812,4.394051632e-07
11,23,68.31897556,14031.33487,4.153389252e-07
11,23,68.31897556,14352.91953,3.9236215e-07
11,23,68.31897556,14681.46867,3.6862207e-07
11,23,68.31897556,15017.13199,3.453799685e-07
11,23,68.31897556,15360.06245,3.259601053e-07
11,23,68.31897556,15710.41634,3.081230327e-07
11,23,68.31897556,16068.3533,2.899808017e-07
11,23,68.31897556,16434.03646,2.716097047e-07
11,23,68.31897556,16807.63243,2.555530224e-07
11,23,68.31897556,17189.31149,2.41517509e-07
11,23,68.31897556,17579.24754,2.277127069e-07
11,23,68.31897556,17977.61829,2.133629974e-07
11,23,68.31897556,18384.60526,2.000466322e-07
11,23,68.31897556,18800.39392,1.889785703e-07
11,23,68.31897556,19225.17374,1.784366578e-07
11,23,68.31897556,19659.13829,1.675200435e-07
11,23,68.31897556,20102.48532,1.568012051e-07
11,23,68.31897556,20555.41686,1.477441367e-07
11,23,68.31897556,21018.1393,1.395471015e-07
11,23,68.31897556,21490.86351,1.313304705e-07
11,23,68.31897556,21973.80489,1.228985527e-07
11,23,68.31897556,22467.18352,1.153675542e-07
11,23,68.31897556,22971.22423,1.089483455e-07
11,23,68.31897556,23486.15669,1.027398644e-07
11,23,68.31897556,24012.21556,9.625676987e-08
11,23,68.31897556,24549.64056,9.008071837e-08
11,23,68.31897556,25098.67657,8.496391857e-08
11,23,68.31897556,25659.5738,8.019551039e-08
11,23,68.31897556,26232.58783,7.534573751e-08
11,23,68.31897556,26817.97978,7.045649444e-08
11,23,68.31897556,27416.0164,6.620482064e-08
11,23,68.31897556,28026.97021,6.25081957e-08
11,23,68.31897556,28651.11962,5.887342233e-08
11,23,68.31897556,29288.74903,5.507073923e-08
11,23,68.31897556,29940.14901,5.154817336e-08
11,23,68.31897556,30605.61638,4.867471887e-08
11,23,68.31897556,31285.4544,4.590829534e-08
11,23,68.31897556,31979.97286,4.307037817e-08
11,23,68.31897556,32689.48823,4.024323352e-08
11,23,68.31897556,33414.32383,3.785145913e-08
11,23,68.31897556,34154.80996,3.574880459e-08
11,23,68.31897556,34911.28404,3.363031018e-08
11,23,68.31897556,35684.0908,3.140723533e-08
11,23,68.31897556,36473.58238,2.940563617e-08
11,23,68.31897556,37280.11855,2.780800915e-08
11,23,68.31897556,38104.06682,2.620622225e-08
11,23,68.31897556,38945.80267,2.455891693e-08
11,23,68.31897556,39805.70966,2.291945627e-08
11,23,68.31897556,40684.17963,2.16015747e-08
11,23,68.31897556,41581.61288,2.03934831e-08
11,23,68.31897556,42498.41837,1.917001861e-08
11,23,68.31897556,43435.01387,1.787454716e-08
11,23,68.31897556,44391.82617,1.677284933e-08
11,23,68.31897556,45369.29128,1.585202428e-08
11,23,68.31897556,46367.8546,1.492878513e-08
11,23,68.31897556,47387.97117,1.398098407e-08
11,23,68.31897556,48430.10584,1.305650068e-08
11,23,68.31897556,49494.73349,1.230531054e-08
11,23,68.31897556,50582.33927,1.161032258e-08
11,23,68.31897556,51693.41876,1.09082085e-08
11,23,68.31897556,52828.47828,1.017427913e-08
11,23,68.31897556,53988.03505,9.550371482e-09
11,23,68.31897556,55172.61747,9.018604863e-09
11,23,68.31897556,56382.76532,8.487156528e-09
11,23,68.31897556,57619.03006,7.9454063e-09
11,23,68.31897556,58881.97503,7.420524319e-09
11,23,68.31897556,60172.17573,6.996250152e-09
11,23,68.31897556,61490.22009,6.598105564e-09
11,23,68.31897556,62836.70871,6.193859041e-09
11,23,68.31897556,64212.25519,5.780905679e-09
11,23,68.31897556,65617.48631,5.427903133e-09
11,23,68.31897556,67053.04244,5.125394948e-09
11,23,68.31897556,68519.57773,4.821513081e-09
11,23,68.31897556,70017.76045,4.510577904e-09
11,23,68.31897556,71548.2733,4.211013266e-09
11,23,68.31897556,73111.81371,3.977160388e-09
11,23,68.31897556,74709.09417,3.749788131e-09
11,23,68.31897556,76340.84253,3.518407722e-09
11,23,68.31897556,78007.80235,3.284323536e-09
11,23,68.31897556,79710.73323,3.082005605e-09
11,23,68.31897556,81450.41118,2.914776663e-09
11,23,68.31897556,83227.62893,2.741750461e-09
11,23,68.31897556,85043.19635,2.562778722e-09
11,23,68.31897556,86897.94074,2.389901851e-09
11,23,68.31897556,88792.7073,2.263579856e-09
11,23,68.31897556,90728.35943,2.135803073e-09
11,23,68.31897556,92705.77918,1.993460683e-09
11,23,68.31897556,94725.86763,1.916901559e-09
11,23,69.82206196,0.1965626306,4.113297612e-07
11,23,69.82206196,0.2051351858,4.299140238e-07
11,23,69.82206196,0.2140815672,4.492717629e-07
11,23,69.82206196,0.2234180725,4.694334051e-07
11,23,69.82206196,0.2331617096,4.904304814e-07
11,23,69.82206196,0.2433302275,5.12287648e-07
11,23,69.82206196,0.2539421487,5.350461372e-07
11,23,69.82206196,0.2650168025,5.587413239e-07
11,23,69.82206196,0.2765743606,5.834097504e-07
11,23,69.82206196,0.2886358734,6.090788294e-07
11,23,69.82206196,0.3012233082,6.357978625e-07
11,23,69.82206196,0.3143595895,6.636079944e-07
11,23,69.82206196,0.3280686401,6.925515636e-07
11,23,69.82206196,0.3423754252,7.22659265e-07
11,23,69.82206196,0.3573059968,7.539897924e-07
11,23,69.82206196,0.372887542,7.865910167e-07
11,23,69.82206196,0.3891484316,8.205119794e-07
11,23,69.82206196,0.406118272,8.557872931e-07
11,23,69.82206196,0.4238279584,8.924865636e-07
11,23,69.82206196,0.4423097316,9.306655004e-07
11,23,69.82206196,0.4615972358,9.703808958e-07
11,23,69.82206196,0.4817255798,1.01167204e-06
11,23,69.82206196,0.5027314006,1.054621201e-06
11,23,69.82206196,0.5246529301,1.099293218e-06
11,23,69.82206196,0.5475300638,1.145753845e-06
11,23,69.82206196,0.5714044334,1.194047951e-06
11,23,69.82206196,0.5963194821,1.244272487e-06
11,23,69.82206196,0.6223205434,1.29650292e-06
11,23,69.82206196,0.6494549226,1.350815361e-06
11,23,69.82206196,0.6777719829,1.407261328e-06
11,23,69.82206196,0.7073232345,1.46595478e-06
11,23,69.82206196,0.7381624275,1.526983554e-06
11,23,69.82206196,0.7703456493,1.590435728e-06
11,23,69.82206196,0.8039314256,1.656370723e-06
11,23,69.82206196,0.8389808263,1.724922202e-06
11,23,69.82206196,0.8755575756,1.796192388e-06
11,23,69.82206196,0.9137281668,1.870283176e-06
11,23,69.82206196,0.9535619827,1.94726337e-06
11,23,69.82206196,0.9951314198,2.027289444e-06
11,23,69.82206196,1.038512019,2.110480345e-06
11,23,69.82206196,1.083782603,2.196953921e-06
11,23,69.82206196,1.131025416,2.286790079e-06
11,23,69.82206196,1.180326271,2.380171705e-06
11,23,69.82206196,1.231774707,2.477237174e-06
11,23,69.82206196,1.285464149,2.578122732e-06
11,23,69.82206196,1.341492073,2.682921403e-06
11,23,69.82206196,1.399960184,2.791846642e-06
11,23,69.82206196,1.460974597,2.905059378e-06
11,23,69.82206196,1.524646026,3.022717058e-06
11,23,69.82206196,1.591089985,3.144928159e-06
11,23,69.82206196,1.66042699,3.271941507e-06
11,23,69.82206196,1.732782779,3.403944185e-06
11,23,69.82206196,1.808288535,3.541118041e-06
11,23,69.82206196,1.887081118,3.683589705e-06
11,23,69.82206196,1.969303311,3.831648912e-06
11,23,69.82206196,2.055104073,3.985513036e-06
11,23,69.82206196,2.144638804,4.145391964e-06
11,23,69.82206196,2.238069622,4.311433566e-06
11,23,69.82206196,2.33556565,4.483974868e-06
11,23,69.82206196,2.437303315,4.663268269e-06
11,23,69.82206196,2.543466661,4.849555792e-06
11,23,69.82206196,2.654247672,5.043010058e-06
11,23,69.82206196,2.769846617,5.244022703e-06
11,23,69.82206196,2.890472396,5.45288654e-06
11,23,69.82206196,3.01634291,5.6698803e-06
11,23,69.82206196,3.147685447,5.895205267e-06
11,23,69.82206196,3.284737077,6.129316086e-06
11,23,69.82206196,3.427745067,6.372552045e-06
11,23,69.82206196,3.576967317,6.625233613e-06
11,23,69.82206196,3.732672807,6.887595006e-06
11,23,69.82206196,3.895142067,7.160163448e-06
11,23,69.82206196,4.064667662,7.44333146e-06
11,23,69.82206196,4.241554705,7.737466648e-06
11,23,69.82206196,4.426121379,8.042840653e-06
11,23,69.82206196,4.618699491,8.360064137e-06
11,23,69.82206196,4.819635042,8.689590236e-06
11,23,69.82206196,5.029288821,9.03183929e-06
11,23,69.82206196,5.248037025,9.387124817e-06
11,23,69.82206196,5.476271903,9.75615315e-06
11,23,69.82206196,5.714402421,1.013944589e-05
11,23,69.82206196,5.962854961,1.053748157e-05
11,23,69.82206196,6.222074043,1.095061953e-05
11,23,69.82206196,6.492523073,1.137967541e-05
11,23,69.82206196,6.77468513,1.18252473e-05
11,23,69.82206196,7.069063767,1.228787662e-05
11,23,69.82206196,7.376183861,1.27679712e-05
11,23,69.82206196,7.696592484,1.326647101e-05
11,23,69.82206196,8.03085981,1.378405821e-05
11,23,69.82206196,8.379580059,1.432134008e-05
11,23,69.82206196,8.74337247,1.487877313e-05
11,23,69.82206196,9.122882321,1.545743782e-05
11,23,69.82206196,9.518781977,1.60581066e-05
11,23,69.82206196,9.931771979,1.668145235e-05
11,23,69.82206196,10.36258218,1.732797589e-05
11,23,69.82206196,10.81197291,1.799891523e-05
11,23,69.82206196,11.28073618,1.869513648e-05
11,23,69.82206196,11.76969698,1.941737207e-05
11,23,69.82206196,12.27971452,2.016615547e-05
11,23,69.82206196,12.81168361,2.094289948e-05
11,23,69.82206196,13.36653607,2.174856208e-05
11,23,69.82206196,13.94524212,2.258391989e-05
11,23,69.82206196,14.54881192,2.344951577e-05
11,23,69.82206196,15.17829705,2.434695385e-05
11,23,69.82206196,15.83479216,2.527727377e-05
11,23,69.82206196,16.51943659,2.624126626e-05
11,23,69.82206196,17.23341601,2.723944315e-05
11,23,69.82206196,17.97796424,2.827361427e-05
11,23,69.82206196,18.75436501,2.934487773e-05
11,23,69.82206196,19.5639538,3.045398651e-05
11,23,69.82206196,20.40811978,3.160135596e-05
11,23,69.82206196,21.28830773,3.278901239e-05
11,23,69.82206196,22.2060201,3.401807035e-05
11,23,69.82206196,23.16281905,3.528916172e-05
11,23,69.82206196,24.1603286,3.660250601e-05
11,23,69.82206196,25.2002368,3.796035138e-05
11,23,69.82206196,26.28429797,3.936376097e-05
11,23,69.82206196,27.414335,4.08131194e-05
11,23,69.82206196,28.59224167,4.2308307e-05
11,23,69.82206196,29.81998511,4.385179277e-05
11,23,69.82206196,31.09960819,4.544448754e-05
11,23,69.82206196,32.43323207,4.708634727e-05
11,23,69.82206196,33.82305871,4.877671743e-05
11,23,69.82206196,35.27137352,5.051828075e-05
11,23,69.82206196,36.78054798,5.231165622e-05
11,23,69.82206196,38.35304231,5.415612384e-05
11,23,69.82206196,39.99140823,5.605024232e-05
11,23,69.82206196,41.69829175,5.799689848e-05
11,23,69.82206196,43.47643589,5.99962399e-05
11,23,69.82206196,45.3286836,6.204655253e-05
11,23,69.82206196,47.25798058,6.414530615e-05
11,23,69.82206196,49.26737815,6.629558736e-05
11,23,69.82206196,51.36003616,6.849685926e-05
11,23,69.82206196,53.53922592,7.074603147e-05
11,23,69.82206196,55.80833308,7.303915362e-05
11,23,69.82206196,58.17086057,7.537952603e-05
11,23,69.82206196,60.63043152,7.776569917e-05
11,23,69.82206196,63.19079213,8.019278375e-05
11,23,69.82206196,65.85581459,8.265508986e-05
11,23,69.82206196,68.6294999,8.515618134e-05
11,23,69.82206196,71.51598073,8.769348481e-05
11,23,69.82206196,74.51952414,9.025989567e-05
11,23,69.82206196,77.64453438,9.284773796e-05
11,23,69.82206196,80.89555553,9.546094379e-05
11,23,69.82206196,84.27727409,9.809566725e-05
11,23,69.82206196,87.79452154,0.0001007422475
11,23,69.82206196,91.45227678,0.0001033909257
11,23,69.82206196,95.25566847,0.0001060461772
11,23,69.82206196,99.20997732,0.0001087028512
11,23,69.82206196,103.3206382,0.0001113485531
11,23,69.82206196,107.5932422,0.0001139715736
11,23,69.82206196,112.0335384,0.0001165771817
11,23,69.82206196,116.647436,0.0001191590575
11,23,69.82206196,121.4410055,0.0001217021521
11,23,69.82206196,126.4204806,0.0001241932333
11,23,69.82206196,131.592259,0.0001266386732
11,23,69.82206196,136.9629043,0.0001290313245
11,23,69.82206196,142.5391463,0.0001313538986
11,23,69.82206196,148.3278824,0.0001335923863
11,23,69.82206196,154.3361781,0.0001357545928
11,23,69.82206196,160.5712673,0.0001378330962
11,23,69.82206196,167.0405529,0.000139809164
11,23,69.82206196,173.7516071,0.0001416690549
11,23,69.82206196,180.7121711,0.0001434223104
11,23,69.82206196,187.9301553,0.0001450619856
11,23,69.82206196,195.4136386,0.0001465690982
11,23,69.82206196,203.1708687,0.0001479314498
11,23,69.82206196,211.2102608,0.0001491605166
11,23,69.82206196,219.5403971,0.0001502506959
11,23,69.82206196,228.1700266,0.0001511842367
11,23,69.82206196,237.1080634,0.0001519517606
11,23,69.82206196,246.3635863,0.0001525666056
11,23,69.82206196,255.9458374,0.0001530252796
11,23,69.82206196,265.8642215,0.0001533127601
11,23,69.82206196,276.1283045,0.0001534234672
11,23,69.82206196,286.7478127,0.0001533721743
11,23,69.82206196,297.7326315,0.0001531580246
11,23,69.82206196,309.0928042,0.0001527700287
11,23,69.82206196,320.8385314,0.0001522068993
11,23,69.82206196,332.98017,0.0001514840377
11,23,69.82206196,345.528232,0.0001506032763
11,23,69.82206196,358.4933843,0.0001495582828
11,23,69.82206196,371.8864481,0.000148351556
11,23,69.82206196,385.7183983,0.000146997693
11,23,69.82206196,400.0003635,0.0001455004464
11,23,69.82206196,414.7436262,0.000143857817
11,23,69.82206196,429.9596231,0.0001420751859
11,23,69.82206196,445.6599452,0.0001401656515
11,23,69.82206196,461.8563394,0.000138134874
11,23,69.82206196,478.560709,0.0001359857619
11,23,69.82206196,495.7851156,0.0001337262674
11,23,69.82206196,513.5417805,0.0001313674011
11,23,69.82206196,531.8430872,0.0001289163913
11,23,69.82206196,550.7015834,0.0001263809289
11,23,69.82206196,570.1299843,0.0001237708082
11,23,69.82206196,590.1411753,0.000121094562
11,23,69.82206196,610.7482158,0.0001183597931
11,23,69.82206196,631.9643432,0.0001155765785
11,23,69.82206196,653.8029769,0.000112754097
11,23,69.82206196,676.2777231,0.0001098975457
11,23,69.82206196,699.4023798,0.0001070141248
11,23,69.82206196,723.1909422,0.0001041166406
11,23,69.82206196,747.6576084,0.0001012137389
11,23,69.82206196,772.8167854,9.830608283e-05
11,23,69.82206196,798.683096,9.539950917e-05
11,23,69.82206196,825.2713848,9.250857503e-05
11,23,69.82206196,852.5967262,8.963849963e-05
11,23,69.82206196,880.6744313,8.678526228e-05
11,23,69.82206196,909.5200557,8.395466108e-05
11,23,69.82206196,939.149408,8.116154204e-05
11,23,69.82206196,969.5785575,7.840795227e-05
11,23,69.82206196,1000.823844,7.569005212e-05
11,23,69.82206196,1032.901884,7.301382601e-05
11,23,69.82206196,1065.829585,7.039119822e-05
11,23,69.82206196,1099.624149,6.782328959e-05
11,23,69.82206196,1134.303087,6.530726073e-05
11,23,69.82206196,1169.884226,6.284507095e-05
11,23,69.82206196,1206.38572,6.044596861e-05
11,23,69.82206196,1243.826061,5.81135565e-05
11,23,69.82206196,1282.224089,5.584236993e-05
11,23,69.82206196,1321.599004,5.36288258e-05
11,23,69.82206196,1361.970375,5.148410383e-05
11,23,69.82206196,1403.358152,4.941257345e-05
11,23,69.82206196,1445.782678,4.740153101e-05
11,23,69.82206196,1489.2647,4.544552617e-05
11,23,69.82206196,1533.825383,4.356051561e-05
11,23,69.82206196,1579.486317,4.174613083e-05
11,23,69.82206196,1626.269533,3.998500333e-05
11,23,69.82206196,1674.197516,3.827856927e-05
11,23,69.82206196,1723.293215,3.664586544e-05
11,23,69.82206196,1773.580056,3.507591406e-05
11,23,69.82206196,1825.081955,3.355260115e-05
11,23,69.82206196,1877.823334,3.208393236e-05
11,23,69.82206196,1931.829129,3.068225547e-05
11,23,69.82206196,1987.124808,2.933132445e-05
11,23,69.82206196,2043.736381,2.802341442e-05
