Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
26,55.90993,32.59840189,0.5888005363,3.364121433e-06
26,55.90993,32.59840189,0.6144738543,3.5254949e-06
26,55.90993,32.59840189,0.6412662139,3.694375833e-06
26,55.90993,32.59840189,0.6692263573,3.871041011e-06
26,55.90993,32.59840189,0.6984051465,4.055842877e-06
26,55.90993,32.59840189,0.7288556558,4.249155829e-06
26,55.90993,32.59840189,0.760633267,4.451431208e-06
26,55.90993,32.59840189,0.7937957701,4.66300352e-06
26,55.90993,32.59840189,0.828403467,4.884293307e-06
26,55.90993,32.59840189,0.8645192809,5.115747833e-06
26,55.90993,32.59840189,0.9022088694,5.357900492e-06
26,55.90993,32.59840189,0.9415407431,5.61115479e-06
26,55.90993,32.59840189,0.982586389,5.876012412e-06
26,55.90993,32.59840189,1.025420399,6.153007506e-06
26,55.90993,32.59840189,1.070120605,6.442770872e-06
26,55.90993,32.59840189,1.116768219,6.745788444e-06
26,55.90993,32.59840189,1.165447976,7.062658531e-06
26,55.90993,32.59840189,1.216248292,7.394018816e-06
26,55.90993,32.59840189,1.269261418,7.740615621e-06
26,55.90993,32.59840189,1.324583608,8.103033284e-06
26,55.90993,32.59840189,1.38231529,8.481985091e-06
26,55.90993,32.59840189,1.442561247,8.878231978e-06
26,55.90993,32.59840189,1.505430807,9.292657107e-06
26,55.90993,32.59840189,1.571038033,9.725962213e-06
26,55.90993,32.59840189,1.639501933,1.017899724e-05
26,55.90993,32.59840189,1.710946669,1.065266967e-05
26,55.90993,32.59840189,1.785501779,1.114802448e-05
26,55.90993,32.59840189,1.86330241,1.166590333e-05
26,55.90993,32.59840189,1.944489558,1.220731835e-05
26,55.90993,32.59840189,2.029210316,1.277335098e-05
26,55.90993,32.59840189,2.117618142,1.336523708e-05
26,55.90993,32.59840189,2.209873125,1.398398487e-05
26,55.90993,32.59840189,2.306142274,1.463079863e-05
26,55.90993,32.59840189,2.40659981,1.530696578e-05
26,55.90993,32.59840189,2.511427478,1.601394657e-05
26,55.90993,32.59840189,2.620814867,1.675294727e-05
26,55.90993,32.59840189,2.734959743,1.752539913e-05
26,55.90993,32.59840189,2.854068402,1.833283265e-05
26,55.90993,32.59840189,2.978356027,1.917697071e-05
26,55.90993,32.59840189,3.108047072,2.005925455e-05
26,55.90993,32.59840189,3.243375654,2.098138256e-05
26,55.90993,32.59840189,3.384585963,2.194517081e-05
26,55.90993,32.59840189,3.531932688,2.295264754e-05
26,55.90993,32.59840189,3.685681464,2.400553209e-05
26,55.90993,32.59840189,3.846109333,2.510583568e-05
26,55.90993,32.59840189,4.013505228,2.625570765e-05
26,55.90993,32.59840189,4.188170472,2.745752812e-05
26,55.90993,32.59840189,4.370419304,2.871334447e-05
26,55.90993,32.59840189,4.560579416,3.002553173e-05
26,55.90993,32.59840189,4.758992524,3.139662459e-05
26,55.90993,32.59840189,4.966014951,3.282940351e-05
26,55.90993,32.59840189,5.182018243,3.432630114e-05
26,55.90993,32.59840189,5.407389801,3.58901115e-05
26,55.90993,32.59840189,5.642533543,3.752380905e-05
26,55.90993,32.59840189,5.887870592,3.923062143e-05
26,55.90993,32.59840189,6.143839991,4.101343114e-05
26,55.90993,32.59840189,6.410899443,4.287550822e-05
26,55.90993,32.59840189,6.689526085,4.482031949e-05
26,55.90993,32.59840189,6.980217286,4.685157876e-05
26,55.90993,32.59840189,7.283491485,4.897268974e-05
26,55.90993,32.59840189,7.599889048,5.118745288e-05
26,55.90993,32.59840189,7.929973173,5.349987085e-05
26,55.90993,32.59840189,8.274330815,5.591416433e-05
26,55.90993,32.59840189,8.633573658,5.843433485e-05
26,55.90993,32.59840189,9.008339112,6.106475733e-05
26,55.90993,32.59840189,9.399291361,6.380999238e-05
26,55.90993,32.59840189,9.807122433,6.667475372e-05
26,55.90993,32.59840189,10.23255332,6.966371952e-05
26,55.90993,32.59840189,10.67633515,7.27818607e-05
26,55.90993,32.59840189,11.13925037,7.603427697e-05
26,55.90993,32.59840189,11.62211399,7.942610243e-05
26,55.90993,32.59840189,12.12577488,8.2962768e-05
26,55.90993,32.59840189,12.65111711,8.664982099e-05
26,55.90993,32.59840189,13.19906129,9.049281145e-05
26,55.90993,32.59840189,13.77056604,9.44971274e-05
26,55.90993,32.59840189,14.36662945,9.866901899e-05
26,55.90993,32.59840189,14.98829059,0.0001030145229
26,55.90993,32.59840189,15.63663108,0.0001075394391
26,55.90993,32.59840189,16.31277674,0.0001122491028
26,55.90993,32.59840189,17.01789925,0.0001171506314
26,55.90993,32.59840189,17.75321785,0.0001222503618
26,55.90993,32.59840189,18.52000119,0.0001275539757
26,55.90993,32.59840189,19.31956909,0.0001330662506
26,55.90993,32.59840189,20.15329448,0.0001387951921
26,55.90993,32.59840189,21.02260533,0.0001447471032
26,55.90993,32.59840189,21.92898662,0.0001509269428
26,55.90993,32.59840189,22.87398246,0.0001573381629
26,55.90993,32.59840189,23.85919815,0.0001639896448
26,55.90993,32.59840189,24.88630235,0.0001708871341
26,55.90993,32.59840189,25.95702931,0.000178033948
26,55.90993,32.59840189,27.07318117,0.0001854311228
26,55.90993,32.59840189,28.23663026,0.0001930883726
26,55.90993,32.59840189,29.44932147,0.0002010101317
26,55.90993,32.59840189,30.71327474,0.000209196772
26,55.90993,32.59840189,32.03058751,0.0002176454636
26,55.90993,32.59840189,33.40343725,0.0002263666975
26,55.90993,32.59840189,34.83408409,0.0002353625944
26,55.90993,32.59840189,36.3248734,0.0002446288449
26,55.90993,32.59840189,37.87823849,0.0002541569551
26,55.90993,32.59840189,39.49670336,0.0002639581622
26,55.90993,32.59840189,41.18288538,0.0002740310419
26,55.90993,32.59840189,42.93949814,0.0002843644432
26,55.90993,32.59840189,44.76935428,0.0002949421514
26,55.90993,32.59840189,46.67536827,0.0003057762081
26,55.90993,32.59840189,48.66055936,0.0003168602598
26,55.90993,32.59840189,50.72805444,0.0003281738204
26,55.90993,32.59840189,52.88109092,0.0003396908296
26,55.90993,32.59840189,55.1230197,0.0003514243659
26,55.90993,32.59840189,57.45730804,0.0003633617564
26,55.90993,32.59840189,59.88754248,0.0003754705584
26,55.90993,32.59840189,62.41743177,0.000387712977
26,55.90993,32.59840189,65.05080971,0.0004001036301
26,55.90993,32.59840189,67.79163805,0.0004126223515
26,55.90993,32.59840189,70.64400933,0.0004252223206
26,55.90993,32.59840189,73.6121496,0.0004378527504
26,55.90993,32.59840189,76.70042124,0.0004505306455
26,55.90993,32.59840189,79.91332563,0.00046322765
26,55.90993,32.59840189,83.25550572,0.0004758807542
26,55.90993,32.59840189,86.73174868,0.0004884259486
26,55.90993,32.59840189,90.34698827,0.0005008838068
26,55.90993,32.59840189,94.10630728,0.0005132177921
26,55.90993,32.59840189,98.01493981,0.0005253479115
26,55.90993,32.59840189,102.0782734,0.000537198039
26,55.90993,32.59840189,106.3018512,0.0005487937608
26,55.90993,32.59840189,110.6913738,0.0005600912867
26,55.90993,32.59840189,115.252701,0.0005709943421
26,55.90993,32.59840189,119.9918536,0.0005814174998
26,55.90993,32.59840189,124.915015,0.0005913931481
26,55.90993,32.59840189,130.0285322,0.0006008725178
26,55.90993,32.59840189,135.3389176,0.0006097460627
26,55.90993,32.59840189,140.8528496,0.0006179242241
26,55.90993,32.59840189,146.5771734,0.0006254485517
26,55.90993,32.59840189,152.5189024,0.0006322695155
26,55.90993,32.59840189,158.685218,0.0006382707264
26,55.90993,32.59840189,165.0834706,0.0006433668494
26,55.90993,32.59840189,171.7211794,0.0006476118824
26,55.90993,32.59840189,178.6060328,0.0006509625856
26,55.90993,32.59840189,185.7458882,0.0006533071616
26,55.90993,32.59840189,193.1487714,0.0006545770002
26,55.90993,32.59840189,200.8228771,0.0006548428147
26,55.90993,32.59840189,208.7765675,0.0006540780106
26,55.90993,32.59840189,217.0183721,0.0006521927951
26,55.90993,32.59840189,225.5569869,0.0006491516009
26,55.90993,32.59840189,234.4012735,0.0006450458778
26,55.90993,32.59840189,243.5602581,0.000639878188
26,55.90993,32.59840189,253.0431308,0.0006336024106
26,55.90993,32.59840189,262.8592439,0.0006262318194
26,55.90993,32.59840189,273.0181117,0.000617877694
26,55.90993,32.59840189,283.5294086,0.0006085805048
26,55.90993,32.59840189,294.4029684,0.0005983548976
26,55.90993,32.59840189,305.6487833,0.0005872673861
26,55.90993,32.59840189,317.2770026,0.0005754359866
26,55.90993,32.59840189,329.2979321,0.0005629339166
26,55.90993,32.59840189,341.7220329,0.0005498341257
26,55.90993,32.59840189,354.559921,0.0005362377841
26,55.90993,32.59840189,367.8223666,0.0005222436556
26,55.90993,32.59840189,381.5202938,0.0005079376433
26,55.90993,32.59840189,395.6647803,0.0004934317049
26,55.90993,32.59840189,410.2670574,0.0004788332333
26,55.90993,32.59840189,425.3385103,0.0004641981792
26,55.90993,32.59840189,440.8906785,0.0004496020684
26,55.90993,32.59840189,456.9352568,0.0004351638028
26,55.90993,32.59840189,473.484096,0.0004209586106
26,55.90993,32.59840189,490.5492047,0.0004069883481
26,55.90993,32.59840189,508.1427505,0.0003933043684
26,55.90993,32.59840189,526.2770623,0.0003800081485
26,55.90993,32.59840189,544.9646327,0.0003671416669
26,55.90993,32.59840189,564.2181207,0.0003546651982
26,55.90993,32.59840189,584.0503543,0.0003425828293
26,55.90993,32.59840189,604.4743346,0.0003309518618
26,55.90993,32.59840189,625.5032393,0.000319778805
26,55.90993,32.59840189,647.1504267,0.0003089909323
26,55.90993,32.59840189,669.4294406,0.0002985696579
26,55.90993,32.59840189,692.3540148,0.0002885566653
26,55.90993,32.59840189,715.9380788,0.0002789219824
26,55.90993,32.59840189,740.195763,0.0002695846974
26,55.90993,32.59840189,765.1414052,0.0002605381047
26,55.90993,32.59840189,790.7895565,0.0002518043798
26,55.90993,32.59840189,817.154988,0.0002433389469
26,55.90993,32.59840189,844.2526985,0.0002350960975
26,55.90993,32.59840189,872.0979208,0.0002270747696
26,55.90993,32.59840189,900.7061303,0.0002192880683
26,55.90993,32.59840189,930.0930525,0.0002117283797
26,55.90993,32.59840189,960.2746714,0.0002043674458
26,55.90993,32.59840189,991.2672382,0.0001971866962
26,55.90993,32.59840189,1023.08728,0.0001902138651
26,55.90993,32.59840189,1055.751609,0.0001834584243
26,55.90993,32.59840189,1089.277331,0.0001768744915
26,55.90993,32.59840189,1123.681858,0.0001704526393
26,55.90993,32.59840189,1158.982914,0.0001642453251
26,55.90993,32.59840189,1195.198547,0.0001582383155
26,55.90993,32.59840189,1232.347142,0.0001523835186
26,55.90993,32.59840189,1270.447425,0.0001467015524
26,55.90993,32.59840189,1309.518481,0.000141231512
26,55.90993,32.59840189,1349.57976,0.0001359319167
26,55.90993,32.59840189,1390.65109,0.0001307867033
26,55.90993,32.59840189,1432.752689,0.0001258224612
26,55.90993,32.59840189,1475.905175,0.0001210368734
26,55.90993,32.59840189,1520.129578,0.000116396818
26,55.90993,32.59840189,1565.447354,0.000111913921
26,55.90993,32.59840189,1611.880392,0.00010758856
26,55.90993,32.59840189,1659.451034,0.0001034000242
26,55.90993,32.59840189,1708.182079,9.935519914e-05
26,55.90993,32.59840189,1758.096804,9.546867165e-05
26,55.90993,32.59840189,1809.218968,9.170681737e-05
26,55.90993,32.59840189,1861.572832,8.806029187e-05
26,55.90993,32.59840189,1915.18317,8.457428933e-05
26,55.90993,32.59840189,1970.07528,8.123340855e-05
26,55.90993,32.59840189,2026.275001,7.797918973e-05
26,55.90993,32.59840189,2083.808726,7.483702313e-05
26,55.90993,32.59840189,2142.703412,7.18483743e-05
26,55.90993,32.59840189,2202.986601,6.896364043e-05
26,55.90993,32.59840189,2264.686428,6.614477028e-05
26,55.90993,32.59840189,2327.831639,6.344630606e-05
26,55.90993,32.59840189,2392.451605,6.088597197e-05
26,55.90993,32.59840189,2458.576338,5.83978837e-05
26,55.90993,32.59840189,2526.236502,5.59695534e-05
26,55.90993,32.59840189,2595.463434,5.367541388e-05
26,55.90993,32.59840189,2666.289158,5.149748296e-05
26,55.90993,32.59840189,2738.746398,4.936613225e-05
26,55.90993,32.59840189,2812.868599,4.729599335e-05
26,55.90993,32.59840189,2888.689938,4.535337347e-05
26,55.90993,32.59840189,2966.245347,4.349979365e-05
26,55.90993,32.59840189,3045.570524,4.167885962e-05
26,55.90993,32.59840189,3126.701955,3.992367483e-05
26,55.90993,32.59840189,3209.67693,3.828377901e-05
26,55.90993,32.59840189,3294.533561,3.67029214e-05
26,55.90993,32.59840189,3381.310799,3.514299532e-05
26,55.90993,32.59840189,3470.048454,3.364988616e-05
26,55.90993,32.59840189,3560.787217,3.226312961e-05
26,55.90993,32.59840189,3653.568672,3.091704151e-05
26,55.90993,32.59840189,3748.435323,2.958798011e-05
26,55.90993,32.59840189,3845.430611,2.832233122e-05
26,55.90993,32.59840189,3944.598933,2.714456649e-05
26,55.90993,32.59840189,4045.985667,2.599529003e-05
26,55.90993,32.59840189,4149.637188,2.486222434e-05
26,55.90993,32.59840189,4255.600896,2.379016232e-05
26,55.90993,32.59840189,4363.925232,2.27920484e-05
26,55.90993,32.59840189,4474.659706,2.181183013e-05
26,55.90993,32.59840189,4587.854916,2.084388724e-05
26,55.90993,32.59840189,4703.562573,1.993345946e-05
26,55.90993,32.59840189,4821.835526,1.908748295e-05
26,55.90993,32.59840189,4942.727786,1.825197736e-05
26,55.90993,32.59840189,5066.294549,1.742395512e-05
26,55.90993,32.59840189,5192.592226,1.664987946e-05
26,55.90993,32.59840189,5321.678463,1.593548608e-05
26,55.90993,32.59840189,5453.612174,1.522774742e-05
26,55.90993,32.59840189,5588.453563,1.452245601e-05
26,55.90993,32.59840189,5726.264155,1.386550454e-05
26,55.90993,32.59840189,5867.106824,1.326500159e-05
26,55.90993,32.59840189,6011.045818,1.266997826e-05
26,55.90993,32.59840189,6158.146796,1.207290506e-05
26,55.90993,32.59840189,6308.476851,1.151596469e-05
26,55.90993,32.59840189,6462.104545,1.101174301e-05
26,55.90993,32.59840189,6619.099937,1.051371934e-05
26,55.90993,32.59840189,6779.534621,1.001058923e-05
26,55.90993,32.59840189,6943.481751,9.538125434e-06
26,55.90993,32.59840189,7111.016082,9.114002353e-06
26,55.90993,32.59840189,7282.213999,8.698177998e-06
26,55.90993,32.59840189,7457.153555,8.276002391e-06
26,55.90993,32.59840189,7635.914503,7.875521146e-06
26,55.90993,32.59840189,7818.578339,7.519334817e-06
26,55.90993,32.59840189,8005.228333,7.174694153e-06
26,55.90993,32.59840189,8195.949568,6.824051377e-06
26,55.90993,32.59840189,8390.828984,6.486121482e-06
26,55.90993,32.59840189,8589.955411,6.186648507e-06
26,55.90993,32.59840189,8793.419614,5.9019342e-06
26,55.90993,32.59840189,9001.314332,5.612851904e-06
26,55.90993,32.59840189,9213.734322,5.328596835e-06
26,55.90993,32.59840189,9430.776403,5.075730599e-06
26,55.90993,32.59840189,9652.539497,4.840376111e-06
26,55.90993,32.59840189,9879.124676,4.603073604e-06
26,55.90993,32.59840189,10110.63521,4.364530199e-06
26,55.90993,32.59840189,10347.17661,4.150230907e-06
26,55.90993,32.59840189,10588.85668,3.955966171e-06
26,55.90993,32.59840189,10835.78557,3.762551394e-06
26,55.90993,32.59840189,11088.07581,3.56369345e-06
26,55.90993,32.59840189,11345.84237,3.381784503e-06
26,55.90993,32.59840189,11609.20274,3.222406165e-06
26,55.90993,32.59840189,11878.27693,3.06628171e-06
26,55.90993,32.59840189,12153.18756,2.904490191e-06
26,55.90993,32.59840189,12434.05991,2.751397693e-06
26,55.90993,32.59840189,12721.02199,2.61884276e-06
26,55.90993,32.59840189,13014.20457,2.492559924e-06
26,55.90993,32.59840189,13313.74126,2.363229028e-06
26,55.90993,32.59840189,13619.76855,2.235892625e-06
26,55.90993,32.59840189,13932.4259,2.124100187e-06
26,55.90993,32.59840189,14251.8558,2.0216291e-06
26,55.90993,32.59840189,14578.20381,1.919001004e-06
26,55.90993,32.59840189,14911.61865,1.813980021e-06
26,55.90993,32.59840189,15252.25226,1.719402183e-06
26,55.90993,32.59840189,15600.25985,1.636330922e-06
26,55.90993,32.59840189,15955.80003,1.55493981e-06
26,55.90993,32.59840189,16319.0348,1.470156047e-06
26,55.90993,32.59840189,16690.1297,1.39055569e-06
26,55.90993,32.59840189,17069.25382,1.322264409e-06
26,55.90993,32.59840189,17456.57994,1.2571433e-06
26,55.90993,32.59840189,17852.28455,1.19043024e-06
26,55.90993,32.59840189,18256.54797,1.124519858e-06
26,55.90993,32.59840189,18669.55443,1.066884142e-06
26,55.90993,32.59840189,19091.49212,1.014471453e-06
26,55.90993,32.59840189,19522.55333,9.621920504e-07
26,55.90993,32.59840189,19962.93447,9.080551867e-07
26,55.90993,32.59840189,20412.83623,8.592091457e-07
26,55.90993,32.59840189,20872.46363,8.173061328e-07
26,55.90993,32.59840189,21342.0261,7.759526415e-07
26,55.90993,32.59840189,21821.73763,7.331594876e-07
26,55.90993,32.59840189,22311.81681,6.922343834e-07
26,55.90993,32.59840189,22812.48697,6.573197382e-07
26,55.90993,32.59840189,23323.97625,6.245702899e-07
26,55.90993,32.59840189,23846.51774,5.912153685e-07
26,55.90993,32.59840189,24380.34954,5.573112248e-07
26,55.90993,32.59840189,24925.71492,5.27757286e-07
26,55.90993,32.59840189,25482.8624,5.020091015e-07
26,55.90993,32.59840189,26052.04585,4.759542244e-07
26,55.90993,32.59840189,26633.52466,4.488785761e-07
26,55.90993,32.59840189,27227.56378,4.237798229e-07
26,55.90993,32.59840189,27834.43391,4.029768201e-07
26,55.90993,32.59840189,28454.41161,3.825404085e-07
26,55.90993,32.59840189,29087.77937,3.615786089e-07
26,55.90993,32.59840189,29734.82582,3.40457481e-07
26,55.90993,32.59840189,30395.84581,3.230261575e-07
26,55.90993,32.59840189,31071.14055,3.070544118e-07
26,55.90993,32.59840189,31761.01776,2.908053848e-07
26,55.90993,32.59840189,32465.79182,2.737935575e-07
26,55.90993,32.59840189,33185.78387,2.589200416e-07
26,55.90993,32.59840189,33921.32201,2.461705088e-07
26,55.90993,32.59840189,34672.74141,2.334919799e-07
26,55.90993,32.59840189,35440.38448,2.204655024e-07
26,55.90993,32.59840189,36224.60102,2.076996764e-07
26,55.90993,32.59840189,37025.74839,1.971229637e-07
26,55.90993,32.59840189,37844.19166,1.872450048e-07
26,55.90993,32.59840189,38680.30378,1.772080229e-07
26,55.90993,32.59840189,39534.46575,1.668068617e-07
26,55.90993,32.59840189,40407.06681,1.578355583e-07
26,55.90993,32.59840189,41298.50457,1.499935805e-07
26,55.90993,32.59840189,42209.18526,1.421661511e-07
26,55.90993,32.59840189,43139.52386,1.341453794e-07
26,55.90993,32.59840189,44089.94432,1.264228396e-07
26,55.90993,32.59840189,45060.87971,1.200206807e-07
26,55.90993,32.59840189,46052.77248,1.13932595e-07
26,55.90993,32.59840189,47066.07462,1.077280754e-07
26,55.90993,32.59840189,48101.24789,1.014219774e-07
26,55.90993,32.59840189,49158.76398,9.599621542e-08
26,55.90993,32.59840189,50239.10479,9.119135497e-08
26,55.90993,32.59840189,51342.76261,8.636139716e-08
26,55.90993,32.59840189,52470.24038,8.140351658e-08
26,55.90993,32.59840189,53622.05185,7.669961332e-08
26,55.90993,32.59840189,54798.72189,7.286517252e-08
26,55.90993,32.59840189,56000.78669,6.912311667e-08
26,55.90993,32.59840189,57228.79402,6.528880205e-08
26,55.90993,32.59840189,58483.30345,6.143488168e-08
26,55.90993,32.59840189,59764.88665,5.814978607e-08
26,55.90993,32.59840189,61074.12761,5.525345015e-08
26,55.90993,32.59840189,62411.62293,5.230794393e-08
26,55.90993,32.59840189,63777.98209,4.923523613e-08
26,55.90993,32.59840189,65173.82772,4.635603672e-08
26,55.90993,32.59840189,66599.79588,4.412105509e-08
26,55.90993,32.59840189,68056.53635,4.184057601e-08
26,55.90993,32.59840189,69544.71297,3.950095871e-08
26,55.90993,32.59840189,71065.00385,3.71449598e-08
26,55.90993,32.59840189,72618.10178,3.519388729e-08
26,55.90993,32.59840189,74204.71448,3.343375333e-08
26,55.90993,32.59840189,75825.56493,3.165539757e-08
26,55.90993,32.59840189,77481.39175,2.975748557e-08
26,55.90993,32.59840189,79172.94945,2.808647287e-08
