Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
22,47.9183,28.60805698,4.082117064,3.269554683e-06
22,47.9183,28.60805698,4.259761497,3.421975475e-06
22,47.9183,28.60805698,4.445118268,3.581378892e-06
22,47.9183,28.60805698,4.638520583,3.748091231e-06
22,47.9183,28.60805698,4.840315898,3.922482224e-06
22,47.9183,28.60805698,5.050866519,4.104843709e-06
22,47.9183,28.60805698,5.270550224,4.295532372e-06
22,47.9183,28.60805698,5.499760906,4.494934599e-06
22,47.9183,28.60805698,5.738909247,4.703483873e-06
22,47.9183,28.60805698,5.988423414,4.921527985e-06
22,47.9183,28.60805698,6.248749783,5.14948795e-06
22,47.9183,28.60805698,6.520353699,5.387819139e-06
22,47.9183,28.60805698,6.803720252,5.637026768e-06
22,47.9183,28.60805698,7.099355094,5.897524114e-06
22,47.9183,28.60805698,7.407785285,6.169805623e-06
22,47.9183,28.60805698,7.729560169,6.454404463e-06
22,47.9183,28.60805698,8.065252284,6.751904626e-06
22,47.9183,28.60805698,8.415458308,7.06279543e-06
22,47.9183,28.60805698,8.780800042,7.387653608e-06
22,47.9183,28.60805698,9.161925424,7.727097796e-06
22,47.9183,28.60805698,9.559509588,8.081795399e-06
22,47.9183,28.60805698,9.974255955,8.452323104e-06
22,47.9183,28.60805698,10.40689737,8.839347446e-06
22,47.9183,28.60805698,10.85819727,9.243577286e-06
22,47.9183,28.60805698,11.32895092,9.665763337e-06
22,47.9183,28.60805698,11.81998665,1.010658132e-05
22,47.9183,28.60805698,12.33216717,1.056679199e-05
22,47.9183,28.60805698,12.86639093,1.104719343e-05
22,47.9183,28.60805698,13.4235935,1.154861136e-05
22,47.9183,28.60805698,14.00474902,1.207183184e-05
22,47.9183,28.60805698,14.61087172,1.261770844e-05
22,47.9183,28.60805698,15.2430174,1.318711758e-05
22,47.9183,28.60805698,15.90228508,1.378093852e-05
22,47.9183,28.60805698,16.58981863,1.440007754e-05
22,47.9183,28.60805698,17.30680846,1.504547018e-05
22,47.9183,28.60805698,18.05449325,1.571804426e-05
22,47.9183,28.60805698,18.8341618,1.641869152e-05
22,47.9183,28.60805698,19.64715484,1.71484457e-05
22,47.9183,28.60805698,20.49486698,1.790829897e-05
22,47.9183,28.60805698,21.37874863,1.869917972e-05
22,47.9183,28.60805698,22.30030808,1.952192334e-05
22,47.9183,28.60805698,23.26111352,2.037769443e-05
22,47.9183,28.60805698,24.26279522,2.126749603e-05
22,47.9183,28.60805698,25.30704769,2.219217245e-05
22,47.9183,28.60805698,26.39563194,2.31523974e-05
22,47.9183,28.60805698,27.53037774,2.414946495e-05
22,47.9183,28.60805698,28.71318605,2.518431647e-05
22,47.9183,28.60805698,29.94603134,2.625758287e-05
22,47.9183,28.60805698,31.23096411,2.73696261e-05
22,47.9183,28.60805698,32.57011334,2.852186384e-05
22,47.9183,28.60805698,33.96568913,2.971507093e-05
22,47.9183,28.60805698,35.41998522,3.094948059e-05
22,47.9183,28.60805698,36.93538167,3.222494308e-05
22,47.9183,28.60805698,38.5143476,3.354299159e-05
22,47.9183,28.60805698,40.15944384,3.490409438e-05
22,47.9183,28.60805698,41.87332576,3.630784069e-05
22,47.9183,28.60805698,43.65874605,3.775332069e-05
22,47.9183,28.60805698,45.51855756,3.92421777e-05
22,47.9183,28.60805698,47.45571618,4.077440013e-05
22,47.9183,28.60805698,49.47328366,4.234862491e-05
22,47.9183,28.60805698,51.57443058,4.39628966e-05
22,47.9183,28.60805698,53.76243921,4.561897405e-05
22,47.9183,28.60805698,56.04070646,4.731616917e-05
22,47.9183,28.60805698,58.41274676,4.905180768e-05
22,47.9183,28.60805698,60.88219501,5.082259136e-05
22,47.9183,28.60805698,63.45280943,5.263042353e-05
22,47.9183,28.60805698,66.12847449,5.447374059e-05
22,47.9183,28.60805698,68.9132037,5.634817757e-05
22,47.9183,28.60805698,71.81114249,5.824882982e-05
22,47.9183,28.60805698,74.82657093,6.017781582e-05
22,47.9183,28.60805698,77.96390649,6.213253156e-05
22,47.9183,28.60805698,81.22770666,6.410657547e-05
22,47.9183,28.60805698,84.62267161,6.60932722e-05
22,47.9183,28.60805698,88.15364666,6.809508687e-05
22,47.9183,28.60805698,91.82562472,7.010829193e-05
22,47.9183,28.60805698,95.64374865,7.212421076e-05
22,47.9183,28.60805698,99.61331351,7.413440436e-05
22,47.9183,28.60805698,103.7397687,7.614188399e-05
22,47.9183,28.60805698,108.0287198,7.814184313e-05
22,47.9183,28.60805698,112.4859309,8.01232786e-05
22,47.9183,28.60805698,117.1173258,8.20762292e-05
22,47.9183,28.60805698,121.9289901,8.400451563e-05
22,47.9183,28.60805698,126.9271722,8.590246659e-05
22,47.9183,28.60805698,132.118285,8.775696691e-05
22,47.9183,28.60805698,137.5089072,8.955704278e-05
22,47.9183,28.60805698,143.1057835,9.130760866e-05
22,47.9183,28.60805698,148.9158264,9.300249786e-05
22,47.9183,28.60805698,154.9461164,9.462695424e-05
22,47.9183,28.60805698,161.2039022,9.616966667e-05
22,47.9183,28.60805698,167.6966018,9.763680854e-05
22,47.9183,28.60805698,174.4318019,9.902211143e-05
22,47.9183,28.60805698,181.4172586,0.0001003097763
22,47.9183,28.60805698,188.6608966,0.0001014888871
22,47.9183,28.60805698,196.1708094,0.0001025670074
22,47.9183,28.60805698,203.9552587,0.0001035383724
22,47.9183,28.60805698,212.0226738,0.0001043872115
22,47.9183,28.60805698,220.381651,0.0001051041634
22,47.9183,28.60805698,229.0409526,0.0001056984653
22,47.9183,28.60805698,238.0095064,0.0001061657199
22,47.9183,28.60805698,247.2964042,0.0001064916487
22,47.9183,28.60805698,256.9109013,0.0001066696648
22,47.9183,28.60805698,266.8624153,0.0001067107092
22,47.9183,28.60805698,277.1605245,0.0001066125606
22,47.9183,28.60805698,287.8149676,0.0001063640263
22,47.9183,28.60805698,298.835642,0.0001059624597
22,47.9183,28.60805698,310.232603,0.0001054205254
22,47.9183,28.60805698,322.016063,0.0001047392161
22,47.9183,28.60805698,334.1963902,0.0001039124907
22,47.9183,28.60805698,346.7841079,0.0001029428066
22,47.9183,28.60805698,359.7898944,0.0001018439463
22,47.9183,28.60805698,373.2245815,0.0001006199996
22,47.9183,28.60805698,387.0991553,9.927008423e-05
22,47.9183,28.60805698,401.424755,9.779992918e-05
22,47.9183,28.60805698,416.212674,9.622173746e-05
22,47.9183,28.60805698,431.4743593,9.454099889e-05
22,47.9183,28.60805698,447.221413,9.276101849e-05
22,47.9183,28.60805698,463.4655923,9.088939285e-05
22,47.9183,28.60805698,480.2188114,8.893593953e-05
22,47.9183,28.60805698,497.4931427,8.690747031e-05
22,47.9183,28.60805698,515.3008184,8.481152891e-05
22,47.9183,28.60805698,533.6542331,8.26572645e-05
22,47.9183,28.60805698,552.5659459,8.045293461e-05
22,47.9183,28.60805698,572.0486833,7.820642387e-05
22,47.9183,28.60805698,592.1153428,7.592792712e-05
22,47.9183,28.60805698,612.7789958,7.362685666e-05
22,47.9183,28.60805698,634.0528923,7.130821616e-05
22,47.9183,28.60805698,655.9504645,6.897873157e-05
22,47.9183,28.60805698,678.4853321,6.665242973e-05
22,47.9183,28.60805698,701.6713068,6.433915369e-05
22,47.9183,28.60805698,725.5223982,6.203826935e-05
22,47.9183,28.60805698,750.0528193,5.975617297e-05
22,47.9183,28.60805698,775.2769927,5.750994385e-05
22,47.9183,28.60805698,801.2095572,5.530474352e-05
22,47.9183,28.60805698,827.8653745,5.31371584e-05
22,47.9183,28.60805698,855.2595362,5.101424552e-05
22,47.9183,28.60805698,883.4073717,4.894742672e-05
22,47.9183,28.60805698,912.3244557,4.693674738e-05
22,47.9183,28.60805698,942.0266165,4.498034144e-05
22,47.9183,28.60805698,972.5299441,4.307951325e-05
22,47.9183,28.60805698,1003.850799,4.123984626e-05
22,47.9183,28.60805698,1036.005822,3.946652382e-05
22,47.9183,28.60805698,1069.011942,3.775436079e-05
22,47.9183,28.60805698,1102.886386,3.609602044e-05
22,47.9183,28.60805698,1137.64669,3.450222646e-05
22,47.9183,28.60805698,1173.310706,3.29794798e-05
22,47.9183,28.60805698,1209.896616,3.151132024e-05
22,47.9183,28.60805698,1247.42294,3.00929285e-05
22,47.9183,28.60805698,1285.908548,2.874267707e-05
22,47.9183,28.60805698,1325.372668,2.745479571e-05
22,47.9183,28.60805698,1365.834902,2.621089021e-05
22,47.9183,28.60805698,1407.31523,2.501747147e-05
22,47.9183,28.60805698,1449.834031,2.388653491e-05
22,47.9183,28.60805698,1493.412086,2.280119709e-05
22,47.9183,28.60805698,1538.070593,2.175455021e-05
22,47.9183,28.60805698,1583.83118,2.075572525e-05
22,47.9183,28.60805698,1630.715917,1.980360289e-05
22,47.9183,28.60805698,1678.747327,1.888615804e-05
22,47.9183,28.60805698,1727.948398,1.800749751e-05
22,47.9183,28.60805698,1778.342598,1.717021065e-05
22,47.9183,28.60805698,1829.953887,1.636678705e-05
22,47.9183,28.60805698,1882.806728,1.559545212e-05
22,47.9183,28.60805698,1936.926104,1.486280442e-05
22,47.9183,28.60805698,1992.337527,1.416241155e-05
22,47.9183,28.60805698,2049.067056,1.348589739e-05
22,47.9183,28.60805698,2107.141308,1.284219843e-05
22,47.9183,28.60805698,2166.587472,1.223361564e-05
22,47.9183,28.60805698,2227.433326,1.164576234e-05
22,47.9183,28.60805698,2289.707248,1.1077509e-05
22,47.9183,28.60805698,2353.43823,1.054039829e-05
22,47.9183,28.60805698,2418.6559,1.002918853e-05
22,47.9183,28.60805698,2485.390527,9.53175239e-06
22,47.9183,28.60805698,2553.673044,9.055075101e-06
22,47.9183,28.60805698,2623.53506,8.609657164e-06
22,47.9183,28.60805698,2695.008876,8.183665981e-06
22,47.9183,28.60805698,2768.127503,7.767159023e-06
22,47.9183,28.60805698,2842.924677,7.372037299e-06
22,47.9183,28.60805698,2919.434875,7.003053199e-06
22,47.9183,28.60805698,2997.693333,6.646695823e-06
22,47.9183,28.60805698,3077.736062,6.297955722e-06
22,47.9183,28.60805698,3159.599867,5.97282121e-06
22,47.9183,28.60805698,3243.322364,5.671535251e-06
22,47.9183,28.60805698,3328.941999,5.378096963e-06
22,47.9183,28.60805698,3416.498065,5.091615035e-06
22,47.9183,28.60805698,3506.030721,4.826441196e-06
22,47.9183,28.60805698,3597.581012,4.579809629e-06
22,47.9183,28.60805698,3691.190889,4.338863888e-06
22,47.9183,28.60805698,3786.903228,4.105800082e-06
22,47.9183,28.60805698,3884.761848,3.893518962e-06
22,47.9183,28.60805698,3984.811537,3.69613483e-06
22,47.9183,28.60805698,4087.098069,3.501954157e-06
22,47.9183,28.60805698,4191.668226,3.314242057e-06
22,47.9183,28.60805698,4298.569822,3.144384867e-06
22,47.9183,28.60805698,4407.851723,2.985263905e-06
22,47.9183,28.60805698,4519.56387,2.827108287e-06
22,47.9183,28.60805698,4633.757304,2.673959649e-06
22,47.9183,28.60805698,4750.484188,2.536676711e-06
22,47.9183,28.60805698,4869.797832,2.407993558e-06
22,47.9183,28.60805698,4991.752719,2.27938459e-06
22,47.9183,28.60805698,5116.404526,2.154607497e-06
22,47.9183,28.60805698,5243.810157,2.042909783e-06
22,47.9183,28.60805698,5374.027759,1.938397575e-06
22,47.9183,28.60805698,5507.116761,1.833829185e-06
22,47.9183,28.60805698,5643.137891,1.732056113e-06
22,47.9183,28.60805698,5782.15321,1.641206161e-06
22,47.9183,28.60805698,5924.226137,1.556623498e-06
22,47.9183,28.60805698,6069.421482,1.471887902e-06
22,47.9183,28.60805698,6217.805473,1.388862485e-06
22,47.9183,28.60805698,6369.445786,1.314933415e-06
22,47.9183,28.60805698,6524.411579,1.246687562e-06
22,47.9183,28.60805698,6682.77352,1.178299594e-06
22,47.9183,28.60805698,6844.603824,1.110565345e-06
22,47.9183,28.60805698,7009.97628,1.050277124e-06
22,47.9183,28.60805698,7178.966292,9.953012826e-07
22,47.9183,28.60805698,7351.650905,9.403209241e-07
22,47.9183,28.60805698,7528.10885,8.850849349e-07
22,47.9183,28.60805698,7708.420573,8.359083358e-07
22,47.9183,28.60805698,7892.668272,7.919404242e-07
22,47.9183,28.60805698,8080.93594,7.482365743e-07
22,47.9183,28.60805698,8273.309397,7.036665958e-07
22,47.9183,28.60805698,8469.876333,6.635699113e-07
22,47.9183,28.60805698,8670.726348,6.284230262e-07
22,47.9183,28.60805698,8875.950991,5.939041773e-07
22,47.9183,28.60805698,9085.643803,5.585182304e-07
22,47.9183,28.60805698,9299.900361,5.258567929e-07
22,47.9183,28.60805698,9518.818318,4.974398864e-07
22,47.9183,28.60805698,9742.497451,4.701788201e-07
22,47.9183,28.60805698,9971.039706,4.423079385e-07
22,47.9183,28.60805698,10204.54924,4.157631524e-07
22,47.9183,28.60805698,10443.13249,3.927181392e-07
22,47.9183,28.60805698,10686.89817,3.712544172e-07
22,47.9183,28.60805698,10935.95738,3.495212112e-07
22,47.9183,28.60805698,11190.42363,3.280729722e-07
22,47.9183,28.60805698,11450.41289,3.093910955e-07
22,47.9183,28.60805698,11716.04365,2.926262229e-07
22,47.9183,28.60805698,11987.43695,2.759420105e-07
22,47.9183,28.60805698,12264.71647,2.588319051e-07
22,47.9183,28.60805698,12548.00859,2.436556503e-07
22,47.9183,28.60805698,12837.4424,2.305636741e-07
22,47.9183,28.60805698,13133.14979,2.17746919e-07
22,47.9183,28.60805698,13435.26553,2.044646484e-07
22,47.9183,28.60805698,13743.92729,1.921602601e-07
22,47.9183,28.60805698,14059.27573,1.816408726e-07
22,47.9183,28.60805698,14381.45457,1.716749025e-07
22,47.9183,28.60805698,14710.6106,1.614768109e-07
22,47.9183,28.60805698,15046.89384,1.5153459e-07
22,47.9183,28.60805698,15390.45753,1.429470792e-07
22,47.9183,28.60805698,15741.45822,1.351642929e-07
22,47.9183,28.60805698,16100.05588,1.273687634e-07
22,47.9183,28.60805698,16466.4139,1.193798454e-07
22,47.9183,28.60805698,16840.69925,1.123330962e-07
22,47.9183,28.60805698,17223.08247,1.062744545e-07
22,47.9183,28.60805698,17613.73782,1.00286068e-07
22,47.9183,28.60805698,18012.84331,9.408458923e-08
22,47.9183,28.60805698,18420.58082,8.831476382e-08
22,47.9183,28.60805698,18837.13615,8.343417829e-08
22,47.9183,28.60805698,19262.69912,7.880970205e-08
22,47.9183,28.60805698,19697.46366,7.407415114e-08
22,47.9183,28.60805698,20141.62787,6.938005776e-08
22,47.9183,28.60805698,20595.39417,6.537121622e-08
22,47.9183,28.60805698,21058.96932,6.180459607e-08
22,47.9183,28.60805698,21532.56459,5.819509606e-08
22,47.9183,28.60805698,22016.39576,5.444562454e-08
22,47.9183,28.60805698,22510.68333,5.112692109e-08
22,47.9183,28.60805698,23015.65254,4.837252295e-08
22,47.9183,28.60805698,23531.53348,4.561534511e-08
22,47.9183,28.60805698,24058.56124,4.277033932e-08
22,47.9183,28.60805698,24596.97599,4.0024838e-08
22,47.9183,28.60805698,25147.02306,3.77934678e-08
22,47.9183,28.60805698,25708.95312,3.569121144e-08
22,47.9183,28.60805698,26283.02221,3.354706655e-08
22,47.9183,28.60805698,26869.49194,3.130223135e-08
22,47.9183,28.60805698,27468.62956,2.947564932e-08
22,47.9183,28.60805698,28080.70807,2.788281576e-08
22,47.9183,28.60805698,28706.0064,2.625846877e-08
22,47.9183,28.60805698,29344.80949,2.457307257e-08
22,47.9183,28.60805698,29997.40842,2.303041168e-08
22,47.9183,28.60805698,30664.10058,2.175022277e-08
22,47.9183,28.60805698,31345.18978,2.051987133e-08
22,47.9183,28.60805698,32040.98636,1.926273002e-08
22,47.9183,28.60805698,32751.8074,1.797703724e-08
22,47.9183,28.60805698,33477.97681,1.694187387e-08
22,47.9183,28.60805698,34219.82548,1.60107337e-08
22,47.9183,28.60805698,34977.69148,1.506205178e-08
22,47.9183,28.60805698,35751.92014,1.40848459e-08
22,47.9183,28.60805698,36542.86428,1.321139946e-08
22,47.9183,28.60805698,37350.8843,1.247486452e-08
22,47.9183,28.60805698,38176.34842,1.175802469e-08
22,47.9183,28.60805698,39019.63279,1.102375123e-08
22,47.9183,28.60805698,39881.12167,1.029228236e-08
22,47.9183,28.60805698,40761.20764,9.707630398e-09
22,47.9183,28.60805698,41660.29173,9.166450123e-09
22,47.9183,28.60805698,42578.78365,8.614075328e-09
22,47.9183,28.60805698,43517.10193,8.051309992e-09
22,47.9183,28.60805698,44475.67415,7.555858623e-09
22,47.9183,28.60805698,45454.93712,7.135862635e-09
22,47.9183,28.60805698,46455.33708,6.720260362e-09
22,47.9183,28.60805698,47477.32989,6.291334678e-09
22,47.9183,28.60805698,48521.38125,5.875721727e-09
22,47.9183,28.60805698,49587.96692,5.546830182e-09
22,47.9183,28.60805698,50677.57294,5.233157854e-09
22,47.9183,28.60805698,51790.69581,4.912565647e-09
22,47.9183,28.60805698,52927.84277,4.586414836e-09
22,47.9183,28.60805698,54089.53199,4.303661949e-09
22,47.9183,28.60805698,55276.29285,4.067418676e-09
22,47.9183,28.60805698,56488.66612,3.827665775e-09
22,47.9183,28.60805698,57727.20427,3.577733258e-09
22,47.9183,28.60805698,58992.47169,3.33997134e-09
22,47.9183,28.60805698,60285.04492,3.156549305e-09
22,47.9183,28.60805698,61605.51298,2.976246541e-09
22,47.9183,28.60805698,62954.47759,2.792613731e-09
22,47.9183,28.60805698,64332.55344,2.602765306e-09
22,47.9183,28.60805698,65740.3685,2.446663745e-09
22,47.9183,28.60805698,67178.56429,2.31166493e-09
22,47.9183,28.60805698,68647.79617,2.174646326e-09
22,47.9183,28.60805698,70148.73365,2.031655571e-09
22,47.9183,28.60805698,71682.06069,1.899937088e-09
22,47.9183,28.60805698,73248.47599,1.793730867e-09
22,47.9183,28.60805698,74848.69334,1.690658448e-09
22,47.9183,28.60805698,76483.44194,1.586185e-09
22,47.9183,28.60805698,78153.46672,1.479065344e-09
22,47.9183,28.60805698,79859.52868,1.390266073e-09
22,47.9183,28.60805698,81602.40524,1.313501349e-09
22,47.9183,28.60805698,83382.89061,1.234740905e-09
22,47.9183,28.60805698,85201.79612,1.154989252e-09
22,47.9183,28.60805698,87059.95063,1.081346581e-09
22,47.9183,28.60805698,88958.20085,1.015160358e-09
22,47.9183,28.60805698,90897.4118,9.856656159e-10
22,47.9183,29.2374631,0.1812538162,1.041850362e-07
22,47.9183,29.2374631,0.1891587856,1.095864726e-07
22,47.9183,29.2374631,0.1974084755,1.152498744e-07
22,47.9183,29.2374631,0.2060179153,1.211874081e-07
22,47.9183,29.2374631,0.2150027893,1.274118434e-07
22,47.9183,29.2374631,0.2243794653,1.339412226e-07
22,47.9183,29.2374631,0.2341650243,1.407849438e-07
22,47.9183,29.2374631,0.2443772916,1.479575702e-07
22,47.9183,29.2374631,0.2550348694,1.554744367e-07
22,47.9183,29.2374631,0.26615717,1.633566946e-07
22,47.9183,29.2374631,0.2777644518,1.716159797e-07
22,47.9183,29.2374631,0.2898778556,1.802697251e-07
22,47.9183,29.2374631,0.3025194433,1.893363404e-07
22,47.9183,29.2374631,0.3157122378,1.988406742e-07
22,47.9183,29.2374631,0.3294802647,2.087970642e-07
22,47.9183,29.2374631,0.3438485965,2.192263794e-07
22,47.9183,29.2374631,0.3588433971,2.301507141e-07
22,47.9183,29.2374631,0.3744919705,2.415993178e-07
22,47.9183,29.2374631,0.3908228093,2.535897841e-07
22,47.9183,29.2374631,0.4078656469,2.661470949e-07
22,47.9183,29.2374631,0.4256515116,2.792977596e-07
22,47.9183,29.2374631,0.4442127824,2.930762687e-07
22,47.9183,29.2374631,0.4635832479,3.075041341e-07
22,47.9183,29.2374631,0.4837981679,3.226112598e-07
22,47.9183,29.2374631,0.5048943367,3.384294445e-07
22,47.9183,29.2374631,0.5269101502,3.549994217e-07
22,47.9183,29.2374631,0.5498856751,3.723474136e-07
22,47.9183,29.2374631,0.573862722,3.905092131e-07
22,47.9183,29.2374631,0.5988849205,4.095229552e-07
22,47.9183,29.2374631,0.6249977985,4.294368091e-07
22,47.9183,29.2374631,0.6522488644,4.502826554e-07
22,47.9183,29.2374631,0.6806876933,4.721033308e-07
22,47.9183,29.2374631,0.710366016,4.949445584e-07
22,47.9183,29.2374631,0.7413378135,5.188633632e-07
22,47.9183,29.2374631,0.7736594134,5.438984186e-07
22,47.9183,29.2374631,0.8073895926,5.701009836e-07
22,47.9183,29.2374631,0.8425896827,5.975258661e-07
22,47.9183,29.2374631,0.879323681,6.262406358e-07
22,47.9183,29.2374631,0.917658366,6.562921155e-07
22,47.9183,29.2374631,0.9576634174,6.87741631e-07
22,47.9183,29.2374631,0.9994115421,7.206548636e-07
22,47.9183,29.2374631,1.042978605,7.55111933e-07
22,47.9183,29.2374631,1.088443765,7.911694331e-07
22,47.9183,29.2374631,1.135889619,8.289007176e-07
22,47.9183,29.2374631,1.185402348,8.683844748e-07
22,47.9183,29.2374631,1.237071874,9.097157526e-07
22,47.9183,29.2374631,1.290992021,9.529628542e-07
22,47.9183,29.2374631,1.347260682,9.982134946e-07
22,47.9183,29.2374631,1.405979998,1.045561912e-06
22,47.9183,29.2374631,1.467256536,1.095120897e-06
22,47.9183,29.2374631,1.531201484,1.146972775e-06
22,47.9183,29.2374631,1.597930848,1.201222395e-06
22,47.9183,29.2374631,1.667565661,1.257982569e-06
22,47.9183,29.2374631,1.740232198,1.31738715e-06
22,47.9183,29.2374631,1.8160622,1.379535243e-06
22,47.9183,29.2374631,1.895193111,1.444552117e-06
22,47.9183,29.2374631,1.977768323,1.512572746e-06
22,47.9183,29.2374631,2.063937432,1.583755942e-06
22,47.9183,29.2374631,2.153856498,1.658220871e-06
22,47.9183,29.2374631,2.24768833,1.736117107e-06
22,47.9183,29.2374631,2.345602771,1.817606014e-06
22,47.9183,29.2374631,2.447776999,1.902875925e-06
22,47.9183,29.2374631,2.55439584,1.992069955e-06
