Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
5,10.7,120.3028136,1202.420554,0.0005262272918
5,10.7,120.3028136,1239.768376,0.0005072112493
5,10.7,120.3028136,1278.072323,0.0004885163058
5,10.7,120.3028136,1317.351567,0.0004702300798
5,10.7,120.3028136,1357.625646,0.0004523774141
5,10.7,120.3028136,1398.91448,0.0004349080601
5,10.7,120.3028136,1441.23838,0.0004178126726
5,10.7,120.3028136,1484.61806,0.0004011871705
5,10.7,120.3028136,1529.074648,0.0003850433434
5,10.7,120.3028136,1574.629699,0.0003693063057
5,10.7,120.3028136,1621.305209,0.0003539700068
5,10.7,120.3028136,1669.123622,0.0003391423424
5,10.7,120.3028136,1718.107847,0.0003248084066
5,10.7,120.3028136,1768.28127,0.0003108801411
5,10.7,120.3028136,1819.667765,0.0002973672763
5,10.7,120.3028136,1872.29171,0.0002843768536
5,10.7,120.3028136,1926.177996,0.0002718576579
5,10.7,120.3028136,1981.352044,0.0002597242621
5,10.7,120.3028136,2037.839818,0.000248013944
5,10.7,120.3028136,2095.667837,0.0002368145484
5,10.7,120.3028136,2154.86319,0.0002260271698
5,10.7,120.3028136,2215.453552,0.0002155817693
5,10.7,120.3028136,2277.467196,0.0002055287418
5,10.7,120.3028136,2340.933007,0.0001959252074
5,10.7,120.3028136,2405.880499,0.0001866767333
5,10.7,120.3028136,2472.33983,0.0001777572193
5,10.7,120.3028136,2540.341815,0.0001692234989
5,10.7,120.3028136,2609.917945,0.0001610890572
5,10.7,120.3028136,2681.100399,0.0001532486826
5,10.7,120.3028136,2753.922062,0.0001457051008
5,10.7,120.3028136,2828.416541,0.0001385062999
5,10.7,120.3028136,2904.618184,0.0001316384228
5,10.7,120.3028136,2982.562092,0.0001250224703
5,10.7,120.3028136,3062.284139,0.0001187001413
5,10.7,120.3028136,3143.820991,0.0001127124587
5,10.7,120.3028136,3227.210119,0.0001070036705
5,10.7,120.3028136,3312.489823,0.0001014977334
5,10.7,120.3028136,3399.699245,9.624840061e-05
5,10.7,120.3028136,3488.878392,9.128549012e-05
5,10.7,120.3028136,3580.068152,8.655292492e-05
5,10.7,120.3028136,3673.310317,8.199844326e-05
5,10.7,120.3028136,3768.647597,7.768182256e-05
5,10.7,120.3028136,3866.123646,7.36163921e-05
5,10.7,120.3028136,3965.78308,6.973219021e-05
5,10.7,120.3028136,4067.6715,6.598948874e-05
5,10.7,120.3028136,4171.835509,6.246099504e-05
5,10.7,120.3028136,4278.322738,5.915469398e-05
5,10.7,120.3028136,4387.181868,5.598743572e-05
5,10.7,120.3028136,4498.46265,5.29233618e-05
5,10.7,120.3028136,4612.21593,5.004422687e-05
5,10.7,120.3028136,4728.493674,4.736340486e-05
5,10.7,120.3028136,4847.348989,4.479483844e-05
5,10.7,120.3028136,4968.836151,4.230033082e-05
5,10.7,120.3028136,5093.010628,3.995697349e-05
5,10.7,120.3028136,5219.929104,3.778533096e-05
5,10.7,120.3028136,5349.64951,3.571010235e-05
5,10.7,120.3028136,5482.231048,3.368837274e-05
5,10.7,120.3028136,5617.734216,3.178857098e-05
5,10.7,120.3028136,5756.220842,3.003901333e-05
5,10.7,120.3028136,5897.754104,2.837453885e-05
5,10.7,120.3028136,6042.398568,2.674524199e-05
5,10.7,120.3028136,6190.220213,2.520992824e-05
5,10.7,120.3028136,6341.286458,2.380605336e-05
5,10.7,120.3028136,6495.666202,2.248027232e-05
5,10.7,120.3028136,6653.429848,2.117508491e-05
5,10.7,120.3028136,6814.649336,1.993725286e-05
5,10.7,120.3028136,6979.39818,1.881348734e-05
5,10.7,120.3028136,7147.751499,1.776441751e-05
5,10.7,120.3028136,7319.786052,1.672592269e-05
5,10.7,120.3028136,7495.580271,1.572974079e-05
5,10.7,120.3028136,7675.214301,1.483010893e-05
5,10.7,120.3028136,7858.770033,1.400361667e-05
5,10.7,120.3028136,8046.331145,1.3182784e-05
5,10.7,120.3028136,8237.983134,1.238270336e-05
5,10.7,120.3028136,8433.813365,1.16612957e-05
5,10.7,120.3028136,8633.9111,1.101222389e-05
5,10.7,120.3028136,8838.367546,1.037003221e-05
5,10.7,120.3028136,9047.275896,9.734735177e-06
5,10.7,120.3028136,9260.731368,9.15355064e-06
5,10.7,120.3028136,9478.831252,8.639031961e-06
5,10.7,120.3028136,9701.674952,8.138282897e-06
5,10.7,120.3028136,9929.364034,7.637700286e-06
5,10.7,120.3028136,10162.00227,7.169525009e-06
5,10.7,120.3028136,10399.69568,6.76013113e-06
5,10.7,120.3028136,10642.5526,6.371200207e-06
5,10.7,120.3028136,10890.68372,5.980318949e-06
5,10.7,120.3028136,11144.2021,5.604020452e-06
5,10.7,120.3028136,11403.22329,5.276872352e-06
5,10.7,120.3028136,11667.86533,4.975745689e-06
5,10.7,120.3028136,11938.24883,4.67363817e-06
5,10.7,120.3028136,12214.49701,4.372631217e-06
5,10.7,120.3028136,12496.73575,4.109841406e-06
5,10.7,120.3028136,12785.09369,3.877059762e-06
5,10.7,120.3028136,13079.70222,3.64606899e-06
5,10.7,120.3028136,13380.69561,3.410834905e-06
5,10.7,120.3028136,13688.21102,3.19864665e-06
5,10.7,120.3028136,14002.38859,3.015258467e-06
5,10.7,120.3028136,14323.37149,2.838773959e-06
5,10.7,120.3028136,14651.30599,2.658850865e-06
5,10.7,120.3028136,14986.34154,2.488010631e-06
5,10.7,120.3028136,15328.6308,2.340904101e-06
5,10.7,120.3028136,15678.32977,2.205637947e-06
5,10.7,120.3028136,16035.59779,2.069454754e-06
5,10.7,120.3028136,16400.59768,1.93285418e-06
5,10.7,120.3028136,16773.49576,1.814078018e-06
5,10.7,120.3028136,17154.46196,1.710262576e-06
5,10.7,120.3028136,17543.66989,1.607658284e-06
5,10.7,120.3028136,17941.2969,1.502205883e-06
5,10.7,120.3028136,18347.52419,1.406094654e-06
5,10.7,120.3028136,18762.53687,1.324061652e-06
5,10.7,120.3028136,19186.52407,1.246248643e-06
5,10.7,120.3028136,19619.67898,1.166857866e-06
5,10.7,120.3028136,20062.199,1.08963372e-06
5,10.7,120.3028136,20514.28577,1.023451561e-06
5,10.7,120.3028136,20976.1453,9.641724613e-07
5,10.7,120.3028136,21447.98807,9.048170586e-07
5,10.7,120.3028136,21930.02908,8.437964577e-07
5,10.7,120.3028136,22422.48799,7.901154607e-07
5,10.7,120.3028136,22925.58921,7.447044805e-07
5,10.7,120.3028136,23439.562,7.001408207e-07
5,10.7,120.3028136,23964.64057,6.543160301e-07
5,10.7,120.3028136,24501.06419,6.108321153e-07
5,10.7,120.3028136,25049.0773,5.742715811e-07
5,10.7,120.3028136,25608.92962,5.407649792e-07
5,10.7,120.3028136,26180.87626,5.066344623e-07
5,10.7,120.3028136,26765.17787,4.717214038e-07
5,10.7,120.3028136,27362.10069,4.420562426e-07
5,10.7,120.3028136,27971.91674,4.170295301e-07
5,10.7,120.3028136,28594.90389,3.915956694e-07
5,10.7,120.3028136,29231.34604,3.653505248e-07
5,10.7,120.3028136,29881.5332,3.409182798e-07
5,10.7,120.3028136,30545.76166,3.211052309e-07
5,10.7,120.3028136,31224.33408,3.021403102e-07
5,10.7,120.3028136,31917.55969,2.826725654e-07
5,10.7,120.3028136,32625.75438,2.627554551e-07
5,10.7,120.3028136,33349.24087,2.46840955e-07
5,10.7,120.3028136,34088.34883,2.327297873e-07
5,10.7,120.3028136,34843.41506,2.183221564e-07
5,10.7,120.3028136,35614.78364,2.033761186e-07
5,10.7,120.3028136,36402.80607,1.900635381e-07
5,10.7,120.3028136,37207.84143,1.789994042e-07
5,10.7,120.3028136,38030.25657,1.683190689e-07
5,10.7,120.3028136,38870.42626,1.573346198e-07
5,10.7,120.3028136,39728.73333,1.462849208e-07
5,10.7,120.3028136,40605.56892,1.374855816e-07
5,10.7,120.3028136,41501.33257,1.295390267e-07
5,10.7,120.3028136,42416.43249,1.214364349e-07
5,10.7,120.3028136,43351.28565,1.13105371e-07
5,10.7,120.3028136,44306.31806,1.057393884e-07
5,10.7,120.3028136,45281.96492,9.955466603e-08
5,10.7,120.3028136,46278.67081,9.355794951e-08
5,10.7,120.3028136,47296.88991,8.737979815e-08
5,10.7,120.3028136,48337.08621,8.126933098e-08
5,10.7,120.3028136,49399.7337,7.642632891e-08
5,10.7,120.3028136,50485.31664,7.19595704e-08
5,10.7,120.3028136,51594.32968,6.740721064e-08
5,10.7,120.3028136,52727.2782,6.276657862e-08
5,10.7,120.3028136,53884.67846,5.868579947e-08
5,10.7,120.3028136,55067.05787,5.527129181e-08
5,10.7,120.3028136,56274.95522,5.190983605e-08
5,10.7,120.3028136,57508.92093,4.843355494e-08
5,10.7,120.3028136,58769.5173,4.507015421e-08
5,10.7,120.3028136,60057.31876,4.240704915e-08
5,10.7,120.3028136,61372.91214,3.991322587e-08
5,10.7,120.3028136,62716.89694,3.737029022e-08
5,10.7,120.3028136,64089.8856,3.476641825e-08
5,10.7,120.3028136,65492.50375,3.249793231e-08
5,10.7,120.3028136,66925.39055,3.065460545e-08
5,10.7,120.3028136,68389.19894,2.878238588e-08
5,10.7,120.3028136,69884.59596,2.683539794e-08
5,10.7,120.3028136,71412.26304,2.496687029e-08
5,10.7,120.3028136,72972.8963,2.35188356e-08
5,10.7,120.3028136,74567.20691,2.213194073e-08
5,10.7,120.3028136,76195.92137,2.072805815e-08
5,10.7,120.3028136,77859.78185,1.924318208e-08
5,10.7,120.3028136,79559.54655,1.803130291e-08
5,10.7,120.3028136,81295.99003,1.700522787e-08
5,10.7,120.3028136,83069.90355,1.596510721e-08
5,10.7,120.3028136,84882.09546,1.488441164e-08
5,10.7,120.3028136,86733.39154,1.387438967e-08
5,10.7,120.3028136,88624.63541,1.306800286e-08
5,10.7,120.3028136,90556.68886,1.222945478e-08
5,10.7,120.3028136,92530.43231,1.181846041e-08
5,10.7,122.9495969,0.1873821513,3.562818055e-06
5,10.7,122.9495969,0.1955543677,3.715309568e-06
5,10.7,122.9495969,0.2040829563,3.873718528e-06
5,10.7,122.9495969,0.2129834544,4.038256871e-06
5,10.7,122.9495969,0.2222720762,4.209142495e-06
5,10.7,122.9495969,0.2319657424,4.386453611e-06
5,10.7,122.9495969,0.2420821111,4.57055944e-06
5,10.7,122.9495969,0.2526396099,4.7617023e-06
5,10.7,122.9495969,0.263657469,4.96012939e-06
5,10.7,122.9495969,0.2751557569,5.165917058e-06
5,10.7,122.9495969,0.287155416,5.379502383e-06
5,10.7,122.9495969,0.2996783012,5.601162657e-06
5,10.7,122.9495969,0.3127472194,5.831178219e-06
5,10.7,122.9495969,0.3263859713,6.069624233e-06
5,10.7,122.9495969,0.3406193937,6.317015637e-06
5,10.7,122.9495969,0.3554734056,6.573669994e-06
5,10.7,122.9495969,0.3709750547,6.839905145e-06
5,10.7,122.9495969,0.3871525667,7.1157962e-06
5,10.7,122.9495969,0.4040353961,7.40194718e-06
5,10.7,122.9495969,0.4216542804,7.698722012e-06
5,10.7,122.9495969,0.4400412951,8.006480977e-06
5,10.7,122.9495969,0.4592299122,8.32530077e-06
5,10.7,122.9495969,0.4792550608,8.655887109e-06
5,10.7,122.9495969,0.5001531907,8.998657272e-06
5,10.7,122.9495969,0.5219623379,9.35401957e-06
5,10.7,122.9495969,0.5447221939,9.722054468e-06
5,10.7,122.9495969,0.5684741774,1.010358359e-05
5,10.7,122.9495969,0.5932615096,1.049908558e-05
5,10.7,122.9495969,0.6191292919,1.090902308e-05
5,10.7,122.9495969,0.6461245879,1.133348312e-05
5,10.7,122.9495969,0.6742965085,1.177341928e-05
5,10.7,122.9495969,0.7036963004,1.22293807e-05
5,10.7,122.9495969,0.734377439,1.27018915e-05
5,10.7,122.9495969,0.7663957253,1.319104871e-05
5,10.7,122.9495969,0.7998093858,1.369795606e-05
5,10.7,122.9495969,0.8346791785,1.422324363e-05
5,10.7,122.9495969,0.8710685021,1.4767505e-05
5,10.7,122.9495969,0.9090435106,1.533085146e-05
5,10.7,122.9495969,0.9486732323,1.591455742e-05
5,10.7,122.9495969,0.9900296943,1.65193459e-05
5,10.7,122.9495969,1.033188052,1.714588894e-05
5,10.7,122.9495969,1.078226726,1.779431709e-05
5,10.7,122.9495969,1.125227541,1.846609888e-05
5,10.7,122.9495969,1.174275872,1.916206385e-05
5,10.7,122.9495969,1.225460803,1.988297265e-05
5,10.7,122.9495969,1.278875281,2.062898108e-05
5,10.7,122.9495969,1.334616287,2.140177835e-05
5,10.7,122.9495969,1.392785006,2.220231608e-05
5,10.7,122.9495969,1.453487014,2.303145481e-05
5,10.7,122.9495969,1.516832462,2.388938272e-05
5,10.7,122.9495969,1.582936274,2.47780399e-05
5,10.7,122.9495969,1.651918356,2.569851772e-05
5,10.7,122.9495969,1.723903804,2.665178927e-05
5,10.7,122.9495969,1.799023136,2.763808346e-05
5,10.7,122.9495969,1.877412516,2.865962553e-05
5,10.7,122.9495969,1.959214001,2.971766675e-05
5,10.7,122.9495969,2.044575794,3.081330682e-05
5,10.7,122.9495969,2.133652509,3.194682506e-05
5,10.7,122.9495969,2.226605439,3.312077088e-05
5,10.7,122.9495969,2.32360285,3.433657821e-05
5,10.7,122.9495969,2.424820276,3.559548889e-05
5,10.7,122.9495969,2.530440828,3.689784395e-05
5,10.7,122.9495969,2.640655521,3.824656111e-05
5,10.7,122.9495969,2.755663608,3.964328274e-05
5,10.7,122.9495969,2.875672933,4.108940985e-05
5,10.7,122.9495969,3.0009003,4.258535806e-05
5,10.7,122.9495969,3.131571846,4.413446338e-05
5,10.7,122.9495969,3.267923445,4.573860555e-05
5,10.7,122.9495969,3.410201121,4.739936324e-05
5,10.7,122.9495969,3.558661472,4.911724112e-05
5,10.7,122.9495969,3.713572125,5.089604993e-05
5,10.7,122.9495969,3.875212198,5.273793908e-05
5,10.7,122.9495969,4.043872789,5.464468452e-05
5,10.7,122.9495969,4.219857477,5.661689587e-05
5,10.7,122.9495969,4.40348285,5.865892207e-05
5,10.7,122.9495969,4.595079053,6.077321788e-05
5,10.7,122.9495969,4.794990355,6.296177679e-05
5,10.7,122.9495969,5.003575741,6.522533021e-05
5,10.7,122.9495969,5.221209529,6.756883638e-05
5,10.7,122.9495969,5.448282012,6.999509418e-05
5,10.7,122.9495969,5.685200118,7.25063346e-05
5,10.7,122.9495969,5.932388109,7.510342763e-05
5,10.7,122.9495969,6.190288294,7.779201996e-05
5,10.7,122.9495969,6.459361782,8.057529581e-05
5,10.7,122.9495969,6.740089255,8.345574173e-05
5,10.7,122.9495969,7.032971778,8.643438117e-05
5,10.7,122.9495969,7.338531634,8.951763674e-05
5,10.7,122.9495969,7.657313197,9.270912033e-05
5,10.7,122.9495969,7.989883834,9.601158745e-05
5,10.7,122.9495969,8.336834844,9.942622501e-05
5,10.7,122.9495969,8.698782431,0.0001029603271
5,10.7,122.9495969,9.076368713,0.0001066179745
5,10.7,122.9495969,9.470262769,0.0001104021959
5,10.7,122.9495969,9.881161727,0.000114314342
5,10.7,122.9495969,10.30979189,0.0001183626814
5,10.7,122.9495969,10.75690989,0.0001225517994
5,10.7,122.9495969,11.22330392,0.0001268849867
5,10.7,122.9495969,11.70979497,0.0001313637405
5,10.7,122.9495969,12.21723812,0.0001359974125
5,10.7,122.9495969,12.74652389,0.0001407911173
5,10.7,122.9495969,13.29857961,0.0001457483695
5,10.7,122.9495969,13.8743709,0.0001508707664
5,10.7,122.9495969,14.47490308,0.0001561688548
5,10.7,122.9495969,15.10122277,0.0001616482813
5,10.7,122.9495969,15.75441943,0.0001673127047
5,10.7,122.9495969,16.43562702,0.0001731637304
5,10.7,122.9495969,17.14602567,0.0001792132093
5,10.7,122.9495969,17.88684341,0.000185467288
5,10.7,122.9495969,18.659358,0.0001919296244
5,10.7,122.9495969,19.46489871,0.0001986016687
5,10.7,122.9495969,20.30484831,0.0002054966765
5,10.7,122.9495969,21.18064495,0.000212621206
5,10.7,122.9495969,22.09378418,0.000219978671
5,10.7,122.9495969,23.04582107,0.0002275700986
5,10.7,122.9495969,24.03837227,0.0002354102309
5,10.7,122.9495969,25.07311823,0.000243505865
5,10.7,122.9495969,26.15180542,0.0002518597832
5,10.7,122.9495969,27.27624859,0.0002604721727
5,10.7,122.9495969,28.44833318,0.0002693593127
5,10.7,122.9495969,29.67001763,0.000278527945
5,10.7,122.9495969,30.94333592,0.0002879796294
5,10.7,122.9495969,32.27039998,0.000297713092
5,10.7,122.9495969,33.65340232,0.0003077461542
5,10.7,122.9495969,35.09461855,0.0003180850428
5,10.7,122.9495969,36.59641011,0.000328729225
5,10.7,122.9495969,38.16122688,0.0003396750778
5,10.7,122.9495969,39.79160995,0.0003509419139
5,10.7,122.9495969,41.49019437,0.0003625347693
5,10.7,122.9495969,43.25971195,0.0003744497859
5,10.7,122.9495969,45.10299412,0.0003866797787
5,10.7,122.9495969,47.02297475,0.0003992454379
5,10.7,122.9495969,49.02269305,0.0004121496744
5,10.7,122.9495969,51.10529646,0.0004253836281
5,10.7,122.9495969,53.2740436,0.0004389349759
5,10.7,122.9495969,55.53230714,0.0004528256231
5,10.7,122.9495969,57.88357673,0.0004670551388
5,10.7,122.9495969,60.33146197,0.0004816074872
5,10.7,122.9495969,62.87969525,0.000496463284
5,10.7,122.9495969,65.53213467,0.0005116454793
5,10.7,122.9495969,68.29276691,0.000527148827
5,10.7,122.9495969,71.16571005,0.0005429474591
5,10.7,122.9495969,74.15521636,0.0005590127691
5,10.7,122.9495969,77.26567505,0.0005753686595
5,10.7,122.9495969,80.50161497,0.0005920034444
5,10.7,122.9495969,83.86770717,0.0006088784202
5,10.7,122.9495969,87.36876753,0.0006259536083
5,10.7,122.9495969,91.00975918,0.0006432539908
5,10.7,122.9495969,94.79579486,0.0006607598875
5,10.7,122.9495969,98.73213923,0.0006784167241
5,10.7,122.9495969,102.824211,0.0006961714427
5,10.7,122.9495969,107.0775851,0.0007140506426
5,10.7,122.9495969,111.4979943,0.0007320255243
5,10.7,122.9495969,116.0913315,0.000750023121
5,10.7,122.9495969,120.8636507,0.0007679766402
5,10.7,122.9495969,125.8211694,0.0007859154597
5,10.7,122.9495969,130.9702692,0.0008038014459
5,10.7,122.9495969,136.3174971,0.0008215419993
5,10.7,122.9495969,141.8695671,0.0008390577068
5,10.7,122.9495969,147.6333605,0.000856382664
5,10.7,122.9495969,153.6159268,0.0008734706217
5,10.7,122.9495969,159.8244843,0.0008902102792
5,10.7,122.9495969,166.2664205,0.000906513134
5,10.7,122.9495969,172.9492921,0.0009224207013
5,10.7,122.9495969,179.8808255,0.0009378816728
5,10.7,122.9495969,187.0689161,0.0009527699549
5,10.7,122.9495969,194.5216287,0.0009669942129
5,10.7,122.9495969,202.2471964,0.0009806065255
5,10.7,122.9495969,210.2540208,0.0009935554874
5,10.7,122.9495969,218.5506707,0.001005707463
5,10.7,122.9495969,227.1458818,0.00101697688
5,10.7,122.9495969,236.0485556,0.001027429193
5,10.7,122.9495969,245.2677584,0.001037019189
5,10.7,122.9495969,254.8127206,0.001045615727
5,10.7,122.9495969,264.6928352,0.001053148469
5,10.7,122.9495969,274.9176571,0.001059697461
5,10.7,122.9495969,285.4969017,0.001065229899
5,10.7,122.9495969,296.440444,0.001069628194
5,10.7,122.9495969,307.7583176,0.001072845246
5,10.7,122.9495969,319.4607132,0.001074974111
5,10.7,122.9495969,331.5579785,0.001075998922
5,10.7,122.9495969,344.0606167,0.001075825581
5,10.7,122.9495969,356.979286,0.001074434862
5,10.7,122.9495969,370.3247993,0.001071928349
5,10.7,122.9495969,384.1081233,0.001068308998
5,10.7,122.9495969,398.340379,0.001063513225
5,10.7,122.9495969,413.0328412,0.001057549732
5,10.7,122.9495969,428.1969389,0.001050521514
5,10.7,122.9495969,443.8442561,0.001042448889
5,10.7,122.9495969,459.986532,0.00103330153
5,10.7,122.9495969,476.635663,0.001023111745
5,10.7,122.9495969,493.8037031,0.001011976076
5,10.7,122.9495969,511.5028665,0.0009999284907
5,10.7,122.9495969,529.745529,0.0009869707781
5,10.7,122.9495969,548.5442308,0.000973151505
5,10.7,122.9495969,567.9116792,0.0009585535213
5,10.7,122.9495969,587.8607515,0.000943219285
5,10.7,122.9495969,608.4044986,0.0009271785598
5,10.7,122.9495969,629.5561492,0.0009104874431
5,10.7,122.9495969,651.3291133,0.0008932081522
5,10.7,122.9495969,673.7369874,0.0008753840247
5,10.7,122.9495969,696.7935594,0.0008570660558
5,10.7,122.9495969,720.5128136,0.0008383128011
5,10.7,122.9495969,744.9089366,0.000819168128
5,10.7,122.9495969,769.9963234,0.0007996783538
5,10.7,122.9495969,795.7895839,0.0007799169386
5,10.7,122.9495969,822.3035493,0.0007599408894
5,10.7,122.9495969,849.5532796,0.0007397751013
5,10.7,122.9495969,877.5540706,0.0007194673018
5,10.7,122.9495969,906.321462,0.0006991072463
5,10.7,122.9495969,935.8712452,0.0006787434747
5,10.7,122.9495969,966.219472,0.0006583842453
5,10.7,122.9495969,997.3824626,0.0006380750338
5,10.7,122.9495969,1029.376815,0.000617910665
5,10.7,122.9495969,1062.219414,0.0005979279968
5,10.7,122.9495969,1095.927442,0.0005781202819
5,10.7,122.9495969,1130.518384,0.0005585186781
5,10.7,122.9495969,1166.010045,0.000539210565
5,10.7,122.9495969,1202.420554,0.0005202238582
5,10.7,122.9495969,1239.768376,0.0005015348483
5,10.7,122.9495969,1278.072323,0.0004831539647
5,10.7,122.9495969,1317.351567,0.0004651687989
5,10.7,122.9495969,1357.625646,0.0004476033651
5,10.7,122.9495969,1398.91448,0.000430407749
5,10.7,122.9495969,1441.23838,0.0004135747343
5,10.7,122.9495969,1484.61806,0.000397199715
5,10.7,122.9495969,1529.074648,0.0003812925933
5,10.7,122.9495969,1574.629699,0.0003657805484
5,10.7,122.9495969,1621.305209,0.0003506602128
5,10.7,122.9495969,1669.123622,0.0003360370806
5,10.7,122.9495969,1718.107847,0.0003218946797
5,10.7,122.9495969,1768.28127,0.0003081487608
5,10.7,122.9495969,1819.667765,0.0002948108918
5,10.7,122.9495969,1872.29171,0.0002819840233
5,10.7,122.9495969,1926.177996,0.0002696169724
5,10.7,122.9495969,1981.352044,0.0002576294579
5,10.7,122.9495969,2037.839818,0.0002460584605
5,10.7,122.9495969,2095.667837,0.0002349862554
5,10.7,122.9495969,2154.86319,0.0002243169067
5,10.7,122.9495969,2215.453552,0.0002139857804
5,10.7,122.9495969,2277.467196,0.0002040411599
5,10.7,122.9495969,2340.933007,0.0001945360033
5,10.7,122.9495969,2405.880499,0.0001853802466
5,10.7,122.9495969,2472.33983,0.0001765510196
5,10.7,122.9495969,2540.341815,0.0001681011969
5,10.7,122.9495969,2609.917945,0.0001600414038
5,10.7,122.9495969,2681.100399,0.0001522724333
5,10.7,122.9495969,2753.922062,0.0001447986353
5,10.7,122.9495969,2828.416541,0.0001376636782
5,10.7,122.9495969,2904.618184,0.000130852832
5,10.7,122.9495969,2982.562092,0.0001242930194
5,10.7,122.9495969,3062.284139,0.0001180255182
