Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
12,24.39,131.244491,24.50032408,0.0001235081656
12,24.39,131.244491,25.55467077,0.0001277030315
12,24.39,131.244491,26.65376677,0.0001320306672
12,24.39,131.244491,27.79945817,0.0001364942904
12,24.39,131.244491,28.99366277,0.0001410946052
12,24.39,131.244491,30.2383725,0.0001458306453
12,24.39,131.244491,31.53565585,0.0001507112668
12,24.39,131.244491,32.88766046,0.0001557394276
12,24.39,131.244491,34.29661562,0.0001609148123
12,24.39,131.244491,35.76483491,0.0001662352567
12,24.39,131.244491,37.29471887,0.0001717103753
12,24.39,131.244491,38.88875772,0.0001773425419
12,24.39,131.244491,40.54953406,0.0001831298335
12,24.39,131.244491,42.27972565,0.0001890682958
12,24.39,131.244491,44.08210829,0.0001951682613
12,24.39,131.244491,45.95955857,0.000201431077
12,24.39,131.244491,47.9150568,0.0002078524217
12,24.39,131.244491,49.95168988,0.0002144257935
12,24.39,131.244491,52.07265417,0.0002211621884
12,24.39,131.244491,54.28125845,0.0002280613607
12,24.39,131.244491,56.58092683,0.0002351155838
12,24.39,131.244491,58.97520162,0.0002423149051
12,24.39,131.244491,61.46774631,0.0002496709402
12,24.39,131.244491,64.06234839,0.0002571811851
12,24.39,131.244491,66.76292229,0.0002648333074
12,24.39,131.244491,69.57351218,0.0002726129239
12,24.39,131.244491,72.49829478,0.000280532283
12,24.39,131.244491,75.54158217,0.0002885859205
12,24.39,131.244491,78.70782443,0.0002967555895
12,24.39,131.244491,82.00161235,0.000305021558
12,24.39,131.244491,85.42767999,0.0003133968432
12,24.39,131.244491,88.99090717,0.0003218723961
12,24.39,131.244491,92.69632193,0.0003304228057
12,24.39,131.244491,96.54910278,0.0003390223446
12,24.39,131.244491,100.554581,0.0003476851334
12,24.39,131.244491,104.7182427,0.0003563981557
12,24.39,131.244491,109.0457309,0.0003651278934
12,24.39,131.244491,113.5428471,0.0003738425145
12,24.39,131.244491,118.2155534,0.0003825578377
12,24.39,131.244491,123.0699738,0.0003912569257
12,24.39,131.244491,128.1123959,0.0003998978265
12,24.39,131.244491,133.3492717,0.0004084432948
12,24.39,131.244491,138.7872194,0.0004169117129
12,24.39,131.244491,144.4330238,0.0004252828671
12,24.39,131.244491,150.2936373,0.0004335069636
12,24.39,131.244491,156.3761806,0.0004415430163
12,24.39,131.244491,162.6879431,0.000449413031
12,24.39,131.244491,169.2363831,0.0004570948426
12,24.39,131.244491,176.0291282,0.000464532538
12,24.39,131.244491,183.073975,0.0004716840446
12,24.39,131.244491,190.3788891,0.0004785760586
12,24.39,131.244491,197.9520046,0.0004851864067
12,24.39,131.244491,205.801624,0.0004914559274
12,24.39,131.244491,213.9362172,0.0004973448502
12,24.39,131.244491,222.3644209,0.0005028853469
12,24.39,131.244491,231.0950379,0.0005080575519
12,24.39,131.244491,240.1370363,0.0005128028262
12,24.39,131.244491,249.499548,0.0005170873029
12,24.39,131.244491,259.1918683,0.0005209487791
12,24.39,131.244491,269.2234544,0.0005243719528
12,24.39,131.244491,279.6039245,0.0005273028226
12,24.39,131.244491,290.3430565,0.0005297165058
12,24.39,131.244491,301.4507873,0.0005316556348
12,24.39,131.244491,312.9372112,0.0005331111807
12,24.39,131.244491,324.8125796,0.0005340375807
12,24.39,131.244491,337.0872995,0.0005344209245
12,24.39,131.244491,349.7719332,0.0005343070064
12,24.39,131.244491,362.8771974,0.0005336940172
12,24.39,131.244491,376.413963,0.0005325478812
12,24.39,131.244491,390.3932545,0.0005308662536
12,24.39,131.244491,404.8262501,0.0005286956355
12,24.39,131.244491,419.724282,0.0005260413421
12,24.39,131.244491,435.0988364,0.0005228825473
12,24.39,131.244491,450.9615546,0.0005192276105
12,24.39,131.244491,467.3242335,0.0005151210594
12,24.39,131.244491,484.1988274,0.0005105745527
12,24.39,131.244491,501.597449,0.0005055811101
12,24.39,131.244491,519.5323716,0.0005001575797
12,24.39,131.244491,538.0160312,0.0004943435093
12,24.39,131.244491,557.0610291,0.0004881550952
12,24.39,131.244491,576.680135,0.0004815982673
12,24.39,131.244491,596.88629,0.0004746955322
12,24.39,131.244491,617.6926103,0.0004674795021
12,24.39,131.244491,639.1123916,0.000459969206
12,24.39,131.244491,661.1591129,0.000452181779
12,24.39,131.244491,683.8464418,0.0004441425351
12,24.39,131.244491,707.1882393,0.0004358763245
12,24.39,131.244491,731.1985656,0.000427403985
12,24.39,131.244491,755.8916855,0.0004187529245
12,24.39,131.244491,781.2820753,0.000409949071
12,24.39,131.244491,807.3844286,0.0004010078383
12,24.39,131.244491,834.2136637,0.0003919492268
12,24.39,131.244491,861.784931,0.0003828084199
12,24.39,131.244491,890.1136198,0.0003736094549
12,24.39,131.244491,919.215367,0.0003643582342
12,24.39,131.244491,949.1060648,0.0003550737421
12,24.39,131.244491,979.8018695,0.0003457972635
12,24.39,131.244491,1011.31921,0.0003365473126
12,24.39,131.244491,1043.674796,0.0003273202255
12,24.39,131.244491,1076.88563,0.0003181335514
12,24.39,131.244491,1110.969013,0.0003090301763
12,24.39,131.244491,1145.942559,0.0003000200855
12,24.39,131.244491,1181.824199,0.0002910934462
12,24.39,131.244491,1218.632196,0.0002822656483
12,24.39,131.244491,1256.385156,0.0002735754647
12,24.39,131.244491,1295.102034,0.0002650254557
12,24.39,131.244491,1334.802148,0.000256603216
12,24.39,131.244491,1375.505192,0.0002483174677
12,24.39,131.244491,1417.231243,0.0002401983765
12,24.39,131.244491,1460.000773,0.0002322460043
12,24.39,131.244491,1503.834666,0.0002244469533
12,24.39,131.244491,1548.754223,0.0002168022956
12,24.39,131.244491,1594.781178,0.0002093405607
12,24.39,131.244491,1641.937708,0.0002020660292
12,24.39,131.244491,1690.246449,0.0001949611108
12,24.39,131.244491,1739.730504,0.0001880185691
12,24.39,131.244491,1790.413458,0.0001812682871
12,24.39,131.244491,1842.319392,0.0001747155858
12,24.39,131.244491,1895.472893,0.0001683334433
12,24.39,131.244491,1949.899071,0.0001621069688
12,24.39,131.244491,2005.623569,0.0001560706474
12,24.39,131.244491,2062.672578,0.0001502292734
12,24.39,131.244491,2121.072854,0.0001445440135
12,24.39,131.244491,2180.851725,0.0001389974302
12,24.39,131.244491,2242.037113,0.0001336303703
12,24.39,131.244491,2304.657542,0.0001284433944
12,24.39,131.244491,2368.742158,0.0001233957866
12,24.39,131.244491,2434.32074,0.0001184799014
12,24.39,131.244491,2501.423716,0.0001137441762
12,24.39,131.244491,2570.082181,0.0001091787851
12,24.39,131.244491,2640.327908,0.0001047356748
12,24.39,131.244491,2712.19337,0.0001004131276
12,24.39,131.244491,2785.71175,9.626091712e-05
12,24.39,131.244491,2860.91696,9.226020356e-05
12,24.39,131.244491,2937.843658,8.836719638e-05
12,24.39,131.244491,3016.527267,8.459381923e-05
12,24.39,131.244491,3097.003986,8.099510156e-05
12,24.39,131.244491,3179.310815,7.75378511e-05
12,24.39,131.244491,3263.485568,7.417260086e-05
12,24.39,131.244491,3349.566892,7.091543227e-05
12,24.39,131.244491,3437.594287,6.781752255e-05
12,24.39,131.244491,3527.608124,6.484328887e-05
12,24.39,131.244491,3619.649665,6.195061297e-05
12,24.39,131.244491,3713.761081,5.916142747e-05
12,24.39,131.244491,3809.985473,5.652184861e-05
12,24.39,131.244491,3908.366892,5.398811448e-05
12,24.39,131.244491,4008.950362,5.151978819e-05
12,24.39,131.244491,4111.781898,4.914540435e-05
12,24.39,131.244491,4216.908527,4.691269184e-05
12,24.39,131.244491,4324.378315,4.477128919e-05
12,24.39,131.244491,4434.240384,4.267868655e-05
12,24.39,131.244491,4546.544939,4.066527121e-05
12,24.39,131.244491,4661.343289,3.878192998e-05
12,24.39,131.244491,4778.68787,3.698025543e-05
12,24.39,131.244491,4898.632273,3.521636517e-05
12,24.39,131.244491,5021.231267,3.351726261e-05
12,24.39,131.244491,5146.54082,3.193404083e-05
12,24.39,131.244491,5274.618135,3.04252007e-05
12,24.39,131.244491,5405.521665,2.894663627e-05
12,24.39,131.244491,5539.311148,2.751967433e-05
12,24.39,131.244491,5676.047633,2.619577736e-05
12,24.39,131.244491,5815.793503,2.49410405e-05
12,24.39,131.244491,5958.612511,2.371012048e-05
12,24.39,131.244491,6104.569805,2.251704283e-05
12,24.39,131.244491,6253.73196,2.141391073e-05
12,24.39,131.244491,6406.167006,2.03764247e-05
12,24.39,131.244491,6561.944462,1.935834863e-05
12,24.39,131.244491,6721.135365,1.836463152e-05
12,24.39,131.244491,6883.812307,1.744698633e-05
12,24.39,131.244491,7050.049463,1.65928065e-05
12,24.39,131.244491,7219.922628,1.575629417e-05
12,24.39,131.244491,7393.509253,1.493216754e-05
12,24.39,131.244491,7570.888476,1.416973739e-05
12,24.39,131.244491,7752.141163,1.34695831e-05
12,24.39,131.244491,7937.349942,1.278793869e-05
12,24.39,131.244491,8126.599242,1.21088739e-05
12,24.39,131.244491,8319.97533,1.147584068e-05
12,24.39,131.244491,8517.566354,1.090362685e-05
12,24.39,131.244491,8719.462378,1.035276134e-05
12,24.39,131.244491,8925.755428,9.8005822e-06
12,24.39,131.244491,9136.539533,9.27695446e-06
12,24.39,131.244491,9351.910765,8.805345858e-06
12,24.39,131.244491,9571.967286,8.359398756e-06
12,24.39,131.244491,9796.809391,7.913880786e-06
12,24.39,131.244491,10026.53956,7.482812955e-06
12,24.39,131.244491,10261.26248,7.092787527e-06
12,24.39,131.244491,10501.08515,6.731737288e-06
12,24.39,131.244491,10746.11684,6.375078724e-06
12,24.39,131.244491,10996.46925,6.022680094e-06
12,24.39,131.244491,11252.25645,5.699561535e-06
12,24.39,131.244491,11513.59503,5.40719582e-06
12,24.39,131.244491,11780.60407,5.123978197e-06
12,24.39,131.244491,12053.40527,4.838708381e-06
12,24.39,131.244491,12332.12295,4.570778354e-06
12,24.39,131.244491,12616.88412,4.333613776e-06
12,24.39,131.244491,12907.81855,4.109737008e-06
12,24.39,131.244491,13205.05882,3.882662793e-06
12,24.39,131.244491,13508.74039,3.662680172e-06
12,24.39,131.244491,13819.00166,3.467909825e-06
12,24.39,131.244491,14135.984,3.289491271e-06
12,24.39,131.244491,14459.83187,3.111197764e-06
12,24.39,131.244491,14790.69285,2.933547302e-06
12,24.39,131.244491,15128.7177,2.771803482e-06
12,24.39,131.244491,15474.06048,2.627859331e-06
12,24.39,131.244491,15826.87855,2.488570135e-06
12,24.39,131.244491,16187.33269,2.346569495e-06
12,24.39,131.244491,16555.58716,2.212085049e-06
12,24.39,131.244491,16931.80976,2.095537052e-06
12,24.39,131.244491,17316.17195,1.986900315e-06
12,24.39,131.244491,17708.84887,1.875521039e-06
12,24.39,131.244491,18110.01946,1.765746805e-06
12,24.39,131.244491,18519.86653,1.669393157e-06
12,24.39,131.244491,18938.57686,1.583471439e-06
12,24.39,131.244491,19366.34123,1.497151376e-06
12,24.39,131.244491,19803.35458,1.409482459e-06
12,24.39,131.244491,20249.81605,1.328656581e-06
12,24.39,131.244491,20705.92908,1.259726577e-06
12,24.39,131.244491,21171.90153,1.193002453e-06
12,24.39,131.244491,21647.94574,1.123917529e-06
12,24.39,131.244491,22134.27862,1.056351365e-06
12,24.39,131.244491,22631.12179,1.000632504e-06
12,24.39,131.244491,23138.70167,9.488262441e-07
12,24.39,131.244491,23657.24954,8.957949741e-07
12,24.39,131.244491,24187.00171,8.41927121e-07
12,24.39,131.244491,24728.19957,7.947536065e-07
12,24.39,131.244491,25281.08974,7.534183102e-07
12,24.39,131.244491,25845.92417,7.128193677e-07
12,24.39,131.244491,26422.96024,6.704776991e-07
12,24.39,131.244491,27012.4609,6.304889499e-07
12,24.39,131.244491,27614.69478,5.974192677e-07
12,24.39,131.244491,28229.9363,5.660870573e-07
12,24.39,131.244491,28858.46582,5.338347984e-07
12,24.39,131.244491,29500.56976,5.015631003e-07
12,24.39,131.244491,30156.54071,4.736879787e-07
12,24.39,131.244491,30826.67758,4.488787635e-07
12,24.39,131.244491,31511.28576,4.244016278e-07
12,24.39,131.244491,32210.6772,3.988603565e-07
12,24.39,131.244491,32925.1706,3.752127515e-07
12,24.39,131.244491,33655.09155,3.555429268e-07
12,24.39,131.244491,34400.77267,3.366646544e-07
12,24.39,131.244491,35162.55375,3.172026938e-07
12,24.39,131.244491,35940.78192,2.979661137e-07
12,24.39,131.244491,36735.81181,2.815028263e-07
12,24.39,131.244491,37548.00569,2.666766793e-07
12,24.39,131.244491,38377.73368,2.51952184e-07
12,24.39,131.244491,39225.37387,2.366108966e-07
12,24.39,131.244491,40091.31252,2.226351441e-07
12,24.39,131.244491,40975.94421,2.110816025e-07
12,24.39,131.244491,41879.67207,1.997463552e-07
12,24.39,131.244491,42802.9079,1.880662323e-07
12,24.39,131.244491,43746.07241,1.765816268e-07
12,24.39,131.244491,44709.59539,1.669063179e-07
12,24.39,131.244491,45693.9159,1.581486731e-07
12,24.39,131.244491,46699.48247,1.493219807e-07
12,24.39,131.244491,47726.75334,1.400464519e-07
12,24.39,131.244491,48776.1966,1.31771887e-07
12,24.39,131.244491,49848.29047,1.251038039e-07
12,24.39,131.244491,50943.5235,1.18322189e-07
12,24.39,131.244491,52062.39475,1.113378982e-07
12,24.39,131.244491,53205.41409,1.044272661e-07
12,24.39,131.244491,54373.10236,9.883727782e-08
12,24.39,131.244491,55565.99167,9.363888775e-08
12,24.39,131.244491,56784.62559,8.837522935e-08
12,24.39,131.244491,58029.55944,8.279997781e-08
12,24.39,131.244491,59301.36051,7.804882385e-08
12,24.39,131.244491,60600.60835,7.403781268e-08
12,24.39,131.244491,61927.89499,7.000173491e-08
12,24.39,131.244491,63283.82527,6.586281162e-08
12,24.39,131.244491,64669.01705,6.180889458e-08
12,24.39,131.244491,66084.10155,5.848458498e-08
12,24.39,131.244491,67529.7236,5.540118943e-08
12,24.39,131.244491,69006.54195,5.228258555e-08
12,24.39,131.244491,70515.22956,4.903174086e-08
12,24.39,131.244491,72056.47391,4.62224783e-08
12,24.39,131.244491,73630.97732,4.381716321e-08
12,24.39,131.244491,75239.45727,4.142120065e-08
12,24.39,131.244491,76882.64672,3.897669383e-08
12,24.39,131.244491,78561.29444,3.658010223e-08
12,24.39,131.244491,80276.16536,3.463418825e-08
12,24.39,131.244491,82028.04094,3.279425511e-08
12,24.39,131.244491,83817.71945,3.095111629e-08
12,24.39,131.244491,85646.01645,2.904755137e-08
12,24.39,131.244491,87513.76504,2.738266289e-08
12,24.39,131.244491,89421.81633,2.597033757e-08
12,24.39,131.244491,91371.0398,2.454655117e-08
12,24.39,131.244491,93362.32366,2.311101857e-08
12,24.39,131.244491,95396.57532,2.157564693e-08
12,24.39,131.244491,97474.72176,2.107145986e-08
12,24.39,134.1320023,0.2080596174,2.026482859e-06
12,24.39,134.1320023,0.2171335244,2.112489737e-06
12,24.39,134.1320023,0.2266031149,2.201802271e-06
12,24.39,134.1320023,0.2364856392,2.294537534e-06
12,24.39,134.1320023,0.246799099,2.390815768e-06
12,24.39,134.1320023,0.2575622806,2.490672553e-06
12,24.39,134.1320023,0.2687947887,2.594318742e-06
12,24.39,134.1320023,0.2805170821,2.70188796e-06
12,24.39,134.1320023,0.2927505111,2.813516291e-06
12,24.39,134.1320023,0.3055173558,2.929236963e-06
12,24.39,134.1320023,0.318840867,3.049299139e-06
12,24.39,134.1320023,0.3327453084,3.173855468e-06
12,24.39,134.1320023,0.3472560003,3.30305991e-06
12,24.39,134.1320023,0.3623993659,3.436943568e-06
12,24.39,134.1320023,0.3782029791,3.575799474e-06
12,24.39,134.1320023,0.3946956147,3.719802161e-06
12,24.39,134.1320023,0.4119073003,3.86912576e-06
12,24.39,134.1320023,0.4298693712,4.023799719e-06
12,24.39,134.1320023,0.4486145267,4.184167163e-06
12,24.39,134.1320023,0.4681768898,4.350427787e-06
12,24.39,134.1320023,0.488592069,4.522778495e-06
12,24.39,134.1320023,0.5098972227,4.701247807e-06
12,24.39,134.1320023,0.5321311263,4.886235923e-06
12,24.39,134.1320023,0.5553342432,5.077971454e-06
12,24.39,134.1320023,0.5795487972,5.276677009e-06
12,24.39,134.1320023,0.6048188493,5.482381195e-06
12,24.39,134.1320023,0.6311903776,5.695549132e-06
12,24.39,134.1320023,0.6587113602,5.916442638e-06
12,24.39,134.1320023,0.6874318622,6.145313333e-06
12,24.39,134.1320023,0.7174041259,6.382191231e-06
12,24.39,134.1320023,0.7486826654,6.627615208e-06
12,24.39,134.1320023,0.7813243654,6.881885193e-06
12,24.39,134.1320023,0.8153885831,7.145285526e-06
12,24.39,134.1320023,0.8509372562,7.417849289e-06
12,24.39,134.1320023,0.8880350141,7.700199093e-06
12,24.39,134.1320023,0.9267492948,7.992678563e-06
12,24.39,134.1320023,0.9671504661,8.295608928e-06
12,24.39,134.1320023,1.009311953,8.609028364e-06
12,24.39,134.1320023,1.053310368,8.933654513e-06
12,24.39,134.1320023,1.099225653,9.269881058e-06
12,24.39,134.1320023,1.147141219,9.61807078e-06
12,24.39,134.1320023,1.197144097,9.978269398e-06
12,24.39,134.1320023,1.249325097,1.035130237e-05
12,24.39,134.1320023,1.303778967,1.073762069e-05
12,24.39,134.1320023,1.360604567,1.113763389e-05
12,24.39,134.1320023,1.419905042,1.155139814e-05
12,24.39,134.1320023,1.481788011,1.197986124e-05
12,24.39,134.1320023,1.546365758,1.24235397e-05
12,24.39,134.1320023,1.613755432,1.288289562e-05
12,24.39,134.1320023,1.684079256,1.335799908e-05
12,24.39,134.1320023,1.757464748,1.384993661e-05
12,24.39,134.1320023,1.834044946,1.435929962e-05
12,24.39,134.1320023,1.913958648,1.488660919e-05
12,24.39,134.1320023,1.997350656,1.543195332e-05
12,24.39,134.1320023,2.084372033,1.599657595e-05
12,24.39,134.1320023,2.175180378,1.658115394e-05
12,24.39,134.1320023,2.269940097,1.718627443e-05
12,24.39,134.1320023,2.368822701,1.7812048e-05
12,24.39,134.1320023,2.472007107,1.84598971e-05
12,24.39,134.1320023,2.579679957,1.913059596e-05
12,24.39,134.1320023,2.692035942,1.982480555e-05
12,24.39,134.1320023,2.809278153,2.054266432e-05
12,24.39,134.1320023,2.931618433,2.128579709e-05
12,24.39,134.1320023,3.059277752,2.205508885e-05
12,24.39,134.1320023,3.192486597,2.285128275e-05
12,24.39,134.1320023,3.33148537,2.367455108e-05
12,24.39,134.1320023,3.476524816,2.452674792e-05
12,24.39,134.1320023,3.627866458,2.540888395e-05
12,24.39,134.1320023,3.785783052,2.632179331e-05
12,24.39,134.1320023,3.950559062,2.726568865e-05
12,24.39,134.1320023,4.122491157,2.824268357e-05
12,24.39,134.1320023,4.301888723,2.925393086e-05
12,24.39,134.1320023,4.489074398,3.030036475e-05
12,24.39,134.1320023,4.68438463,3.138224505e-05
12,24.39,134.1320023,4.888170255,3.250197873e-05
12,24.39,134.1320023,5.100797101,3.366087853e-05
12,24.39,134.1320023,5.322646613,3.485998769e-05
12,24.39,134.1320023,5.554116507,3.609961975e-05
12,24.39,134.1320023,5.795621444,3.73825128e-05
12,24.39,134.1320023,6.047593738,3.871015846e-05
12,24.39,134.1320023,6.310484083,4.008371688e-05
12,24.39,134.1320023,6.584762321,4.150356095e-05
12,24.39,134.1320023,6.870918224,4.29728015e-05
12,24.39,134.1320023,7.169462319,4.449312849e-05
12,24.39,134.1320023,7.480926743,4.606582467e-05
12,24.39,134.1320023,7.805866122,4.76913254e-05
12,24.39,134.1320023,8.144858495,4.937315986e-05
12,24.39,134.1320023,8.498506263,5.111323515e-05
12,24.39,134.1320023,8.867437183,5.291295811e-05
12,24.39,134.1320023,9.252305392,5.477282491e-05
12,24.39,134.1320023,9.65379247,5.669683227e-05
12,24.39,134.1320023,10.07260855,5.868712085e-05
12,24.39,134.1320023,10.50949344,6.074521568e-05
12,24.39,134.1320023,10.96521785,6.287166377e-05
12,24.39,134.1320023,11.44058457,6.507098148e-05
12,24.39,134.1320023,11.93642978,6.734555407e-05
12,24.39,134.1320023,12.45362435,6.969700673e-05
12,24.39,134.1320023,12.99307519,7.212591356e-05
12,24.39,134.1320023,13.55572667,7.463736427e-05
12,24.39,134.1320023,14.1425621,7.723398996e-05
12,24.39,134.1320023,14.75460516,7.991747859e-05
12,24.39,134.1320023,15.39292156,8.268838587e-05
12,24.39,134.1320023,16.05862055,8.5552428e-05
12,24.39,134.1320023,16.75285662,8.851246683e-05
12,24.39,134.1320023,17.47683122,9.157018577e-05
12,24.39,134.1320023,18.23179449,9.472604341e-05
12,24.39,134.1320023,19.01904709,9.798643198e-05
12,24.39,134.1320023,19.83994208,0.0001013544032
12,24.39,134.1320023,20.69588682,0.0001048315235
12,24.39,134.1320023,21.58834498,0.0001084180267
12,24.39,134.1320023,22.51883854,0.0001121210227
12,24.39,134.1320023,23.48894991,0.0001159436732
12,24.39,134.1320023,24.50032408,0.00011988725
12,24.39,134.1320023,25.55467077,0.0001239515645
12,24.39,134.1320023,26.65376677,0.0001281444725
12,24.39,134.1320023,27.79945817,0.0001324691109
12,24.39,134.1320023,28.99366277,0.0001369261852
