Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
13,26.91,86.79724006,39.12454697,4.133008747e-05
13,26.91,86.79724006,40.79518435,4.27370318e-05
13,26.91,86.79724006,42.53563179,4.418332835e-05
13,26.91,86.79724006,44.34867944,4.566926434e-05
13,26.91,86.79724006,46.23721869,4.719381468e-05
13,26.91,86.79724006,48.20424504,4.875541672e-05
13,26.91,86.79724006,50.25286101,5.035653001e-05
13,26.91,86.79724006,52.38627902,5.199703311e-05
13,26.91,86.79724006,54.60782429,5.367503955e-05
13,26.91,86.79724006,56.92093781,5.538810801e-05
13,26.91,86.79724006,59.32917919,5.713886862e-05
13,26.91,86.79724006,61.83622963,5.89266409e-05
13,26.91,86.79724006,64.44589476,6.074839874e-05
13,26.91,86.79724006,67.16210753,6.260060695e-05
13,26.91,86.79724006,69.98893106,6.448608894e-05
13,26.91,86.79724006,72.93056143,6.640345701e-05
13,26.91,86.79724006,75.99133043,6.834825796e-05
13,26.91,86.79724006,79.17570828,7.031567922e-05
13,26.91,86.79724006,82.48830627,7.230878988e-05
13,26.91,86.79724006,85.93387929,7.432537459e-05
13,26.91,86.79724006,89.5173284,7.635929417e-05
13,26.91,86.79724006,93.24370316,7.840435104e-05
13,26.91,86.79724006,97.11820397,8.046395196e-05
13,26.91,86.79724006,101.1461843,8.253499229e-05
13,26.91,86.79724006,105.3331527,8.460946699e-05
13,26.91,86.79724006,109.6847749,8.667981059e-05
13,26.91,86.79724006,114.2068754,8.874990489e-05
13,26.91,86.79724006,118.9054396,9.081578771e-05
13,26.91,86.79724006,123.786615,9.286754732e-05
13,26.91,86.79724006,128.8567126,9.489644146e-05
13,26.91,86.79724006,134.1222084,9.690701201e-05
13,26.91,86.79724006,139.5897444,9.889460042e-05
13,26.91,86.79724006,145.2661295,0.0001008475551
13,26.91,86.79724006,151.1583403,0.0001027563667
13,26.91,86.79724006,157.2735217,0.0001046264646
13,26.91,86.79724006,163.6189873,0.0001064528128
13,26.91,86.79724006,170.2022198,0.0001082224508
13,26.91,86.79724006,177.030871,0.0001099257364
13,26.91,86.79724006,184.1127618,0.0001115692115
13,26.91,86.79724006,191.4558821,0.0001131479143
13,26.91,86.79724006,199.0683901,0.0001146482551
13,26.91,86.79724006,206.9586124,0.0001160612329
13,26.91,86.79724006,215.1350427,0.0001173946464
13,26.91,86.79724006,223.6063418,0.0001186441313
13,26.91,86.79724006,232.3813362,0.0001197963489
13,26.91,86.79724006,241.4690174,0.0001208437765
13,26.91,86.79724006,250.8785408,0.0001217955099
13,26.91,86.79724006,260.619225,0.0001226483415
13,26.91,86.79724006,270.7005502,0.0001233902159
13,26.91,86.79724006,281.1321576,0.0001240158871
13,26.91,86.79724006,291.9238479,0.0001245356304
13,26.91,86.79724006,303.0855804,0.000124947888
13,26.91,86.79724006,314.6274721,0.0001252429229
13,26.91,86.79724006,326.5597966,0.0001254183528
13,26.91,86.79724006,338.892983,0.0001254852942
13,26.91,86.79724006,351.6376157,0.00012544415
13,26.91,86.79724006,364.8044336,0.0001252883623
13,26.91,86.79724006,378.4043292,0.0001250186266
13,26.91,86.79724006,392.4483492,0.0001246462998
13,26.91,86.79724006,406.9476935,0.0001241737257
13,26.91,86.79724006,421.9137163,0.0001235979326
13,26.91,86.79724006,437.3579259,0.0001229222907
13,26.91,86.79724006,453.2919857,0.0001221574786
13,26.91,86.79724006,469.7277148,0.0001213073154
13,26.91,86.79724006,486.67709,0.0001203721537
13,26.91,86.79724006,504.1522468,0.0001193569563
13,26.91,86.79724006,522.1654814,0.0001182704243
13,26.91,86.79724006,540.7292532,0.0001171164032
13,26.91,86.79724006,559.8561875,0.0001158965083
13,26.91,86.79724006,579.5590779,0.0001146146386
13,26.91,86.79724006,599.8508903,0.0001132757456
13,26.91,86.79724006,620.7447663,0.0001118818553
13,26.91,86.79724006,642.2540272,0.0001104337896
13,26.91,86.79724006,664.3921789,0.0001089330132
13,26.91,86.79724006,687.1729161,0.0001073806076
13,26.91,86.79724006,710.6101278,0.0001057761362
13,26.91,86.79724006,734.7179031,0.000104118143
13,26.91,86.79724006,759.5105366,0.0001024043342
13,26.91,86.79724006,785.002535,0.0001006318451
13,26.91,86.79724006,811.2086238,9.879670903e-05
13,26.91,86.79724006,838.1437539,9.689224178e-05
13,26.91,86.79724006,865.8231092,9.491155311e-05
13,26.91,86.79724006,894.2621141,9.28504287e-05
13,26.91,86.79724006,923.4764415,9.070387882e-05
13,26.91,86.79724006,953.4820207,8.846447981e-05
13,26.91,86.79724006,984.2950463,8.613053333e-05
13,26.91,86.79724006,1015.931987,8.370751556e-05
13,26.91,86.79724006,1048.409594,8.120214278e-05
13,26.91,86.79724006,1081.744912,7.862531269e-05
13,26.91,86.79724006,1115.955286,7.599434212e-05
13,26.91,86.79724006,1151.058373,7.332709226e-05
13,26.91,86.79724006,1187.072154,7.064365403e-05
13,26.91,86.79724006,1224.01494,6.797343789e-05
13,26.91,86.79724006,1261.905384,6.533483568e-05
13,26.91,86.79724006,1300.762494,6.273149793e-05
13,26.91,86.79724006,1340.605642,6.017475585e-05
13,26.91,86.79724006,1381.454574,5.768941207e-05
13,26.91,86.79724006,1423.329424,5.527742021e-05
13,26.91,86.79724006,1466.250724,5.292851454e-05
13,26.91,86.79724006,1510.239414,5.064955929e-05
13,26.91,86.79724006,1555.316859,4.845828751e-05
13,26.91,86.79724006,1601.504854,4.634607146e-05
13,26.91,86.79724006,1648.825642,4.430305846e-05
13,26.91,86.79724006,1697.301925,4.23366564e-05
13,26.91,86.79724006,1746.956874,4.045656776e-05
13,26.91,86.79724006,1797.814146,3.865036929e-05
13,26.91,86.79724006,1849.897891,3.691364262e-05
13,26.91,86.79724006,1903.232773,3.525197419e-05
13,26.91,86.79724006,1957.843975,3.366514364e-05
13,26.91,86.79724006,2013.75722,3.214167495e-05
13,26.91,86.79724006,2070.99878,3.068388249e-05
13,26.91,86.79724006,2129.595489,2.929180508e-05
13,26.91,86.79724006,2189.574762,2.795744705e-05
13,26.91,86.79724006,2250.964605,2.667613497e-05
13,26.91,86.79724006,2313.793631,2.545232718e-05
13,26.91,86.79724006,2378.091076,2.428093152e-05
13,26.91,86.79724006,2443.886811,2.315569514e-05
13,26.91,86.79724006,2511.21136,2.208034498e-05
13,26.91,86.79724006,2580.095913,2.105854392e-05
13,26.91,86.79724006,2650.572344,2.007858569e-05
13,26.91,86.79724006,2722.673225,1.913427721e-05
13,26.91,86.79724006,2796.431843,1.82336137e-05
13,26.91,86.79724006,2871.882217,1.737699363e-05
13,26.91,86.79724006,2949.059114,1.655160862e-05
13,26.91,86.79724006,3027.998066,1.575691349e-05
13,26.91,86.79724006,3108.735387,1.500628534e-05
13,26.91,86.79724006,3191.308193,1.429628761e-05
13,26.91,86.79724006,3275.754415,1.360996794e-05
13,26.91,86.79724006,3362.112823,1.294863452e-05
13,26.91,86.79724006,3450.42304,1.23254028e-05
13,26.91,86.79724006,3540.725565,1.173542637e-05
13,26.91,86.79724006,3633.061787,1.116410637e-05
13,26.91,86.79724006,3727.474011,1.061554913e-05
13,26.91,86.79724006,3824.005473,1.010157929e-05
13,26.91,86.79724006,3922.700362,9.614975555e-06
13,26.91,86.79724006,4023.603844,9.141697578e-06
13,26.91,86.79724006,4126.762075,8.687400329e-06
13,26.91,86.79724006,4232.222234,8.264312739e-06
13,26.91,86.79724006,4340.032534,7.863969012e-06
13,26.91,86.79724006,4450.242253,7.472251998e-06
13,26.91,86.79724006,4562.901752,7.095149697e-06
13,26.91,86.79724006,4678.062501,6.746316688e-06
13,26.91,86.79724006,4795.7771,6.417449618e-06
13,26.91,86.79724006,4916.099308,6.09441846e-06
13,26.91,86.79724006,5039.084063,5.782226638e-06
13,26.91,86.79724006,5164.787511,5.493866785e-06
13,26.91,86.79724006,5293.267031,5.223128575e-06
13,26.91,86.79724006,5424.581261,4.957235231e-06
13,26.91,86.79724006,5558.790123,4.699312628e-06
13,26.91,86.79724006,5695.954857,4.461545585e-06
13,26.91,86.79724006,5836.138041,4.23976108e-06
13,26.91,86.79724006,5979.403627,4.022156972e-06
13,26.91,86.79724006,6125.816965,3.809694322e-06
13,26.91,86.79724006,6275.444838,3.613902278e-06
13,26.91,86.79724006,6428.355486,3.432849782e-06
13,26.91,86.79724006,6584.618646,3.255722121e-06
13,26.91,86.79724006,6744.305576,3.081158047e-06
13,26.91,86.79724006,6907.489091,2.919879703e-06
13,26.91,86.79724006,7074.2436,2.77237743e-06
13,26.91,86.79724006,7244.645131,2.628968917e-06
13,26.91,86.79724006,7418.771376,2.486022356e-06
13,26.91,86.79724006,7596.701718,2.353091572e-06
13,26.91,86.79724006,7778.517275,2.233190547e-06
13,26.91,86.79724006,7964.300931,2.117874756e-06
13,26.91,86.79724006,8154.137375,2.001833139e-06
13,26.91,86.79724006,8348.113143,1.892425989e-06
13,26.91,86.79724006,8546.316655,1.794690801e-06
13,26.91,86.79724006,8748.838255,1.702181032e-06
13,26.91,86.79724006,8955.770253,1.608998847e-06
13,26.91,86.79724006,9167.206969,1.51941026e-06
13,26.91,86.79724006,9383.244772,1.439143033e-06
13,26.91,86.79724006,9603.982128,1.364689042e-06
13,26.91,86.79724006,9829.519643,1.290339222e-06
13,26.91,86.79724006,10059.96011,1.217325753e-06
13,26.91,86.79724006,10295.40855,1.151202704e-06
13,26.91,86.79724006,10535.97227,1.09121316e-06
13,26.91,86.79724006,10781.76091,1.032296279e-06
13,26.91,86.79724006,11032.88648,9.732130162e-07
13,26.91,86.79724006,11289.46343,9.186569068e-07
13,26.91,86.79724006,11551.60869,8.702866718e-07
13,26.91,86.79724006,11819.44173,8.239483658e-07
13,26.91,86.79724006,12093.0846,7.766119024e-07
13,26.91,86.79724006,12372.66202,7.315761631e-07
13,26.91,86.79724006,12658.30138,6.925415419e-07
13,26.91,86.79724006,12950.13286,6.562172236e-07
13,26.91,86.79724006,13248.28945,6.190127651e-07
13,26.91,86.79724006,13552.90703,5.82485114e-07
13,26.91,86.79724006,13864.1244,5.503483464e-07
13,26.91,86.79724006,14182.0834,5.215422501e-07
13,26.91,86.79724006,14506.92892,4.925810827e-07
13,26.91,86.79724006,14838.80899,4.633569246e-07
13,26.91,86.79724006,15177.87485,4.366853509e-07
13,26.91,86.79724006,15524.28101,4.136821575e-07
13,26.91,86.79724006,15878.18533,3.912440948e-07
13,26.91,86.79724006,16239.74909,3.68100292e-07
13,26.91,86.79724006,16609.13703,3.459175929e-07
13,26.91,86.79724006,16986.51751,3.275108675e-07
13,26.91,86.79724006,17372.06248,3.101300559e-07
13,26.91,86.79724006,17765.94763,2.92215981e-07
13,26.91,86.79724006,18168.35245,2.743251271e-07
13,26.91,86.79724006,18579.46033,2.590668476e-07
13,26.91,86.79724006,18999.45859,2.453500456e-07
13,26.91,86.79724006,19428.53862,2.316023168e-07
13,26.91,86.79724006,19866.89596,2.174538107e-07
13,26.91,86.79724006,20314.73036,2.046474877e-07
13,26.91,86.79724006,20772.24588,1.937235977e-07
13,26.91,86.79724006,21239.65103,1.831710847e-07
13,26.91,86.79724006,21717.15877,1.721837189e-07
13,26.91,86.79724006,22204.98672,1.615581269e-07
13,26.91,86.79724006,22703.35717,1.527235467e-07
13,26.91,86.79724006,23212.49722,1.445343305e-07
13,26.91,86.79724006,23732.63888,1.362027525e-07
13,26.91,86.79724006,24264.01916,1.277523996e-07
13,26.91,86.79724006,24806.88022,1.203258912e-07
13,26.91,86.79724006,25361.46943,1.138478556e-07
13,26.91,86.79724006,25928.0395,1.07534027e-07
13,26.91,86.79724006,26506.84861,1.009080624e-07
13,26.91,86.79724006,27098.16053,9.467523542e-08
13,26.91,86.79724006,27702.24469,8.955728769e-08
13,26.91,86.79724006,28319.37638,8.468947043e-08
13,26.91,86.79724006,28949.83681,7.969110892e-08
13,26.91,86.79724006,29593.91327,7.470549467e-08
13,26.91,86.79724006,30251.89926,7.040942148e-08
13,26.91,86.79724006,30924.09461,6.659421339e-08
13,26.91,86.79724006,31610.80564,6.282758662e-08
13,26.91,86.79724006,32312.34526,5.888416753e-08
13,26.91,86.79724006,33029.03316,5.526887747e-08
13,26.91,86.79724006,33761.19593,5.231507082e-08
13,26.91,86.79724006,34509.16718,4.942606377e-08
13,26.91,86.79724006,35273.28778,4.645228301e-08
13,26.91,86.79724006,36053.9059,4.351703057e-08
13,26.91,86.79724006,36851.37728,4.10443393e-08
13,26.91,86.79724006,37666.0653,3.882505728e-08
13,26.91,86.79724006,38498.34121,3.659046483e-08
13,26.91,86.79724006,39348.58425,3.423984015e-08
13,26.91,86.79724006,40217.18188,3.214421507e-08
13,26.91,86.79724006,41104.52989,3.046552023e-08
13,26.91,86.79724006,42011.03265,2.876066818e-08
13,26.91,86.79724006,42937.10322,2.700386696e-08
13,26.91,86.79724006,43883.16361,2.526980261e-08
13,26.91,86.79724006,44849.64491,2.387288134e-08
13,26.91,86.79724006,45836.98755,2.257424931e-08
13,26.91,86.79724006,46845.64143,2.126027678e-08
13,26.91,86.79724006,47876.06618,1.986519958e-08
13,26.91,86.79724006,48928.73135,1.868807961e-08
13,26.91,86.79724006,50004.11663,1.769654576e-08
13,26.91,86.79724006,51102.71205,1.669482207e-08
13,26.91,86.79724006,52225.01822,1.566473557e-08
13,26.91,86.79724006,53371.54656,1.466702457e-08
13,26.91,86.79724006,54542.81952,1.385158252e-08
13,26.91,86.79724006,55739.37083,1.309095366e-08
13,26.91,86.79724006,56961.74575,1.232349236e-08
13,26.91,86.79724006,58210.50129,1.151973888e-08
13,26.91,86.79724006,59486.20649,1.083871264e-08
13,26.91,86.79724006,60789.44267,1.025457279e-08
13,26.91,86.79724006,62120.80368,9.668515495e-09
13,26.91,86.79724006,63480.89622,9.070808912e-09
13,26.91,86.79724006,64870.34004,8.493392951e-09
13,26.91,86.79724006,66289.76831,8.023655053e-09
13,26.91,86.79724006,67739.82783,7.580321655e-09
13,26.91,86.79724006,69221.17937,7.131187453e-09
13,26.91,86.79724006,70734.49795,6.671681528e-09
13,26.91,86.79724006,72280.47318,6.278221013e-09
13,26.91,86.79724006,73859.80953,5.940599361e-09
13,26.91,86.79724006,75473.22667,5.59833031e-09
13,26.91,86.79724006,77121.45982,5.25002846e-09
13,26.91,86.79724006,78805.26005,4.914818658e-09
13,26.91,86.79724006,80525.39463,4.648082158e-09
13,26.91,86.79724006,82282.64742,4.393628467e-09
13,26.91,86.79724006,84077.81915,4.130691737e-09
13,26.91,86.79724006,85911.72786,3.865460732e-09
13,26.91,86.79724006,87785.20924,3.636061579e-09
13,26.91,86.79724006,89699.11699,3.445491125e-09
13,26.91,86.79724006,91654.32326,3.250413864e-09
13,26.91,86.79724006,93651.719,3.032423036e-09
13,26.91,86.79724006,95692.21439,2.91645471e-09
13,26.91,88.70686693,0.2005985722,3.723759351e-07
13,26.91,88.70686693,0.2093471242,3.886713602e-07
13,26.91,88.70686693,0.2184771754,4.056193928e-07
13,26.91,88.70686693,0.2280053578,4.232445383e-07
13,26.91,88.70686693,0.2379490282,4.415720931e-07
13,26.91,88.70686693,0.2483262998,4.60616421e-07
13,26.91,88.70686693,0.259156075,4.804155909e-07
13,26.91,88.70686693,0.2704580797,5.009978719e-07
13,26.91,88.70686693,0.2822528991,5.223922876e-07
13,26.91,88.70686693,0.2945620155,5.446142629e-07
13,26.91,88.70686693,0.3074078467,5.677090156e-07
13,26.91,88.70686693,0.3208137873,5.917091759e-07
13,26.91,88.70686693,0.3348042509,6.166480343e-07
13,26.91,88.70686693,0.3494047143,6.425423333e-07
13,26.91,88.70686693,0.3646417639,6.694455434e-07
13,26.91,88.70686693,0.3805431442,6.973953471e-07
13,26.91,88.70686693,0.3971378075,7.264299197e-07
13,26.91,88.70686693,0.4144559672,7.565676445e-07
13,26.91,88.70686693,0.4325291519,7.878714995e-07
13,26.91,88.70686693,0.4513902632,8.203850179e-07
13,26.91,88.70686693,0.4710736348,8.541519663e-07
13,26.91,88.70686693,0.491615095,8.891927665e-07
13,26.91,88.70686693,0.5130520317,9.255813334e-07
13,26.91,88.70686693,0.5354234601,9.633679718e-07
13,26.91,88.70686693,0.5587700929,1.002602847e-06
13,26.91,88.70686693,0.583134415,1.043308902e-06
13,26.91,88.70686693,0.6085607593,1.085572618e-06
13,26.91,88.70686693,0.6350953877,1.129452134e-06
13,26.91,88.70686693,0.6627865745,1.175004936e-06
13,26.91,88.70686693,0.6916846937,1.222257063e-06
13,26.91,88.70686693,0.72184231,1.271309432e-06
13,26.91,88.70686693,0.7533142739,1.322229234e-06
13,26.91,88.70686693,0.7861578208,1.375082329e-06
13,26.91,88.70686693,0.8204326744,1.429898537e-06
13,26.91,88.70686693,0.8562011542,1.486795343e-06
13,26.91,88.70686693,0.8935282881,1.545850402e-06
13,26.91,88.70686693,0.9324819299,1.607139143e-06
13,26.91,88.70686693,0.9731328812,1.670695977e-06
13,26.91,88.70686693,1.015555019,1.736657401e-06
13,26.91,88.70686693,1.05982543,1.805113152e-06
13,26.91,88.70686693,1.106024546,1.876149593e-06
13,26.91,88.70686693,1.154236293,1.949806673e-06
13,26.91,88.70686693,1.204548238,2.02624271e-06
13,26.91,88.70686693,1.25705175,2.105561379e-06
13,26.91,88.70686693,1.31184216,2.187861524e-06
13,26.91,88.70686693,1.369018937,2.273189746e-06
13,26.91,88.70686693,1.42868586,2.361729395e-06
13,26.91,88.70686693,1.490951212,2.453600219e-06
13,26.91,88.70686693,1.555927965,2.548915296e-06
13,26.91,88.70686693,1.623733988,2.647729173e-06
13,26.91,88.70686693,1.694492257,2.750253915e-06
13,26.91,88.70686693,1.768331074,2.856627784e-06
13,26.91,88.70686693,1.845384294,2.966980075e-06
13,26.91,88.70686693,1.925791565,3.081374772e-06
13,26.91,88.70686693,2.009698579,3.200056875e-06
13,26.91,88.70686693,2.097257327,3.323185951e-06
13,26.91,88.70686693,2.188626374,3.450909729e-06
13,26.91,88.70686693,2.283971134,3.583303354e-06
13,26.91,88.70686693,2.38346417,3.720649579e-06
13,26.91,88.70686693,2.487285496,3.863132446e-06
13,26.91,88.70686693,2.595622893,4.010920598e-06
13,26.91,88.70686693,2.708672248,4.164102293e-06
13,26.91,88.70686693,2.826637892,4.323003533e-06
13,26.91,88.70686693,2.949732965,4.487836425e-06
13,26.91,88.70686693,3.078179787,4.658793259e-06
13,26.91,88.70686693,3.212210252,4.835977587e-06
13,26.91,88.70686693,3.352066232,5.019764918e-06
13,26.91,88.70686693,3.498,5.210399449e-06
13,26.91,88.70686693,3.650274674,5.408100083e-06
13,26.91,88.70686693,3.809164673,5.612988052e-06
13,26.91,88.70686693,3.974956193,5.82549546e-06
13,26.91,88.70686693,4.147947708,6.045903063e-06
13,26.91,88.70686693,4.328450485,6.274459526e-06
13,26.91,88.70686693,4.516789124,6.51130627e-06
13,26.91,88.70686693,4.713302114,6.756939995e-06
13,26.91,88.70686693,4.918342421,7.011682895e-06
13,26.91,88.70686693,5.13227809,7.275816609e-06
13,26.91,88.70686693,5.355492876,7.549505234e-06
13,26.91,88.70686693,5.5883869,7.833319042e-06
13,26.91,88.70686693,5.831377331,8.127626862e-06
13,26.91,88.70686693,6.084899092,8.432746377e-06
13,26.91,88.70686693,6.349405597,8.748866573e-06
13,26.91,88.70686693,6.625369516,9.076641263e-06
13,26.91,88.70686693,6.913283571,9.416491256e-06
13,26.91,88.70686693,7.213661357,9.768772853e-06
13,26.91,88.70686693,7.527038204,1.013370142e-05
13,26.91,88.70686693,7.853972064,1.051202527e-05
13,26.91,88.70686693,8.195044436,1.090422236e-05
13,26.91,88.70686693,8.550861323,1.13106891e-05
13,26.91,88.70686693,8.922054229,1.17316673e-05
13,26.91,88.70686693,9.309281188,1.216801167e-05
13,26.91,88.70686693,9.713227837,1.262026172e-05
13,26.91,88.70686693,10.13460852,1.308885351e-05
13,26.91,88.70686693,10.57416745,1.357405284e-05
13,26.91,88.70686693,11.03267988,1.407683337e-05
13,26.91,88.70686693,11.51095335,1.459779904e-05
13,26.91,88.70686693,12.00982897,1.513742166e-05
13,26.91,88.70686693,12.53018273,1.569598447e-05
13,26.91,88.70686693,13.07292686,1.627459298e-05
13,26.91,88.70686693,13.63901127,1.687391554e-05
13,26.91,88.70686693,14.22942499,1.749445035e-05
13,26.91,88.70686693,14.84519771,1.813648496e-05
13,26.91,88.70686693,15.4874013,1.880126947e-05
13,26.91,88.70686693,16.15715145,1.948953182e-05
13,26.91,88.70686693,16.85560934,2.020177869e-05
13,26.91,88.70686693,17.58398332,2.093827906e-05
13,26.91,88.70686693,18.34353072,2.170043928e-05
13,26.91,88.70686693,19.13555965,2.248903468e-05
13,26.91,88.70686693,19.96143091,2.330454975e-05
13,26.91,88.70686693,20.82255985,2.414719775e-05
13,26.91,88.70686693,21.72041844,2.501855097e-05
13,26.91,88.70686693,22.65653726,2.591940898e-05
13,26.91,88.70686693,23.63250763,2.685018504e-05
13,26.91,88.70686693,24.64998374,2.781097992e-05
13,26.91,88.70686693,25.71068486,2.880353832e-05
13,26.91,88.70686693,26.81639764,2.98286458e-05
13,26.91,88.70686693,27.96897838,3.088656993e-05
13,26.91,88.70686693,29.17035543,3.197721648e-05
13,26.91,88.70686693,30.42253162,3.310250489e-05
13,26.91,88.70686693,31.72758673,3.426314864e-05
13,26.91,88.70686693,33.08768,3.545916206e-05
13,26.91,88.70686693,34.50505275,3.669014172e-05
13,26.91,88.70686693,35.98203093,3.795817978e-05
13,26.91,88.70686693,37.52102788,3.926383571e-05
13,26.91,88.70686693,39.12454697,4.06067223e-05
13,26.91,88.70686693,40.79518435,4.19859775e-05
13,26.91,88.70686693,42.53563179,4.340386108e-05
13,26.91,88.70686693,44.34867944,4.486067049e-05
13,26.91,88.70686693,46.23721869,4.635542326e-05
