Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
24,52.05541,159.6404724,15.37152466,5.463157847e-06
24,52.05541,159.6404724,16.03630327,5.649184181e-06
24,52.05541,159.6404724,16.72957995,5.841371316e-06
24,52.05541,159.6404724,17.45255452,6.039907746e-06
24,52.05541,159.6404724,18.20647547,6.244896111e-06
24,52.05541,159.6404724,18.99264172,6.456364117e-06
24,52.05541,159.6404724,19.81240454,6.674744816e-06
24,52.05541,159.6404724,20.66716941,6.900240309e-06
24,52.05541,159.6404724,21.55839807,7.132946199e-06
24,52.05541,159.6404724,22.4876105,7.37287898e-06
24,52.05541,159.6404724,23.45638702,7.6205196e-06
24,52.05541,159.6404724,24.46637045,7.876079354e-06
24,52.05541,159.6404724,25.5192683,8.13963622e-06
24,52.05541,159.6404724,26.616855,8.411184451e-06
24,52.05541,159.6404724,27.76097425,8.691254808e-06
24,52.05541,159.6404724,28.95354137,8.980060024e-06
24,52.05541,159.6404724,30.19654569,9.27764421e-06
24,52.05541,159.6404724,31.49205306,9.58396268e-06
24,52.05541,159.6404724,32.84220832,9.899596588e-06
24,52.05541,159.6404724,34.24923792,1.022474766e-05
24,52.05541,159.6404724,35.71545248,1.055940202e-05
24,52.05541,159.6404724,37.2432495,1.090345176e-05
24,52.05541,159.6404724,38.83511602,1.125752719e-05
24,52.05541,159.6404724,40.49363137,1.162180034e-05
24,52.05541,159.6404724,42.22146998,1.199616471e-05
24,52.05541,159.6404724,44.02140412,1.238041524e-05
24,52.05541,159.6404724,45.89630684,1.277522808e-05
24,52.05541,159.6404724,47.84915472,1.318071899e-05
24,52.05541,159.6404724,49.88303084,1.35966409e-05
24,52.05541,159.6404724,52.00112766,1.402264645e-05
24,52.05541,159.6404724,54.20674989,1.44594522e-05
24,52.05541,159.6404724,56.50331748,1.490708213e-05
24,52.05541,159.6404724,58.89436845,1.536508508e-05
24,52.05541,159.6404724,61.38356188,1.583291448e-05
24,52.05541,159.6404724,63.97468073,1.63113208e-05
24,52.05541,159.6404724,66.67163477,1.680019175e-05
24,52.05541,159.6404724,69.4784634,1.729879226e-05
24,52.05541,159.6404724,72.39933843,1.780631011e-05
24,52.05541,159.6404724,75.43856691,1.832352422e-05
24,52.05541,159.6404724,78.60059376,1.885013483e-05
24,52.05541,159.6404724,81.8900045,1.938502956e-05
24,52.05541,159.6404724,85.31152777,1.992706055e-05
24,52.05541,159.6404724,88.87003788,2.047703483e-05
24,52.05541,159.6404724,92.57055718,2.103441301e-05
24,52.05541,159.6404724,96.41825845,2.159760604e-05
24,52.05541,159.6404724,100.418467,2.216506864e-05
24,52.05541,159.6404724,104.5766631,2.273764651e-05
24,52.05541,159.6404724,108.8984833,2.331451725e-05
24,52.05541,159.6404724,113.3897231,2.389352473e-05
24,52.05541,159.6404724,118.0563382,2.447269006e-05
24,52.05541,159.6404724,122.9044462,2.505292573e-05
24,52.05541,159.6404724,127.9403278,2.563310601e-05
24,52.05541,159.6404724,133.1704286,2.62104479e-05
24,52.05541,159.6404724,138.6013599,2.678255002e-05
24,52.05541,159.6404724,144.2398995,2.735044329e-05
24,52.05541,159.6404724,150.0929928,2.791271729e-05
24,52.05541,159.6404724,156.1677536,2.846596011e-05
24,52.05541,159.6404724,162.4714639,2.900742776e-05
24,52.05541,159.6404724,169.0115747,2.9538346e-05
24,52.05541,159.6404724,175.7957064,3.005709189e-05
24,52.05541,159.6404724,182.831648,3.055970684e-05
24,52.05541,159.6404724,190.1273576,3.104326669e-05
24,52.05541,159.6404724,197.6909619,3.150928742e-05
24,52.05541,159.6404724,205.5307554,3.195606594e-05
24,52.05541,159.6404724,213.6552003,3.237928235e-05
24,52.05541,159.6404724,222.0729256,3.277607632e-05
24,52.05541,159.6404724,230.7927262,3.31483527e-05
24,52.05541,159.6404724,239.8235622,3.34945157e-05
24,52.05541,159.6404724,249.1745576,3.381017485e-05
24,52.05541,159.6404724,258.8549995,3.40928365e-05
24,52.05541,159.6404724,268.874337,3.434486982e-05
24,52.05541,159.6404724,279.2421801,3.456500458e-05
24,52.05541,159.6404724,289.9682986,3.474914909e-05
24,52.05541,159.6404724,301.0626209,3.489548417e-05
24,52.05541,159.6404724,312.5352332,3.500685631e-05
24,52.05541,159.6404724,324.3963782,3.508252252e-05
24,52.05541,159.6404724,336.6564546,3.511907708e-05
24,52.05541,159.6404724,349.3260162,3.5115616e-05
24,52.05541,159.6404724,362.4157709,3.507538483e-05
24,52.05541,159.6404724,375.9365811,3.499830654e-05
24,52.05541,159.6404724,389.8994625,3.488199764e-05
24,52.05541,159.6404724,404.3155846,3.472658078e-05
24,52.05541,159.6404724,419.1962704,3.453551816e-05
24,52.05541,159.6404724,434.5529974,3.430942736e-05
24,52.05541,159.6404724,450.3973976,3.404715003e-05
24,52.05541,159.6404724,466.7412589,3.374976611e-05
24,52.05541,159.6404724,483.5965262,3.342068329e-05
24,52.05541,159.6404724,500.9753028,3.306111995e-05
24,52.05541,159.6404724,518.8898524,3.267117079e-05
24,52.05541,159.6404724,537.3526015,3.225262161e-05
24,52.05541,159.6404724,556.3761414,3.180848552e-05
24,52.05541,159.6404724,575.973232,3.134033707e-05
24,52.05541,159.6404724,596.1568042,3.084931916e-05
24,52.05541,159.6404724,616.939964,3.033753619e-05
24,52.05541,159.6404724,638.3359964,2.980732298e-05
24,52.05541,159.6404724,660.3583701,2.926035507e-05
24,52.05541,159.6404724,683.0207416,2.869855372e-05
24,52.05541,159.6404724,706.3369609,2.81239986e-05
24,52.05541,159.6404724,730.321077,2.753820401e-05
24,52.05541,159.6404724,754.9873432,2.694275617e-05
24,52.05541,159.6404724,780.3502239,2.634007713e-05
24,52.05541,159.6404724,806.4244008,2.573192838e-05
24,52.05541,159.6404724,833.22478,2.511896767e-05
24,52.05541,159.6404724,860.7664993,2.450255678e-05
24,52.05541,159.6404724,889.0649352,2.388532329e-05
24,52.05541,159.6404724,918.1357115,2.326852544e-05
24,52.05541,159.6404724,947.994707,2.265211485e-05
24,52.05541,159.6404724,978.6580642,2.203722669e-05
24,52.05541,159.6404724,1010.142198,2.142655912e-05
24,52.05541,159.6404724,1042.463804,2.082096681e-05
24,52.05541,159.6404724,1075.63987,2.021991208e-05
24,52.05541,159.6404724,1109.687681,1.962419118e-05
24,52.05541,159.6404724,1144.624836,1.903635097e-05
24,52.05541,159.6404724,1180.469251,1.84568921e-05
24,52.05541,159.6404724,1217.239173,1.788485333e-05
24,52.05541,159.6404724,1254.95319,1.732058642e-05
24,52.05541,159.6404724,1293.63024,1.676646934e-05
24,52.05541,159.6404724,1333.289626,1.622274324e-05
24,52.05541,159.6404724,1373.951021,1.568797949e-05
24,52.05541,159.6404724,1415.634484,1.516211947e-05
24,52.05541,159.6404724,1458.360472,1.464757937e-05
24,52.05541,159.6404724,1502.149846,1.414444169e-05
24,52.05541,159.6404724,1547.023889,1.365091652e-05
24,52.05541,159.6404724,1593.004315,1.316692573e-05
24,52.05541,159.6404724,1640.11328,1.269517677e-05
24,52.05541,159.6404724,1688.373399,1.223544373e-05
24,52.05541,159.6404724,1737.807753,1.178573429e-05
24,52.05541,159.6404724,1788.439906,1.134621468e-05
24,52.05541,159.6404724,1840.293916,1.091960825e-05
24,52.05541,159.6404724,1893.394347,1.050505371e-05
24,52.05541,159.6404724,1947.766284,1.010052184e-05
24,52.05541,159.6404724,2003.435347,9.706514893e-06
24,52.05541,159.6404724,2060.427704,9.325584295e-06
24,52.05541,159.6404724,2118.770082,8.956245732e-06
24,52.05541,159.6404724,2178.489786,8.596741793e-06
24,52.05541,159.6404724,2239.614709,8.248013847e-06
24,52.05541,159.6404724,2302.173351,7.912090536e-06
24,52.05541,159.6404724,2366.194827,7.586825888e-06
24,52.05541,159.6404724,2431.708889,7.270911938e-06
24,52.05541,159.6404724,2498.745937,6.965535307e-06
24,52.05541,159.6404724,2567.337035,6.672188067e-06
24,52.05541,159.6404724,2637.513926,6.388587093e-06
24,52.05541,159.6404724,2709.309052,6.114101344e-06
24,52.05541,159.6404724,2782.755564,5.849999217e-06
24,52.05541,159.6404724,2857.887342,5.596800022e-06
24,52.05541,159.6404724,2934.739011,5.351925122e-06
24,52.05541,159.6404724,3013.345958,5.115353429e-06
24,52.05541,159.6404724,3093.74435,4.888460192e-06
24,52.05541,159.6404724,3175.971151,4.67133902e-06
24,52.05541,159.6404724,3260.064137,4.461591173e-06
24,52.05541,159.6404724,3346.06192,4.259691012e-06
24,52.05541,159.6404724,3434.003961,4.066862407e-06
24,52.05541,159.6404724,3523.930593,3.882698909e-06
24,52.05541,159.6404724,3615.883038,3.705094586e-06
24,52.05541,159.6404724,3709.903426,3.535194589e-06
24,52.05541,159.6404724,3806.034818,3.37417631e-06
24,52.05541,159.6404724,3904.321222,3.220649596e-06
24,52.05541,159.6404724,4004.807619,3.072007598e-06
24,52.05541,159.6404724,4107.539979,2.929528692e-06
24,52.05541,159.6404724,4212.565286,2.79453879e-06
24,52.05541,159.6404724,4319.931558,2.665643671e-06
24,52.05541,159.6404724,4429.687871,2.540435952e-06
24,52.05541,159.6404724,4541.884381,2.420266659e-06
24,52.05541,159.6404724,4656.572349,2.306528881e-06
24,52.05541,159.6404724,4773.804161,2.198025608e-06
24,52.05541,159.6404724,4893.633355,2.09249672e-06
24,52.05541,159.6404724,5016.114648,1.99124518e-06
24,52.05541,159.6404724,5141.303957,1.895754952e-06
24,52.05541,159.6404724,5269.258426,1.804953158e-06
24,52.05541,159.6404724,5400.036456,1.716498078e-06
24,52.05541,159.6404724,5533.697726,1.631558538e-06
24,52.05541,159.6404724,5670.303226,1.551797438e-06
24,52.05541,159.6404724,5809.915281,1.476358558e-06
24,52.05541,159.6404724,5952.597583,1.402726542e-06
24,52.05541,159.6404724,6098.415217,1.33177635e-06
24,52.05541,159.6404724,6247.434694,1.265358791e-06
24,52.05541,159.6404724,6399.723979,1.203001432e-06
24,52.05541,159.6404724,6555.352526,1.142063542e-06
24,52.05541,159.6404724,6714.391303,1.082976768e-06
24,52.05541,159.6404724,6876.912833,1.02770714e-06
24,52.05541,159.6404724,7042.991221,9.763194325e-07
24,52.05541,159.6404724,7212.702189,9.261716733e-07
24,52.05541,159.6404724,7386.123114,8.771691551e-07
24,52.05541,159.6404724,7563.333058,8.312888079e-07
24,52.05541,159.6404724,7744.412811,7.892262323e-07
24,52.05541,159.6404724,7929.444922,7.484152936e-07
24,52.05541,159.6404724,8118.513739,7.081377479e-07
24,52.05541,159.6404724,8311.705447,6.701578321e-07
24,52.05541,159.6404724,8509.10811,6.358294278e-07
24,52.05541,159.6404724,8710.811706,6.028718583e-07
24,52.05541,159.6404724,8916.908175,5.700066722e-07
24,52.05541,159.6404724,9127.491454,5.385797596e-07
24,52.05541,159.6404724,9342.657525,5.105559266e-07
24,52.05541,159.6404724,9562.504456,4.840886629e-07
24,52.05541,159.6404724,9787.132447,4.575892311e-07
24,52.05541,159.6404724,10016.64388,4.317853934e-07
24,52.05541,159.6404724,10251.14334,4.087254541e-07
24,52.05541,159.6404724,10490.73772,3.874149765e-07
24,52.05541,159.6404724,10735.53621,3.66266491e-07
24,52.05541,159.6404724,10985.65037,3.453328934e-07
24,52.05541,159.6404724,11241.19419,3.263771057e-07
24,52.05541,159.6404724,11502.28413,3.092996684e-07
24,52.05541,159.6404724,11769.03917,2.926918341e-07
24,52.05541,159.6404724,12041.58089,2.760189108e-07
24,52.05541,159.6404724,12320.03348,2.604838762e-07
24,52.05541,159.6404724,12604.52383,2.467461404e-07
24,52.05541,159.6404724,12895.18161,2.337486366e-07
24,52.05541,159.6404724,13192.13926,2.205965527e-07
24,52.05541,159.6404724,13495.53211,2.078478104e-07
24,52.05541,159.6404724,13805.49842,1.966980423e-07
24,52.05541,159.6404724,14122.17944,1.864798205e-07
24,52.05541,159.6404724,14445.71949,1.762111e-07
24,52.05541,159.6404724,14776.266,1.659755924e-07
24,52.05541,159.6404724,15113.96961,1.567581149e-07
24,52.05541,159.6404724,15458.9842,1.485284612e-07
24,52.05541,159.6404724,15811.46701,1.405162071e-07
24,52.05541,159.6404724,16171.57864,1.324012935e-07
24,52.05541,159.6404724,16539.48322,1.247685876e-07
24,52.05541,159.6404724,16915.34838,1.180803827e-07
24,52.05541,159.6404724,17299.34541,1.118295995e-07
24,52.05541,159.6404724,17691.64929,1.0546925e-07
24,52.05541,159.6404724,18092.4388,9.917937884e-08
24,52.05541,159.6404724,18501.89657,9.370660981e-08
24,52.05541,159.6404724,18920.20918,8.880558444e-08
24,52.05541,159.6404724,19347.56726,8.388563978e-08
24,52.05541,159.6404724,19784.16555,7.890518757e-08
24,52.05541,159.6404724,20230.203,7.434381671e-08
24,52.05541,159.6404724,20685.88288,7.036440214e-08
24,52.05541,159.6404724,21151.41282,6.655898677e-08
24,52.05541,159.6404724,21627.00496,6.265623059e-08
24,52.05541,159.6404724,22112.87602,5.886371688e-08
24,52.05541,159.6404724,22609.24742,5.562179919e-08
24,52.05541,159.6404724,23116.34534,5.268610488e-08
24,52.05541,159.6404724,23634.40085,4.968208476e-08
24,52.05541,159.6404724,24163.65004,4.664504407e-08
24,52.05541,159.6404724,24704.33406,4.394384637e-08
24,52.05541,159.6404724,25256.69931,4.162377597e-08
24,52.05541,159.6404724,25820.99749,3.932622157e-08
24,52.05541,159.6404724,26397.48574,3.696093315e-08
24,52.05541,159.6404724,26986.42676,3.46935676e-08
24,52.05541,159.6404724,27588.08892,3.282704589e-08
24,52.05541,159.6404724,28202.74639,3.106871475e-08
24,52.05541,159.6404724,28830.67926,2.925787542e-08
24,52.05541,159.6404724,29472.17367,2.742081135e-08
24,52.05541,159.6404724,30127.52193,2.587363401e-08
24,52.05541,159.6404724,30797.02269,2.450107875e-08
24,52.05541,159.6404724,31480.98103,2.312794799e-08
24,52.05541,159.6404724,32179.7086,2.170610905e-08
24,52.05541,159.6404724,32893.52382,2.039067382e-08
24,52.05541,159.6404724,33622.75196,1.929262204e-08
24,52.05541,159.6404724,34367.72531,1.824660033e-08
24,52.05541,159.6404724,35128.78335,1.716618806e-08
24,52.05541,159.6404724,35906.27288,1.608746036e-08
24,52.05541,159.6404724,36700.54819,1.51826247e-08
24,52.05541,159.6404724,37511.97121,1.436944833e-08
24,52.05541,159.6404724,38340.91171,1.355595071e-08
24,52.05541,159.6404724,39187.74742,1.271534184e-08
24,52.05541,159.6404724,40052.86422,1.19461573e-08
24,52.05541,159.6404724,40936.65635,1.130196125e-08
24,52.05541,159.6404724,41839.52651,1.06829928e-08
24,52.05541,159.6404724,42761.88615,1.004297123e-08
24,52.05541,159.6404724,43704.15557,9.412452477e-09
24,52.05541,159.6404724,44666.76414,8.883793289e-09
24,52.05541,159.6404724,45650.1505,8.403745444e-09
24,52.05541,159.6404724,46654.76278,7.922774091e-09
24,52.05541,159.6404724,47681.05876,7.426409991e-09
24,52.05541,159.6404724,48729.5061,6.976394076e-09
24,52.05541,159.6404724,49800.58256,6.602331474e-09
24,52.05541,159.6404724,50894.77623,6.235525336e-09
24,52.05541,159.6404724,52012.58569,5.856709841e-09
24,52.05541,159.6404724,53154.52033,5.48588807e-09
24,52.05541,159.6404724,54321.10051,5.177766607e-09
24,52.05541,159.6404724,55512.85781,4.897049755e-09
24,52.05541,159.6404724,56730.3353,4.613100247e-09
24,52.05541,159.6404724,57974.08777,4.316842613e-09
24,52.05541,159.6404724,59244.68196,4.052774549e-09
24,52.05541,159.6404724,60542.69689,3.840940675e-09
24,52.05541,159.6404724,61868.72402,3.625560105e-09
24,52.05541,159.6404724,63223.3676,3.403383584e-09
24,52.05541,159.6404724,64607.24494,3.184284468e-09
24,52.05541,159.6404724,66020.98663,3.00919494e-09
24,52.05541,159.6404724,67465.2369,2.845656558e-09
24,52.05541,159.6404724,68940.65386,2.680516075e-09
24,52.05541,159.6404724,70447.90985,2.5046295e-09
24,52.05541,159.6404724,71987.69169,2.355633548e-09
24,52.05541,159.6404724,73560.70104,2.231763084e-09
24,52.05541,159.6404724,75167.65469,2.106445712e-09
24,52.05541,159.6404724,76809.28491,1.976743767e-09
24,52.05541,159.6404724,78486.33976,1.851867559e-09
24,52.05541,159.6404724,80199.58345,1.748766096e-09
24,52.05541,159.6404724,81949.79667,1.653245814e-09
24,52.05541,159.6404724,83737.77698,1.55823533e-09
24,52.05541,159.6404724,85564.33911,1.457127946e-09
24,52.05541,159.6404724,87430.31542,1.372328176e-09
24,52.05541,159.6404724,89336.55619,1.291704879e-09
24,52.05541,159.6404724,91283.93006,1.259417746e-09
24,52.05541,163.1527239,0.1827943541,1.216077221e-07
24,52.05541,163.1527239,0.1907665036,1.267771528e-07
24,52.05541,163.1527239,0.1990863026,1.32144609e-07
24,52.05541,163.1527239,0.2077689081,1.377169963e-07
24,52.05541,163.1527239,0.2168301376,1.435013973e-07
24,52.05541,163.1527239,0.2262864979,1.494996158e-07
24,52.05541,163.1527239,0.2361552151,1.557243004e-07
24,52.05541,163.1527239,0.2464542659,1.621832973e-07
24,52.05541,163.1527239,0.2572024103,1.688845811e-07
24,52.05541,163.1527239,0.2684192256,1.758296652e-07
24,52.05541,163.1527239,0.2801251421,1.830335222e-07
24,52.05541,163.1527239,0.2923414801,1.90505076e-07
24,52.05541,163.1527239,0.3050904889,1.982533001e-07
24,52.05541,163.1527239,0.3183953867,2.062794043e-07
24,52.05541,163.1527239,0.3322804032,2.146010229e-07
24,52.05541,163.1527239,0.3467708234,2.232283155e-07
24,52.05541,163.1527239,0.3618930337,2.321713766e-07
24,52.05541,163.1527239,0.3776745696,2.414311121e-07
24,52.05541,163.1527239,0.3941441655,2.510281941e-07
24,52.05541,163.1527239,0.4113318072,2.609742e-07
24,52.05541,163.1527239,0.4292687862,2.71280482e-07
24,52.05541,163.1527239,0.4479877562,2.819476578e-07
24,52.05541,163.1527239,0.4675227927,2.92999856e-07
24,52.05541,163.1527239,0.4879094543,3.044502803e-07
24,52.05541,163.1527239,0.5091848477,3.163116948e-07
24,52.05541,163.1527239,0.5313876941,3.28584461e-07
24,52.05541,163.1527239,0.5545584005,3.412966311e-07
24,52.05541,163.1527239,0.5787391317,3.544632733e-07
24,52.05541,163.1527239,0.6039738873,3.680987371e-07
24,52.05541,163.1527239,0.6303085813,3.822031772e-07
24,52.05541,163.1527239,0.6577911248,3.968090917e-07
24,52.05541,163.1527239,0.6864715131,4.119336851e-07
24,52.05541,163.1527239,0.7164019155,4.275930865e-07
24,52.05541,163.1527239,0.7476367704,4.437873115e-07
24,52.05541,163.1527239,0.7802328828,4.60553891e-07
24,52.05541,163.1527239,0.8142495274,4.779124742e-07
24,52.05541,163.1527239,0.8497485553,4.958811866e-07
24,52.05541,163.1527239,0.8867945061,5.144599939e-07
24,52.05541,163.1527239,0.9254547235,5.336921179e-07
24,52.05541,163.1527239,0.9657994774,5.536000041e-07
24,52.05541,163.1527239,1.00790209,5.742040165e-07
24,52.05541,163.1527239,1.051839068,5.955041811e-07
24,52.05541,163.1527239,1.097690242,6.175501534e-07
24,52.05541,163.1527239,1.145538905,6.403675736e-07
24,52.05541,163.1527239,1.195471968,6.639793135e-07
24,52.05541,163.1527239,1.247580115,6.883855948e-07
24,52.05541,163.1527239,1.301957961,7.136433441e-07
24,52.05541,163.1527239,1.358704229,7.397818493e-07
24,52.05541,163.1527239,1.41792192,7.668267877e-07
24,52.05541,163.1527239,1.479718504,7.947787403e-07
24,52.05541,163.1527239,1.544206108,8.237028511e-07
24,52.05541,163.1527239,1.611501717,8.53632568e-07
24,52.05541,163.1527239,1.681727386,8.845967041e-07
24,52.05541,163.1527239,1.755010455,9.165963941e-07
24,52.05541,163.1527239,1.831483777,9.497060685e-07
24,52.05541,163.1527239,1.911285957,9.839639155e-07
24,52.05541,163.1527239,1.994561593,1.019402247e-06
24,52.05541,163.1527239,2.081461543,1.056022981e-06
24,52.05541,163.1527239,2.172143183,1.093911043e-06
24,52.05541,163.1527239,2.266770692,1.133110016e-06
24,52.05541,163.1527239,2.365515344,1.173656108e-06
24,52.05541,163.1527239,2.468555806,1.21555229e-06
24,52.05541,163.1527239,2.576078461,1.258895342e-06
24,52.05541,163.1527239,2.688277731,1.303734983e-06
24,52.05541,163.1527239,2.805356423,1.350111748e-06
24,52.05541,163.1527239,2.927526089,1.398029968e-06
24,52.05541,163.1527239,3.055007391,1.447599818e-06
24,52.05541,163.1527239,3.188030497,1.498877977e-06
24,52.05541,163.1527239,3.326835476,1.551909766e-06
24,52.05541,163.1527239,3.471672726,1.606701234e-06
24,52.05541,163.1527239,3.622803407,1.663377674e-06
24,52.05541,163.1527239,3.780499897,1.722003645e-06
24,52.05541,163.1527239,3.945046269,1.782629743e-06
24,52.05541,163.1527239,4.116738781,1.845264121e-06
24,52.05541,163.1527239,4.29588639,1.910049129e-06
24,52.05541,163.1527239,4.48281129,1.977058223e-06
24,52.05541,163.1527239,4.677849463,2.046347764e-06
