Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
2,3.86,22.51768771,3949.423406,0.01117122806
2,3.86,22.51768771,4050.948288,0.01059518125
2,3.86,22.51768771,4154.741178,0.01003388906
2,3.86,22.51768771,4260.84954,0.00951351748
2,3.86,22.51768771,4369.321883,0.009030560869
2,3.86,22.51768771,4480.207784,0.008558552104
2,3.86,22.51768771,4593.557911,0.00809813918
2,3.86,22.51768771,4709.424046,0.007674387261
2,3.86,22.51768771,4827.859111,0.007283235341
2,3.86,22.51768771,4948.917192,0.006900043274
2,3.86,22.51768771,5072.65356,0.006525735986
2,3.86,22.51768771,5199.124704,0.006181567035
2,3.86,22.51768771,5328.388351,0.005864454374
2,3.86,22.51768771,5460.503494,0.005553605608
2,3.86,22.51768771,5595.530422,0.005249093518
2,3.86,22.51768771,5733.530744,0.004969572887
2,3.86,22.51768771,5874.567421,0.004713547689
2,3.86,22.51768771,6018.70479,0.004462854378
2,3.86,22.51768771,6166.008601,0.004215605478
2,3.86,22.51768771,6316.546038,0.003988249761
2,3.86,22.51768771,6470.385759,0.003781514474
2,3.86,22.51768771,6627.597921,0.003579791483
2,3.86,22.51768771,6788.254214,0.00337912327
2,3.86,22.51768771,6952.427897,0.003194023204
2,3.86,22.51768771,7120.193826,0.003027589191
2,3.86,22.51768771,7291.628492,0.002866444291
2,3.86,22.51768771,7466.810057,0.002704386725
2,3.86,22.51768771,7645.818384,0.002553713301
2,3.86,22.51768771,7828.735081,0.002420023399
2,3.86,22.51768771,8015.643534,0.002292192402
2,3.86,22.51768771,8206.628946,0.002162074606
2,3.86,22.51768771,8401.778374,0.002039217688
2,3.86,22.51768771,8601.180773,0.001931648054
2,3.86,22.51768771,8804.927033,0.00183035243
2,3.86,22.51768771,9013.110024,0.001726801574
2,3.86,22.51768771,9225.824632,0.001627084374
2,3.86,22.51768771,9443.167811,0.001539702629
2,3.86,22.51768771,9665.238621,0.001459377956
2,3.86,22.51768771,9892.138274,0.001377855294
2,3.86,22.51768771,10123.97018,0.001297454181
2,3.86,22.51768771,10360.84001,0.001225529925
2,3.86,22.51768771,10602.8557,0.001161031012
2,3.86,22.51768771,10850.12756,0.001096540735
2,3.86,22.51768771,11102.76827,0.001031769436
2,3.86,22.51768771,11360.89298,0.0009730445565
2,3.86,22.51768771,11624.61932,0.0009223026306
2,3.86,22.51768771,11894.06748,0.0008727002647
2,3.86,22.51768771,12169.36024,0.0008217840044
2,3.86,22.51768771,12450.62308,0.0007735647466
2,3.86,22.51768771,12737.98416,0.0007327823673
2,3.86,22.51768771,13031.57444,0.0006938437266
2,3.86,22.51768771,13331.52771,0.0006536145364
2,3.86,22.51768771,13637.98066,0.0006141492093
2,3.86,22.51768771,13951.07295,0.0005809598509
2,3.86,22.51768771,14270.94725,0.000550417927
2,3.86,22.51768771,14597.74934,0.0005193305498
2,3.86,22.51768771,14931.62813,0.0004878982206
2,3.86,22.51768771,15272.73578,0.0004603545204
2,3.86,22.51768771,15621.22773,0.0004360768548
2,3.86,22.51768771,15977.26278,0.0004120835671
2,3.86,22.51768771,16341.00318,0.0003872349845
2,3.86,22.51768771,16712.61469,0.0003643315478
2,3.86,22.51768771,17092.26664,0.0003450490295
2,3.86,22.51768771,17480.13204,0.0003265603441
2,3.86,22.51768771,17876.38765,0.0003073603971
2,3.86,22.51768771,18281.21402,0.0002886642026
2,3.86,22.51768771,18694.79564,0.0002729212311
2,3.86,22.51768771,19117.32097,0.0002584410873
2,3.86,22.51768771,19548.98255,0.0002437815295
2,3.86,22.51768771,19989.97708,0.0002288913593
2,3.86,22.51768771,20440.50553,0.0002157747166
2,3.86,22.51768771,20900.7732,0.0002043641531
2,3.86,22.51768771,21370.98981,0.0001932471533
2,3.86,22.51768771,21851.36965,0.0001815894809
2,3.86,22.51768771,22342.13162,0.0001706280778
2,3.86,22.51768771,22843.49935,0.0001615309448
2,3.86,22.51768771,23355.70131,0.0001528643103
2,3.86,22.51768771,23878.9709,0.0001439511981
2,3.86,22.51768771,24413.54657,0.0001351119682
2,3.86,22.51768771,24959.67192,0.0001275149558
2,3.86,22.51768771,25517.59581,0.000120720858
2,3.86,22.51768771,26087.57248,0.0001139788577
2,3.86,22.51768771,26669.86165,0.0001069689028
2,3.86,22.51768771,27264.72868,0.000100613384
2,3.86,22.51768771,27872.44463,9.531738783e-05
2,3.86,22.51768771,28493.28642,9.012654146e-05
2,3.86,22.51768771,29127.53698,8.476123428e-05
2,3.86,22.51768771,29775.48531,7.955238021e-05
2,3.86,22.51768771,30437.42668,7.518303668e-05
2,3.86,22.51768771,31113.66272,7.117884885e-05
2,3.86,22.51768771,31804.50159,6.712590692e-05
2,3.86,22.51768771,32510.25808,6.292919818e-05
2,3.86,22.51768771,33231.25381,5.924629683e-05
2,3.86,22.51768771,33967.81732,5.618877037e-05
2,3.86,22.51768771,34720.28424,5.309289819e-05
2,3.86,22.51768771,35488.99747,4.988466143e-05
2,3.86,22.51768771,36274.3073,4.680765452e-05
2,3.86,22.51768771,37076.57158,4.431643283e-05
2,3.86,22.51768771,37896.15589,4.193364065e-05
2,3.86,22.51768771,38733.4337,3.951074949e-05
2,3.86,22.51768771,39588.78655,3.698006486e-05
2,3.86,22.51768771,40462.6042,3.490066984e-05
2,3.86,22.51768771,41355.28485,3.309265167e-05
2,3.86,22.51768771,42267.23527,3.125181494e-05
2,3.86,22.51768771,43198.87102,2.9339715e-05
2,3.86,22.51768771,44150.61664,2.756870715e-05
2,3.86,22.51768771,45122.90582,2.610161027e-05
2,3.86,22.51768771,46116.18162,2.468811065e-05
2,3.86,22.51768771,47130.89666,2.325940939e-05
2,3.86,22.51768771,48167.51332,2.176979171e-05
2,3.86,22.51768771,49226.50398,2.056027296e-05
2,3.86,22.51768771,50308.35121,1.948800032e-05
2,3.86,22.51768771,51413.54797,1.839611327e-05
2,3.86,22.51768771,52542.5979,1.727179703e-05
2,3.86,22.51768771,53696.01548,1.623828021e-05
2,3.86,22.51768771,54874.32632,1.537461106e-05
2,3.86,22.51768771,56078.06733,1.453575186e-05
2,3.86,22.51768771,57307.78706,1.36863399e-05
2,3.86,22.51768771,58564.04586,1.282184071e-05
2,3.86,22.51768771,59847.41619,1.211783235e-05
2,3.86,22.51768771,61158.48286,1.147942363e-05
2,3.86,22.51768771,62497.84331,1.083014352e-05
2,3.86,22.51768771,63866.10786,1.016618648e-05
2,3.86,22.51768771,65263.9,9.55921595e-06
2,3.86,22.51768771,66691.85669,9.058307396e-06
2,3.86,22.51768771,68150.62863,8.563944727e-06
2,3.86,22.51768771,69640.88054,8.057921342e-06
2,3.86,22.51768771,71163.29153,7.555041118e-06
2,3.86,22.51768771,72718.55532,7.143672816e-06
2,3.86,22.51768771,74307.38063,6.769035755e-06
2,3.86,22.51768771,75930.49145,6.386092913e-06
2,3.86,22.51768771,77588.62741,5.990800433e-06
2,3.86,22.51768771,79282.5441,5.632682122e-06
2,3.86,22.51768771,81013.01341,5.345982782e-06
2,3.86,22.51768771,82780.82388,5.05549945e-06
2,3.86,22.51768771,84586.78109,4.756343858e-06
2,3.86,22.51768771,86431.70796,4.457002204e-06
2,3.86,22.51768771,88316.44522,4.222015182e-06
2,3.86,22.51768771,90241.85169,3.999500886e-06
2,3.86,22.51768771,92208.80477,3.776346745e-06
2,3.86,22.51768771,94218.20075,3.536426614e-06
2,3.86,22.51768771,96270.95529,3.333591683e-06
2,3.86,22.51768771,98368.00379,3.167229692e-06
2,3.86,22.51768771,100510.3019,2.979916295e-06
2,3.86,22.51768771,102698.8257,2.89100322e-06
2,3.86,23.01309956,0.2303354833,0.0004457137103
2,3.86,23.01309956,0.2403807634,0.0004692723458
2,3.86,23.01309956,0.2508640745,0.000494001283
2,3.86,23.01309956,0.2618045119,0.000519956436
2,3.86,23.01309956,0.2732220031,0.0005471966114
2,3.86,23.01309956,0.2851373436,0.0005758093704
2,3.86,23.01309956,0.2975722347,0.0006058341594
2,3.86,23.01309956,0.3105493235,0.0006373382929
2,3.86,23.01309956,0.3240922431,0.0006703928533
2,3.86,23.01309956,0.3382256565,0.0007051013423
2,3.86,23.01309956,0.3529753006,0.0007415128332
2,3.86,23.01309956,0.3683680332,0.0007797083652
2,3.86,23.01309956,0.3844318819,0.0008197738301
2,3.86,23.01309956,0.4011960947,0.0008618317755
2,3.86,23.01309956,0.4186911932,0.0009059429718
2,3.86,23.01309956,0.4369490279,0.0009522049766
2,3.86,23.01309956,0.456002836,0.001000721544
2,3.86,23.01309956,0.4758873017,0.001051637988
2,3.86,23.01309956,0.496638619,0.001105029269
2,3.86,23.01309956,0.518294557,0.001161012819
2,3.86,23.01309956,0.540894529,0.001219713931
2,3.86,23.01309956,0.5644796634,0.00128130514
2,3.86,23.01309956,0.5890928779,0.001345878594
2,3.86,23.01309956,0.614778958,0.001413575632
2,3.86,23.01309956,0.6415846373,0.001484547514
2,3.86,23.01309956,0.6695586824,0.001558999314
2,3.86,23.01309956,0.6987519809,0.001637043982
2,3.86,23.01309956,0.7292176336,0.001718851604
2,3.86,23.01309956,0.7610110501,0.001804604731
2,3.86,23.01309956,0.7941900493,0.001894547326
2,3.86,23.01309956,0.8288149635,0.001988817489
2,3.86,23.01309956,0.8649487475,0.002087619856
2,3.86,23.01309956,0.9026570917,0.002191174667
2,3.86,23.01309956,0.9420085414,0.002299772341
2,3.86,23.01309956,0.9830746193,0.002413581364
2,3.86,23.01309956,1.025929955,0.002532847866
2,3.86,23.01309956,1.07065242,0.002657837457
2,3.86,23.01309956,1.117323266,0.002788896006
2,3.86,23.01309956,1.166027273,0.002926228675
2,3.86,23.01309956,1.216852899,0.003070131396
2,3.86,23.01309956,1.269892443,0.003220924347
2,3.86,23.01309956,1.325242207,0.003379019504
2,3.86,23.01309956,1.38300267,0.003544666268
2,3.86,23.01309956,1.44327867,0.003718220273
2,3.86,23.01309956,1.506179587,0.003900067251
2,3.86,23.01309956,1.571819545,0.004090697869
2,3.86,23.01309956,1.64031761,0.004290414824
2,3.86,23.01309956,1.711798008,0.004499645231
2,3.86,23.01309956,1.786390344,0.004718853435
2,3.86,23.01309956,1.864229832,0.004948623572
2,3.86,23.01309956,1.945457541,0.005189322469
2,3.86,23.01309956,2.030220639,0.005441462646
2,3.86,23.01309956,2.118672662,0.005705602522
2,3.86,23.01309956,2.210973781,0.005982436905
2,3.86,23.01309956,2.307291091,0.006272409662
2,3.86,23.01309956,2.407798903,0.006576135093
2,3.86,23.01309956,2.512679055,0.006894283832
2,3.86,23.01309956,2.622121232,0.007227681167
2,3.86,23.01309956,2.736323304,0.00757686332
2,3.86,23.01309956,2.855491672,0.007942565447
2,3.86,23.01309956,2.979841632,0.008325591444
2,3.86,23.01309956,3.109597754,0.008726919516
2,3.86,23.01309956,3.244994276,0.009147196298
2,3.86,23.01309956,3.386275514,0.009587299727
2,3.86,23.01309956,3.533696291,0.01004819099
2,3.86,23.01309956,3.687522381,0.010531026
2,3.86,23.01309956,3.848030971,0.01103658291
2,3.86,23.01309956,4.015511145,0.01156590718
2,3.86,23.01309956,4.190264386,0.01212014405
2,3.86,23.01309956,4.372605096,0.01270065346
2,3.86,23.01309956,4.562861142,0.01330836951
2,3.86,23.01309956,4.761374421,0.01394453229
2,3.86,23.01309956,4.968501446,0.0146104998
2,3.86,23.01309956,5.184613959,0.01530786222
2,3.86,23.01309956,5.41009957,0.01603773735
2,3.86,23.01309956,5.645362413,0.01680158842
2,3.86,23.01309956,5.890823839,0.0176010149
2,3.86,23.01309956,6.146923125,0.01843786042
2,3.86,23.01309956,6.414118224,0.0193134573
2,3.86,23.01309956,6.692886532,0.0202295196
2,3.86,23.01309956,6.98372569,0.02118791389
2,3.86,23.01309956,7.28715442,0.02219075199
2,3.86,23.01309956,7.603713386,0.0232396141
2,3.86,23.01309956,7.933966097,0.02433648829
2,3.86,23.01309956,8.278499833,0.02548352479
2,3.86,23.01309956,8.637926619,0.02668310193
2,3.86,23.01309956,9.012884224,0.02793708198
2,3.86,23.01309956,9.404037202,0.02924773978
2,3.86,23.01309956,9.812077974,0.03061750745
2,3.86,23.01309956,10.23772795,0.0320489989
2,3.86,23.01309956,10.68173867,0.03354439147
2,3.86,23.01309956,11.14489304,0.03510623968
2,3.86,23.01309956,11.62800654,0.03673722316
2,3.86,23.01309956,12.13192854,0.03844011322
2,3.86,23.01309956,12.65754362,0.04021743067
2,3.86,23.01309956,13.20577293,0.04207196965
2,3.86,23.01309956,13.77757567,0.04400656989
2,3.86,23.01309956,14.37395052,0.04602401017
2,3.86,23.01309956,14.99593716,0.04812717475
2,3.86,23.01309956,15.64461788,0.05031900692
2,3.86,23.01309956,16.32111919,0.05260233867
2,3.86,23.01309956,17.02661347,0.05497970453
2,3.86,23.01309956,17.76232074,0.05745436037
2,3.86,23.01309956,18.52951043,0.06002923705
2,3.86,23.01309956,19.32950319,0.06270687739
2,3.86,23.01309956,20.16367283,0.06548918567
2,3.86,23.01309956,21.03344822,0.06837978503
2,3.86,23.01309956,21.94031533,0.07138134028
2,3.86,23.01309956,22.88581926,0.07449567537
2,3.86,23.01309956,23.87156636,0.07772351652
2,3.86,23.01309956,24.89922641,0.08106884273
2,3.86,23.01309956,25.97053484,0.08453369242
2,3.86,23.01309956,27.08729501,0.08811856471
2,3.86,23.01309956,28.25138052,0.09182228847
2,3.86,23.01309956,29.46473764,0.09564919573
2,3.86,23.01309956,30.72938772,0.09960023214
2,3.86,23.01309956,32.04742969,0.1036737825
2,3.86,23.01309956,33.4210426,0.1078659121
2,3.86,23.01309956,34.85248821,0.1121813411
2,3.86,23.01309956,36.34411364,0.116619377
2,3.86,23.01309956,37.89835402,0.1211753479
2,3.86,23.01309956,39.51773524,0.1258416175
2,3.86,23.01309956,41.20487671,0.1306234097
2,3.86,23.01309956,42.96249412,0.1355178332
2,3.86,23.01309956,44.79340232,0.1405161464
2,3.86,23.01309956,46.70051814,0.1456061385
2,3.86,23.01309956,48.68686326,0.1507937832
2,3.86,23.01309956,50.75556715,0.1560735134
2,3.86,23.01309956,52.90986995,0.1614315782
2,3.86,23.01309956,55.15312537,0.1668505746
2,3.86,23.01309956,57.48880368,0.1723376425
2,3.86,23.01309956,59.92049457,0.1778842734
2,3.86,23.01309956,62.45191006,0.1834710321
2,3.86,23.01309956,65.08688744,0.1890751722
2,3.86,23.01309956,67.82939209,0.1947055949
2,3.86,23.01309956,70.68352036,0.2003509192
2,3.86,23.01309956,73.65350233,0.2059858191
2,3.86,23.01309956,76.74370457,0.2115827037
2,3.86,23.01309956,79.95863288,0.2171529679
2,3.86,23.01309956,83.30293484,0.2226828562
2,3.86,23.01309956,86.78140247,0.2281416011
2,3.86,23.01309956,90.39897462,0.2334980262
2,3.86,23.01309956,94.16073942,0.238766796
2,3.86,23.01309956,98.07193654,0.2439327348
2,3.86,23.01309956,102.1379594,0.2489608355
2,3.86,23.01309956,106.3643572,0.2538183162
2,3.86,23.01309956,110.756837,0.2585237723
2,3.86,23.01309956,115.3212653,0.2630619563
2,3.86,23.01309956,120.0636698,0.2673955796
2,3.86,23.01309956,124.9902413,0.2714927964
2,3.86,23.01309956,130.1073345,0.2753765098
2,3.86,23.01309956,135.4214696,0.2790329665
2,3.86,23.01309956,140.9393332,0.2824250762
2,3.86,23.01309956,146.6677795,0.2855245648
2,3.86,23.01309956,152.6138306,0.2883584291
2,3.86,23.01309956,158.7846775,0.2909158117
2,3.86,23.01309956,165.1876801,0.2931623371
2,3.86,23.01309956,171.830368,0.2950754151
2,3.86,23.01309956,178.7204398,0.2966851454
2,3.86,23.01309956,185.8657639,0.2979844834
2,3.86,23.01309956,193.2743777,0.2989439945
2,3.86,23.01309956,200.9544873,0.2995483111
2,3.86,23.01309956,208.914467,0.2998294274
2,3.86,23.01309956,217.162859,0.2997848663
2,3.86,23.01309956,225.7083722,0.2993922666
2,3.86,23.01309956,234.5598815,0.2986445476
2,3.86,23.01309956,243.726427,0.2975742473
2,3.86,23.01309956,253.2172128,0.2961839573
2,3.86,23.01309956,263.0416061,0.29446022
2,3.86,23.01309956,273.2091361,0.2924045516
2,3.86,23.01309956,283.7294926,0.2900484392
2,3.86,23.01309956,294.6125254,0.2873995809
2,3.86,23.01309956,305.8682428,0.2844545291
2,3.86,23.01309956,317.506811,0.2812226194
2,3.86,23.01309956,329.5385526,0.2777317759
2,3.86,23.01309956,341.9739463,0.2739926691
2,3.86,23.01309956,354.823626,0.2700099437
2,3.86,23.01309956,368.0983801,0.2657975325
2,3.86,23.01309956,381.8091512,0.2613777149
2,3.86,23.01309956,395.967036,0.2567637703
2,3.86,23.01309956,410.583285,0.2519693792
2,3.86,23.01309956,425.6693031,0.2470129361
2,3.86,23.01309956,441.2366498,0.2419117669
2,3.86,23.01309956,457.2970401,0.2366808868
2,3.86,23.01309956,473.8623454,0.231339305
2,3.86,23.01309956,490.9445951,0.2259056665
2,3.86,23.01309956,508.5559781,0.2203904189
2,3.86,23.01309956,526.7088447,0.2148076848
2,3.86,23.01309956,545.4157092,0.2091826086
2,3.86,23.01309956,564.6892525,0.2035345501
2,3.86,23.01309956,584.5423249,0.1978640911
2,3.86,23.01309956,604.98795,0.1921826885
2,3.86,23.01309956,626.0393281,0.1865185158
2,3.86,23.01309956,647.7098405,0.1808863909
2,3.86,23.01309956,670.0130541,0.1752842048
2,3.86,23.01309956,692.9627263,0.169725918
2,3.86,23.01309956,716.5728099,0.1642340722
2,3.86,23.01309956,740.8574594,0.1588139653
2,3.86,23.01309956,765.8310364,0.1534607809
2,3.86,23.01309956,791.5081164,0.1481824003
2,3.86,23.01309956,817.903495,0.1430011975
2,3.86,23.01309956,845.0321954,0.1379284022
2,3.86,23.01309956,872.9094757,0.1329486986
2,3.86,23.01309956,901.5508362,0.1280593487
2,3.86,23.01309956,930.9720278,0.1232889622
2,3.86,23.01309956,961.1890601,0.1186443051
2,3.86,23.01309956,992.2182102,0.1141014574
2,3.86,23.01309956,1024.076031,0.109669355
2,3.86,23.01309956,1056.779361,0.1053804122
2,3.86,23.01309956,1090.345334,0.1012189962
2,3.86,23.01309956,1124.791388,0.09716550349
2,3.86,23.01309956,1160.135273,0.09323679128
2,3.86,23.01309956,1196.395067,0.0894408708
2,3.86,23.01309956,1233.58918,0.08575497764
2,3.86,23.01309956,1271.736368,0.08218045151
2,3.86,23.01309956,1310.855745,0.07872299548
2,3.86,23.01309956,1350.966789,0.07537853872
2,3.86,23.01309956,1392.089358,0.07215581465
2,3.86,23.01309956,1434.243699,0.06905789134
2,3.86,23.01309956,1477.45046,0.06606072542
2,3.86,23.01309956,1521.730703,0.06316354864
2,3.86,23.01309956,1567.105913,0.0603874814
2,3.86,23.01309956,1613.598013,0.05771356747
2,3.86,23.01309956,1661.229375,0.05511774238
2,3.86,23.01309956,1710.022832,0.05262676906
2,3.86,23.01309956,1760.001693,0.05025336344
2,3.86,23.01309956,1811.189752,0.04796121852
2,3.86,23.01309956,1863.611303,0.0457409933
2,3.86,23.01309956,1917.291156,0.0436307207
2,3.86,23.01309956,1972.254645,0.04162048853
2,3.86,23.01309956,2028.527645,0.03966842704
2,3.86,23.01309956,2086.136584,0.03778512498
2,3.86,23.01309956,2145.108459,0.03600886315
2,3.86,23.01309956,2205.470849,0.03430723182
2,3.86,23.01309956,2267.251929,0.03265394913
2,3.86,23.01309956,2330.480485,0.03107652962
2,3.86,23.01309956,2395.185929,0.02959292474
2,3.86,23.01309956,2461.398312,0.02816279456
2,3.86,23.01309956,2529.148343,0.02677878553
2,3.86,23.01309956,2598.467403,0.02547050264
2,3.86,23.01309956,2669.387558,0.02423781815
2,3.86,23.01309956,2741.941578,0.02304177842
2,3.86,23.01309956,2816.162953,0.02189290816
2,3.86,23.01309956,2892.08591,0.02081416353
2,3.86,23.01309956,2969.745426,0.01979019369
2,3.86,23.01309956,3049.17725,0.01879226719
2,3.86,23.01309956,3130.417918,0.01784214607
2,3.86,23.01309956,3213.50477,0.01695703734
2,3.86,23.01309956,3298.475972,0.01611080094
2,3.86,23.01309956,3385.370528,0.01528525486
2,3.86,23.01309956,3474.228303,0.01450500463
2,3.86,23.01309956,3565.090042,0.01377781463
2,3.86,23.01309956,3657.99739,0.01307832516
2,3.86,23.01309956,3752.992906,0.01239783621
2,3.86,23.01309956,3850.120092,0.01176075323
2,3.86,23.01309956,3949.423406,0.01116731813
2,3.86,23.01309956,4050.948288,0.01059149781
2,3.86,23.01309956,4154.741178,0.01003055295
2,3.86,23.01309956,4260.84954,0.009510516954
2,3.86,23.01309956,4369.321883,0.009027751702
2,3.86,23.01309956,4480.207784,0.00855589924
2,3.86,23.01309956,4593.557911,0.008095752019
2,3.86,23.01309956,4709.424046,0.007672255951
2,3.86,23.01309956,4827.859111,0.007281236548
2,3.86,23.01309956,4948.917192,0.006898150765
2,3.86,23.01309956,5072.65356,0.006524036257
2,3.86,23.01309956,5199.124704,0.006180055344
2,3.86,23.01309956,5328.388351,0.005863036315
2,3.86,23.01309956,5460.503494,0.005552258134
2,3.86,23.01309956,5595.530422,0.005247885703
2,3.86,23.01309956,5733.530744,0.004968507112
2,3.86,23.01309956,5874.567421,0.004712549738
2,3.86,23.01309956,6018.70479,0.004461899632
2,3.86,23.01309956,6166.008601,0.004214747898
2,3.86,23.01309956,6316.546038,0.003987500139
2,3.86,23.01309956,6470.385759,0.003780815788
2,3.86,23.01309956,6627.597921,0.00357911759
2,3.86,23.01309956,6788.254214,0.003378515041
2,3.86,23.01309956,6952.427897,0.003193498858
2,3.86,23.01309956,7120.193826,0.003027105202
2,3.86,23.01309956,7291.628492,0.002865973089
2,3.86,23.01309956,7466.810057,0.002703956509
2,3.86,23.01309956,7645.818384,0.002553348359
2,3.86,23.01309956,7828.735081,0.002419691882
2,3.86,23.01309956,8015.643534,0.002291866668
2,3.86,23.01309956,8206.628946,0.002161770804
2,3.86,23.01309956,8401.778374,0.002038963851
2,3.86,23.01309956,8601.180773,0.001931422485
2,3.86,23.01309956,8804.927033,0.001830129912
2,3.86,23.01309956,9013.110024,0.001726589444
2,3.86,23.01309956,9225.824632,0.001626906592
2,3.86,23.01309956,9443.167811,0.001539549554
2,3.86,23.01309956,9665.238621,0.001459228357
2,3.86,23.01309956,9892.138274,0.001377709464
2,3.86,23.01309956,10123.97018,0.001297328315
2,3.86,23.01309956,10360.84001,0.001225424738
2,3.86,23.01309956,10602.8557,0.001160930419
2,3.86,23.01309956,10850.12756,0.00109644107
2,3.86,23.01309956,11102.76827,0.001031681149
