Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
20,40.11563,112.6994537,0.2534979921,2.902678645e-07
20,40.11563,112.6994537,0.2645532778,3.024901487e-07
20,40.11563,112.6994537,0.2760906235,3.151824202e-07
20,40.11563,112.6994537,0.2881310426,3.283616159e-07
20,40.11563,112.6994537,0.3006964642,3.420450338e-07
20,40.11563,112.6994537,0.3138097727,3.562385759e-07
20,40.11563,112.6994537,0.3274948491,3.70972341e-07
20,40.11563,112.6994537,0.3417766149,3.862657562e-07
20,40.11563,112.6994537,0.3566810768,4.021384955e-07
20,40.11563,112.6994537,0.3722353741,4.185965943e-07
20,40.11563,112.6994537,0.3884678282,4.35675484e-07
20,40.11563,112.6994537,0.4054079936,4.533974637e-07
20,40.11563,112.6994537,0.4230867118,4.717849032e-07
20,40.11563,112.6994537,0.4415361671,4.908440823e-07
20,40.11563,112.6994537,0.4607899449,5.106165376e-07
20,40.11563,112.6994537,0.4808830927,5.311278781e-07
20,40.11563,112.6994537,0.5018521836,5.524035336e-07
20,40.11563,112.6994537,0.5237353826,5.744501746e-07
20,40.11563,112.6994537,0.5465725157,5.973163151e-07
20,40.11563,112.6994537,0.5704051417,6.210313765e-07
20,40.11563,112.6994537,0.595276628,6.456242614e-07
20,40.11563,112.6994537,0.621232229,6.711022169e-07
20,40.11563,112.6994537,0.6483191673,6.975217204e-07
20,40.11563,112.6994537,0.6765867201,7.249165828e-07
20,40.11563,112.6994537,0.7060863075,7.533196454e-07
20,40.11563,112.6994537,0.7368715858,7.827389626e-07
20,40.11563,112.6994537,0.7689985446,8.132400931e-07
20,40.11563,112.6994537,0.8025256074,8.448618971e-07
20,40.11563,112.6994537,0.8375137375,8.776416822e-07
20,40.11563,112.6994537,0.874026548,9.115885893e-07
20,40.11563,112.6994537,0.9121304162,9.46778528e-07
20,40.11563,112.6994537,0.9518946037,9.832561633e-07
20,40.11563,112.6994537,0.993391381,1.021063864e-06
20,40.11563,112.6994537,1.036696157,1.060212193e-06
20,40.11563,112.6994537,1.081887617,1.100788854e-06
20,40.11563,112.6994537,1.129047862,1.142845181e-06
20,40.11563,112.6994537,1.178262555,1.186429275e-06
20,40.11563,112.6994537,1.229621079,1.231553518e-06
20,40.11563,112.6994537,1.283216697,1.278319052e-06
20,40.11563,112.6994537,1.339146714,1.326784867e-06
20,40.11563,112.6994537,1.397512659,1.377005549e-06
20,40.11563,112.6994537,1.458420461,1.428995771e-06
20,40.11563,112.6994537,1.521980642,1.482871985e-06
20,40.11563,112.6994537,1.588308513,1.538701961e-06
20,40.11563,112.6994537,1.657524383,1.596547619e-06
20,40.11563,112.6994537,1.72975377,1.656426473e-06
20,40.11563,112.6994537,1.805127628,1.718472416e-06
20,40.11563,112.6994537,1.88378258,1.782763281e-06
20,40.11563,112.6994537,1.965861159,1.849369267e-06
20,40.11563,112.6994537,2.051512067,1.918311375e-06
20,40.11563,112.6994537,2.140890433,1.989743361e-06
20,40.11563,112.6994537,2.234158093,2.063754581e-06
20,40.11563,112.6994537,2.331483877,2.140424565e-06
20,40.11563,112.6994537,2.433043903,2.219778545e-06
20,40.11563,112.6994537,2.539021898,2.301992894e-06
20,40.11563,112.6994537,2.649609513,2.387170145e-06
20,40.11563,112.6994537,2.765006667,2.475400319e-06
20,40.11563,112.6994537,2.885421899,2.566713733e-06
20,40.11563,112.6994537,3.011072733,2.661312504e-06
20,40.11563,112.6994537,3.142186062,2.759314198e-06
20,40.11563,112.6994537,3.278998544,2.860820604e-06
20,40.11563,112.6994537,3.42175702,2.965868083e-06
20,40.11563,112.6994537,3.570718943,3.074688031e-06
20,40.11563,112.6994537,3.726152826,3.187415135e-06
20,40.11563,112.6994537,3.888338715,3.304164316e-06
20,40.11563,112.6994537,4.057568669,3.424979042e-06
20,40.11563,112.6994537,4.234147273,3.550123978e-06
20,40.11563,112.6994537,4.418392161,3.679753241e-06
20,40.11563,112.6994537,4.610634568,3.813996323e-06
20,40.11563,112.6994537,4.811219896,3.952904932e-06
20,40.11563,112.6994537,5.020508314,4.09678148e-06
20,40.11563,112.6994537,5.23887537,4.245802045e-06
20,40.11563,112.6994537,5.466712636,4.400112143e-06
20,40.11563,112.6994537,5.704428376,4.559772868e-06
20,40.11563,112.6994537,5.952448239,4.725129384e-06
20,40.11563,112.6994537,6.21121598,4.896382436e-06
20,40.11563,112.6994537,6.481194211,5.073694945e-06
20,40.11563,112.6994537,6.762865179,5.257138439e-06
20,40.11563,112.6994537,7.056731576,5.447106382e-06
20,40.11563,112.6994537,7.36331738,5.643827002e-06
20,40.11563,112.6994537,7.683168727,5.847481766e-06
20,40.11563,112.6994537,8.016854815,6.058153405e-06
20,40.11563,112.6994537,8.364968849,6.276289779e-06
20,40.11563,112.6994537,8.728129013,6.502149372e-06
20,40.11563,112.6994537,9.106979484,6.73593285e-06
20,40.11563,112.6994537,9.502191482,6.977734337e-06
20,40.11563,112.6994537,9.914464359,7.228062687e-06
20,40.11563,112.6994537,10.34452672,7.487209148e-06
20,40.11563,112.6994537,10.79313762,7.755393334e-06
20,40.11563,112.6994537,11.26108772,8.032719895e-06
20,40.11563,112.6994537,11.74920061,8.319765702e-06
20,40.11563,112.6994537,12.25833406,8.616856616e-06
20,40.11563,112.6994537,12.78938137,8.924229417e-06
20,40.11563,112.6994537,13.34327277,9.241996649e-06
20,40.11563,112.6994537,13.92097687,9.570810461e-06
20,40.11563,112.6994537,14.52350211,9.911031937e-06
20,40.11563,112.6994537,15.15189835,1.026291076e-05
20,40.11563,112.6994537,15.80725838,1.062656188e-05
20,40.11563,112.6994537,16.49071963,1.100271996e-05
20,40.11563,112.6994537,17.20346582,1.139177981e-05
20,40.11563,112.6994537,17.94672871,1.179399582e-05
20,40.11563,112.6994537,18.72178988,1.220947553e-05
20,40.11563,112.6994537,19.52998263,1.263904288e-05
20,40.11563,112.6994537,20.3726938,1.308312148e-05
20,40.11563,112.6994537,21.25136583,1.35419564e-05
20,40.11563,112.6994537,22.16749868,1.401563134e-05
20,40.11563,112.6994537,23.12265196,1.450506528e-05
20,40.11563,112.6994537,24.11844702,1.501070061e-05
20,40.11563,112.6994537,25.15656917,1.553275024e-05
20,40.11563,112.6994537,26.23876987,1.607124836e-05
20,40.11563,112.6994537,27.36686906,1.662721292e-05
20,40.11563,112.6994537,28.54275748,1.720108764e-05
20,40.11563,112.6994537,29.76839907,1.7793018e-05
20,40.11563,112.6994537,31.04583344,1.840295012e-05
20,40.11563,112.6994537,32.37717834,1.903200228e-05
20,40.11563,112.6994537,33.76463226,1.968059183e-05
20,40.11563,112.6994537,35.21047696,2.03487445e-05
20,40.11563,112.6994537,36.71708017,2.103626295e-05
20,40.11563,112.6994537,38.28689825,2.174436382e-05
20,40.11563,112.6994537,39.92247894,2.247339702e-05
20,40.11563,112.6994537,41.6264641,2.322319397e-05
20,40.11563,112.6994537,43.40159251,2.399333778e-05
20,40.11563,112.6994537,45.25070273,2.478513789e-05
20,40.11563,112.6994537,47.17673593,2.559881959e-05
20,40.11563,112.6994537,49.18273877,2.6433918e-05
20,40.11563,112.6994537,51.27186631,2.728969747e-05
20,40.11563,112.6994537,53.4473849,2.816755173e-05
20,40.11563,112.6994537,55.71267511,2.906750666e-05
20,40.11563,112.6994537,58.07123465,2.99886682e-05
20,40.11563,112.6994537,60.52668126,3.092986011e-05
20,40.11563,112.6994537,63.08275563,3.189255151e-05
20,40.11563,112.6994537,65.74332427,3.287647754e-05
20,40.11563,112.6994537,68.51238238,3.388015165e-05
20,40.11563,112.6994537,71.39405665,3.490181855e-05
20,40.11563,112.6994537,74.39260803,3.594301824e-05
20,40.11563,112.6994537,77.51243452,3.70030931e-05
20,40.11563,112.6994537,80.75807378,3.807977721e-05
20,40.11563,112.6994537,84.13420576,3.917059524e-05
20,40.11563,112.6994537,87.64565523,4.027716553e-05
20,40.11563,112.6994537,91.29739425,4.139833689e-05
20,40.11563,112.6994537,95.0945445,4.253087047e-05
20,40.11563,112.6994537,99.04237954,4.367145095e-05
20,40.11563,112.6994537,103.146327,4.482180468e-05
20,40.11563,112.6994537,107.4119705,4.598020655e-05
20,40.11563,112.6994537,111.8450517,4.714227332e-05
20,40.11563,112.6994537,116.451472,4.830378477e-05
20,40.11563,112.6994537,121.2372943,4.946663817e-05
20,40.11563,112.6994537,126.208744,5.062850119e-05
20,40.11563,112.6994537,131.3722112,5.178373866e-05
20,40.11563,112.6994537,136.7342511,5.2927257e-05
20,40.11563,112.6994537,142.3015854,5.406123059e-05
20,40.11563,112.6994537,148.0811029,5.518276459e-05
20,40.11563,112.6994537,154.0798607,5.628498065e-05
20,40.11563,112.6994537,160.3050842,5.736208248e-05
20,40.11563,112.6994537,166.7641677,5.841667451e-05
20,40.11563,112.6994537,173.4646745,5.944545121e-05
20,40.11563,112.6994537,180.414337,6.044046946e-05
20,40.11563,112.6994537,187.6210567,6.139556944e-05
20,40.11563,112.6994537,195.0929035,6.231397349e-05
20,40.11563,112.6994537,202.838116,6.319223814e-05
20,40.11563,112.6994537,210.8651003,6.402173943e-05
20,40.11563,112.6994537,219.1824295,6.479645826e-05
20,40.11563,112.6994537,227.7988432,6.552042453e-05
20,40.11563,112.6994537,236.7232463,6.619043764e-05
20,40.11563,112.6994537,245.9647081,6.67977845e-05
20,40.11563,112.6994537,255.5324614,6.73372105e-05
20,40.11563,112.6994537,265.4359015,6.781369344e-05
20,40.11563,112.6994537,275.6845849,6.822471728e-05
20,40.11563,112.6994537,286.2882281,6.856222451e-05
20,40.11563,112.6994537,297.256707,6.882235352e-05
20,40.11563,112.6994537,308.6000553,6.901102872e-05
20,40.11563,112.6994537,320.3284638,6.912680233e-05
20,40.11563,112.6994537,332.4522797,6.916300532e-05
20,40.11563,112.6994537,344.9820051,6.911760389e-05
20,40.11563,112.6994537,357.9282972,6.899723429e-05
20,40.11563,112.6994537,371.301967,6.880171582e-05
20,40.11563,112.6994537,385.1139794,6.852632509e-05
20,40.11563,112.6994537,399.3754531,6.817099705e-05
20,40.11563,112.6994537,414.0976604,6.774266936e-05
20,40.11563,112.6994537,429.2920275,6.724244613e-05
20,40.11563,112.6994537,444.9701352,6.666790563e-05
20,40.11563,112.6994537,461.14372,6.602084249e-05
20,40.11563,112.6994537,477.8246744,6.530800479e-05
20,40.11563,112.6994537,495.0250495,6.453161107e-05
20,40.11563,112.6994537,512.7570556,6.369157269e-05
20,40.11563,112.6994537,531.0330652,6.27910577e-05
20,40.11563,112.6994537,549.8656149,6.1836026e-05
20,40.11563,112.6994537,569.2674085,6.082948457e-05
20,40.11563,112.6994537,589.2513199,5.977356223e-05
20,40.11563,112.6994537,609.8303969,5.867243438e-05
20,40.11563,112.6994537,631.0178648,5.753104827e-05
20,40.11563,112.6994537,652.827131,5.635301097e-05
20,40.11563,112.6994537,675.2717892,5.5142521e-05
20,40.11563,112.6994537,698.3656249,5.390435403e-05
20,40.11563,112.6994537,722.1226203,5.264214702e-05
20,40.11563,112.6994537,746.5569603,5.13596394e-05
20,40.11563,112.6994537,771.6830386,5.006254298e-05
20,40.11563,112.6994537,797.5154641,4.87555241e-05
20,40.11563,112.6994537,824.0690675,4.744055861e-05
20,40.11563,112.6994537,851.3589087,4.612118004e-05
20,40.11563,112.6994537,879.400284,4.480423412e-05
20,40.11563,112.6994537,908.2087341,4.349365118e-05
20,40.11563,112.6994537,937.8000519,4.218952769e-05
20,40.11563,112.6994537,968.190291,4.089491866e-05
20,40.11563,112.6994537,999.3957746,3.961694607e-05
20,40.11563,112.6994537,1031.433104,3.835786096e-05
20,40.11563,112.6994537,1064.319167,3.711598673e-05
20,40.11563,112.6994537,1098.071151,3.589361719e-05
20,40.11563,112.6994537,1132.706547,3.469692368e-05
20,40.11563,112.6994537,1168.243164,3.352627745e-05
20,40.11563,112.6994537,1204.699138,3.237909109e-05
20,40.11563,112.6994537,1242.092941,3.125657519e-05
20,40.11563,112.6994537,1280.443394,3.016321951e-05
20,40.11563,112.6994537,1319.769676,2.909843561e-05
20,40.11563,112.6994537,1360.091334,2.805933059e-05
20,40.11563,112.6994537,1401.428299,2.704558909e-05
20,40.11563,112.6994537,1443.80089,2.606040844e-05
20,40.11563,112.6994537,1487.229834,2.510347152e-05
20,40.11563,112.6994537,1531.736271,2.41717385e-05
20,40.11563,112.6994537,1577.341767,2.326393858e-05
20,40.11563,112.6994537,1624.068332,2.238366706e-05
20,40.11563,112.6994537,1671.938423,2.153146756e-05
20,40.11563,112.6994537,1720.974965,2.070361464e-05
20,40.11563,112.6994537,1771.201357,1.989824903e-05
20,40.11563,112.6994537,1822.641491,1.911997908e-05
20,40.11563,112.6994537,1875.31976,1.836924085e-05
20,40.11563,112.6994537,1929.261072,1.764054778e-05
20,40.11563,112.6994537,1984.490866,1.693172491e-05
20,40.11563,112.6994537,2041.035125,1.624819652e-05
20,40.11563,112.6994537,2098.920387,1.558929777e-05
20,40.11563,112.6994537,2158.173761,1.494904524e-05
20,40.11563,112.6994537,2218.822941,1.432680218e-05
20,40.11563,112.6994537,2280.896222,1.372866676e-05
20,40.11563,112.6994537,2344.42251,1.31526589e-05
20,40.11563,112.6994537,2409.431343,1.259314552e-05
20,40.11563,112.6994537,2475.952901,1.205139295e-05
20,40.11563,112.6994537,2544.018023,1.153371454e-05
20,40.11563,112.6994537,2613.658223,1.103554918e-05
20,40.11563,112.6994537,2684.905707,1.055111729e-05
20,40.11563,112.6994537,2757.793383,1.008278814e-05
20,40.11563,112.6994537,2832.354888,9.636096159e-06
20,40.11563,112.6994537,2908.624593,9.20611096e-06
20,40.11563,112.6994537,2986.637629,8.788874408e-06
20,40.11563,112.6994537,3066.429898,8.38813606e-06
20,40.11563,112.6994537,3148.038093,8.008141288e-06
20,40.11563,112.6994537,3231.499717,7.642230279e-06
20,40.11563,112.6994537,3316.853099,7.287357504e-06
20,40.11563,112.6994537,3404.137413,6.948182946e-06
20,40.11563,112.6994537,3493.392697,6.628338161e-06
20,40.11563,112.6994537,3584.659871,6.320651984e-06
20,40.11563,112.6994537,3677.98076,6.022886869e-06
20,40.11563,112.6994537,3773.398109,5.739807435e-06
20,40.11563,112.6994537,3870.955606,5.473909363e-06
20,40.11563,112.6994537,3970.697902,5.217818892e-06
20,40.11563,112.6994537,4072.670634,4.969749454e-06
20,40.11563,112.6994537,4176.920441,4.734285362e-06
20,40.11563,112.6994537,4283.494993,4.513050265e-06
20,40.11563,112.6994537,4392.443009,4.298987194e-06
20,40.11563,112.6994537,4503.814278,4.091073412e-06
20,40.11563,112.6994537,4617.659688,3.894350907e-06
20,40.11563,112.6994537,4734.031243,3.710246324e-06
20,40.11563,112.6994537,4852.982095,3.531559242e-06
20,40.11563,112.6994537,4974.56656,3.357299932e-06
20,40.11563,112.6994537,5098.840148,3.192927513e-06
20,40.11563,112.6994537,5225.859591,3.040247204e-06
20,40.11563,112.6994537,5355.682863,2.891935886e-06
20,40.11563,112.6994537,5488.369211,2.74653057e-06
20,40.11563,112.6994537,5623.979183,2.609403593e-06
20,40.11563,112.6994537,5762.574651,2.483083841e-06
20,40.11563,112.6994537,5904.218845,2.360647695e-06
20,40.11563,112.6994537,6048.97638,2.239918893e-06
20,40.11563,112.6994537,6196.913285,2.125749828e-06
20,40.11563,112.6994537,6348.097033,2.021468656e-06
20,40.11563,112.6994537,6502.596573,1.920892958e-06
20,40.11563,112.6994537,6660.482364,1.821081831e-06
20,40.11563,112.6994537,6821.826401,1.726138443e-06
20,40.11563,112.6994537,6986.702255,1.640255012e-06
20,40.11563,112.6994537,7155.185101,1.558127403e-06
20,40.11563,112.6994537,7327.351756,1.476244847e-06
20,40.11563,112.6994537,7503.280714,1.39757918e-06
20,40.11563,112.6994537,7683.05218,1.326777746e-06
20,40.11563,112.6994537,7866.748108,1.259980463e-06
20,40.11563,112.6994537,8054.452238,1.193394783e-06
20,40.11563,112.6994537,8246.250133,1.128600383e-06
20,40.11563,112.6994537,8442.229223,1.07019002e-06
20,40.11563,112.6994537,8642.47884,1.01596577e-06
20,40.11563,112.6994537,8847.090258,9.622135785e-07
20,40.11563,112.6994537,9056.156741,9.091667157e-07
20,40.11563,112.6994537,9269.773578,8.60864676e-07
20,40.11563,112.6994537,9488.038133,8.167794777e-07
20,40.11563,112.6994537,9711.049886,7.736002642e-07
20,40.11563,112.6994537,9938.910477,7.304399509e-07
20,40.11563,112.6994537,10171.72376,6.904256051e-07
20,40.11563,112.6994537,10409.59583,6.545286873e-07
20,40.11563,112.6994537,10652.63511,6.200481554e-07
20,40.11563,112.6994537,10900.95235,5.852620864e-07
20,40.11563,112.6994537,11154.66073,5.52142261e-07
20,40.11563,112.6994537,11413.87587,5.229094671e-07
20,40.11563,112.6994537,11678.7159,4.955897095e-07
20,40.11563,112.6994537,11949.30152,4.679937584e-07
20,40.11563,112.6994537,12225.75603,4.408659901e-07
20,40.11563,112.6994537,12508.20543,4.169287768e-07
20,40.11563,112.6994537,12796.77842,3.952175711e-07
20,40.11563,112.6994537,13091.60653,3.73598757e-07
20,40.11563,112.6994537,13392.82409,3.519028701e-07
20,40.11563,112.6994537,13700.56839,3.321226498e-07
20,40.11563,112.6994537,14014.97966,3.145679218e-07
20,40.11563,112.6994537,14336.20118,2.976581826e-07
20,40.11563,112.6994537,14664.37934,2.804967651e-07
20,40.11563,112.6994537,14999.66368,2.641712174e-07
20,40.11563,112.6994537,15342.20699,2.499042066e-07
20,40.11563,112.6994537,15692.16537,2.366905203e-07
20,40.11563,112.6994537,16049.6983,2.232755756e-07
20,40.11563,112.6994537,16414.9687,2.099257662e-07
20,40.11563,112.6994537,16788.14303,1.982450615e-07
20,40.11563,112.6994537,17169.39134,1.878496906e-07
20,40.11563,112.6994537,17558.88735,1.774724924e-07
20,40.11563,112.6994537,17956.80857,1.669393012e-07
20,40.11563,112.6994537,18363.33631,1.572474261e-07
20,40.11563,112.6994537,18778.65584,1.488196777e-07
20,40.11563,112.6994537,19202.95641,1.407947448e-07
20,40.11563,112.6994537,19636.43137,1.325667509e-07
20,40.11563,112.6994537,20079.27825,1.245429045e-07
20,40.11563,112.6994537,20531.69885,1.176742167e-07
20,40.11563,112.6994537,20993.89933,1.114669142e-07
20,40.11563,112.6994537,21466.09031,1.051196343e-07
20,40.11563,112.6994537,21948.48697,9.869177822e-08
20,40.11563,112.6994537,22441.30913,9.297934086e-08
20,40.11563,112.6994537,22944.78135,8.807377094e-08
20,40.11563,112.6994537,23459.13307,8.321004707e-08
20,40.11563,112.6994537,23984.59867,7.820608146e-08
20,40.11563,112.6994537,24521.4176,7.342291996e-08
20,40.11563,112.6994537,25069.83447,6.94739251e-08
20,40.11563,112.6994537,25630.0992,6.574798066e-08
20,40.11563,112.6994537,26202.46708,6.190934081e-08
20,40.11563,112.6994537,26787.19895,5.801472857e-08
20,40.11563,112.6994537,27384.56124,5.476065823e-08
20,40.11563,112.6994537,27994.82618,5.186309586e-08
20,40.11563,112.6994537,28618.27185,4.894788541e-08
20,40.11563,112.6994537,29255.18234,4.593415504e-08
20,40.11563,112.6994537,29905.84789,4.317207668e-08
20,40.11563,112.6994537,30570.565,4.085289621e-08
20,40.11563,112.6994537,31249.63656,3.86329832e-08
20,40.11563,112.6994537,31943.37202,3.633585047e-08
20,40.11563,112.6994537,32652.08751,3.404843387e-08
20,40.11563,112.6994537,33376.10597,3.215560451e-08
20,40.11563,112.6994537,34115.75733,3.043868057e-08
20,40.11563,112.6994537,34871.37864,2.870640477e-08
20,40.11563,112.6994537,35643.31421,2.692462226e-08
20,40.11563,112.6994537,36431.91582,2.531633105e-08
20,40.11563,112.6994537,37237.54281,2.395387316e-08
20,40.11563,112.6994537,38060.5623,2.263886848e-08
20,40.11563,112.6994537,38901.34933,2.127475995e-08
20,40.11563,112.6994537,39760.28701,1.994066018e-08
20,40.11563,112.6994537,40637.76677,1.883843479e-08
20,40.11563,112.6994537,41534.18846,1.782312624e-08
20,40.11563,112.6994537,42449.96055,1.679696189e-08
20,40.11563,112.6994537,43385.50036,1.574704124e-08
20,40.11563,112.6994537,44341.23419,1.48102959e-08
20,40.11563,112.6994537,45317.59755,1.401790292e-08
20,40.11563,112.6994537,46315.03537,1.323961704e-08
20,40.11563,112.6994537,47334.00215,1.243263837e-08
20,40.11563,112.6994537,48374.96222,1.165372338e-08
20,40.11563,112.6994537,49438.38994,1.101425199e-08
20,40.11563,112.6994537,50524.76989,1.041749545e-08
20,40.11563,112.6994537,51634.59711,9.810868746e-09
20,40.11563,112.6994537,52768.37734,9.186953221e-09
20,40.11563,112.6994537,53926.62721,8.639259166e-09
20,40.11563,112.6994537,55109.87454,8.185790404e-09
20,40.11563,112.6994537,56318.6585,7.726225351e-09
20,40.11563,112.6994537,57553.52992,7.249204444e-09
