Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
4,7.93,22.51768771,1465.807743,0.0002113618499
4,7.93,22.51768771,1509.804888,0.0002022177285
4,7.93,22.51768771,1554.891489,0.0001933535223
4,7.93,22.51768771,1601.089356,0.0001848024736
4,7.93,22.51768771,1648.420745,0.0001765288438
4,7.93,22.51768771,1696.90837,0.0001685283758
4,7.93,22.51768771,1746.575416,0.0001608562914
4,7.93,22.51768771,1797.445552,0.0001534640164
4,7.93,22.51768771,1849.542943,0.0001463034326
4,7.93,22.51768771,1902.892266,0.0001394466084
4,7.93,22.51768771,1957.518717,0.0001328959522
4,7.93,22.51768771,2013.448032,0.000126553973
4,7.93,22.51768771,2070.706496,0.0001204390559
4,7.93,22.51768771,2129.320958,0.0001146372882
4,7.93,22.51768771,2189.318846,0.000109085367
4,7.93,22.51768771,2250.728179,0.0001036884052
4,7.93,22.51768771,2313.577585,9.853587694e-05
4,7.93,22.51768771,2377.896314,9.37004552e-05
4,7.93,22.51768771,2443.71425,8.905083265e-05
4,7.93,22.51768771,2511.061932,8.452287981e-05
4,7.93,22.51768771,2579.970565,8.024175403e-05
4,7.93,22.51768771,2650.472038,7.621650617e-05
4,7.93,22.51768771,2722.598937,7.231525913e-05
4,7.93,22.51768771,2796.384566,6.85301082e-05
4,7.93,22.51768771,2871.862959,6.500442975e-05
4,7.93,22.51768771,2949.068898,6.169172259e-05
4,7.93,22.51768771,3028.037933,5.845830484e-05
4,7.93,22.51768771,3108.806393,5.533755672e-05
4,7.93,22.51768771,3191.41141,5.24434063e-05
4,7.93,22.51768771,3275.890934,4.970178211e-05
4,7.93,22.51768771,3362.283752,4.701527868e-05
4,7.93,22.51768771,3450.629505,4.444618228e-05
4,7.93,22.51768771,3540.96871,4.208484065e-05
4,7.93,22.51768771,3633.342775,3.982866309e-05
4,7.93,22.51768771,3727.794024,3.760517785e-05
4,7.93,22.51768771,3824.365713,3.548850819e-05
4,7.93,22.51768771,3923.102051,3.35525817e-05
4,7.93,22.51768771,4024.048222,3.169351727e-05
4,7.93,22.51768771,4127.250407,2.98650092e-05
4,7.93,22.51768771,4232.755804,2.814771719e-05
4,7.93,22.51768771,4340.612649,2.659885692e-05
4,7.93,22.51768771,4450.870241,2.511538514e-05
4,7.93,22.51768771,4563.578966,2.365681199e-05
4,7.93,22.51768771,4678.790315,2.229221374e-05
4,7.93,22.51768771,4796.556915,2.10610209e-05
4,7.93,22.51768771,4916.932548,1.987526996e-05
4,7.93,22.51768771,5039.972177,1.870596963e-05
4,7.93,22.51768771,5165.731976,1.761644721e-05
4,7.93,22.51768771,5294.269348,1.663847535e-05
4,7.93,22.51768771,5425.642958,1.569453305e-05
4,7.93,22.51768771,5559.912759,1.47591378e-05
4,7.93,22.51768771,5697.140015,1.388867763e-05
4,7.93,22.51768771,5837.387337,1.311333414e-05
4,7.93,22.51768771,5980.718705,1.23658709e-05
4,7.93,22.51768771,6127.1995,1.162072006e-05
4,7.93,22.51768771,6276.896536,1.092513326e-05
4,7.93,22.51768771,6429.878086,1.031086694e-05
4,7.93,22.51768771,6586.213918,9.721901894e-06
4,7.93,22.51768771,6745.975325,9.131368171e-06
4,7.93,22.51768771,6909.235156,8.575484314e-06
4,7.93,22.51768771,7076.067854,8.08840178e-06
4,7.93,22.51768771,7246.549486,7.626214752e-06
4,7.93,22.51768771,7420.757778,7.160968416e-06
4,7.93,22.51768771,7598.772152,6.717025669e-06
4,7.93,22.51768771,7780.673764,6.330200494e-06
4,7.93,22.51768771,7966.545537,5.968994025e-06
4,7.93,22.51768771,8156.472202,5.605184217e-06
4,7.93,22.51768771,8350.540336,5.251450259e-06
4,7.93,22.51768771,8548.8384,4.943434871e-06
4,7.93,22.51768771,8751.456782,4.661900805e-06
4,7.93,22.51768771,8958.487838,4.379505247e-06
4,7.93,22.51768771,9170.025931,4.098565713e-06
4,7.93,22.51768771,9386.167477,3.852427672e-06
4,7.93,22.51768771,9607.01099,3.633323633e-06
4,7.93,22.51768771,9832.657124,3.415692903e-06
4,7.93,22.51768771,10063.20872,3.193643952e-06
4,7.93,22.51768771,10298.77085,2.996086513e-06
4,7.93,22.51768771,10539.45088,2.825755575e-06
4,7.93,22.51768771,10785.3585,2.658972336e-06
4,7.93,22.51768771,11036.60577,2.486698135e-06
4,7.93,22.51768771,11293.3072,2.328316891e-06
4,7.93,22.51768771,11555.57977,2.193821294e-06
4,7.93,22.51768771,11823.54301,2.06574521e-06
4,7.93,22.51768771,12097.31904,1.934364966e-06
4,7.93,22.51768771,12377.03262,1.808263054e-06
4,7.93,22.51768771,12662.81123,1.700388543e-06
4,7.93,22.51768771,12954.78509,1.601690583e-06
4,7.93,22.51768771,13253.08727,1.502302392e-06
4,7.93,22.51768771,13557.8537,1.402534395e-06
4,7.93,22.51768771,13869.22326,1.315611371e-06
4,7.93,22.51768771,14187.33786,1.239499122e-06
4,7.93,22.51768771,14512.34246,1.164694924e-06
4,7.93,22.51768771,14844.38516,1.086726256e-06
4,7.93,22.51768771,15183.61727,1.016481499e-06
4,7.93,22.51768771,15530.19338,9.575890625e-07
4,7.93,22.51768771,15884.27144,9.008810631e-07
4,7.93,22.51768771,16246.01278,8.422873989e-07
4,7.93,22.51768771,16615.58226,7.863614043e-07
4,7.93,22.51768771,16993.14828,7.389308447e-07
4,7.93,22.51768771,17378.8829,6.955532765e-07
4,7.93,22.51768771,17772.9619,6.518168905e-07
4,7.93,22.51768771,18175.56485,6.07639087e-07
4,7.93,22.51768771,18586.87522,5.692955491e-07
4,7.93,22.51768771,19007.08044,5.362053793e-07
4,7.93,22.51768771,19436.372,5.035367958e-07
4,7.93,22.51768771,19874.94551,4.695751505e-07
4,7.93,22.51768771,20323.00083,4.386201712e-07
4,7.93,22.51768771,20780.74213,4.1290247e-07
4,7.93,22.51768771,21248.37801,3.88315423e-07
4,7.93,22.51768771,21726.12155,3.630663643e-07
4,7.93,22.51768771,22214.19046,3.383550692e-07
4,7.93,22.51768771,22712.80715,3.175901025e-07
4,7.93,22.51768771,23222.19883,2.990739514e-07
4,7.93,22.51768771,23742.59762,2.803621938e-07
4,7.93,22.51768771,24274.24067,2.608715181e-07
4,7.93,22.51768771,24817.37023,2.439666712e-07
4,7.93,22.51768771,25372.2338,2.301344081e-07
4,7.93,22.51768771,25939.08423,2.161812448e-07
4,7.93,22.51768771,26518.17981,2.017602743e-07
4,7.93,22.51768771,27109.78445,1.879895098e-07
4,7.93,22.51768771,27714.16771,1.769336059e-07
4,7.93,22.51768771,28331.60502,1.665075578e-07
4,7.93,22.51768771,28962.37773,1.558701735e-07
4,7.93,22.51768771,29606.77326,1.447726395e-07
4,7.93,22.51768771,30265.08528,1.358355577e-07
4,7.93,22.51768771,30937.61374,1.280837725e-07
4,7.93,22.51768771,31624.66513,1.201810092e-07
4,7.93,22.51768771,32326.55251,1.119710355e-07
4,7.93,22.51768771,33043.59573,1.045164308e-07
4,7.93,22.51768771,33776.12153,9.839085983e-08
4,7.93,22.51768771,34524.46371,9.251261443e-08
4,7.93,22.51768771,35288.96328,8.650856471e-08
4,7.93,22.51768771,36069.96861,8.036830021e-08
4,7.93,22.51768771,36867.8356,7.547557695e-08
4,7.93,22.51768771,37682.92781,7.110646948e-08
4,7.93,22.51768771,38515.61668,6.665585321e-08
4,7.93,22.51768771,39366.28164,6.207006968e-08
4,7.93,22.51768771,40235.31034,5.798463347e-08
4,7.93,22.51768771,41123.09877,5.457728457e-08
4,7.93,22.51768771,42030.05149,5.127249728e-08
4,7.93,22.51768771,42956.58177,4.788949896e-08
4,7.93,22.51768771,43903.11183,4.450790742e-08
4,7.93,22.51768771,44870.07298,4.183937349e-08
4,7.93,22.51768771,45857.90586,3.938779421e-08
4,7.93,22.51768771,46867.06059,3.688681335e-08
4,7.93,22.51768771,47897.99705,3.433605163e-08
4,7.93,22.51768771,48951.185,3.209108371e-08
4,7.93,22.51768771,50027.10437,3.021580519e-08
4,7.93,22.51768771,51126.24544,2.836610474e-08
4,7.93,22.51768771,52249.10908,2.64579101e-08
4,7.93,22.51768771,53396.20694,2.460573785e-08
4,7.93,22.51768771,54568.06175,2.314964066e-08
4,7.93,22.51768771,55765.2075,2.178012163e-08
4,7.93,22.51768771,56988.18972,2.038198766e-08
4,7.93,22.51768771,58237.56568,1.895428314e-08
4,7.93,22.51768771,59513.90473,1.771468759e-08
4,7.93,22.51768771,60817.78845,1.670160857e-08
4,7.93,22.51768771,62149.81102,1.567345134e-08
4,7.93,22.51768771,63510.57941,1.460341939e-08
4,7.93,22.51768771,64900.71371,1.357903119e-08
4,7.93,22.51768771,66320.84737,1.279319967e-08
4,7.93,22.51768771,67771.62752,1.203204716e-08
4,7.93,22.51768771,69253.71527,1.125886644e-08
4,7.93,22.51768771,70767.78598,1.045248994e-08
4,7.93,22.51768771,72314.52959,9.789492539e-09
4,7.93,22.51768771,73894.65092,9.228611558e-09
4,7.93,22.51768771,75508.87001,8.658590728e-09
4,7.93,22.51768771,77157.92242,8.066391188e-09
4,7.93,22.51768771,78842.55962,7.513971301e-09
4,7.93,22.51768771,80563.54926,7.07226691e-09
4,7.93,22.51768771,82321.67556,6.649583169e-09
4,7.93,22.51768771,84117.73969,6.22384985e-09
4,7.93,22.51768771,85952.56007,5.779958452e-09
4,7.93,22.51768771,87826.9728,5.414177623e-09
4,7.93,22.51768771,89741.83203,5.104637882e-09
4,7.93,22.51768771,91698.01032,4.785969526e-09
4,7.93,22.51768771,93696.39907,4.465053032e-09
4,7.93,22.51768771,95737.90892,4.164069571e-09
4,7.93,22.51768771,97823.47015,3.897485479e-09
4,7.93,22.51768771,99954.03312,3.777895441e-09
4,7.93,23.01309956,0.2181367518,5.78588253e-07
4,7.93,23.01309956,0.2276500925,6.09225566e-07
4,7.93,23.01309956,0.2375782745,6.413865044e-07
4,7.93,23.01309956,0.2479393827,6.751438861e-07
4,7.93,23.01309956,0.2587522902,7.105742981e-07
4,7.93,23.01309956,0.2700366922,7.477920088e-07
4,7.93,23.01309956,0.2818131421,7.868481566e-07
4,7.93,23.01309956,0.2941030885,8.278304056e-07
4,7.93,23.01309956,0.3069289147,8.70831331e-07
4,7.93,23.01309956,0.3203139787,9.15985964e-07
4,7.93,23.01309956,0.3342826563,9.633579721e-07
4,7.93,23.01309956,0.3488603847,1.013052892e-06
4,7.93,23.01309956,0.3640737091,1.065182589e-06
4,7.93,23.01309956,0.3799503308,1.119906901e-06
4,7.93,23.01309956,0.3965191573,1.177304723e-06
4,7.93,23.01309956,0.4138103551,1.237503107e-06
4,7.93,23.01309956,0.4318554038,1.300637184e-06
4,7.93,23.01309956,0.450687154,1.36689645e-06
4,7.93,23.01309956,0.4703398861,1.436378277e-06
4,7.93,23.01309956,0.490849373,1.509235607e-06
4,7.93,23.01309956,0.5122529445,1.585631635e-06
4,7.93,23.01309956,0.5345895553,1.66579132e-06
4,7.93,23.01309956,0.5578998552,1.749834425e-06
4,7.93,23.01309956,0.5822262631,1.837945043e-06
4,7.93,23.01309956,0.6076130435,1.930320207e-06
4,7.93,23.01309956,0.6341063864,2.027227292e-06
4,7.93,23.01309956,0.6617544915,2.128813164e-06
4,7.93,23.01309956,0.6906076548,2.235299386e-06
4,7.93,23.01309956,0.7207183598,2.346923787e-06
4,7.93,23.01309956,0.7521413722,2.464004466e-06
4,7.93,23.01309956,0.7849338389,2.586721072e-06
4,7.93,23.01309956,0.8191553912,2.715340225e-06
4,7.93,23.01309956,0.8548682525,2.850148925e-06
4,7.93,23.01309956,0.8921373503,2.991525918e-06
4,7.93,23.01309956,0.9310304335,3.139690478e-06
4,7.93,23.01309956,0.9716181947,3.294963386e-06
4,7.93,23.01309956,1.013974397,3.457690883e-06
4,7.93,23.01309956,1.058176008,3.628324208e-06
4,7.93,23.01309956,1.104303336,3.807130494e-06
4,7.93,23.01309956,1.152440177,3.994495596e-06
4,7.93,23.01309956,1.202673965,4.190837102e-06
4,7.93,23.01309956,1.255095926,4.396692854e-06
4,7.93,23.01309956,1.309801247,4.612387748e-06
4,7.93,23.01309956,1.366889242,4.838385785e-06
4,7.93,23.01309956,1.426463533,5.075190423e-06
4,7.93,23.01309956,1.488632234,5.323442888e-06
4,7.93,23.01309956,1.553508146,5.583537743e-06
4,7.93,23.01309956,1.621208958,5.856032759e-06
4,7.93,23.01309956,1.691857456,6.141534659e-06
4,7.93,23.01309956,1.765581745,6.440807952e-06
4,7.93,23.01309956,1.842515478,6.754331155e-06
4,7.93,23.01309956,1.922798088,7.082774442e-06
4,7.93,23.01309956,2.006575046,7.426868579e-06
4,7.93,23.01309956,2.093998111,7.787524874e-06
4,7.93,23.01309956,2.185225605,8.165322903e-06
4,7.93,23.01309956,2.280422692,8.561067396e-06
4,7.93,23.01309956,2.379761673,8.975637886e-06
4,7.93,23.01309956,2.483422287,9.410120121e-06
4,7.93,23.01309956,2.591592032,9.865215171e-06
4,7.93,23.01309956,2.704466498,1.034188854e-05
4,7.93,23.01309956,2.822249708,1.084119779e-05
4,7.93,23.01309956,2.945154477,1.136443536e-05
4,7.93,23.01309956,3.073402794,1.191244814e-05
4,7.93,23.01309956,3.2072262,1.248639324e-05
4,7.93,23.01309956,3.346866205,1.308754064e-05
4,7.93,23.01309956,3.492574704,1.371742671e-05
4,7.93,23.01309956,3.64461442,1.437707297e-05
4,7.93,23.01309956,3.80325936,1.506786411e-05
4,7.93,23.01309956,3.968795294,1.579132249e-05
4,7.93,23.01309956,4.141520251,1.654927075e-05
4,7.93,23.01309956,4.321745036,1.734293898e-05
4,7.93,23.01309956,4.509793764,1.817398089e-05
4,7.93,23.01309956,4.706004426,1.904421695e-05
4,7.93,23.01309956,4.910729464,1.995580319e-05
4,7.93,23.01309956,5.12433638,2.091021792e-05
4,7.93,23.01309956,5.347208366,2.190943075e-05
4,7.93,23.01309956,5.579744956,2.295561145e-05
4,7.93,23.01309956,5.822362707,2.405130015e-05
4,7.93,23.01309956,6.075495907,2.519826909e-05
4,7.93,23.01309956,6.339597312,2.639885559e-05
4,7.93,23.01309956,6.615138906,2.765563399e-05
4,7.93,23.01309956,6.902612697,2.897158023e-05
4,7.93,23.01309956,7.202531542,3.034881249e-05
4,7.93,23.01309956,7.51543,3.179009074e-05
4,7.93,23.01309956,7.841865226,3.329845044e-05
4,7.93,23.01309956,8.182417889,3.487735115e-05
4,7.93,23.01309956,8.537693133,3.652931495e-05
4,7.93,23.01309956,8.908321567,3.825757922e-05
4,7.93,23.01309956,9.2949603,4.006569269e-05
4,7.93,23.01309956,9.698294008,4.195763453e-05
4,7.93,23.01309956,10.11903604,4.393639336e-05
4,7.93,23.01309956,10.55792957,4.600573265e-05
4,7.93,23.01309956,11.01574879,4.81697528e-05
4,7.93,23.01309956,11.49330013,5.04329637e-05
4,7.93,23.01309956,11.99142354,5.279888571e-05
4,7.93,23.01309956,12.51099383,5.527184144e-05
4,7.93,23.01309956,13.052922,5.785649258e-05
4,7.93,23.01309956,13.61815669,6.055784683e-05
4,7.93,23.01309956,14.20768561,6.33800205e-05
4,7.93,23.01309956,14.82253709,6.632789854e-05
4,7.93,23.01309956,15.46378159,6.940666227e-05
4,7.93,23.01309956,16.13253336,7.262171341e-05
4,7.93,23.01309956,16.82995206,7.597782282e-05
4,7.93,23.01309956,17.55724452,7.948039131e-05
4,7.93,23.01309956,18.31566647,8.313499569e-05
4,7.93,23.01309956,19.10652438,8.694722222e-05
4,7.93,23.01309956,19.93117733,9.092254398e-05
4,7.93,23.01309956,20.79103897,9.506675655e-05
4,7.93,23.01309956,21.68757946,9.938558505e-05
4,7.93,23.01309956,22.62232754,0.0001038844442
4,7.93,23.01309956,23.59687264,0.0001085695422
4,7.93,23.01309956,24.612867,0.0001134468448
4,7.93,23.01309956,25.67202793,0.000118521808
4,7.93,23.01309956,26.77614001,0.0001237991303
4,7.93,23.01309956,27.92705747,0.0001292857727
4,7.93,23.01309956,29.12670653,0.0001349875154
4,7.93,23.01309956,30.37708783,0.0001409089084
4,7.93,23.01309956,31.68027893,0.0001470531669
4,7.93,23.01309956,33.0384368,0.000153428013
4,7.93,23.01309956,34.45380044,0.0001600385338
4,7.93,23.01309956,35.92869349,0.0001668874742
4,7.93,23.01309956,37.46552686,0.000173975562
4,7.93,23.01309956,39.06680153,0.0001813112944
4,7.93,23.01309956,40.73511121,0.0001888983967
4,7.93,23.01309956,42.47314517,0.0001967366234
4,7.93,23.01309956,44.28369108,0.0002048229866
4,7.93,23.01309956,46.16963782,0.0002131667981
4,7.93,23.01309956,48.13397837,0.0002217696015
4,7.93,23.01309956,50.17981272,0.000230626685
4,7.93,23.01309956,52.31035074,0.0002397299373
4,7.93,23.01309956,54.52891516,0.0002490895692
4,7.93,23.01309956,56.83894444,0.000258703996
4,7.93,23.01309956,59.24399571,0.0002685622936
4,7.93,23.01309956,61.74774771,0.0002786497137
4,7.93,23.01309956,64.35400365,0.0002889775129
4,7.93,23.01309956,67.06669413,0.0002995399495
4,7.93,23.01309956,69.88987996,0.0003103179376
4,7.93,23.01309956,72.82775497,0.0003212886015
4,7.93,23.01309956,75.88464881,0.0003324645036
4,7.93,23.01309956,79.06502964,0.0003438347558
4,7.93,23.01309956,82.37350679,0.000355370144
4,7.93,23.01309956,85.81483335,0.0003670384747
4,7.93,23.01309956,89.39390866,0.0003788541176
4,7.93,23.01309956,93.11578077,0.0003908003259
4,7.93,23.01309956,96.9856487,0.0004028361198
4,7.93,23.01309956,101.0088647,0.000414919462
4,7.93,23.01309956,105.1909364,0.0004270673209
4,7.93,23.01309956,109.5375287,0.0004392568336
4,7.93,23.01309956,114.0544656,0.0004514342124
4,7.93,23.01309956,118.7477323,0.000463547897
4,7.93,23.01309956,123.623476,0.0004756184369
4,7.93,23.01309956,128.6880083,0.0004876171655
4,7.93,23.01309956,133.9478056,0.0004994773308
4,7.93,23.01309956,139.4095109,0.0005111392398
4,7.93,23.01309956,145.0799343,0.0005226281749
4,7.93,23.01309956,150.966054,0.0005339107002
4,7.93,23.01309956,157.0750169,0.0005449081443
4,7.93,23.01309956,163.414139,0.0005555553397
4,7.93,23.01309956,169.9909058,0.0005658837305
4,7.93,23.01309956,176.8129723,0.0005758573428
4,7.93,23.01309956,183.8881632,0.000585388835
4,7.93,23.01309956,191.2244723,0.0005944125462
4,7.93,23.01309956,198.8300626,0.0006029683411
4,7.93,23.01309956,206.7132656,0.0006110216783
4,7.93,23.01309956,214.8825809,0.0006184823314
4,7.93,23.01309956,223.346675,0.000625290401
4,7.93,23.01309956,232.1143812,0.0006314953248
4,7.93,23.01309956,241.1946979,0.0006370679262
4,7.93,23.01309956,250.5967885,0.0006419217315
4,7.93,23.01309956,260.3299793,0.0006460087186
4,7.93,23.01309956,270.4037595,0.0006493881116
4,7.93,23.01309956,280.8277793,0.0006520403697
4,7.93,23.01309956,291.6118491,0.0006538907136
4,7.93,23.01309956,302.7659384,0.0006549090625
4,7.93,23.01309956,314.3001749,0.0006551634974
4,7.93,23.01309956,326.2248433,0.0006546475155
4,7.93,23.01309956,338.5503846,0.0006533054018
4,7.93,23.01309956,351.2873951,0.0006511291558
4,7.93,23.01309956,364.4466263,0.0006481938131
4,7.93,23.01309956,378.0389839,0.0006445098942
4,7.93,23.01309956,392.0755276,0.0006400497661
4,7.93,23.01309956,406.5674716,0.0006348296855
4,7.93,23.01309956,421.5261838,0.0006289241099
4,7.93,23.01309956,436.9631872,0.0006223554389
4,7.93,23.01309956,452.89016,0.0006151199092
4,7.93,23.01309956,469.3189365,0.0006072488026
4,7.93,23.01309956,486.2615087,0.0005988090357
4,7.93,23.01309956,503.7300278,0.0005898324888
4,7.93,23.01309956,521.7368059,0.0005803371807
4,7.93,23.01309956,540.2943183,0.0005703639912
4,7.93,23.01309956,559.4152063,0.0005599682201
4,7.93,23.01309956,579.1122801,0.0005491857608
4,7.93,23.01309956,599.3985217,0.0005380553262
4,7.93,23.01309956,620.2870894,0.000526625783
4,7.93,23.01309956,641.791321,0.0005149295801
4,7.93,23.01309956,663.9247387,0.0005029942621
4,7.93,23.01309956,686.7010539,0.0004908697241
4,7.93,23.01309956,710.1341721,0.0004785960816
4,7.93,23.01309956,734.2381988,0.0004661865741
4,7.93,23.01309956,759.027445,0.0004536753162
4,7.93,23.01309956,784.516434,0.0004411155102
4,7.93,23.01309956,810.7199072,0.000428529346
4,7.93,23.01309956,837.6528318,0.0004159295286
4,7.93,23.01309956,865.3304077,0.0004033453037
4,7.93,23.01309956,893.7680751,0.0003908068657
4,7.93,23.01309956,922.9815227,0.0003783353636
4,7.93,23.01309956,952.9866953,0.0003659396368
4,7.93,23.01309956,983.7998031,0.0003536241994
4,7.93,23.01309956,1015.43733,0.0003414352686
4,7.93,23.01309956,1047.916042,0.0003294165446
4,7.93,23.01309956,1081.252999,0.0003175406507
4,7.93,23.01309956,1115.465561,0.0003058039988
4,7.93,23.01309956,1150.5714,0.0002942929488
4,7.93,23.01309956,1186.588509,0.0002830273884
4,7.93,23.01309956,1223.535216,0.0002719516682
4,7.93,23.01309956,1261.430188,0.0002611001853
4,7.93,23.01309956,1300.292445,0.0002505655523
4,7.93,23.01309956,1340.141375,0.0002403067846
4,7.93,23.01309956,1380.996737,0.0002302861953
4,7.93,23.01309956,1422.878678,0.0002205634146
4,7.93,23.01309956,1465.807743,0.0002111691709
4,7.93,23.01309956,1509.804888,0.0002020374527
4,7.93,23.01309956,1554.891489,0.0001931854115
4,7.93,23.01309956,1601.089356,0.000184645313
4,7.93,23.01309956,1648.420745,0.0001763818391
4,7.93,23.01309956,1696.90837,0.0001683917345
4,7.93,23.01309956,1746.575416,0.0001607291871
4,7.93,23.01309956,1797.445552,0.0001533451564
4,7.93,23.01309956,1849.542943,0.0001461928173
4,7.93,23.01309956,1902.892266,0.0001393441866
4,7.93,23.01309956,1957.518717,0.0001328005478
4,7.93,23.01309956,2013.448032,0.0001264649336
4,7.93,23.01309956,2070.706496,0.000120356693
4,7.93,23.01309956,2129.320958,0.0001145611003
4,7.93,23.01309956,2189.318846,0.000109014302
4,7.93,23.01309956,2250.728179,0.0001036224058
4,7.93,23.01309956,2313.577585,9.84753123e-05
4,7.93,23.01309956,2377.896314,9.364437007e-05
4,7.93,23.01309956,2443.71425,8.899841672e-05
4,7.93,23.01309956,2511.061932,8.447446655e-05
4,7.93,23.01309956,2579.970565,8.019737767e-05
4,7.93,23.01309956,2650.472038,7.617523973e-05
4,7.93,23.01309956,2722.598937,7.227676743e-05
4,7.93,23.01309956,2796.384566,6.849489363e-05
4,7.93,23.01309956,2871.862959,6.497226016e-05
4,7.93,23.01309956,2949.068898,6.16616522e-05
4,7.93,23.01309956,3028.037933,5.843031e-05
4,7.93,23.01309956,3108.806393,5.531205608e-05
4,7.93,23.01309956,3191.41141,5.242002309e-05
4,7.93,23.01309956,3275.890934,4.967985234e-05
4,7.93,23.01309956,3362.283752,4.699497008e-05
4,7.93,23.01309956,3450.629505,4.442783292e-05
4,7.93,23.01309956,3540.96871,4.206794088e-05
4,7.93,23.01309956,3633.342775,3.981272268e-05
4,7.93,23.01309956,3727.794024,3.75904554e-05
4,7.93,23.01309956,3824.365713,3.547528609e-05
