Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
23,50.9975,96.77485713,3706.837017,1.860890662e-06
23,50.9975,96.77485713,3802.900201,1.768101454e-06
23,50.9975,96.77485713,3901.116981,1.682263212e-06
23,50.9975,96.77485713,4001.532307,1.599705569e-06
23,50.9975,96.77485713,4104.192116,1.519211077e-06
23,50.9975,96.77485713,4209.14336,1.444097184e-06
23,50.9975,96.77485713,4316.434024,1.374383805e-06
23,50.9975,96.77485713,4426.113149,1.306727149e-06
23,50.9975,96.77485713,4538.230858,1.240303197e-06
23,50.9975,96.77485713,4652.838373,1.178580621e-06
23,50.9975,96.77485713,4769.988046,1.121620349e-06
23,50.9975,96.77485713,4889.733379,1.066137879e-06
23,50.9975,96.77485713,5012.129048,1.01136019e-06
23,50.9975,96.77485713,5137.230933,9.604140956e-07
23,50.9975,96.77485713,5265.096138,9.135734398e-07
23,50.9975,96.77485713,5395.783024,8.679880524e-07
23,50.9975,96.77485713,5529.351227,8.228008817e-07
23,50.9975,96.77485713,5665.861697,7.806949982e-07
23,50.9975,96.77485713,5805.376714,7.421877717e-07
23,50.9975,96.77485713,5947.959926,7.048239918e-07
23,50.9975,96.77485713,6093.676375,6.675957983e-07
23,50.9975,96.77485713,6242.592525,6.327605514e-07
23,50.9975,96.77485713,6394.776294,6.011370687e-07
23,50.9975,96.77485713,6550.297086,5.706282832e-07
23,50.9975,96.77485713,6709.225824,5.400424502e-07
23,50.9975,96.77485713,6871.634978,5.111801584e-07
23,50.9975,96.77485713,7037.598602,4.851959308e-07
23,50.9975,96.77485713,7207.192367,4.60361668e-07
23,50.9975,96.77485713,7380.493596,4.35321359e-07
23,50.9975,96.77485713,7557.581298,4.113997793e-07
23,50.9975,96.77485713,7738.536205,3.901246048e-07
23,50.9975,96.77485713,7923.44081,3.701065651e-07
23,50.9975,96.77485713,8112.379404,3.498965017e-07
23,50.9975,96.77485713,8305.438112,3.302507174e-07
23,50.9975,96.77485713,8502.704936,3.127890876e-07
23,50.9975,96.77485713,8704.269796,2.966554291e-07
23,50.9975,96.77485713,8910.224565,2.804929291e-07
23,50.9975,96.77485713,9120.663117,2.64509443e-07
23,50.9975,96.77485713,9335.681368,2.50114788e-07
23,50.9975,96.77485713,9555.377318,2.37049197e-07
23,50.9975,96.77485713,9779.8511,2.241744405e-07
23,50.9975,96.77485713,10009.20502,2.112576658e-07
23,50.9975,96.77485713,10243.54361,1.993741125e-07
23,50.9975,96.77485713,10482.97367,1.887728715e-07
23,50.9975,96.77485713,10727.60431,1.78571188e-07
23,50.9975,96.77485713,10977.54703,1.682352206e-07
23,50.9975,96.77485713,11232.91574,1.584416289e-07
23,50.9975,96.77485713,11493.82681,1.498410978e-07
23,50.9975,96.77485713,11760.39916,1.418198331e-07
23,50.9975,96.77485713,12032.75425,1.336667488e-07
23,50.9975,96.77485713,12311.01622,1.256367703e-07
23,50.9975,96.77485713,12595.31186,1.186510842e-07
23,50.9975,96.77485713,12885.77075,1.123594184e-07
23,50.9975,96.77485713,13182.52524,1.060155323e-07
23,50.9975,96.77485713,13485.71056,9.962140824e-08
23,50.9975,96.77485713,13795.4649,9.387956516e-08
23,50.9975,96.77485713,14111.92939,8.883716676e-08
23,50.9975,96.77485713,14435.24825,8.391911583e-08
23,50.9975,96.77485713,14765.56883,7.889953027e-08
23,50.9975,96.77485713,15103.04165,7.41775408e-08
23,50.9975,96.77485713,15447.82049,7.010192868e-08
23,50.9975,96.77485713,15800.06247,6.629710175e-08
23,50.9975,96.77485713,16159.92811,6.239453722e-08
23,50.9975,96.77485713,16527.5814,5.852105915e-08
23,50.9975,96.77485713,16903.18987,5.521265281e-08
23,50.9975,96.77485713,17286.92469,5.227300851e-08
23,50.9975,96.77485713,17678.96072,4.927228555e-08
23,50.9975,96.77485713,18079.47661,4.621731182e-08
23,50.9975,96.77485713,18488.65487,4.347197182e-08
23,50.9975,96.77485713,18906.68197,4.113337068e-08
23,50.9975,96.77485713,19333.74838,3.883030052e-08
23,50.9975,96.77485713,19770.04873,3.645878014e-08
23,50.9975,96.77485713,20215.78183,3.417622491e-08
23,50.9975,96.77485713,20671.1508,3.229446221e-08
23,50.9975,96.77485713,21136.36314,3.052615108e-08
23,50.9975,96.77485713,21611.63084,2.870521589e-08
23,50.9975,96.77485713,22097.17048,2.685144333e-08
23,50.9975,96.77485713,22593.20331,2.530888937e-08
23,50.9975,96.77485713,23099.95537,2.393863957e-08
23,50.9975,96.77485713,23617.65759,2.255664208e-08
23,50.9975,96.77485713,24146.54586,2.112846486e-08
23,50.9975,96.77485713,24686.86119,1.982902986e-08
23,50.9975,96.77485713,25238.84981,1.873676278e-08
23,50.9975,96.77485713,25802.76324,1.768851517e-08
23,50.9975,96.77485713,26378.85845,1.660237771e-08
23,50.9975,96.77485713,26967.39796,1.552123984e-08
23,50.9975,96.77485713,27568.64997,1.464322104e-08
23,50.9975,96.77485713,28182.88844,1.384117706e-08
23,50.9975,96.77485713,28810.39328,1.302436949e-08
23,50.9975,96.77485713,29451.45044,1.218785364e-08
23,50.9975,96.77485713,30106.35204,1.144699829e-08
23,50.9975,96.77485713,30775.39649,1.081292481e-08
23,50.9975,96.77485713,31458.88869,1.019790499e-08
23,50.9975,96.77485713,32157.14008,9.557552772e-09
23,50.9975,96.77485713,32870.46885,8.936536899e-09
23,50.9975,96.77485713,33599.20005,8.436391204e-09
23,50.9975,96.77485713,34343.66575,7.967491533e-09
23,50.9975,96.77485713,35104.20519,7.487845457e-09
23,50.9975,96.77485713,35881.16495,7.002561678e-09
23,50.9975,96.77485713,36674.89906,6.580712894e-09
23,50.9975,96.77485713,37485.76923,6.215581976e-09
23,50.9975,96.77485713,38314.14494,5.855930395e-09
23,50.9975,96.77485713,39160.40368,5.480842599e-09
23,50.9975,96.77485713,40024.93108,5.126461186e-09
23,50.9975,96.77485713,40908.12109,4.843643063e-09
23,50.9975,96.77485713,41810.37616,4.570548076e-09
23,50.9975,96.77485713,42732.10744,4.290793267e-09
23,50.9975,96.77485713,43673.73494,4.009055566e-09
23,50.9975,96.77485713,44635.68776,3.768943156e-09
23,50.9975,96.77485713,45618.40423,3.561801135e-09
23,50.9975,96.77485713,46622.33216,3.352575525e-09
23,50.9975,96.77485713,47647.92904,3.133213979e-09
23,50.9975,96.77485713,48695.6622,2.930087882e-09
23,50.9975,96.77485713,49766.00908,2.771226671e-09
23,50.9975,96.77485713,50859.45743,2.612525629e-09
23,50.9975,96.77485713,51976.50551,2.450106636e-09
23,50.9975,96.77485713,53117.66233,2.285018439e-09
23,50.9975,96.77485713,54283.44792,2.151149646e-09
23,50.9975,96.77485713,55474.39349,2.031577237e-09
23,50.9975,96.77485713,56691.04174,1.910561119e-09
23,50.9975,96.77485713,57933.94708,1.78276135e-09
23,50.9975,96.77485713,59203.67589,1.66976847e-09
23,50.9975,96.77485713,60500.80675,1.577299828e-09
23,50.9975,96.77485713,61825.93075,1.48583576e-09
23,50.9975,96.77485713,63179.65172,1.393001594e-09
23,50.9975,96.77485713,64562.58654,1.299154558e-09
23,50.9975,96.77485713,65975.36539,1.222786868e-09
23,50.9975,96.77485713,67418.63204,1.154251217e-09
23,50.9975,96.77485713,68893.04418,1.085192574e-09
23,50.9975,96.77485713,70399.27366,1.012919412e-09
23,50.9975,96.77485713,71938.00685,9.4896544e-10
23,50.9975,96.77485713,73509.94493,8.959532103e-10
23,50.9975,96.77485713,75115.8042,8.430355697e-10
23,50.9975,96.77485713,76756.31643,7.906067155e-10
23,50.9975,96.77485713,78432.22917,7.369801053e-10
23,50.9975,96.77485713,80144.30612,6.943026807e-10
23,50.9975,96.77485713,81893.32743,6.550037898e-10
23,50.9975,96.77485713,83680.0901,6.157163435e-10
23,50.9975,96.77485713,85505.40834,5.753659041e-10
23,50.9975,96.77485713,87370.11392,5.363501256e-10
23,50.9975,96.77485713,89275.05655,5.214319886e-10
23,50.9975,98.90400164,0.1749089288,3.781677072e-08
23,50.9975,98.90400164,0.1825372077,3.972475177e-08
23,50.9975,98.90400164,0.1904981435,4.172089382e-08
23,50.9975,98.90400164,0.1988062399,4.380899034e-08
23,50.9975,98.90400164,0.2074766326,4.599300044e-08
23,50.9975,98.90400164,0.2165251169,4.827779401e-08
23,50.9975,98.90400164,0.2259681764,5.066687836e-08
23,50.9975,98.90400164,0.2358230129,5.316471629e-08
23,50.9975,98.90400164,0.2461075779,5.577597092e-08
23,50.9975,98.90400164,0.256840605,5.850615456e-08
23,50.9975,98.90400164,0.268041644,6.135959973e-08
23,50.9975,98.90400164,0.2797310965,6.434155869e-08
23,50.9975,98.90400164,0.2919302529,6.745752187e-08
23,50.9975,98.90400164,0.304661331,7.071375238e-08
23,50.9975,98.90400164,0.3179475167,7.411556745e-08
23,50.9975,98.90400164,0.3318130054,7.766915092e-08
23,50.9975,98.90400164,0.3462830469,8.138096565e-08
23,50.9975,98.90400164,0.3613839902,8.525815681e-08
23,50.9975,98.90400164,0.3771433321,8.930721212e-08
23,50.9975,98.90400164,0.3935897669,9.35354147e-08
23,50.9975,98.90400164,0.4107532382,9.795037071e-08
23,50.9975,98.90400164,0.4286649935,1.025602653e-07
23,50.9975,98.90400164,0.4473576407,1.073729732e-07
23,50.9975,98.90400164,0.4668652074,1.123970746e-07
23,50.9975,98.90400164,0.4872232023,1.176415198e-07
23,50.9975,98.90400164,0.5084686799,1.231157232e-07
23,50.9975,98.90400164,0.5306403073,1.288291988e-07
23,50.9975,98.90400164,0.5537784345,1.347920569e-07
23,50.9975,98.90400164,0.5779251672,1.410148285e-07
23,50.9975,98.90400164,0.6031244435,1.47508382e-07
23,50.9975,98.90400164,0.6294221126,1.542841661e-07
23,50.9975,98.90400164,0.6568660186,1.613540953e-07
23,50.9975,98.90400164,0.6855060866,1.687305586e-07
23,50.9975,98.90400164,0.7153944128,1.76426146e-07
23,50.9975,98.90400164,0.7465853591,1.844545859e-07
23,50.9975,98.90400164,0.779135651,1.928299198e-07
23,50.9975,98.90400164,0.8131044799,2.015667203e-07
23,50.9975,98.90400164,0.8485536105,2.106796158e-07
23,50.9975,98.90400164,0.8855474915,2.201850182e-07
23,50.9975,98.90400164,0.9241533726,2.30099475e-07
23,50.9975,98.90400164,0.964441425,2.404401256e-07
23,50.9975,98.90400164,1.006484868,2.512240095e-07
23,50.9975,98.90400164,1.050360102,2.624706966e-07
23,50.9975,98.90400164,1.096146845,2.741996855e-07
23,50.9975,98.90400164,1.143928273,2.864311306e-07
23,50.9975,98.90400164,1.193791177,2.991849238e-07
23,50.9975,98.90400164,1.245826112,3.124843471e-07
23,50.9975,98.90400164,1.300127562,3.263523741e-07
23,50.9975,98.90400164,1.356794111,3.408126995e-07
23,50.9975,98.90400164,1.415928618,3.558885853e-07
23,50.9975,98.90400164,1.4776384,3.716076771e-07
23,50.9975,98.90400164,1.542035428,3.879970364e-07
23,50.9975,98.90400164,1.609236524,4.050845137e-07
23,50.9975,98.90400164,1.679363573,4.228973489e-07
23,50.9975,98.90400164,1.752543736,4.414683139e-07
23,50.9975,98.90400164,1.828909681,4.608292769e-07
23,50.9975,98.90400164,1.908599819,4.810129623e-07
23,50.9975,98.90400164,1.991758549,5.020513003e-07
23,50.9975,98.90400164,2.078536514,5.239830818e-07
23,50.9975,98.90400164,2.169090874,5.468458219e-07
23,50.9975,98.90400164,2.263585579,5.706779563e-07
23,50.9975,98.90400164,2.362191663,5.955169359e-07
23,50.9975,98.90400164,2.465087545,6.214086147e-07
23,50.9975,98.90400164,2.572459347,6.483971346e-07
23,50.9975,98.90400164,2.684501223,6.765276142e-07
23,50.9975,98.90400164,2.801415698,7.0584399e-07
23,50.9975,98.90400164,2.923414027,7.364003975e-07
23,50.9975,98.90400164,3.050716568,7.682487432e-07
23,50.9975,98.90400164,3.183553168,8.014419519e-07
23,50.9975,98.90400164,3.322163564,8.360315572e-07
23,50.9975,98.90400164,3.466797807,8.72081395e-07
23,50.9975,98.90400164,3.617716694,9.096524511e-07
23,50.9975,98.90400164,3.775192227,9.488067447e-07
23,50.9975,98.90400164,3.939508084,9.896046755e-07
23,50.9975,98.90400164,4.110960115,1.032121425e-06
23,50.9975,98.90400164,4.289856849,1.076428568e-06
23,50.9975,98.90400164,4.476520035,1.122598678e-06
23,50.9975,98.90400164,4.671285193,1.17070245e-06
23,50.9975,98.90400164,4.874502191,1.220828311e-06
23,50.9975,98.90400164,5.086535851,1.273060135e-06
23,50.9975,98.90400164,5.307766567,1.327482686e-06
23,50.9975,98.90400164,5.53859096,1.384178523e-06
23,50.9975,98.90400164,5.779422553,1.443251501e-06
23,50.9975,98.90400164,6.030692472,1.504799707e-06
23,50.9975,98.90400164,6.292850176,1.568921876e-06
23,50.9975,98.90400164,6.566364216,1.635714109e-06
23,50.9975,98.90400164,6.851723026,1.705298164e-06
23,50.9975,98.90400164,7.149435736,1.777788439e-06
23,50.9975,98.90400164,7.460033027,1.853299509e-06
23,50.9975,98.90400164,7.784068013,1.931942707e-06
23,50.9975,98.90400164,8.122117155,2.013860485e-06
23,50.9975,98.90400164,8.474781215,2.099185758e-06
23,50.9975,98.90400164,8.842686242,2.188050795e-06
23,50.9975,98.90400164,9.226484596,2.2805837e-06
23,50.9975,98.90400164,9.626856007,2.376950705e-06
23,50.9975,98.90400164,10.04450868,2.477305452e-06
23,50.9975,98.90400164,10.48018044,2.581799511e-06
23,50.9975,98.90400164,10.93463989,2.690578884e-06
23,50.9975,98.90400164,11.40868767,2.803836913e-06
23,50.9975,98.90400164,11.9031577,2.921749959e-06
23,50.9975,98.90400164,12.41891852,3.044489912e-06
23,50.9975,98.90400164,12.9568746,3.172220929e-06
23,50.9975,98.90400164,13.51796778,3.305166942e-06
23,50.9975,98.90400164,14.10317874,3.443528444e-06
23,50.9975,98.90400164,14.71352845,3.587497495e-06
23,50.9975,98.90400164,15.35007975,3.737255099e-06
23,50.9975,98.90400164,16.01393896,3.893059234e-06
23,50.9975,98.90400164,16.70625753,4.055134802e-06
23,50.9975,98.90400164,17.4282337,4.223691798e-06
23,50.9975,98.90400164,18.18111433,4.398924177e-06
23,50.9975,98.90400164,18.96619666,4.581127109e-06
23,50.9975,98.90400164,19.7848302,4.770548202e-06
23,50.9975,98.90400164,20.63841863,4.967409717e-06
23,50.9975,98.90400164,21.5284218,5.171910595e-06
23,50.9975,98.90400164,22.45635773,5.384385639e-06
23,50.9975,98.90400164,23.42380474,5.605100272e-06
23,50.9975,98.90400164,24.43240356,5.834277998e-06
23,50.9975,98.90400164,25.48385952,6.072108696e-06
23,50.9975,98.90400164,26.57994484,6.318968041e-06
23,50.9975,98.90400164,27.7225009,6.575129589e-06
23,50.9975,98.90400164,28.91344061,6.840799079e-06
23,50.9975,98.90400164,30.15475086,7.116134706e-06
23,50.9975,98.90400164,31.44849492,7.401552476e-06
23,50.9975,98.90400164,32.79681502,7.697317637e-06
23,50.9975,98.90400164,34.20193488,8.003587897e-06
23,50.9975,98.90400164,35.66616232,8.320455719e-06
23,50.9975,98.90400164,37.19189194,8.648374687e-06
23,50.9975,98.90400164,38.78160779,8.98757637e-06
23,50.9975,98.90400164,40.43788616,9.338125232e-06
23,50.9975,98.90400164,42.16339829,9.699999876e-06
23,50.9975,98.90400164,43.96091323,1.007368643e-05
23,50.9975,98.90400164,45.83330064,1.045934662e-05
23,50.9975,98.90400164,47.7835337,1.085688803e-05
23,50.9975,98.90400164,49.81469194,1.126611164e-05
23,50.9975,98.90400164,51.9299642,1.168752958e-05
23,50.9975,98.90400164,54.13265147,1.212118598e-05
23,50.9975,98.90400164,56.42616987,1.256674745e-05
23,50.9975,98.90400164,58.81405354,1.302375884e-05
23,50.9975,98.90400164,61.29995753,1.349275236e-05
23,50.9975,98.90400164,63.88766074,1.397359663e-05
23,50.9975,98.90400164,66.58106873,1.446561366e-05
23,50.9975,98.90400164,69.38421662,1.496800416e-05
23,50.9975,98.90400164,72.30127187,1.548131902e-05
23,50.9975,98.90400164,75.33653707,1.6005188e-05
23,50.9975,98.90400164,78.49445261,1.653847159e-05
23,50.9975,98.90400164,81.77959939,1.707993967e-05
23,50.9975,98.90400164,85.19670134,1.763017061e-05
23,50.9975,98.90400164,88.75062801,1.818849571e-05
23,50.9975,98.90400164,92.44639689,1.875319683e-05
23,50.9975,98.90400164,96.28917583,1.932254505e-05
23,50.9975,98.90400164,100.2842852,1.989717203e-05
23,50.9975,98.90400164,104.4372001,2.047606861e-05
23,50.9975,98.90400164,108.7535521,2.105684148e-05
23,50.9975,98.90400164,113.2391315,2.163723647e-05
23,50.9975,98.90400164,117.8998887,2.221798775e-05
23,50.9975,98.90400164,122.7419361,2.279773805e-05
23,50.9975,98.90400164,127.7715492,2.337337026e-05
23,50.9975,98.90400164,132.9951682,2.394214417e-05
23,50.9975,98.90400164,138.419399,2.450497194e-05
23,50.9975,98.90400164,144.051014,2.50601913e-05
23,50.9975,98.90400164,149.8969534,2.560398987e-05
23,50.9975,98.90400164,155.9643253,2.613326606e-05
23,50.9975,98.90400164,162.2604064,2.664920902e-05
23,50.9975,98.90400164,168.7926425,2.714995823e-05
23,50.9975,98.90400164,175.5686482,2.763113902e-05
23,50.9975,98.90400164,182.5962074,2.808950956e-05
23,50.9975,98.90400164,189.8832728,2.852664905e-05
23,50.9975,98.90400164,197.4379655,2.894067329e-05
23,50.9975,98.90400164,205.2685749,2.932689793e-05
23,50.9975,98.90400164,213.3835578,2.968224674e-05
23,50.9975,98.90400164,221.791538,3.000879129e-05
23,50.9975,98.90400164,230.5013051,3.030484807e-05
23,50.9975,98.90400164,239.521814,3.056578063e-05
23,50.9975,98.90400164,248.8621836,3.078902623e-05
23,50.9975,98.90400164,258.5316958,3.097720724e-05
23,50.9975,98.90400164,268.5397947,3.112908529e-05
23,50.9975,98.90400164,278.8960853,3.12405062e-05
23,50.9975,98.90400164,289.6103324,3.130976752e-05
23,50.9975,98.90400164,300.6924595,3.13400384e-05
23,50.9975,98.90400164,312.1525477,3.133075195e-05
23,50.9975,98.90400164,324.0008352,3.127867928e-05
23,50.9975,98.90400164,336.2477156,3.118321651e-05
23,50.9975,98.90400164,348.9037379,3.104793281e-05
23,50.9975,98.90400164,361.9796056,3.087302875e-05
23,50.9975,98.90400164,375.4861759,3.06565029e-05
23,50.9975,98.90400164,389.4344601,3.039887893e-05
23,50.9975,98.90400164,403.8356227,3.010386583e-05
23,50.9975,98.90400164,418.7009823,2.977241752e-05
23,50.9975,98.90400164,434.0420114,2.940393893e-05
23,50.9975,98.90400164,449.8703374,2.899997882e-05
23,50.9975,98.90400164,466.1977434,2.856412212e-05
23,50.9975,98.90400164,483.0361693,2.809801231e-05
23,50.9975,98.90400164,500.3977137,2.760256127e-05
23,50.9975,98.90400164,518.2946354,2.708018728e-05
23,50.9975,98.90400164,536.7393557,2.65340909e-05
23,50.9975,98.90400164,555.7444611,2.596639252e-05
23,50.9975,98.90400164,575.322706,2.537934371e-05
23,50.9975,98.90400164,595.4870161,2.477582515e-05
23,50.9975,98.90400164,616.250492,2.415830117e-05
23,50.9975,98.90400164,637.6264133,2.352909879e-05
23,50.9975,98.90400164,659.6282426,2.289151484e-05
23,50.9975,98.90400164,682.2696309,2.224820387e-05
23,50.9975,98.90400164,705.5644221,2.160038107e-05
23,50.9975,98.90400164,729.5266587,2.09501653e-05
23,50.9975,98.90400164,754.1705879,2.030129474e-05
23,50.9975,98.90400164,779.5106674,1.965577842e-05
23,50.9975,98.90400164,805.561572,1.901384661e-05
23,50.9975,98.90400164,832.3382007,1.837722606e-05
23,50.9975,98.90400164,859.855684,1.774943734e-05
23,50.9975,98.90400164,888.1293909,1.713186482e-05
23,50.9975,98.90400164,917.1749373,1.652403722e-05
23,50.9975,98.90400164,947.008194,1.592688595e-05
23,50.9975,98.90400164,977.645295,1.534361775e-05
23,50.9975,98.90400164,1009.102646,1.477537471e-05
23,50.9975,98.90400164,1041.396935,1.422065138e-05
23,50.9975,98.90400164,1074.545139,1.367939188e-05
23,50.9975,98.90400164,1108.564536,1.31549019e-05
23,50.9975,98.90400164,1143.472712,1.264767034e-05
23,50.9975,98.90400164,1179.287573,1.215485004e-05
23,50.9975,98.90400164,1216.027357,1.167628049e-05
23,50.9975,98.90400164,1253.710641,1.12154588e-05
23,50.9975,98.90400164,1292.356351,1.077132957e-05
23,50.9975,98.90400164,1331.983778,1.034064162e-05
23,50.9975,98.90400164,1372.612584,9.923998614e-06
23,50.9975,98.90400164,1414.262816,9.523950382e-06
23,50.9975,98.90400164,1456.954917,9.137959856e-06
23,50.9975,98.90400164,1500.709735,8.763823344e-06
23,50.9975,98.90400164,1545.54854,8.402517141e-06
23,50.9975,98.90400164,1591.493031,8.055065494e-06
23,50.9975,98.90400164,1638.565352,7.719268617e-06
23,50.9975,98.90400164,1686.788101,7.394591576e-06
23,50.9975,98.90400164,1736.184346,7.081561658e-06
23,50.9975,98.90400164,1786.777634,6.780054629e-06
23,50.9975,98.90400164,1838.592006,6.489036133e-06
23,50.9975,98.90400164,1891.652012,6.20886479e-06
23,50.9975,98.90400164,1945.982719,5.938900879e-06
23,50.9975,98.90400164,2001.609731,5.67832418e-06
23,50.9975,98.90400164,2058.559195,5.427715299e-06
23,50.9975,98.90400164,2116.857824,5.187405441e-06
23,50.9975,98.90400164,2176.532902,4.955257119e-06
23,50.9975,98.90400164,2237.612304,4.730841176e-06
23,50.9975,98.90400164,2300.124509,4.515797289e-06
23,50.9975,98.90400164,2364.098614,4.309605107e-06
23,50.9975,98.90400164,2429.564349,4.109888934e-06
23,50.9975,98.90400164,2496.552093,3.917578143e-06
23,50.9975,98.90400164,2565.09289,3.734963974e-06
23,50.9975,98.90400164,2635.218461,3.560254901e-06
