Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
25,55,110.2733292,10094.54865,3.504840246e-07
25,55,110.2733292,10330.74118,3.325014505e-07
25,55,110.2733292,10572.06489,3.159554482e-07
25,55,110.2733292,10818.62979,2.993094802e-07
25,55,110.2733292,11070.54823,2.826696116e-07
25,55,110.2733292,11327.93503,2.676570973e-07
25,55,110.2733292,11590.90749,2.541512347e-07
25,55,110.2733292,11859.58544,2.408967494e-07
25,55,110.2733292,12134.09134,2.2748278e-07
25,55,110.2733292,12414.55028,2.149846846e-07
25,55,110.2733292,12701.09006,2.039279115e-07
25,55,110.2733292,12993.84128,1.934193396e-07
25,55,110.2733292,13292.93734,1.827327762e-07
25,55,110.2733292,13598.51454,1.72359636e-07
25,55,110.2733292,13910.71213,1.632767154e-07
25,55,110.2733292,14229.6724,1.549575728e-07
25,55,110.2733292,14555.54068,1.465402545e-07
25,55,110.2733292,14888.46547,1.380693769e-07
25,55,110.2733292,15228.5985,1.305495915e-07
25,55,110.2733292,15576.09476,1.238939578e-07
25,55,110.2733292,15931.1126,1.173048555e-07
25,55,110.2733292,16293.8138,1.105827929e-07
25,55,110.2733292,16664.36365,1.043160416e-07
25,55,110.2733292,17042.931,9.887091723e-08
25,55,110.2733292,17429.68836,9.371784675e-08
25,55,110.2733292,17824.81198,8.843473203e-08
25,55,110.2733292,18228.48191,8.322720782e-08
25,55,110.2733292,18640.88211,7.874952677e-08
25,55,110.2733292,19062.20048,7.472201971e-08
25,55,110.2733292,19492.62904,7.060872888e-08
25,55,110.2733292,19932.36392,6.642005685e-08
25,55,110.2733292,20381.6055,6.266922005e-08
25,55,110.2733292,20840.5585,5.944787326e-08
25,55,110.2733292,21309.43205,5.625362417e-08
25,55,110.2733292,21788.43983,5.296559953e-08
25,55,110.2733292,22277.80009,4.980719706e-08
25,55,110.2733292,22777.73585,4.718895439e-08
25,55,110.2733292,23288.47491,4.471597558e-08
25,55,110.2733292,23810.25002,4.21705162e-08
25,55,110.2733292,24343.29893,3.957426254e-08
25,55,110.2733292,24887.86456,3.740822471e-08
25,55,110.2733292,25444.19505,3.547466619e-08
25,55,110.2733292,26012.54391,3.352136767e-08
25,55,110.2733292,26593.17013,3.150240686e-08
25,55,110.2733292,27186.33831,2.965550892e-08
25,55,110.2733292,27792.31872,2.809517133e-08
25,55,110.2733292,28411.38752,2.659538558e-08
25,55,110.2733292,29043.8268,2.504419436e-08
25,55,110.2733292,29689.92475,2.349315763e-08
25,55,110.2733292,30349.9758,2.222091236e-08
25,55,110.2733292,31024.28071,2.105825512e-08
25,55,110.2733292,31713.14676,1.987675352e-08
25,55,110.2733292,32416.88786,1.866445945e-08
25,55,110.2733292,33135.82468,1.757854828e-08
25,55,110.2733292,33870.28484,1.664844967e-08
25,55,110.2733292,34620.60302,1.574617857e-08
25,55,110.2733292,35387.12112,1.480962449e-08
25,55,110.2733292,36170.18845,1.389438589e-08
25,55,110.2733292,36970.16182,1.314706466e-08
25,55,110.2733292,37787.40577,1.244942038e-08
25,55,110.2733292,38622.29272,1.173869044e-08
25,55,110.2733292,39475.2031,1.101608797e-08
25,55,110.2733292,40346.52558,1.037846096e-08
25,55,110.2733292,41236.65719,9.829471427e-09
25,55,110.2733292,42146.00356,9.288447739e-09
25,55,110.2733292,43074.97907,8.726176376e-09
25,55,110.2733292,44024.00703,8.18822322e-09
25,55,110.2733292,44993.51991,7.752163435e-09
25,55,110.2733292,45983.95948,7.336036305e-09
25,55,110.2733292,46995.77709,6.910985097e-09
25,55,110.2733292,48029.43379,6.478986551e-09
25,55,110.2733292,49085.40062,6.103864599e-09
25,55,110.2733292,50164.15875,5.784051151e-09
25,55,110.2733292,51266.19977,5.460358476e-09
25,55,110.2733292,52392.02584,5.122541842e-09
25,55,110.2733292,53542.15,4.803527291e-09
25,55,110.2733292,54717.09634,4.551334724e-09
25,55,110.2733292,55917.40026,4.30332721e-09
25,55,110.2733292,57143.60872,4.050596282e-09
25,55,110.2733292,58396.28048,3.789802128e-09
25,55,110.2733292,59675.98637,3.575027427e-09
25,55,110.2733292,60983.30953,3.38648213e-09
25,55,110.2733292,62318.84569,3.195212011e-09
25,55,110.2733292,63683.20342,2.994838822e-09
25,55,110.2733292,65077.00444,2.812206499e-09
25,55,110.2733292,66500.88389,2.662033445e-09
25,55,110.2733292,67955.4906,2.515513632e-09
25,55,110.2733292,69441.48742,2.368570455e-09
25,55,110.2733292,70959.55149,2.215314843e-09
25,55,110.2733292,72510.37457,2.090044751e-09
25,55,110.2733292,74094.66334,1.979661994e-09
25,55,110.2733292,75713.13974,1.866395937e-09
25,55,110.2733292,77366.54128,1.751169401e-09
25,55,110.2733292,79055.62139,1.64423279e-09
25,55,110.2733292,80781.14976,1.556081354e-09
25,55,110.2733292,82543.91268,1.469375541e-09
25,55,110.2733292,84344.71342,1.383645179e-09
25,55,110.2733292,86184.37257,1.295412444e-09
25,55,110.2733292,88063.72843,1.217031219e-09
25,55,110.2733292,89983.6374,1.187094815e-09
25,55,112.6994537,0.1776728117,4.100459331e-08
25,55,112.6994537,0.1854216193,4.307166626e-08
25,55,112.6994537,0.193508339,4.523390161e-08
25,55,112.6994537,0.2019477032,4.749535777e-08
25,55,112.6994537,0.2107550868,4.986026725e-08
25,55,112.6994537,0.2199465343,5.233376365e-08
25,55,112.6994537,0.2295387896,5.491964974e-08
25,55,112.6994537,0.2395493263,5.762268785e-08
25,55,112.6994537,0.249996379,6.044784938e-08
25,55,112.6994537,0.2608989773,6.340090818e-08
25,55,112.6994537,0.2722769794,6.648656558e-08
25,55,112.6994537,0.2841511091,6.971041237e-08
25,55,112.6994537,0.2965429928,7.307828539e-08
25,55,112.6994537,0.309475199,7.659670327e-08
25,55,112.6994537,0.3229712795,8.027143922e-08
25,55,112.6994537,0.3370558116,8.410905954e-08
25,55,112.6994537,0.3517544434,8.811641541e-08
25,55,112.6994537,0.3670939399,9.230089756e-08
25,55,112.6994537,0.3831022317,9.666955239e-08
25,55,112.6994537,0.3998084658,1.012300951e-07
25,55,112.6994537,0.4172430582,1.05990566e-07
25,55,112.6994537,0.4354377493,1.109593822e-07
25,55,112.6994537,0.4544256616,1.161450969e-07
25,55,112.6994537,0.4742413591,1.215567784e-07
25,55,112.6994537,0.4949209108,1.272038615e-07
25,55,112.6994537,0.5165019554,1.330959751e-07
25,55,112.6994537,0.5390237698,1.392434507e-07
25,55,112.6994537,0.5625273403,1.456569499e-07
25,55,112.6994537,0.5870554363,1.523475425e-07
25,55,112.6994537,0.6126526885,1.59326291e-07
25,55,112.6994537,0.6393656691,1.666056212e-07
25,55,112.6994537,0.6672429759,1.741980701e-07
25,55,112.6994537,0.696335321,1.821166249e-07
25,55,112.6994537,0.7266956214,1.903740452e-07
25,55,112.6994537,0.7583790954,1.989852192e-07
25,55,112.6994537,0.7914433622,2.079648907e-07
25,55,112.6994537,0.8259485455,2.173282948e-07
25,55,112.6994537,0.8619573826,2.270902004e-07
25,55,112.6994537,0.8995353372,2.37268388e-07
25,55,112.6994537,0.9387507175,2.478801967e-07
25,55,112.6994537,0.9796747994,2.589434963e-07
25,55,112.6994537,1.022381955,2.704754341e-07
25,55,112.6994537,1.066949786,2.824971847e-07
25,55,112.6994537,1.113459264,2.950291382e-07
25,55,112.6994537,1.161994875,3.080922513e-07
25,55,112.6994537,1.212644775,3.217064847e-07
25,55,112.6994537,1.265500941,3.358969932e-07
25,55,112.6994537,1.320659343,3.506877519e-07
25,55,112.6994537,1.378220115,3.661033332e-07
25,55,112.6994537,1.43828773,3.821670219e-07
25,55,112.6994537,1.500971194,3.989086388e-07
25,55,112.6994537,1.566384234,4.163563684e-07
25,55,112.6994537,1.634645507,4.345390156e-07
25,55,112.6994537,1.70587881,4.534837885e-07
25,55,112.6994537,1.780213299,4.732259751e-07
25,55,112.6994537,1.857783725,4.937986991e-07
25,55,112.6994537,1.938730668,5.152357165e-07
25,55,112.6994537,2.023200789,5.375688592e-07
25,55,112.6994537,2.111347094,5.608398176e-07
25,55,112.6994537,2.203329202,5.850875064e-07
25,55,112.6994537,2.299313632,6.103514668e-07
25,55,112.6994537,2.399474094,6.366689704e-07
25,55,112.6994537,2.503991799,6.640892011e-07
25,55,112.6994537,2.613055779,6.926578547e-07
25,55,112.6994537,2.726863222,7.224212234e-07
25,55,112.6994537,2.845619817,7.534229637e-07
25,55,112.6994537,2.969540119,7.857210231e-07
25,55,112.6994537,3.098847925,8.193690255e-07
25,55,112.6994537,3.233776665,8.544211257e-07
25,55,112.6994537,3.374569816,8.90928452e-07
25,55,112.6994537,3.521481323,9.289591899e-07
25,55,112.6994537,3.674776044,9.685762137e-07
25,55,112.6994537,3.834730215,1.00984281e-06
25,55,112.6994537,4.001631923,1.052818815e-06
25,55,112.6994537,4.175781616,1.097584358e-06
25,55,112.6994537,4.357492615,1.144213077e-06
25,55,112.6994537,4.54709166,1.192778821e-06
25,55,112.6994537,4.744919472,1.243351521e-06
25,55,112.6994537,4.951331341,1.296025215e-06
25,55,112.6994537,5.166697732,1.35088601e-06
25,55,112.6994537,5.391404923,1.408019914e-06
25,55,112.6994537,5.625855663,1.467508462e-06
25,55,112.6994537,5.870469855,1.529461852e-06
25,55,112.6994537,6.125685273,1.593980564e-06
25,55,112.6994537,6.391958297,1.661164481e-06
25,55,112.6994537,6.669764687,1.731108343e-06
25,55,112.6994537,6.959600382,1.803941057e-06
25,55,112.6994537,7.261982325,1.879779542e-06
25,55,112.6994537,7.577449331,1.958739341e-06
25,55,112.6994537,7.90656298,2.040929988e-06
25,55,112.6994537,8.249908546,2.126501952e-06
25,55,112.6994537,8.60809596,2.215590757e-06
25,55,112.6994537,8.981760813,2.308329333e-06
25,55,112.6994537,9.37156539,2.404843401e-06
25,55,112.6994537,9.77819975,2.505308148e-06
25,55,112.6994537,10.20238284,2.60987983e-06
25,55,112.6994537,10.64486364,2.7187102e-06
25,55,112.6994537,11.1064224,2.831942095e-06
25,55,112.6994537,11.58787181,2.949778802e-06
25,55,112.6994537,12.09005835,3.072399182e-06
25,55,112.6994537,12.61386359,3.199974578e-06
25,55,112.6994537,13.16020557,3.332664924e-06
25,55,112.6994537,13.73004022,3.470705126e-06
25,55,112.6994537,14.32436284,3.614297877e-06
25,55,112.6994537,14.94420958,3.763633601e-06
25,55,112.6994537,15.59065907,3.918887641e-06
25,55,112.6994537,16.26483401,4.080329981e-06
25,55,112.6994537,16.96790282,4.248187145e-06
25,55,112.6994537,17.7010814,4.422665903e-06
25,55,112.6994537,18.46563489,4.603952568e-06
25,55,112.6994537,19.2628795,4.792355313e-06
25,55,112.6994537,20.09418442,4.988122378e-06
25,55,112.6994537,20.96097371,5.191470507e-06
25,55,112.6994537,21.86472834,5.40258826e-06
25,55,112.6994537,22.80698825,5.621824346e-06
25,55,112.6994537,23.7893544,5.849443247e-06
25,55,112.6994537,24.81349099,6.085659667e-06
25,55,112.6994537,25.88112765,6.330649336e-06
25,55,112.6994537,26.99406171,6.584802564e-06
25,55,112.6994537,28.15416057,6.848389585e-06
25,55,112.6994537,29.363364,7.121602705e-06
25,55,112.6994537,30.62368664,7.40458084e-06
25,55,112.6994537,31.93722047,7.697755112e-06
25,55,112.6994537,33.30613733,8.001383992e-06
25,55,112.6994537,34.73269151,8.315605364e-06
25,55,112.6994537,36.2192224,8.640485567e-06
25,55,112.6994537,37.76815712,8.976493502e-06
25,55,112.6994537,39.38201325,9.323849204e-06
25,55,112.6994537,41.06340164,9.682588761e-06
25,55,112.6994537,42.81502909,1.005265587e-05
25,55,112.6994537,44.63970126,1.043455199e-05
25,55,112.6994537,46.5403255,1.082842118e-05
25,55,112.6994537,48.51991368,1.123413175e-05
25,55,112.6994537,50.58158513,1.165143922e-05
25,55,112.6994537,52.72856951,1.208087122e-05
25,55,112.6994537,54.96420976,1.2522447e-05
25,55,112.6994537,57.29196496,1.297578108e-05
25,55,112.6994537,59.71541332,1.344036143e-05
25,55,112.6994537,62.23825499,1.391673687e-05
25,55,112.6994537,64.86431505,1.440474387e-05
25,55,112.6994537,67.59754628,1.490363913e-05
25,55,112.6994537,70.44203206,1.54125564e-05
25,55,112.6994537,73.40198912,1.593206656e-05
25,55,112.6994537,76.48177031,1.646176203e-05
25,55,112.6994537,79.6858673,1.700042754e-05
25,55,112.6994537,83.01891317,1.754676137e-05
25,55,112.6994537,86.48568502,1.810136936e-05
25,55,112.6994537,90.09110639,1.866354599e-05
25,55,112.6994537,93.84024971,1.923149532e-05
25,55,112.6994537,97.73833853,1.980342367e-05
25,55,112.6994537,101.7907497,2.038000435e-05
25,55,112.6994537,106.0030156,2.096020281e-05
25,55,112.6994537,110.3808259,2.154156301e-05
25,55,112.6994537,114.9300292,2.212179305e-05
25,55,112.6994537,119.6566354,2.270169246e-05
25,55,112.6994537,124.5668164,2.32799083e-05
25,55,112.6994537,129.666908,2.385330516e-05
25,55,112.6994537,134.9634111,2.441916308e-05
25,55,112.6994537,140.4629925,2.497849507e-05
25,55,112.6994537,146.1724862,2.552969885e-05
25,55,112.6994537,152.0988938,2.606902999e-05
25,55,112.6994537,158.2493852,2.659350215e-05
25,55,112.6994537,164.6312991,2.710444671e-05
25,55,112.6994537,171.2521432,2.76001424e-05
25,55,112.6994537,178.1195941,2.807640831e-05
25,55,112.6994537,185.2414976,2.853023422e-05
25,55,112.6994537,192.6258682,2.89633672e-05
25,55,112.6994537,200.2808888,2.937414356e-05
25,55,112.6994537,208.2149102,2.975820988e-05
25,55,112.6994537,216.4364505,3.011282002e-05
25,55,112.6994537,224.9541943,3.044019491e-05
25,55,112.6994537,233.7769919,3.073892062e-05
25,55,112.6994537,242.9138583,3.100479357e-05
25,55,112.6994537,252.3739723,3.123561713e-05
25,55,112.6994537,262.1666755,3.143408771e-05
25,55,112.6994537,272.3014709,3.159922715e-05
25,55,112.6994537,282.788022,3.17273376e-05
25,55,112.6994537,293.6361521,3.181702217e-05
25,55,112.6994537,304.8558423,3.187138721e-05
25,55,112.6994537,316.4572314,3.189002931e-05
25,55,112.6994537,328.4506146,3.187006924e-05
25,55,112.6994537,340.8464424,3.181103266e-05
25,55,112.6994537,353.6553205,3.171626337e-05
25,55,112.6994537,366.8880086,3.158597542e-05
25,55,112.6994537,380.5554202,3.141833366e-05
25,55,112.6994537,394.6686228,3.121381898e-05
25,55,112.6994537,409.2388373,3.097586318e-05
25,55,112.6994537,424.2774383,3.070537299e-05
25,55,112.6994537,439.7959551,3.040184599e-05
25,55,112.6994537,455.8060717,3.006678399e-05
25,55,112.6994537,472.3196286,2.970355928e-05
25,55,112.6994537,489.3486234,2.931372612e-05
25,55,112.6994537,506.9052132,2.889813721e-05
25,55,112.6994537,525.0017157,2.84589775e-05
25,55,112.6994537,543.6506126,2.799908876e-05
25,55,112.6994537,562.8645512,2.75202572e-05
25,55,112.6994537,582.6563483,2.702419421e-05
25,55,112.6994537,603.0389931,2.651296651e-05
25,55,112.6994537,624.0256512,2.598831864e-05
25,55,112.6994537,645.6296685,2.545186663e-05
25,55,112.6994537,667.8645761,2.490590412e-05
25,55,112.6994537,690.7440949,2.435242576e-05
25,55,112.6994537,714.2821408,2.37925092e-05
25,55,112.6994537,738.4928306,2.322765507e-05
25,55,112.6994537,763.3904876,2.266033141e-05
25,55,112.6994537,788.9896482,2.209199235e-05
25,55,112.6994537,815.3050687,2.152277249e-05
25,55,112.6994537,842.3517317,2.095345371e-05
25,55,112.6994537,870.1448542,2.038606718e-05
25,55,112.6994537,898.6998948,1.982151577e-05
25,55,112.6994537,928.0325616,1.925923378e-05
25,55,112.6994537,958.1588208,1.869959579e-05
25,55,112.6994537,989.094905,1.814489533e-05
25,55,112.6994537,1020.857322,1.759595354e-05
25,55,112.6994537,1053.462865,1.705178782e-05
25,55,112.6994537,1086.928619,1.651296599e-05
25,55,112.6994537,1121.271975,1.598233779e-05
25,55,112.6994537,1156.510634,1.546019644e-05
25,55,112.6994537,1192.662624,1.49451977e-05
25,55,112.6994537,1229.746304,1.443820867e-05
25,55,112.6994537,1267.780379,1.394188157e-05
25,55,112.6994537,1306.783907,1.34556104e-05
25,55,112.6994537,1346.776313,1.297822749e-05
25,55,112.6994537,1387.7774,1.251068524e-05
25,55,112.6994537,1429.807357,1.205471579e-05
25,55,112.6994537,1472.886776,1.16094033e-05
25,55,112.6994537,1517.036658,1.117434723e-05
25,55,112.6994537,1562.278428,1.075015361e-05
25,55,112.6994537,1608.633947,1.033787911e-05
25,55,112.6994537,1656.125524,9.937702099e-06
25,55,112.6994537,1704.775927,9.549750224e-06
25,55,112.6994537,1754.608399,9.173142502e-06
25,55,112.6994537,1805.646667,8.808210134e-06
25,55,112.6994537,1857.914956,8.455860642e-06
25,55,112.6994537,1911.438004,8.115406426e-06
25,55,112.6994537,1966.241074,7.784963089e-06
25,55,112.6994537,2022.349967,7.465569949e-06
25,55,112.6994537,2079.791037,7.15854276e-06
25,55,112.6994537,2138.591202,6.862219696e-06
25,55,112.6994537,2198.777963,6.574618305e-06
25,55,112.6994537,2260.379415,6.298410146e-06
25,55,112.6994537,2323.42426,6.035185592e-06
25,55,112.6994537,2387.941827,5.781527997e-06
25,55,112.6994537,2453.962082,5.535164983e-06
25,55,112.6994537,2521.515646,5.299369456e-06
25,55,112.6994537,2590.633808,5.074800646e-06
25,55,112.6994537,2661.348543,4.857756951e-06
25,55,112.6994537,2733.692529,4.647074234e-06
25,55,112.6994537,2807.699158,4.446890094e-06
25,55,112.6994537,2883.402559,4.256710251e-06
25,55,112.6994537,2960.837609,4.072061987e-06
25,55,112.6994537,3040.039955,3.892527066e-06
25,55,112.6994537,3121.046028,3.722090111e-06
25,55,112.6994537,3203.893062,3.559660794e-06
25,55,112.6994537,3288.619111,3.401569041e-06
25,55,112.6994537,3375.263068,3.248400898e-06
25,55,112.6994537,3463.864685,3.104013191e-06
25,55,112.6994537,3554.464589,2.966330954e-06
25,55,112.6994537,3647.104305,2.831812658e-06
25,55,112.6994537,3741.826272,2.701743416e-06
25,55,112.6994537,3838.673865,2.580244647e-06
25,55,112.6994537,3937.691416,2.464634391e-06
25,55,112.6994537,4038.924234,2.351321655e-06
25,55,112.6994537,4142.418626,2.241727748e-06
25,55,112.6994537,4248.22192,2.139511087e-06
25,55,112.6994537,4356.382485,2.042221452e-06
25,55,112.6994537,4466.949757,1.946805051e-06
25,55,112.6994537,4579.974258,1.854697744e-06
25,55,112.6994537,4695.507622,1.769183632e-06
25,55,112.6994537,4813.60262,1.687897136e-06
25,55,112.6994537,4934.31318,1.608003103e-06
25,55,112.6994537,5057.694419,1.530838056e-06
25,55,112.6994537,5183.80266,1.459495887e-06
25,55,112.6994537,5312.695467,1.39181937e-06
25,55,112.6994537,5444.431664,1.325101085e-06
25,55,112.6994537,5579.071366,1.260463631e-06
25,55,112.6994537,5716.676006,1.200939315e-06
25,55,112.6994537,5857.308364,1.144725205e-06
25,55,112.6994537,6001.032596,1.089180442e-06
25,55,112.6994537,6147.914258,1.035066551e-06
25,55,112.6994537,6298.020348,9.853676735e-07
25,55,112.6994537,6451.419322,9.387847446e-07
25,55,112.6994537,6608.181139,8.927488786e-07
25,55,112.6994537,6768.377284,8.475342518e-07
25,55,112.6994537,6932.080805,8.059663542e-07
25,55,112.6994537,7099.366344,7.673860058e-07
25,55,112.6994537,7270.310173,7.293859891e-07
25,55,112.6994537,7444.99023,6.917298541e-07
25,55,112.6994537,7623.486151,6.569791651e-07
25,55,112.6994537,7805.87931,6.251787571e-07
25,55,112.6994537,7992.252853,5.941305641e-07
25,55,112.6994537,8182.69174,5.630706242e-07
25,55,112.6994537,8377.282779,5.340660724e-07
25,55,112.6994537,8576.114671,5.078776824e-07
25,55,112.6994537,8779.278047,4.826617407e-07
25,55,112.6994537,8986.865508,4.572350018e-07
25,55,112.6994537,9198.971672,4.330085943e-07
25,55,112.6994537,9415.693213,4.11368887e-07
25,55,112.6994537,9637.12891,3.90925383e-07
25,55,112.6994537,9863.379684,3.702268236e-07
25,55,112.6994537,10094.54865,3.499639605e-07
25,55,112.6994537,10330.74118,3.320346727e-07
25,55,112.6994537,10572.06489,3.155123773e-07
25,55,112.6994537,10818.62979,2.98883978e-07
25,55,112.6994537,11070.54823,2.822842483e-07
25,55,112.6994537,11327.93503,2.67315632e-07
25,55,112.6994537,11590.90749,2.538321988e-07
25,55,112.6994537,11859.58544,2.405899007e-07
25,55,112.6994537,12134.09134,2.271984319e-07
25,55,112.6994537,12414.55028,2.147344002e-07
25,55,112.6994537,12701.09006,2.03698981e-07
25,55,112.6994537,12993.84128,1.932001627e-07
25,55,112.6994537,13292.93734,1.825240291e-07
25,55,112.6994537,13598.51454,1.721756294e-07
25,55,112.6994537,13910.71213,1.631128401e-07
25,55,112.6994537,14229.6724,1.548019144e-07
25,55,112.6994537,14555.54068,1.463891702e-07
25,55,112.6994537,14888.46547,1.379337279e-07
25,55,112.6994537,15228.5985,1.304316021e-07
25,55,112.6994537,15576.09476,1.237833218e-07
25,55,112.6994537,15931.1126,1.171977151e-07
25,55,112.6994537,16293.8138,1.104831359e-07
25,55,112.6994537,16664.36365,1.042296881e-07
25,55,112.6994537,17042.931,9.879230946e-08
25,55,112.6994537,17429.68836,9.364238986e-08
25,55,112.6994537,17824.81198,8.836194348e-08
