Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
22,47.9183,64.00109018,3077.736062,6.12743158e-06
22,47.9183,64.00109018,3159.599867,5.817373107e-06
22,47.9183,64.00109018,3243.322364,5.526987428e-06
22,47.9183,64.00109018,3328.941999,5.243519932e-06
22,47.9183,64.00109018,3416.498065,4.968785774e-06
22,47.9183,64.00109018,3506.030721,4.714508165e-06
22,47.9183,64.00109018,3597.581012,4.47569763e-06
22,47.9183,64.00109018,3691.190889,4.242395639e-06
22,47.9183,64.00109018,3786.903228,4.018511855e-06
22,47.9183,64.00109018,3884.761848,3.81409483e-06
22,47.9183,64.00109018,3984.811537,3.621998812e-06
22,47.9183,64.00109018,4087.098069,3.43321437e-06
22,47.9183,64.00109018,4191.668226,3.252275438e-06
22,47.9183,64.00109018,4298.569822,3.087855576e-06
22,47.9183,64.00109018,4407.851723,2.932198296e-06
22,47.9183,64.00109018,4519.56387,2.777837534e-06
22,47.9183,64.00109018,4633.757304,2.629804543e-06
22,47.9183,64.00109018,4750.484188,2.496466611e-06
22,47.9183,64.00109018,4869.797832,2.370106163e-06
22,47.9183,64.00109018,4991.752719,2.244154422e-06
22,47.9183,64.00109018,5116.404526,2.123102646e-06
22,47.9183,64.00109018,5243.810157,2.01429906e-06
22,47.9183,64.00109018,5374.027759,1.911420089e-06
22,47.9183,64.00109018,5507.116761,1.808693023e-06
22,47.9183,64.00109018,5643.137891,1.709640556e-06
22,47.9183,64.00109018,5782.15321,1.620949883e-06
22,47.9183,64.00109018,5924.226137,1.537512826e-06
22,47.9183,64.00109018,6069.421482,1.454006021e-06
22,47.9183,64.00109018,6217.805473,1.372951162e-06
22,47.9183,64.00109018,6369.445786,1.300663105e-06
22,47.9183,64.00109018,6524.411579,1.233229435e-06
22,47.9183,64.00109018,6682.77352,1.16562041e-06
22,47.9183,64.00109018,6844.603824,1.099284893e-06
22,47.9183,64.00109018,7009.97628,1.040267492e-06
22,47.9183,64.00109018,7178.966292,9.85883739e-07
22,47.9183,64.00109018,7351.650905,9.313692144e-07
22,47.9183,64.00109018,7528.10885,8.771044474e-07
22,47.9183,64.00109018,7708.420573,8.289460609e-07
22,47.9183,64.00109018,7892.668272,7.854266799e-07
22,47.9183,64.00109018,8080.93594,7.419872672e-07
22,47.9183,64.00109018,8273.309397,6.980389208e-07
22,47.9183,64.00109018,8469.876333,6.58745259e-07
22,47.9183,64.00109018,8670.726348,6.2395565e-07
22,47.9183,64.00109018,8875.950991,5.896053037e-07
22,47.9183,64.00109018,9085.643803,5.545766016e-07
22,47.9183,64.00109018,9299.900361,5.22493433e-07
22,47.9183,64.00109018,9518.818318,4.943871678e-07
22,47.9183,64.00109018,9742.497451,4.672528678e-07
22,47.9183,64.00109018,9971.039706,4.395677934e-07
22,47.9183,64.00109018,10204.54924,4.134183889e-07
22,47.9183,64.00109018,10443.13249,3.906454522e-07
22,47.9183,64.00109018,10686.89817,3.692880891e-07
22,47.9183,64.00109018,10935.95738,3.476382211e-07
22,47.9183,64.00109018,11190.42363,3.264417587e-07
22,47.9183,64.00109018,11450.41289,3.079977108e-07
22,47.9183,64.00109018,11716.04365,2.913273863e-07
22,47.9183,64.00109018,11987.43695,2.746731136e-07
22,47.9183,64.00109018,12264.71647,2.57699409e-07
22,47.9183,64.00109018,12548.00859,2.427233144e-07
22,47.9183,64.00109018,12837.4424,2.297105796e-07
22,47.9183,64.00109018,13133.14979,2.169144282e-07
22,47.9183,64.00109018,13435.26553,2.036933299e-07
22,47.9183,64.00109018,13743.92729,1.915246228e-07
22,47.9183,64.00109018,14059.27573,1.810780294e-07
22,47.9183,64.00109018,14381.45457,1.711364644e-07
22,47.9183,64.00109018,14710.6106,1.609612604e-07
22,47.9183,64.00109018,15046.89384,1.510976086e-07
22,47.9183,64.00109018,15390.45753,1.42576814e-07
22,47.9183,64.00109018,15741.45822,1.348199632e-07
22,47.9183,64.00109018,16100.05588,1.270305453e-07
22,47.9183,64.00109018,16466.4139,1.190799611e-07
22,47.9183,64.00109018,16840.69925,1.120925782e-07
22,47.9183,64.00109018,17223.08247,1.060543099e-07
22,47.9183,64.00109018,17613.73782,1.000714133e-07
22,47.9183,64.00109018,18012.84331,9.388486967e-08
22,47.9183,64.00109018,18420.58082,8.815478226e-08
22,47.9183,64.00109018,18837.13615,8.329436148e-08
22,47.9183,64.00109018,19262.69912,7.867641204e-08
22,47.9183,64.00109018,19697.46366,7.394508491e-08
22,47.9183,64.00109018,20141.62787,6.927259025e-08
22,47.9183,64.00109018,20595.39417,6.528425671e-08
22,47.9183,64.00109018,21058.96932,6.17231311e-08
22,47.9183,64.00109018,21532.56459,5.811458298e-08
22,47.9183,64.00109018,22016.39576,5.437413332e-08
22,47.9183,64.00109018,22510.68333,5.107398974e-08
22,47.9183,64.00109018,23015.65254,4.832355408e-08
22,47.9183,64.00109018,23531.53348,4.556816277e-08
22,47.9183,64.00109018,24058.56124,4.27251284e-08
22,47.9183,64.00109018,24596.97599,3.999064719e-08
22,47.9183,64.00109018,25147.02306,3.776510574e-08
22,47.9183,64.00109018,25708.95312,3.566472229e-08
22,47.9183,64.00109018,26283.02221,3.351988298e-08
22,47.9183,64.00109018,26869.49194,3.128003134e-08
22,47.9183,64.00109018,27468.62956,2.946040897e-08
22,47.9183,64.00109018,28080.70807,2.786838644e-08
22,47.9183,64.00109018,28706.0064,2.62444468e-08
22,47.9183,64.00109018,29344.80949,2.455971308e-08
22,47.9183,64.00109018,29997.40842,2.302156666e-08
22,47.9183,64.00109018,30664.10058,2.174308084e-08
22,47.9183,64.00109018,31345.18978,2.051348839e-08
22,47.9183,64.00109018,32040.98636,1.925554902e-08
22,47.9183,64.00109018,32751.8074,1.797218422e-08
22,47.9183,64.00109018,33477.97681,1.693912013e-08
22,47.9183,64.00109018,34219.82548,1.600822893e-08
22,47.9183,64.00109018,34977.69148,1.505959815e-08
22,47.9183,64.00109018,35751.92014,1.40827317e-08
22,47.9183,64.00109018,36542.86428,1.321068691e-08
22,47.9183,64.00109018,37350.8843,1.247451624e-08
22,47.9183,64.00109018,38176.34842,1.175802681e-08
22,47.9183,64.00109018,39019.63279,1.10234099e-08
22,47.9183,64.00109018,39881.12167,1.029266816e-08
22,47.9183,64.00109018,40761.20764,9.708497034e-09
22,47.9183,64.00109018,41660.29173,9.167350855e-09
22,47.9183,64.00109018,42578.78365,8.614957543e-09
22,47.9183,64.00109018,43517.10193,8.052281823e-09
22,47.9183,64.00109018,44475.67415,7.557167296e-09
22,47.9183,64.00109018,45454.93712,7.137173345e-09
22,47.9183,64.00109018,46455.33708,6.721619467e-09
22,47.9183,64.00109018,47477.32989,6.292610385e-09
22,47.9183,64.00109018,48521.38125,5.877133773e-09
22,47.9183,64.00109018,49587.96692,5.548280696e-09
22,47.9183,64.00109018,50677.57294,5.234580473e-09
22,47.9183,64.00109018,51790.69581,4.913953665e-09
22,47.9183,64.00109018,52927.84277,4.587783849e-09
22,47.9183,64.00109018,54089.53199,4.305029302e-09
22,47.9183,64.00109018,55276.29285,4.068759208e-09
22,47.9183,64.00109018,56488.66612,3.828972843e-09
22,47.9183,64.00109018,57727.20427,3.579007144e-09
22,47.9183,64.00109018,58992.47169,3.341188485e-09
22,47.9183,64.00109018,60285.04492,3.157723536e-09
22,47.9183,64.00109018,61605.51298,2.977393411e-09
22,47.9183,64.00109018,62954.47759,2.793732425e-09
22,47.9183,64.00109018,64332.55344,2.603844491e-09
22,47.9183,64.00109018,65740.3685,2.447651367e-09
22,47.9183,64.00109018,67178.56429,2.312628736e-09
22,47.9183,64.00109018,68647.79617,2.175584034e-09
22,47.9183,64.00109018,70148.73365,2.032573185e-09
22,47.9183,64.00109018,71682.06069,1.900771716e-09
22,47.9183,64.00109018,73248.47599,1.794518898e-09
22,47.9183,64.00109018,74848.69334,1.691411073e-09
22,47.9183,64.00109018,76483.44194,1.586948606e-09
22,47.9183,64.00109018,78153.46672,1.479764236e-09
22,47.9183,64.00109018,79859.52868,1.390890874e-09
22,47.9183,64.00109018,81602.40524,1.314132429e-09
22,47.9183,64.00109018,83382.89061,1.235293061e-09
22,47.9183,64.00109018,85201.79612,1.155585059e-09
22,47.9183,64.00109018,87059.95063,1.081822862e-09
22,47.9183,64.00109018,88958.20085,1.015787025e-09
22,47.9183,64.00109018,90897.4118,9.856656159e-10
22,47.9183,65.40917875,0.1812538162,1.007940951e-07
22,47.9183,65.40917875,0.1891587856,1.0592544e-07
22,47.9183,65.40917875,0.1974084755,1.11298805e-07
22,47.9183,65.40917875,0.2060179153,1.169250042e-07
22,47.9183,65.40917875,0.2150027893,1.228153568e-07
22,47.9183,65.40917875,0.2243794653,1.289847397e-07
22,47.9183,65.40917875,0.2341650243,1.354424216e-07
22,47.9183,65.40917875,0.2443772916,1.422012422e-07
22,47.9183,65.40917875,0.2550348694,1.492746698e-07
22,47.9183,65.40917875,0.26615717,1.566798951e-07
22,47.9183,65.40917875,0.2777644518,1.644283574e-07
22,47.9183,65.40917875,0.2898778556,1.725353044e-07
22,47.9183,65.40917875,0.3025194433,1.810167568e-07
22,47.9183,65.40917875,0.3157122378,1.898926392e-07
22,47.9183,65.40917875,0.3294802647,1.991769918e-07
22,47.9183,65.40917875,0.3438485965,2.08887925e-07
22,47.9183,65.40917875,0.3588433971,2.190444909e-07
22,47.9183,65.40917875,0.3744919705,2.2966985e-07
22,47.9183,65.40917875,0.3908228093,2.407811518e-07
22,47.9183,65.40917875,0.4078656469,2.523999091e-07
22,47.9183,65.40917875,0.4256515116,2.645487735e-07
22,47.9183,65.40917875,0.4442127824,2.772547405e-07
22,47.9183,65.40917875,0.4635832479,2.905386692e-07
22,47.9183,65.40917875,0.4837981679,3.044261156e-07
22,47.9183,65.40917875,0.5048943367,3.18944005e-07
22,47.9183,65.40917875,0.5269101502,3.341238804e-07
22,47.9183,65.40917875,0.5498856751,3.499910209e-07
22,47.9183,65.40917875,0.573862722,3.665757851e-07
22,47.9183,65.40917875,0.5988849205,3.839101723e-07
22,47.9183,65.40917875,0.6249977985,4.020311191e-07
22,47.9183,65.40917875,0.6522488644,4.209691651e-07
22,47.9183,65.40917875,0.6806876933,4.407603725e-07
22,47.9183,65.40917875,0.710366016,4.614427629e-07
22,47.9183,65.40917875,0.7413378135,4.830596704e-07
22,47.9183,65.40917875,0.7736594134,5.0564789e-07
22,47.9183,65.40917875,0.8073895926,5.292502556e-07
22,47.9183,65.40917875,0.8425896827,5.539119352e-07
22,47.9183,65.40917875,0.879323681,5.796838488e-07
22,47.9183,65.40917875,0.917658366,6.06610226e-07
22,47.9183,65.40917875,0.9576634174,6.347419372e-07
22,47.9183,65.40917875,0.9994115421,6.641326283e-07
22,47.9183,65.40917875,1.042978605,6.948422108e-07
22,47.9183,65.40917875,1.088443765,7.269237458e-07
22,47.9183,65.40917875,1.135889619,7.604376369e-07
22,47.9183,65.40917875,1.185402348,7.95447584e-07
22,47.9183,65.40917875,1.237071874,8.320241503e-07
22,47.9183,65.40917875,1.290992021,8.702308825e-07
22,47.9183,65.40917875,1.347260682,9.101394875e-07
22,47.9183,65.40917875,1.405979998,9.518255816e-07
22,47.9183,65.40917875,1.467256536,9.953723371e-07
22,47.9183,65.40917875,1.531201484,1.040855744e-06
22,47.9183,65.40917875,1.597930848,1.088360902e-06
22,47.9183,65.40917875,1.667565661,1.137977542e-06
22,47.9183,65.40917875,1.740232198,1.189803748e-06
22,47.9183,65.40917875,1.8160622,1.243930266e-06
22,47.9183,65.40917875,1.895193111,1.300458053e-06
22,47.9183,65.40917875,1.977768323,1.359493542e-06
22,47.9183,65.40917875,2.063937432,1.421152424e-06
22,47.9183,65.40917875,2.153856498,1.485542936e-06
22,47.9183,65.40917875,2.24768833,1.552784786e-06
22,47.9183,65.40917875,2.345602771,1.623004143e-06
22,47.9183,65.40917875,2.447776999,1.696337456e-06
22,47.9183,65.40917875,2.55439584,1.772913669e-06
22,47.9183,65.40917875,2.665652096,1.85287463e-06
22,47.9183,65.40917875,2.781746885,1.936369791e-06
22,47.9183,65.40917875,2.902889995,2.023560003e-06
22,47.9183,65.40917875,3.029300252,2.1145987e-06
22,47.9183,65.40917875,3.161205907,2.209653818e-06
22,47.9183,65.40917875,3.298845035,2.3089022e-06
22,47.9183,65.40917875,3.442465951,2.41253329e-06
22,47.9183,65.40917875,3.592327647,2.520729435e-06
22,47.9183,65.40917875,3.74870024,2.633689225e-06
22,47.9183,65.40917875,3.911865445,2.751621616e-06
22,47.9183,65.40917875,4.082117064,2.87474938e-06
22,47.9183,65.40917875,4.259761497,3.003288937e-06
22,47.9183,65.40917875,4.445118268,3.137474756e-06
22,47.9183,65.40917875,4.638520583,3.277553247e-06
22,47.9183,65.40917875,4.840315898,3.42378577e-06
22,47.9183,65.40917875,5.050866519,3.576428788e-06
22,47.9183,65.40917875,5.270550224,3.735758539e-06
22,47.9183,65.40917875,5.499760906,3.902064806e-06
22,47.9183,65.40917875,5.738909247,4.075653197e-06
22,47.9183,65.40917875,5.988423414,4.256827067e-06
22,47.9183,65.40917875,6.248749783,4.445910923e-06
22,47.9183,65.40917875,6.520353699,4.643244271e-06
22,47.9183,65.40917875,6.803720252,4.849182757e-06
22,47.9183,65.40917875,7.099355094,5.064084401e-06
22,47.9183,65.40917875,7.407785285,5.28832891e-06
22,47.9183,65.40917875,7.729560169,5.522311969e-06
22,47.9183,65.40917875,8.065252284,5.766444702e-06
22,47.9183,65.40917875,8.415458308,6.021148451e-06
22,47.9183,65.40917875,8.780800042,6.286865147e-06
22,47.9183,65.40917875,9.161925424,6.5640526e-06
22,47.9183,65.40917875,9.559509588,6.853181647e-06
22,47.9183,65.40917875,9.974255955,7.154746386e-06
22,47.9183,65.40917875,10.40689737,7.469257439e-06
22,47.9183,65.40917875,10.85819727,7.797239126e-06
22,47.9183,65.40917875,11.32895092,8.139223647e-06
22,47.9183,65.40917875,11.81998665,8.4957878e-06
22,47.9183,65.40917875,12.33216717,8.867515736e-06
22,47.9183,65.40917875,12.86639093,9.25499939e-06
22,47.9183,65.40917875,13.4235935,9.65882925e-06
22,47.9183,65.40917875,14.00474902,1.007967478e-05
22,47.9183,65.40917875,14.61087172,1.05181952e-05
22,47.9183,65.40917875,15.2430174,1.09750452e-05
22,47.9183,65.40917875,15.90228508,1.145086258e-05
22,47.9183,65.40917875,16.58981863,1.194641873e-05
22,47.9183,65.40917875,17.30680846,1.246244368e-05
22,47.9183,65.40917875,18.05449325,1.299964005e-05
22,47.9183,65.40917875,18.8341618,1.355866963e-05
22,47.9183,65.40917875,19.64715484,1.414041322e-05
22,47.9183,65.40917875,20.49486698,1.474565813e-05
22,47.9183,65.40917875,21.37874863,1.537512448e-05
22,47.9183,65.40917875,22.30030808,1.602945648e-05
22,47.9183,65.40917875,23.26111352,1.670964883e-05
22,47.9183,65.40917875,24.26279522,1.741651862e-05
22,47.9183,65.40917875,25.30704769,1.815075012e-05
22,47.9183,65.40917875,26.39563194,1.891290285e-05
22,47.9183,65.40917875,27.53037774,1.970408551e-05
22,47.9183,65.40917875,28.71318605,2.05250982e-05
22,47.9183,65.40917875,29.94603134,2.137650378e-05
22,47.9183,65.40917875,31.23096411,2.22586766e-05
22,47.9183,65.40917875,32.57011334,2.317283435e-05
22,47.9183,65.40917875,33.96568913,2.411968815e-05
22,47.9183,65.40917875,35.41998522,2.509955184e-05
22,47.9183,65.40917875,36.93538167,2.611247377e-05
22,47.9183,65.40917875,38.5143476,2.715977062e-05
22,47.9183,65.40917875,40.15944384,2.824196278e-05
22,47.9183,65.40917875,41.87332576,2.935893638e-05
22,47.9183,65.40917875,43.65874605,3.051022892e-05
22,47.9183,65.40917875,45.51855756,3.169724376e-05
22,47.9183,65.40917875,47.45571618,3.292017719e-05
22,47.9183,65.40917875,49.47328366,3.417825307e-05
22,47.9183,65.40917875,51.57443058,3.547027265e-05
22,47.9183,65.40917875,53.76243921,3.679771716e-05
22,47.9183,65.40917875,56.04070646,3.816029822e-05
22,47.9183,65.40917875,58.41274676,3.955629045e-05
22,47.9183,65.40917875,60.88219501,4.098350798e-05
22,47.9183,65.40917875,63.45280943,4.244351489e-05
22,47.9183,65.40917875,66.12847449,4.393536377e-05
22,47.9183,65.40917875,68.9132037,4.54560581e-05
22,47.9183,65.40917875,71.81114249,4.700217925e-05
22,47.9183,65.40917875,74.82657093,4.857540754e-05
22,47.9183,65.40917875,77.96390649,5.017397339e-05
22,47.9183,65.40917875,81.22770666,5.179328818e-05
22,47.9183,65.40917875,84.62267161,5.342850734e-05
22,47.9183,65.40917875,88.15364666,5.508150588e-05
22,47.9183,65.40917875,91.82562472,5.674957597e-05
22,47.9183,65.40917875,95.64374865,5.842627104e-05
22,47.9183,65.40917875,99.61331351,6.010523951e-05
22,47.9183,65.40917875,103.7397687,6.178868755e-05
22,47.9183,65.40917875,108.0287198,6.347294203e-05
22,47.9183,65.40917875,112.4859309,6.514955613e-05
22,47.9183,65.40917875,117.1173258,6.681076277e-05
22,47.9183,65.40917875,121.9289901,6.845929613e-05
22,47.9183,65.40917875,126.9271722,7.009061662e-05
22,47.9183,65.40917875,132.118285,7.169432283e-05
22,47.9183,65.40917875,137.5089072,7.326153126e-05
22,47.9183,65.40917875,143.1057835,7.479573493e-05
22,47.9183,65.40917875,148.9158264,7.629175872e-05
22,47.9183,65.40917875,154.9461164,7.773750788e-05
22,47.9183,65.40917875,161.2039022,7.912347044e-05
22,47.9183,65.40917875,167.6966018,8.045411717e-05
22,47.9183,65.40917875,174.4318019,8.172399386e-05
22,47.9183,65.40917875,181.4172586,8.291982964e-05
22,47.9183,65.40917875,188.6608966,8.403220058e-05
22,47.9183,65.40917875,196.1708094,8.506681817e-05
22,47.9183,65.40917875,203.9552587,8.60185206e-05
22,47.9183,65.40917875,212.0226738,8.687376533e-05
22,47.9183,65.40917875,220.381651,8.762420244e-05
22,47.9183,65.40917875,229.0409526,8.827703633e-05
22,47.9183,65.40917875,238.0095064,8.882811567e-05
22,47.9183,65.40917875,247.2964042,8.926483007e-05
22,47.9183,65.40917875,256.9109013,8.958097018e-05
22,47.9183,65.40917875,266.8624153,8.978533809e-05
22,47.9183,65.40917875,277.1605245,8.987555528e-05
22,47.9183,65.40917875,287.8149676,8.984138446e-05
22,47.9183,65.40917875,298.835642,8.967986091e-05
22,47.9183,65.40917875,310.232603,8.940139055e-05
22,47.9183,65.40917875,322.016063,8.900614543e-05
22,47.9183,65.40917875,334.1963902,8.848775192e-05
22,47.9183,65.40917875,346.7841079,8.784707957e-05
22,47.9183,65.40917875,359.7898944,8.709529484e-05
22,47.9183,65.40917875,373.2245815,8.623485008e-05
22,47.9183,65.40917875,387.0991553,8.526327972e-05
22,47.9183,65.40917875,401.424755,8.418423718e-05
22,47.9183,65.40917875,416.212674,8.300812412e-05
22,47.9183,65.40917875,431.4743593,8.173897443e-05
22,47.9183,65.40917875,447.221413,8.037805059e-05
22,47.9183,65.40917875,463.4655923,7.893110655e-05
22,47.9183,65.40917875,480.2188114,7.74072979e-05
22,47.9183,65.40917875,497.4931427,7.581214797e-05
22,47.9183,65.40917875,515.3008184,7.415080382e-05
22,47.9183,65.40917875,533.6542331,7.243094116e-05
22,47.9183,65.40917875,552.5659459,7.066021822e-05
22,47.9183,65.40917875,572.0486833,6.884482645e-05
22,47.9183,65.40917875,592.1153428,6.699285405e-05
22,47.9183,65.40917875,612.7789958,6.511252095e-05
22,47.9183,65.40917875,634.0528923,6.320872863e-05
22,47.9183,65.40917875,655.9504645,6.128788032e-05
22,47.9183,65.40917875,678.4853321,5.93613492e-05
22,47.9183,65.40917875,701.6713068,5.74365051e-05
22,47.9183,65.40917875,725.5223982,5.551471091e-05
22,47.9183,65.40917875,750.0528193,5.360258092e-05
22,47.9183,65.40917875,775.2769927,5.171259114e-05
22,47.9183,65.40917875,801.2095572,4.984941792e-05
22,47.9183,65.40917875,827.8653745,4.801234777e-05
22,47.9183,65.40917875,855.2595362,4.620606885e-05
22,47.9183,65.40917875,883.4073717,4.443965826e-05
22,47.9183,65.40917875,912.3244557,4.271604335e-05
22,47.9183,65.40917875,942.0266165,4.103276351e-05
22,47.9183,65.40917875,972.5299441,3.938990993e-05
22,47.9183,65.40917875,1003.850799,3.779571399e-05
22,47.9183,65.40917875,1036.005822,3.625434171e-05
22,47.9183,65.40917875,1069.011942,3.475850978e-05
22,47.9183,65.40917875,1102.886386,3.330549343e-05
22,47.9183,65.40917875,1137.64669,3.190694406e-05
22,47.9183,65.40917875,1173.310706,3.056339631e-05
22,47.9183,65.40917875,1209.896616,2.926248975e-05
22,47.9183,65.40917875,1247.42294,2.800521238e-05
22,47.9183,65.40917875,1285.908548,2.680369549e-05
22,47.9183,65.40917875,1325.372668,2.565022269e-05
22,47.9183,65.40917875,1365.834902,2.453517006e-05
22,47.9183,65.40917875,1407.31523,2.346418258e-05
22,47.9183,65.40917875,1449.834031,2.244192968e-05
22,47.9183,65.40917875,1493.412086,2.145745173e-05
22,47.9183,65.40917875,1538.070593,2.050872625e-05
22,47.9183,65.40917875,1583.83118,1.959948032e-05
22,47.9183,65.40917875,1630.715917,1.872741855e-05
22,47.9183,65.40917875,1678.747327,1.788765063e-05
22,47.9183,65.40917875,1727.948398,1.708269274e-05
22,47.9183,65.40917875,1778.342598,1.631081057e-05
22,47.9183,65.40917875,1829.953887,1.556819614e-05
22,47.9183,65.40917875,1882.806728,1.485685279e-05
22,47.9183,65.40917875,1936.926104,1.417841167e-05
22,47.9183,65.40917875,1992.337527,1.352534247e-05
22,47.9183,65.40917875,2049.067056,1.289574843e-05
22,47.9183,65.40917875,2107.141308,1.229753803e-05
22,47.9183,65.40917875,2166.587472,1.172733235e-05
