Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
13,26.91,88.70686693,6.625369516,6.330524474e-06
13,26.91,88.70686693,6.913283571,6.602657692e-06
13,26.91,88.70686693,7.213661357,6.886253483e-06
13,26.91,88.70686693,7.527038204,7.181748789e-06
13,26.91,88.70686693,7.853972064,7.489673289e-06
13,26.91,88.70686693,8.195044436,7.810535343e-06
13,26.91,88.70686693,8.550861323,8.144846885e-06
13,26.91,88.70686693,8.922054229,8.493109706e-06
13,26.91,88.70686693,9.309281188,8.855942932e-06
13,26.91,88.70686693,9.713227837,9.233934169e-06
13,26.91,88.70686693,10.13460852,9.627670089e-06
13,26.91,88.70686693,10.57416745,1.003772086e-05
13,26.91,88.70686693,11.03267988,1.046480763e-05
13,26.91,88.70686693,11.51095335,1.090960439e-05
13,26.91,88.70686693,12.00982897,1.137277592e-05
13,26.91,88.70686693,12.53018273,1.185496039e-05
13,26.91,88.70686693,13.07292686,1.235699405e-05
13,26.91,88.70686693,13.63901127,1.287964186e-05
13,26.91,88.70686693,14.22942499,1.342364508e-05
13,26.91,88.70686693,14.84519771,1.398970272e-05
13,26.91,88.70686693,15.4874013,1.457877908e-05
13,26.91,88.70686693,16.15715145,1.519172977e-05
13,26.91,88.70686693,16.85560934,1.582936232e-05
13,26.91,88.70686693,17.58398332,1.649241837e-05
13,26.91,88.70686693,18.34353072,1.718200204e-05
13,26.91,88.70686693,19.13555965,1.789905114e-05
13,26.91,88.70686693,19.96143091,1.864441531e-05
13,26.91,88.70686693,20.82255985,1.941884374e-05
13,26.91,88.70686693,21.72041844,2.022358966e-05
13,26.91,88.70686693,22.65653726,2.105965192e-05
13,26.91,88.70686693,23.63250763,2.192787687e-05
13,26.91,88.70686693,24.64998374,2.282896189e-05
13,26.91,88.70686693,25.71068486,2.376431456e-05
13,26.91,88.70686693,26.81639764,2.473495514e-05
13,26.91,88.70686693,27.96897838,2.574165081e-05
13,26.91,88.70686693,29.17035543,2.678495464e-05
13,26.91,88.70686693,30.42253162,2.78664286e-05
13,26.91,88.70686693,31.72758673,2.898704984e-05
13,26.91,88.70686693,33.08768,3.014738915e-05
13,26.91,88.70686693,34.50505275,3.134772114e-05
13,26.91,88.70686693,35.98203093,3.258975659e-05
13,26.91,88.70686693,37.52102788,3.387433419e-05
13,26.91,88.70686693,39.12454697,3.520165927e-05
13,26.91,88.70686693,40.79518435,3.657154612e-05
13,26.91,88.70686693,42.53563179,3.798584501e-05
13,26.91,88.70686693,44.34867944,3.944512672e-05
13,26.91,88.70686693,46.23721869,4.094900278e-05
13,26.91,88.70686693,48.20424504,4.249659805e-05
13,26.91,88.70686693,50.25286101,4.408989454e-05
13,26.91,88.70686693,52.38627902,4.572903359e-05
13,26.91,88.70686693,54.60782429,4.74127457e-05
13,26.91,88.70686693,56.92093781,4.913920141e-05
13,26.91,88.70686693,59.32917919,5.091051773e-05
13,26.91,88.70686693,61.83622963,5.272622375e-05
13,26.91,88.70686693,64.44589476,5.458383536e-05
13,26.91,88.70686693,67.16210753,5.648029435e-05
13,26.91,88.70686693,69.98893106,5.841788036e-05
13,26.91,88.70686693,72.93056143,6.039532696e-05
13,26.91,88.70686693,75.99133043,6.240858428e-05
13,26.91,88.70686693,79.17570828,6.445312321e-05
13,26.91,88.70686693,82.48830627,6.653145229e-05
13,26.91,88.70686693,85.93387929,6.864135663e-05
13,26.91,88.70686693,89.5173284,7.077689702e-05
13,26.91,88.70686693,93.24370316,7.293191685e-05
13,26.91,88.70686693,97.11820397,7.510926987e-05
13,26.91,88.70686693,101.1461843,7.730570669e-05
13,26.91,88.70686693,105.3331527,7.951316094e-05
13,26.91,88.70686693,109.6847749,8.172383472e-05
13,26.91,88.70686693,114.2068754,8.394109785e-05
13,26.91,88.70686693,118.9054396,8.616068554e-05
13,26.91,88.70686693,123.786615,8.837231976e-05
13,26.91,88.70686693,128.8567126,9.056674555e-05
13,26.91,88.70686693,134.1222084,9.274807437e-05
13,26.91,88.70686693,139.5897444,9.491119118e-05
13,26.91,88.70686693,145.2661295,9.704375448e-05
13,26.91,88.70686693,151.1583403,9.913549038e-05
13,26.91,88.70686693,157.2735217,0.0001011915322
13,26.91,88.70686693,163.6189873,0.000103206268
13,26.91,88.70686693,170.2022198,0.000105165755
13,26.91,88.70686693,177.030871,0.0001070594184
13,26.91,88.70686693,184.1127618,0.0001088937066
13,26.91,88.70686693,191.4558821,0.0001106630322
13,26.91,88.70686693,199.0683901,0.0001123526116
13,26.91,88.70686693,206.9586124,0.0001139524557
13,26.91,88.70686693,215.1350427,0.0001154705118
13,26.91,88.70686693,223.6063418,0.0001169018063
13,26.91,88.70686693,232.3813362,0.0001182316865
13,26.91,88.70686693,241.4690174,0.0001194516923
13,26.91,88.70686693,250.8785408,0.0001205713235
13,26.91,88.70686693,260.619225,0.0001215868497
13,26.91,88.70686693,270.7005502,0.0001224849025
13,26.91,88.70686693,281.1321576,0.0001232594684
13,26.91,88.70686693,291.9238479,0.0001239214862
13,26.91,88.70686693,303.0855804,0.0001244690374
13,26.91,88.70686693,314.6274721,0.0001248912113
13,26.91,88.70686693,326.5597966,0.0001251851325
13,26.91,88.70686693,338.892983,0.000125362817
13,26.91,88.70686693,351.6376157,0.000125424533
13,26.91,88.70686693,364.8044336,0.0001253628296
13,26.91,88.70686693,378.4043292,0.0001251782747
13,26.91,88.70686693,392.4483492,0.0001248833267
13,26.91,88.70686693,406.9476935,0.0001244804775
13,26.91,88.70686693,421.9137163,0.0001239662868
13,26.91,88.70686693,437.3579259,0.0001233444069
13,26.91,88.70686693,453.2919857,0.0001226267222
13,26.91,88.70686693,469.7277148,0.000121817497
13,26.91,88.70686693,486.67709,0.0001209171755
13,26.91,88.70686693,504.1522468,0.0001199314857
13,26.91,88.70686693,522.1654814,0.0001188704715
13,26.91,88.70686693,540.7292532,0.0001177388024
13,26.91,88.70686693,559.8561875,0.0001165386847
13,26.91,88.70686693,579.5590779,0.0001152748724
13,26.91,88.70686693,599.8508903,0.000113953306
13,26.91,88.70686693,620.7447663,0.0001125766475
13,26.91,88.70686693,642.2540272,0.0001111462928
13,26.91,88.70686693,664.3921789,0.0001096644799
13,26.91,88.70686693,687.1729161,0.0001081328035
13,26.91,88.70686693,710.6101278,0.0001065511065
13,26.91,88.70686693,734.7179031,0.000104918612
13,26.91,88.70686693,759.5105366,0.0001032336611
13,26.91,88.70686693,785.002535,0.000101493221
13,26.91,88.70686693,811.2086238,9.969323119e-05
13,26.91,88.70686693,838.1437539,9.782706244e-05
13,26.91,88.70686693,865.8231092,9.588678736e-05
13,26.91,88.70686693,894.2621141,9.386668736e-05
13,26.91,88.70686693,923.4764415,9.176056354e-05
13,26.91,88.70686693,953.4820207,8.955867512e-05
13,26.91,88.70686693,984.2950463,8.725617402e-05
13,26.91,88.70686693,1015.931987,8.485659561e-05
13,26.91,88.70686693,1048.409594,8.236508835e-05
13,26.91,88.70686693,1081.744912,7.979026472e-05
13,26.91,88.70686693,1115.955286,7.714877045e-05
13,26.91,88.70686693,1151.058373,7.445943974e-05
13,26.91,88.70686693,1187.072154,7.174320778e-05
13,26.91,88.70686693,1224.01494,6.903158242e-05
13,26.91,88.70686693,1261.905384,6.634705847e-05
13,26.91,88.70686693,1300.762494,6.36945046e-05
13,26.91,88.70686693,1340.605642,6.108497011e-05
13,26.91,88.70686693,1381.454574,5.854646945e-05
13,26.91,88.70686693,1423.329424,5.608390372e-05
13,26.91,88.70686693,1466.250724,5.368460684e-05
13,26.91,88.70686693,1510.239414,5.135492765e-05
13,26.91,88.70686693,1555.316859,4.911655694e-05
13,26.91,88.70686693,1601.504854,4.696049185e-05
13,26.91,88.70686693,1648.825642,4.487348248e-05
13,26.91,88.70686693,1697.301925,4.286468245e-05
13,26.91,88.70686693,1746.956874,4.094716232e-05
13,26.91,88.70686693,1797.814146,3.910529715e-05
13,26.91,88.70686693,1849.897891,3.733274484e-05
13,26.91,88.70686693,1903.232773,3.563883555e-05
13,26.91,88.70686693,1957.843975,3.402463026e-05
13,26.91,88.70686693,2013.75722,3.247345813e-05
13,26.91,88.70686693,2070.99878,3.098849132e-05
13,26.91,88.70686693,2129.595489,2.957422859e-05
13,26.91,88.70686693,2189.574762,2.82205521e-05
13,26.91,88.70686693,2250.964605,2.691834278e-05
13,26.91,88.70686693,2313.793631,2.567505511e-05
13,26.91,88.70686693,2378.091076,2.448819705e-05
13,26.91,88.70686693,2443.886811,2.334796968e-05
13,26.91,88.70686693,2511.21136,2.225596592e-05
13,26.91,88.70686693,2580.095913,2.122023823e-05
13,26.91,88.70686693,2650.572344,2.023008308e-05
13,26.91,88.70686693,2722.673225,1.92746493e-05
13,26.91,88.70686693,2796.431843,1.836174173e-05
13,26.91,88.70686693,2871.882217,1.749561755e-05
13,26.91,88.70686693,2949.059114,1.666288868e-05
13,26.91,88.70686693,3027.998066,1.585868397e-05
13,26.91,88.70686693,3108.735387,1.509804159e-05
13,26.91,88.70686693,3191.308193,1.438157587e-05
13,26.91,88.70686693,3275.754415,1.369036463e-05
13,26.91,88.70686693,3362.112823,1.302182176e-05
13,26.91,88.70686693,3450.42304,1.239128478e-05
13,26.91,88.70686693,3540.725565,1.179684466e-05
13,26.91,88.70686693,3633.061787,1.122187337e-05
13,26.91,88.70686693,3727.474011,1.066753945e-05
13,26.91,88.70686693,3824.005473,1.01482104e-05
13,26.91,88.70686693,3922.700362,9.658789501e-06
13,26.91,88.70686693,4023.603844,9.183077358e-06
13,26.91,88.70686693,4126.762075,8.724197063e-06
13,26.91,88.70686693,4232.222234,8.297132557e-06
13,26.91,88.70686693,4340.032534,7.895174732e-06
13,26.91,88.70686693,4450.242253,7.502034704e-06
13,26.91,88.70686693,4562.901752,7.121292527e-06
13,26.91,88.70686693,4678.062501,6.769320257e-06
13,26.91,88.70686693,4795.7771,6.439537998e-06
13,26.91,88.70686693,4916.099308,6.115759501e-06
13,26.91,88.70686693,5039.084063,5.800886159e-06
13,26.91,88.70686693,5164.787511,5.510078608e-06
13,26.91,88.70686693,5293.267031,5.238713498e-06
13,26.91,88.70686693,5424.581261,4.972470661e-06
13,26.91,88.70686693,5558.790123,4.712581507e-06
13,26.91,88.70686693,5695.954857,4.472843083e-06
13,26.91,88.70686693,5836.138041,4.250604973e-06
13,26.91,88.70686693,5979.403627,4.032957813e-06
13,26.91,88.70686693,6125.816965,3.819118286e-06
13,26.91,88.70686693,6275.444838,3.621706686e-06
13,26.91,88.70686693,6428.355486,3.440283553e-06
13,26.91,88.70686693,6584.618646,3.263321086e-06
13,26.91,88.70686693,6744.305576,3.087873249e-06
13,26.91,88.70686693,6907.489091,2.925244182e-06
13,26.91,88.70686693,7074.2436,2.777387067e-06
13,26.91,88.70686693,7244.645131,2.634253253e-06
13,26.91,88.70686693,7418.771376,2.490829205e-06
13,26.91,88.70686693,7596.701718,2.356759373e-06
13,26.91,88.70686693,7778.517275,2.236478439e-06
13,26.91,88.70686693,7964.300931,2.121447755e-06
13,26.91,88.70686693,8154.137375,2.005250237e-06
13,26.91,88.70686693,8348.113143,1.894958332e-06
13,26.91,88.70686693,8546.316655,1.796812368e-06
13,26.91,88.70686693,8748.838255,1.704509519e-06
13,26.91,88.70686693,8955.770253,1.611368355e-06
13,26.91,88.70686693,9167.206969,1.521203932e-06
13,26.91,88.70686693,9383.244772,1.440521948e-06
13,26.91,88.70686693,9603.982128,1.366159238e-06
13,26.91,88.70686693,9829.519643,1.291943968e-06
13,26.91,88.70686693,10059.96011,1.218615646e-06
13,26.91,88.70686693,10295.40855,1.152101241e-06
13,26.91,88.70686693,10535.97227,1.092102512e-06
13,26.91,88.70686693,10781.76091,1.033342229e-06
13,26.91,88.70686693,11032.88648,9.741483015e-07
13,26.91,88.70686693,11289.46343,9.192465601e-07
13,26.91,88.70686693,11551.60869,8.7079007e-07
13,26.91,88.70686693,11819.44173,8.245891293e-07
13,26.91,88.70686693,12093.0846,7.772882402e-07
13,26.91,88.70686693,12372.66202,7.319708683e-07
13,26.91,88.70686693,12658.30138,6.927975284e-07
13,26.91,88.70686693,12950.13286,6.565749894e-07
13,26.91,88.70686693,13248.28945,6.194526875e-07
13,26.91,88.70686693,13552.90703,5.82776122e-07
13,26.91,88.70686693,13864.1244,5.504830851e-07
13,26.91,88.70686693,14182.0834,5.217204614e-07
13,26.91,88.70686693,14506.92892,4.928390612e-07
13,26.91,88.70686693,14838.80899,4.63578952e-07
13,26.91,88.70686693,15177.87485,4.367609941e-07
13,26.91,88.70686693,15524.28101,4.137524877e-07
13,26.91,88.70686693,15878.18533,3.913765888e-07
13,26.91,88.70686693,16239.74909,3.682690468e-07
13,26.91,88.70686693,16609.13703,3.459656865e-07
13,26.91,88.70686693,16986.51751,3.275177618e-07
13,26.91,88.70686693,17372.06248,3.101809637e-07
13,26.91,88.70686693,17765.94763,2.92314052e-07
13,26.91,88.70686693,18168.35245,2.743751305e-07
13,26.91,88.70686693,18579.46033,2.590560955e-07
13,26.91,88.70686693,18999.45859,2.453550924e-07
13,26.91,88.70686693,19428.53862,2.316439464e-07
13,26.91,88.70686693,19866.89596,2.175047501e-07
13,26.91,88.70686693,20314.73036,2.046359408e-07
13,26.91,88.70686693,20772.24588,1.937055921e-07
13,26.91,88.70686693,21239.65103,1.831768581e-07
13,26.91,88.70686693,21717.15877,1.722213022e-07
13,26.91,88.70686693,22204.98672,1.615535526e-07
13,26.91,88.70686693,22703.35717,1.526978676e-07
13,26.91,88.70686693,23212.49722,1.445217096e-07
13,26.91,88.70686693,23732.63888,1.36211172e-07
13,26.91,88.70686693,24264.01916,1.277570599e-07
13,26.91,88.70686693,24806.88022,1.203045137e-07
13,26.91,88.70686693,25361.46943,1.138277294e-07
13,26.91,88.70686693,25928.0395,1.075249175e-07
13,26.91,88.70686693,26506.84861,1.009151098e-07
13,26.91,88.70686693,27098.16053,9.465900034e-08
13,26.91,88.70686693,27702.24469,8.953571853e-08
13,26.91,88.70686693,28319.37638,8.467533766e-08
13,26.91,88.70686693,28949.83681,7.968734596e-08
13,26.91,88.70686693,29593.91327,7.46973803e-08
13,26.91,88.70686693,30251.89926,7.039136909e-08
13,26.91,88.70686693,30924.09461,6.657933136e-08
13,26.91,88.70686693,31610.80564,6.281801459e-08
13,26.91,88.70686693,32312.34526,5.888062504e-08
13,26.91,88.70686693,33029.03316,5.525407862e-08
13,26.91,88.70686693,33761.19593,5.230068716e-08
13,26.91,88.70686693,34509.16718,4.941557047e-08
13,26.91,88.70686693,35273.28778,4.644670078e-08
13,26.91,88.70686693,36053.9059,4.35083511e-08
13,26.91,88.70686693,36851.37728,4.103150833e-08
13,26.91,88.70686693,37666.0653,3.881520225e-08
13,26.91,88.70686693,38498.34121,3.658379091e-08
13,26.91,88.70686693,39348.58425,3.423525955e-08
13,26.91,88.70686693,40217.18188,3.213336537e-08
13,26.91,88.70686693,41104.52989,3.045660766e-08
13,26.91,88.70686693,42011.03265,2.875375709e-08
13,26.91,88.70686693,42937.10322,2.699954615e-08
13,26.91,88.70686693,43883.16361,2.526369269e-08
13,26.91,88.70686693,44849.64491,2.386522168e-08
13,26.91,88.70686693,45836.98755,2.256796618e-08
13,26.91,88.70686693,46845.64143,2.125605231e-08
13,26.91,88.70686693,47876.06618,1.986187606e-08
13,26.91,88.70686693,48928.73135,1.868201146e-08
13,26.91,88.70686693,50004.11663,1.769133512e-08
13,26.91,88.70686693,51102.71205,1.6690515e-08
13,26.91,88.70686693,52225.01822,1.566194456e-08
13,26.91,88.70686693,53371.54656,1.46633195e-08
13,26.91,88.70686693,54542.81952,1.384731206e-08
13,26.91,88.70686693,55739.37083,1.30871999e-08
13,26.91,88.70686693,56961.74575,1.232087078e-08
13,26.91,88.70686693,58210.50129,1.15173415e-08
13,26.91,88.70686693,59486.20649,1.083540127e-08
13,26.91,88.70686693,60789.44267,1.025167468e-08
13,26.91,88.70686693,62120.80368,9.665911631e-09
13,26.91,88.70686693,63480.89622,9.068941109e-09
13,26.91,88.70686693,64870.34004,8.491156452e-09
13,26.91,88.70686693,66289.76831,8.021326202e-09
13,26.91,88.70686693,67739.82783,7.578177113e-09
13,26.91,88.70686693,69221.17937,7.129578116e-09
13,26.91,88.70686693,70734.49795,6.670163138e-09
13,26.91,88.70686693,72280.47318,6.276338972e-09
13,26.91,88.70686693,73859.80953,5.939108674e-09
13,26.91,88.70686693,75473.22667,5.596848828e-09
13,26.91,88.70686693,77121.45982,5.248941262e-09
13,26.91,88.70686693,78805.26005,4.913503817e-09
13,26.91,88.70686693,80525.39463,4.646781948e-09
13,26.91,88.70686693,82282.64742,4.392497893e-09
13,26.91,88.70686693,84077.81915,4.129722678e-09
13,26.91,88.70686693,85911.72786,3.864722517e-09
13,26.91,88.70686693,87785.20924,3.634701797e-09
13,26.91,88.70686693,89699.11699,3.444807227e-09
13,26.91,88.70686693,91654.32326,3.249683584e-09
13,26.91,88.70686693,93651.719,3.031414567e-09
13,26.91,88.70686693,95692.21439,2.91645471e-09
13,26.91,90.65850751,0.2005985722,1.612289186e-07
13,26.91,90.65850751,0.2093471242,1.693227866e-07
13,26.91,90.65850751,0.2184771754,1.777900673e-07
13,26.91,90.65850751,0.2280053578,1.866469041e-07
13,26.91,90.65850751,0.2379490282,1.959101522e-07
13,26.91,90.65850751,0.2483262998,2.056005076e-07
13,26.91,90.65850751,0.259156075,2.157329952e-07
13,26.91,90.65850751,0.2704580797,2.263266439e-07
13,26.91,90.65850751,0.2822528991,2.374013459e-07
13,26.91,90.65850751,0.2945620155,2.489806598e-07
13,26.91,90.65850751,0.3074078467,2.61083093e-07
13,26.91,90.65850751,0.3208137873,2.73731084e-07
13,26.91,90.65850751,0.3348042509,2.869481022e-07
13,26.91,90.65850751,0.3494047143,3.007610667e-07
13,26.91,90.65850751,0.3646417639,3.151926366e-07
13,26.91,90.65850751,0.3805431442,3.302692793e-07
13,26.91,90.65850751,0.3971378075,3.460186784e-07
13,26.91,90.65850751,0.4144559672,3.624717131e-07
13,26.91,90.65850751,0.4325291519,3.796559752e-07
13,26.91,90.65850751,0.4513902632,3.97602693e-07
13,26.91,90.65850751,0.4710736348,4.163445143e-07
13,26.91,90.65850751,0.491615095,4.359169967e-07
13,26.91,90.65850751,0.5130520317,4.563535777e-07
13,26.91,90.65850751,0.5354234601,4.776911098e-07
13,26.91,90.65850751,0.5587700929,4.999680888e-07
13,26.91,90.65850751,0.583134415,5.232256067e-07
13,26.91,90.65850751,0.6085607593,5.475040151e-07
13,26.91,90.65850751,0.6350953877,5.728468087e-07
13,26.91,90.65850751,0.6627865745,5.992993718e-07
13,26.91,90.65850751,0.6916846937,6.269093473e-07
13,26.91,90.65850751,0.72184231,6.557252533e-07
13,26.91,90.65850751,0.7533142739,6.857984257e-07
13,26.91,90.65850751,0.7861578208,7.171823611e-07
13,26.91,90.65850751,0.8204326744,7.499324582e-07
13,26.91,90.65850751,0.8562011542,7.841068699e-07
13,26.91,90.65850751,0.8935282881,8.197661854e-07
13,26.91,90.65850751,0.9324819299,8.569734525e-07
13,26.91,90.65850751,0.9731328812,8.957932492e-07
13,26.91,90.65850751,1.015555019,9.362950872e-07
13,26.91,90.65850751,1.05982543,9.785504704e-07
13,26.91,90.65850751,1.106024546,1.022633689e-06
13,26.91,90.65850751,1.154236293,1.068620177e-06
13,26.91,90.65850751,1.204548238,1.116592832e-06
13,26.91,90.65850751,1.25705175,1.166636025e-06
13,26.91,90.65850751,1.31184216,1.218837271e-06
13,26.91,90.65850751,1.369018937,1.27328484e-06
13,26.91,90.65850751,1.42868586,1.330077389e-06
13,26.91,90.65850751,1.490951212,1.389314449e-06
13,26.91,90.65850751,1.555927965,1.451099093e-06
13,26.91,90.65850751,1.623733988,1.51553474e-06
13,26.91,90.65850751,1.694492257,1.582738597e-06
13,26.91,90.65850751,1.768331074,1.652828053e-06
13,26.91,90.65850751,1.845384294,1.72592445e-06
13,26.91,90.65850751,1.925791565,1.80214908e-06
13,26.91,90.65850751,2.009698579,1.881640972e-06
13,26.91,90.65850751,2.097257327,1.964538517e-06
13,26.91,90.65850751,2.188626374,2.050984508e-06
13,26.91,90.65850751,2.283971134,2.141121273e-06
13,26.91,90.65850751,2.38346417,2.235113499e-06
13,26.91,90.65850751,2.487285496,2.333124252e-06
13,26.91,90.65850751,2.595622893,2.435321471e-06
13,26.91,90.65850751,2.708672248,2.541872193e-06
13,26.91,90.65850751,2.826637892,2.652971243e-06
13,26.91,90.65850751,2.949732965,2.768810637e-06
13,26.91,90.65850751,3.078179787,2.889587726e-06
13,26.91,90.65850751,3.212210252,3.015498488e-06
13,26.91,90.65850751,3.352066232,3.146773112e-06
13,26.91,90.65850751,3.498,3.283637496e-06
13,26.91,90.65850751,3.650274674,3.426323309e-06
13,26.91,90.65850751,3.809164673,3.575060284e-06
13,26.91,90.65850751,3.974956193,3.730120042e-06
13,26.91,90.65850751,4.147947708,3.891768029e-06
13,26.91,90.65850751,4.328450485,4.060275786e-06
13,26.91,90.65850751,4.516789124,4.235912205e-06
13,26.91,90.65850751,4.713302114,4.418997354e-06
13,26.91,90.65850751,4.918342421,4.609842646e-06
13,26.91,90.65850751,5.13227809,4.808765699e-06
13,26.91,90.65850751,5.355492876,5.016080477e-06
13,26.91,90.65850751,5.5883869,5.23216355e-06
13,26.91,90.65850751,5.831377331,5.45737946e-06
13,26.91,90.65850751,6.084899092,5.692098657e-06
13,26.91,90.65850751,6.349405597,5.936686415e-06
13,26.91,90.65850751,6.625369516,6.191584973e-06
13,26.91,90.65850751,6.913283571,6.457219807e-06
13,26.91,90.65850751,7.213661357,6.73402126e-06
13,26.91,90.65850751,7.527038204,7.022412107e-06
13,26.91,90.65850751,7.853972064,7.322910572e-06
