Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
15,31,2.911382591,62222.64138,1.414652083e-09
15,31,2.911382591,63584.92813,1.324000075e-09
15,31,2.911382591,64976.6135,1.23907419e-09
15,31,2.911382591,66398.33167,1.169522661e-09
15,31,2.911382591,67850.73048,1.103098759e-09
15,31,2.911382591,69334.47177,1.03560047e-09
15,31,2.911382591,70850.23166,9.670365592e-10
15,31,2.911382591,72398.70085,9.100049596e-10
15,31,2.911382591,73980.58496,8.598237068e-10
15,31,2.911382591,75596.60483,8.090244165e-10
15,31,2.911382591,77247.49685,7.570569701e-10
15,31,2.911382591,78934.0133,7.086103589e-10
15,31,2.911382591,80656.92271,6.693728708e-10
15,31,2.911382591,82417.01017,6.317551071e-10
15,31,2.911382591,84215.07774,5.927304947e-10
15,31,2.911382591,86051.94475,5.536477836e-10
15,31,2.911382591,87928.44825,5.213432389e-10
15,31,2.911382591,89845.44332,4.927533024e-10
15,31,2.911382591,91803.8035,4.643638537e-10
15,31,2.911382591,93804.4212,4.315728648e-10
15,31,2.911382591,95848.20806,4.174449817e-10
15,31,2.975435946,0.201282105,4.308749134e-08
15,31,2.975435946,0.2100604639,4.529373601e-08
15,31,2.975435946,0.2192216214,4.760835779e-08
15,31,2.975435946,0.2287822662,5.00365629e-08
15,31,2.975435946,0.2387598143,5.25838278e-08
15,31,2.975435946,0.2491724404,5.525814644e-08
15,31,2.975435946,0.2600391113,5.806337601e-08
15,31,2.975435946,0.2713796199,6.100579756e-08
15,31,2.975435946,0.2832146218,6.409204385e-08
15,31,2.975435946,0.2955656721,6.733164118e-08
15,31,2.975435946,0.3084552651,7.072933227e-08
15,31,2.975435946,0.3219068749,7.429269417e-08
15,31,2.975435946,0.3359449982,7.802975762e-08
15,31,2.975435946,0.3505951985,8.19518843e-08
15,31,2.975435946,0.3658841528,8.606489231e-08
15,31,2.975435946,0.3818396997,9.037792095e-08
15,31,2.975435946,0.3984908903,9.490069099e-08
15,31,2.975435946,0.4158680406,9.964676232e-08
15,31,2.975435946,0.4340027865,1.046232581e-07
15,31,2.975435946,0.4529281415,1.098412005e-07
15,31,2.975435946,0.4726785561,1.153123527e-07
15,31,2.975435946,0.4932899804,1.210529074e-07
15,31,2.975435946,0.5147999294,1.270715703e-07
15,31,2.975435946,0.537247551,1.333816323e-07
15,31,2.975435946,0.5606736964,1.399973248e-07
15,31,2.975435946,0.5851209948,1.46937992e-07
15,31,2.975435946,0.6106339298,1.542142587e-07
15,31,2.975435946,0.6372589206,1.618421479e-07
15,31,2.975435946,0.6650444055,1.698388722e-07
15,31,2.975435946,0.6940409296,1.782275486e-07
15,31,2.975435946,0.7243012363,1.870211259e-07
15,31,2.975435946,0.7558803624,1.962389172e-07
15,31,2.975435946,0.7888357377,2.059017341e-07
15,31,2.975435946,0.8232272887,2.16037207e-07
15,31,2.975435946,0.8591175463,2.266610983e-07
15,31,2.975435946,0.8965717596,2.377966805e-07
15,31,2.975435946,0.9356580123,2.494691076e-07
15,31,2.975435946,0.9764473465,2.617114054e-07
15,31,2.975435946,1.01901389,2.745427408e-07
15,31,2.975435946,1.06343499,2.879911469e-07
15,31,2.975435946,1.109791353,3.020870133e-07
15,31,2.975435946,1.158167188,3.168698092e-07
15,31,2.975435946,1.20865036,3.323628171e-07
15,31,2.975435946,1.261332547,3.485997898e-07
15,31,2.975435946,1.316309403,3.656174218e-07
15,31,2.975435946,1.373680734,3.834628661e-07
15,31,2.975435946,1.433550672,4.021643768e-07
15,31,2.975435946,1.496027864,4.217625686e-07
15,31,2.975435946,1.561225666,4.423017184e-07
15,31,2.975435946,1.629262347,4.638381249e-07
15,31,2.975435946,1.700261297,4.864060395e-07
15,31,2.975435946,1.774351252,5.100542967e-07
15,31,2.975435946,1.851666521,5.348362731e-07
15,31,2.975435946,1.932347224,5.60819124e-07
15,31,2.975435946,2.016539544,5.880443261e-07
15,31,2.975435946,2.104395987,6.165705372e-07
15,31,2.975435946,2.196075651,6.46462025e-07
15,31,2.975435946,2.291744511,6.777987859e-07
15,31,2.975435946,2.39157571,7.10630986e-07
15,31,2.975435946,2.495749869,7.450289865e-07
15,31,2.975435946,2.604455404,7.810700424e-07
15,31,2.975435946,2.71788886,8.188492642e-07
15,31,2.975435946,2.836255256,8.584272439e-07
15,31,2.975435946,2.959768451,8.99888229e-07
15,31,2.975435946,3.088651511,9.433248842e-07
15,31,2.975435946,3.22313711,9.888499902e-07
15,31,2.975435946,3.363467932,1.036536612e-06
15,31,2.975435946,3.509897099,1.086485384e-06
15,31,2.975435946,3.66268861,1.138807129e-06
15,31,2.975435946,3.822117804,1.1936351e-06
15,31,2.975435946,3.988471837,1.251057228e-06
15,31,2.975435946,4.162050182,1.31119334e-06
15,31,2.975435946,4.343165148,1.37417546e-06
15,31,2.975435946,4.532142418,1.440160262e-06
15,31,2.975435946,4.729321614,1.509253313e-06
15,31,2.975435946,4.935056879,1.581596697e-06
15,31,2.975435946,5.149717485,1.657346878e-06
15,31,2.975435946,5.373688465,1.73668686e-06
15,31,2.975435946,5.607371272,1.819743011e-06
15,31,2.975435946,5.851184462,1.906682876e-06
15,31,2.975435946,6.105564401,1.997690601e-06
15,31,2.975435946,6.370966008,2.092978077e-06
15,31,2.975435946,6.64786352,2.192696017e-06
15,31,2.975435946,6.936751286,2.297040576e-06
15,31,2.975435946,7.238144603,2.40622647e-06
15,31,2.975435946,7.552580564,2.520496184e-06
15,31,2.975435946,7.880618962,2.640028662e-06
15,31,2.975435946,8.222843208,2.765051408e-06
15,31,2.975435946,8.579861298,2.895811708e-06
15,31,2.975435946,8.952306807,3.032582728e-06
15,31,2.975435946,9.340839924,3.175575804e-06
15,31,2.975435946,9.746148529,3.32505159e-06
15,31,2.975435946,10.1689493,3.481290215e-06
15,31,2.975435946,10.60998887,3.644592943e-06
15,31,2.975435946,11.07004501,3.815207811e-06
15,31,2.975435946,11.54992789,3.993428754e-06
15,31,2.975435946,12.05048134,4.179566092e-06
15,31,2.975435946,12.57258417,4.373942541e-06
15,31,2.975435946,13.11715156,4.576847143e-06
15,31,2.975435946,13.68513648,4.78860459e-06
15,31,2.975435946,14.27753114,5.009548239e-06
15,31,2.975435946,14.89536849,5.240009807e-06
15,31,2.975435946,15.53972385,5.48032349e-06
15,31,2.975435946,16.21171645,5.730838345e-06
15,31,2.975435946,16.91251115,5.991897126e-06
15,31,2.975435946,17.64332012,6.263820328e-06
15,31,2.975435946,18.40540467,6.546991185e-06
15,31,2.975435946,19.20007701,6.8417715e-06
15,31,2.975435946,20.02870219,7.14849097e-06
15,31,2.975435946,20.89269999,7.467428879e-06
15,31,2.975435946,21.79354695,7.799021116e-06
15,31,2.975435946,22.73277838,8.143623998e-06
15,31,2.975435946,23.71199051,8.501520459e-06
15,31,2.975435946,24.73284261,8.87290709e-06
15,31,2.975435946,25.7970592,9.25827598e-06
15,31,2.975435946,26.90643236,9.65795193e-06
15,31,2.975435946,28.06282401,1.007212386e-05
15,31,2.975435946,29.26816832,1.050085168e-05
15,31,2.975435946,30.5244741,1.09446876e-05
15,31,2.975435946,31.83382733,1.140389036e-05
15,31,2.975435946,33.19839366,1.187849232e-05
15,31,2.975435946,34.62042098,1.236835046e-05
15,31,2.975435946,36.10224208,1.287408206e-05
15,31,2.975435946,37.64627728,1.339583677e-05
15,31,2.975435946,39.2550372,1.393341197e-05
15,31,2.975435946,40.93112545,1.448638497e-05
15,31,2.975435946,42.67724143,1.505544512e-05
15,31,2.975435946,44.49618318,1.564058268e-05
15,31,2.975435946,46.39085019,1.624126673e-05
15,31,2.975435946,48.36424631,1.685671184e-05
15,31,2.975435946,50.41948259,1.748768989e-05
15,31,2.975435946,52.55978023,1.813397694e-05
15,31,2.975435946,54.78847345,1.879460937e-05
15,31,2.975435946,57.10901245,1.94683567e-05
15,31,2.975435946,59.52496631,2.015608907e-05
15,31,2.975435946,62.04002588,2.085731376e-05
15,31,2.975435946,64.65800668,2.157052559e-05
15,31,2.975435946,67.38285177,2.229397636e-05
15,31,2.975435946,70.21863458,2.302865615e-05
15,31,2.975435946,73.16956171,2.377375398e-05
15,31,2.975435946,76.2399757,2.452711725e-05
15,31,2.975435946,79.43435769,2.528642615e-05
15,31,2.975435946,82.75733007,2.605281843e-05
15,31,2.975435946,86.21365908,2.682512779e-05
15,31,2.975435946,89.80825724,2.760046512e-05
15,31,2.975435946,93.54618578,2.837592053e-05
15,31,2.975435946,97.43265693,2.915282058e-05
15,31,2.975435946,101.4730361,2.992963497e-05
15,31,2.975435946,105.672844,3.070269124e-05
15,31,2.975435946,110.0377585,3.146853015e-05
15,31,2.975435946,114.5736167,3.222872638e-05
15,31,2.975435946,119.2864163,3.298142201e-05
15,31,2.975435946,124.1823173,3.372218602e-05
15,31,2.975435946,129.2676435,3.444713659e-05
15,31,2.975435946,134.5488836,3.51581841e-05
15,31,2.975435946,140.0326923,3.58532509e-05
15,31,2.975435946,145.7258914,3.652728669e-05
15,31,2.975435946,151.6354703,3.71762281e-05
15,31,2.975435946,157.7685867,3.780243132e-05
15,31,2.975435946,164.1325672,3.84037895e-05
15,31,2.975435946,170.7349073,3.897492118e-05
15,31,2.975435946,177.5832716,3.951195525e-05
15,31,2.975435946,184.6854937,4.001783371e-05
15,31,2.975435946,192.0495763,4.049071842e-05
15,31,2.975435946,199.6836903,4.092534724e-05
15,31,2.975435946,207.5961747,4.131847962e-05
15,31,2.975435946,215.795536,4.167365582e-05
15,31,2.975435946,224.2904471,4.198947511e-05
15,31,2.975435946,233.0897468,4.226107011e-05
15,31,2.975435946,242.202439,4.24859025e-05
15,31,2.975435946,251.6376911,4.266777101e-05
15,31,2.975435946,261.4048335,4.280564388e-05
15,31,2.975435946,271.5133585,4.289511812e-05
15,31,2.975435946,281.9729187,4.293434427e-05
15,31,2.975435946,292.7933265,4.29272496e-05
15,31,2.975435946,303.9845529,4.287324379e-05
15,31,2.975435946,315.5567259,4.276867618e-05
15,31,2.975435946,327.5201305,4.261266989e-05
15,31,2.975435946,339.885207,4.240933278e-05
15,31,2.975435946,352.662551,4.215885441e-05
15,31,2.975435946,365.8629121,4.185904108e-05
15,31,2.975435946,379.497194,4.151049245e-05
15,31,2.975435946,393.5764542,4.111773121e-05
15,31,2.975435946,408.1119036,4.068211735e-05
15,31,2.975435946,423.1149072,4.020314957e-05
15,31,2.975435946,438.5969841,3.968228181e-05
15,31,2.975435946,454.5698088,3.912328856e-05
15,31,2.975435946,471.0452115,3.852768699e-05
15,31,2.975435946,488.03518,3.789597034e-05
15,31,2.975435946,505.5518609,3.723035758e-05
15,31,2.975435946,523.6075621,3.653425827e-05
15,31,2.975435946,542.2147544,3.580966953e-05
15,31,2.975435946,561.3860748,3.505889456e-05
15,31,2.975435946,581.1343289,3.428520185e-05
15,31,2.975435946,601.4724951,3.349100875e-05
15,31,2.975435946,622.4137273,3.267870158e-05
15,31,2.975435946,643.97136,3.185157022e-05
15,31,2.975435946,666.158912,3.101115836e-05
15,31,2.975435946,688.9900918,3.015843304e-05
15,31,2.975435946,712.4788025,2.929595059e-05
15,31,2.975435946,736.6391476,2.842618751e-05
15,31,2.975435946,761.4854368,2.755096562e-05
15,31,2.975435946,787.0321923,2.667229479e-05
15,31,2.975435946,813.2941554,2.579186335e-05
15,31,2.975435946,840.2862938,2.491360125e-05
15,31,2.975435946,868.0238085,2.404178529e-05
15,31,2.975435946,896.5221416,2.317552434e-05
15,31,2.975435946,925.7969844,2.231569928e-05
15,31,2.975435946,955.8642853,2.14700011e-05
15,31,2.975435946,986.7402586,2.063978632e-05
15,31,2.975435946,1018.441393,1.982116295e-05
15,31,2.975435946,1050.984462,1.901908167e-05
15,31,2.975435946,1084.386531,1.824017052e-05
15,31,2.975435946,1118.664969,1.747956284e-05
15,31,2.975435946,1153.837456,1.673753729e-05
15,31,2.975435946,1189.921996,1.601970327e-05
15,31,2.975435946,1226.936925,1.532475339e-05
15,31,2.975435946,1264.900924,1.465092613e-05
15,31,2.975435946,1303.833027,1.400307203e-05
15,31,2.975435946,1343.752632,1.337870193e-05
15,31,2.975435946,1384.679515,1.277482307e-05
15,31,2.975435946,1426.633839,1.219851331e-05
15,31,2.975435946,1469.636165,1.164844447e-05
15,31,2.975435946,1513.707466,1.111535744e-05
15,31,2.975435946,1558.869138,1.060336434e-05
15,31,2.975435946,1605.14301,1.01185995e-05
15,31,2.975435946,1652.551359,9.651768329e-06
15,31,2.975435946,1701.116921,9.198816097e-06
15,31,2.975435946,1750.862903,8.769599193e-06
15,31,2.975435946,1801.812998,8.362700265e-06
15,31,2.975435946,1853.991397,7.968305678e-06
15,31,2.975435946,1907.422799,7.588934321e-06
15,31,2.975435946,1962.132431,7.233013101e-06
15,31,2.975435946,2018.146054,6.892721348e-06
15,31,2.975435946,2075.489983,6.56182748e-06
15,31,2.975435946,2134.191095,6.24758653e-06
15,31,2.975435946,2194.27685,5.953047035e-06
15,31,2.975435946,2255.775299,5.667437792e-06
15,31,2.975435946,2318.715101,5.391312939e-06
15,31,2.975435946,2383.12554,5.131038449e-06
15,31,2.975435946,2449.036535,4.883997516e-06
15,31,2.975435946,2516.47866,4.643242789e-06
15,31,2.975435946,2585.483158,4.413298115e-06
15,31,2.975435946,2656.081952,4.197979405e-06
15,31,2.975435946,2728.30767,3.991264675e-06
15,31,2.975435946,2802.193654,3.78995086e-06
15,31,2.975435946,2877.773977,3.599998959e-06
15,31,2.975435946,2955.083465,3.421379151e-06
15,31,2.975435946,3034.157708,3.247794242e-06
15,31,2.975435946,3115.03308,3.079852055e-06
15,31,2.975435946,3197.746758,2.923853368e-06
15,31,2.975435946,3282.336736,2.777067122e-06
15,31,2.975435946,3368.841847,2.633287264e-06
15,31,2.975435946,3457.301781,2.49555317e-06
15,31,2.975435946,3547.757102,2.368114159e-06
15,31,2.975435946,3640.24927,2.247279366e-06
15,31,2.975435946,3734.820658,2.128641094e-06
15,31,2.975435946,3831.514574,2.016593615e-06
15,31,2.975435946,3930.375281,1.91383825e-06
15,31,2.975435946,4031.448016,1.815751082e-06
15,31,2.975435946,4134.779016,1.718782728e-06
15,31,2.975435946,4240.415534,1.627952473e-06
15,31,2.975435946,4348.405865,1.54520101e-06
15,31,2.975435946,4458.799366,1.465529283e-06
15,31,2.975435946,4571.646484,1.386335038e-06
15,31,2.975435946,4686.99877,1.3123484e-06
15,31,2.975435946,4804.908915,1.245048974e-06
15,31,2.975435946,4925.430763,1.180021371e-06
15,31,2.975435946,5048.619344,1.115308734e-06
15,31,2.975435946,5174.530896,1.054976167e-06
15,31,2.975435946,5303.222892,1.000205898e-06
15,31,2.975435946,5434.754066,9.47302769e-07
15,31,2.975435946,5569.18444,8.945768757e-07
15,31,2.975435946,5706.575352,8.454657137e-07
15,31,2.975435946,5846.989485,8.011112291e-07
15,31,2.975435946,5990.490895,7.583999157e-07
15,31,2.975435946,6137.14504,7.156720398e-07
15,31,2.975435946,6287.018809,6.757639223e-07
15,31,2.975435946,6440.180559,6.399553458e-07
15,31,2.975435946,6596.700137,6.05681313e-07
15,31,2.975435946,6756.648918,5.712183353e-07
15,31,2.975435946,6920.099839,5.387919566e-07
15,31,2.975435946,7087.127427,5.099189825e-07
15,31,2.975435946,7257.807836,4.825582369e-07
15,31,2.975435946,7432.218885,4.549015826e-07
15,31,2.975435946,7610.440087,4.285515034e-07
15,31,2.975435946,7792.55269,4.052919667e-07
15,31,2.975435946,7978.639715,3.835742628e-07
15,31,2.975435946,8168.785989,3.615340423e-07
15,31,2.975435946,8363.078189,3.401355863e-07
15,31,2.975435946,8561.604879,3.213997819e-07
15,31,2.975435946,8764.456549,3.042186943e-07
15,31,2.975435946,8971.725662,2.868233507e-07
15,31,2.975435946,9183.506688,2.696329817e-07
15,31,2.975435946,9399.896155,2.544275324e-07
15,31,2.975435946,9620.992689,2.407303685e-07
15,31,2.975435946,9846.897059,2.270681201e-07
15,31,2.975435946,10077.71222,2.133690251e-07
15,31,2.975435946,10313.54338,2.009829326e-07
15,31,2.975435946,10554.498,1.900167808e-07
15,31,2.975435946,10800.68591,1.793365694e-07
15,31,2.975435946,11052.2193,1.684985419e-07
15,31,2.975435946,11309.21281,1.584111204e-07
15,31,2.975435946,11571.78355,1.49629611e-07
15,31,2.975435946,11840.05119,1.413353781e-07
15,31,2.975435946,12114.13797,1.328462787e-07
15,31,2.975435946,12394.16882,1.246467765e-07
15,31,2.975435946,12680.27134,1.176075527e-07
15,31,2.975435946,12972.57592,1.111888524e-07
15,31,2.975435946,13271.21576,1.046141194e-07
15,31,2.975435946,13576.32695,9.805015365e-08
15,31,2.975435946,13888.04854,9.234586055e-08
15,31,2.975435946,14206.52258,8.733508876e-08
15,31,2.975435946,14531.8942,8.228658304e-08
15,31,2.975435946,14864.31168,7.715312936e-08
15,31,2.975435946,15203.92648,7.247290428e-08
15,31,2.975435946,15550.89339,6.849914281e-08
15,31,2.975435946,15905.37051,6.463413927e-08
15,31,2.975435946,16267.51937,6.065108973e-08
15,31,2.975435946,16637.50501,5.681082523e-08
15,31,2.975435946,17015.49602,5.365065033e-08
15,31,2.975435946,17401.66466,5.069325862e-08
15,31,2.975435946,17796.1869,4.764401713e-08
15,31,2.975435946,18199.24251,4.457350328e-08
15,31,2.975435946,18611.01517,4.199813483e-08
15,31,2.975435946,19031.69252,3.969928466e-08
15,31,2.975435946,19461.46626,3.738558483e-08
15,31,2.975435946,19900.53223,3.500358304e-08
15,31,2.975435946,20349.09051,3.286127419e-08
15,31,2.975435946,20807.34551,3.104254668e-08
15,31,2.975435946,21275.50603,2.928821967e-08
15,31,2.975435946,21753.78543,2.745877759e-08
15,31,2.975435946,22242.40164,2.56829676e-08
15,31,2.975435946,22741.57733,2.423953609e-08
15,31,2.975435946,23251.53995,2.289920931e-08
15,31,2.975435946,23772.5219,2.15257485e-08
15,31,2.975435946,24304.76058,2.013665579e-08
15,31,2.975435946,24848.49852,1.893203421e-08
15,31,2.975435946,25403.98349,1.787989873e-08
15,31,2.975435946,25971.46863,1.684965668e-08
15,31,2.975435946,26551.21253,1.577357261e-08
15,31,2.975435946,27143.47936,1.477017114e-08
15,31,2.975435946,27748.53902,1.39470199e-08
15,31,2.975435946,28366.66722,1.316319739e-08
15,31,2.975435946,28998.14564,1.235514979e-08
15,31,2.975435946,29643.26203,1.15558e-08
15,31,2.975435946,30302.31036,1.087692125e-08
15,31,2.975435946,30975.59095,1.026980838e-08
15,31,2.975435946,31663.41061,9.666685602e-09
15,31,2.975435946,32366.08275,9.040317274e-09
15,31,2.975435946,33083.92758,8.473896633e-09
15,31,2.975435946,33817.27222,8.006962909e-09
15,31,2.975435946,34566.45082,7.550205333e-09
15,31,2.975435946,35331.80479,7.078263664e-09
15,31,2.975435946,36113.68288,6.619235385e-09
15,31,2.975435946,36912.44139,6.237293125e-09
15,31,2.975435946,37728.44429,5.889544161e-09
15,31,2.975435946,38562.06342,5.538071407e-09
15,31,2.975435946,39413.67866,5.172516014e-09
15,31,2.975435946,40283.67806,4.851959643e-09
15,31,2.975435946,41172.45808,4.590501066e-09
15,31,2.975435946,42080.42371,4.325406183e-09
15,31,2.975435946,43007.98871,4.051092266e-09
15,31,2.975435946,43955.57575,3.786082236e-09
15,31,2.975435946,44923.61662,3.574357496e-09
15,31,2.975435946,45912.55246,3.373847231e-09
15,31,2.975435946,46922.8339,3.170659181e-09
15,31,2.975435946,47954.92131,2.955559719e-09
15,31,2.975435946,49009.28501,2.779344263e-09
15,31,2.975435946,50086.40543,2.628782715e-09
15,31,2.975435946,51186.77342,2.475360733e-09
15,31,2.975435946,52310.89039,2.316574433e-09
15,31,2.975435946,53459.26858,2.167377297e-09
15,31,2.975435946,54632.4313,2.045391986e-09
15,31,2.975435946,55830.91313,1.929714005e-09
15,31,2.975435946,57055.2602,1.812813786e-09
15,31,2.975435946,58306.03042,1.690549106e-09
15,31,2.975435946,59583.79376,1.590298897e-09
15,31,2.975435946,60889.13247,1.502943433e-09
15,31,2.975435946,62222.64138,1.414631344e-09
15,31,2.975435946,63584.92813,1.32398046e-09
15,31,2.975435946,64976.6135,1.239057467e-09
15,31,2.975435946,66398.33167,1.16950762e-09
15,31,2.975435946,67850.73048,1.103085024e-09
15,31,2.975435946,69334.47177,1.035587278e-09
15,31,2.975435946,70850.23166,9.670248926e-10
15,31,2.975435946,72398.70085,9.099949764e-10
15,31,2.975435946,73980.58496,8.598142853e-10
15,31,2.975435946,75596.60483,8.090158571e-10
15,31,2.975435946,77247.49685,7.570489196e-10
15,31,2.975435946,78934.0133,7.086035707e-10
15,31,2.975435946,80656.92271,6.693666701e-10
15,31,2.975435946,82417.01017,6.317494376e-10
15,31,2.975435946,84215.07774,5.927252002e-10
15,31,2.975435946,86051.94475,5.536429706e-10
15,31,2.975435946,87928.44825,5.21339461e-10
15,31,2.975435946,89845.44332,4.927493858e-10
15,31,2.975435946,91803.8035,4.643605838e-10
15,31,2.975435946,93804.4212,4.315689291e-10
15,31,2.975435946,95848.20806,4.174449817e-10
15,31,3.040898539,0.201282105,4.278567389e-08
15,31,3.040898539,0.2100604639,4.497806261e-08
15,31,3.040898539,0.2192216214,4.727821478e-08
15,31,3.040898539,0.2287822662,4.969130989e-08
15,31,3.040898539,0.2387598143,5.222279654e-08
