Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
21,45,5.016287223,1.17343334,2.720490261e-07
21,45,5.016287223,1.224581505,2.854865464e-07
21,45,5.016287223,1.277957611,2.995856777e-07
21,45,5.016287223,1.33365857,3.143684382e-07
21,45,5.016287223,1.391785495,3.298676089e-07
21,45,5.016287223,1.452443883,3.461190805e-07
21,45,5.016287223,1.515743805,3.631692493e-07
21,45,5.016287223,1.581800105,3.81044887e-07
21,45,5.016287223,1.650732598,3.997855058e-07
21,45,5.016287223,1.722666294,4.194344949e-07
21,45,5.016287223,1.797731612,4.400473313e-07
21,45,5.016287223,1.876064618,4.616565324e-07
21,45,5.016287223,1.957807268,4.84309684e-07
21,45,5.016287223,2.043107656,5.080591891e-07
21,45,5.016287223,2.132120282,5.329713161e-07
21,45,5.016287223,2.225006324,5.590855151e-07
21,45,5.016287223,2.321933925,5.86459033e-07
21,45,5.016287223,2.42307849,6.15155077e-07
21,45,5.016287223,2.528622997,6.452526903e-07
21,45,5.016287223,2.638758321,6.767996728e-07
21,45,5.016287223,2.753683571,7.098647933e-07
21,45,5.016287223,2.873606439,7.445241584e-07
21,45,5.016287223,2.998743568,7.808718564e-07
21,45,5.016287223,3.129320932,8.189657175e-07
21,45,5.016287223,3.265574232,8.588881919e-07
21,45,5.016287223,3.407749309,9.007307045e-07
21,45,5.016287223,3.556102575,9.446049375e-07
21,45,5.016287223,3.71090146,9.905807317e-07
21,45,5.016287223,3.872424876,1.038756686e-06
21,45,5.016287223,4.040963707,1.089242284e-06
21,45,5.016287223,4.216821308,1.142169585e-06
21,45,5.016287223,4.400314033,1.19762275e-06
21,45,5.016287223,4.591771783,1.25571929e-06
21,45,5.016287223,4.791538571,1.316589763e-06
21,45,5.016287223,4.999973118,1.380389516e-06
21,45,5.016287223,5.217449464,1.447219698e-06
21,45,5.016287223,5.444357611,1.517219723e-06
21,45,5.016287223,5.681104183,1.590544412e-06
21,45,5.016287223,5.928113127,1.667375238e-06
21,45,5.016287223,6.185826421,1.747833359e-06
21,45,5.016287223,6.45470483,1.832083199e-06
21,45,5.016287223,6.735228674,1.920306969e-06
21,45,5.016287223,7.027898642,2.012714692e-06
21,45,5.016287223,7.333236624,2.109450904e-06
21,45,5.016287223,7.651786585,2.210708007e-06
21,45,5.016287223,7.984115461,2.316698306e-06
21,45,5.016287223,8.330814105,2.427661839e-06
21,45,5.016287223,8.692498252,2.543770165e-06
21,45,5.016287223,9.069809531,2.665246134e-06
21,45,5.016287223,9.463416512,2.7923338e-06
21,45,5.016287223,9.874015789,2.925302918e-06
21,45,5.016287223,10.3023331,3.064355896e-06
21,45,5.016287223,10.74912452,3.209747417e-06
21,45,5.016287223,11.21517761,3.36175298e-06
21,45,5.016287223,11.70131273,3.520668859e-06
21,45,5.016287223,12.2083843,3.686732167e-06
21,45,5.016287223,12.73728215,3.860228905e-06
21,45,5.016287223,13.28893288,4.041462456e-06
21,45,5.016287223,13.86430135,4.230748019e-06
21,45,5.016287223,14.46439211,4.428361099e-06
21,45,5.016287223,15.09025092,4.634615541e-06
21,45,5.016287223,15.74296641,4.849834044e-06
21,45,5.016287223,16.42367162,5.0743369e-06
21,45,5.016287223,17.13354573,5.30844133e-06
21,45,5.016287223,17.87381581,5.552481261e-06
21,45,5.016287223,18.64575857,5.806782978e-06
21,45,5.016287223,19.45070222,6.071649702e-06
21,45,5.016287223,20.29002839,6.34744318e-06
21,45,5.016287223,21.16517405,6.634503909e-06
21,45,5.016287223,22.07763354,6.933136347e-06
21,45,5.016287223,23.02896064,7.243594055e-06
21,45,5.016287223,24.02077066,7.566285603e-06
21,45,5.016287223,25.05474264,7.901537329e-06
21,45,5.016287223,26.13262159,8.249594153e-06
21,45,5.016287223,27.25622073,8.610615254e-06
21,45,5.016287223,28.42742389,8.985058036e-06
21,45,5.016287223,29.64818785,9.373205554e-06
21,45,5.016287223,30.92054482,9.775190855e-06
21,45,5.016287223,32.24660492,1.019102105e-05
21,45,5.016287223,33.62855873,1.062120468e-05
21,45,5.016287223,35.06867989,1.106594343e-05
21,45,5.016287223,36.56932772,1.152518996e-05
21,45,5.016287223,38.13294994,1.199872931e-05
21,45,5.016287223,39.76208534,1.248712461e-05
21,45,5.016287223,41.4593666,1.299044956e-05
21,45,5.016287223,43.22752304,1.350839147e-05
21,45,5.016287223,45.06938348,1.404043344e-05
21,45,5.016287223,46.98787907,1.458719905e-05
21,45,5.016287223,48.98604618,1.514858026e-05
21,45,5.016287223,51.06702929,1.572389915e-05
21,45,5.016287223,53.2340839,1.631225166e-05
21,45,5.016287223,55.49057944,1.691433109e-05
21,45,5.016287223,57.8400022,1.752978956e-05
21,45,5.016287223,60.28595822,1.815747266e-05
21,45,5.016287223,62.83217621,1.879600516e-05
21,45,5.016287223,65.48251043,1.94461641e-05
21,45,5.016287223,68.24094353,2.010730379e-05
21,45,5.016287223,71.11158939,2.077767758e-05
21,45,5.016287223,74.09869592,2.145536629e-05
21,45,5.016287223,77.20664776,2.214125225e-05
21,45,5.016287223,80.43996899,2.283434241e-05
21,45,5.016287223,83.8033257,2.35321914e-05
21,45,5.016287223,87.30152861,2.423229266e-05
21,45,5.016287223,90.93953543,2.493567171e-05
21,45,5.016287223,94.72245331,2.564096595e-05
21,45,5.016287223,98.65554106,2.634496444e-05
21,45,5.016287223,102.7442113,2.704459134e-05
21,45,5.016287223,106.9940326,2.774107819e-05
21,45,5.016287223,111.4107312,2.843271299e-05
21,45,5.016287223,116.0001931,2.911550846e-05
21,45,5.016287223,120.7684653,2.978589657e-05
21,45,5.016287223,125.7217577,3.04453775e-05
21,45,5.016287223,130.8664442,3.109194541e-05
21,45,5.016287223,136.2090642,3.172089451e-05
21,45,5.016287223,141.756323,3.232831905e-05
21,45,5.016287223,147.5150936,3.291606659e-05
21,45,5.016287223,153.4924165,3.348195244e-05
21,45,5.016287223,159.6955009,3.40207063e-05
21,45,5.016287223,166.1317247,3.452831725e-05
21,45,5.016287223,172.8086348,3.500704442e-05
21,45,5.016287223,179.7339473,3.54546534e-05
21,45,5.016287223,186.9155474,3.586548269e-05
21,45,5.016287223,194.3614886,3.623559663e-05
21,45,5.016287223,202.0799933,3.656764507e-05
21,45,5.016287223,210.0794511,3.685950366e-05
21,45,5.016287223,218.3684193,3.710546484e-05
21,45,5.016287223,226.9556212,3.730212504e-05
21,45,5.016287223,235.8499456,3.745276739e-05
21,45,5.016287223,245.0604461,3.755582751e-05
21,45,5.016287223,254.5963397,3.760629056e-05
21,45,5.016287223,264.4670058,3.760198381e-05
21,45,5.016287223,274.6819853,3.754694323e-05
21,45,5.016287223,285.2509793,3.744052761e-05
21,45,5.016287223,296.1838481,3.727900678e-05
21,45,5.016287223,307.4906102,3.706168823e-05
21,45,5.016287223,319.1814413,3.679323723e-05
21,45,5.016287223,331.2666731,3.647430828e-05
21,45,5.016287223,343.7567929,3.610329188e-05
21,45,5.016287223,356.6624427,3.568171672e-05
21,45,5.016287223,369.9944186,3.521493897e-05
21,45,5.016287223,383.7636705,3.470505412e-05
21,45,5.016287223,397.981302,3.415280607e-05
21,45,5.016287223,412.6585706,3.356110395e-05
21,45,5.016287223,427.8068873,3.293438619e-05
21,45,5.016287223,443.4378179,3.227497004e-05
21,45,5.016287223,459.5630836,3.158489713e-05
21,45,5.016287223,476.1945617,3.086719854e-05
21,45,5.016287223,493.3442876,3.012486024e-05
21,45,5.016287223,511.0244562,2.936043099e-05
21,45,5.016287223,529.2474239,2.857705675e-05
21,45,5.016287223,548.0257113,2.77777733e-05
21,45,5.016287223,567.3720056,2.696515285e-05
21,45,5.016287223,587.2991641,2.614192152e-05
21,45,5.016287223,607.8202174,2.53115164e-05
21,45,5.016287223,628.9483734,2.447728331e-05
21,45,5.016287223,650.6970214,2.364051191e-05
21,45,5.016287223,673.0797369,2.280299208e-05
21,45,5.016287223,696.1102863,2.197018795e-05
21,45,5.016287223,719.8026325,2.114535933e-05
21,45,5.016287223,744.1709404,2.032693572e-05
21,45,5.016287223,769.2295831,1.951760792e-05
21,45,5.016287223,794.9931482,1.872394449e-05
21,45,5.016287223,821.4764445,1.794629504e-05
21,45,5.016287223,848.6945093,1.71836861e-05
21,45,5.016287223,876.6626156,1.643930717e-05
21,45,5.016287223,905.39628,1.571605204e-05
21,45,5.016287223,934.9112704,1.501462118e-05
21,45,5.016287223,965.2236149,1.433550967e-05
21,45,5.016287223,996.3496099,1.367760112e-05
21,45,5.016287223,1028.305829,1.304342326e-05
21,45,5.016287223,1061.109133,1.243731551e-05
21,45,5.016287223,1094.776679,1.185499363e-05
21,45,5.016287223,1129.325927,1.129281724e-05
21,45,5.016287223,1164.774657,1.075813667e-05
21,45,5.016287223,1201.14097,1.025154537e-05
21,45,5.016287223,1238.443308,9.764030139e-06
21,45,5.016287223,1276.700455,9.296998483e-06
21,45,5.016287223,1315.931556,8.857672459e-06
21,45,5.016287223,1356.156123,8.439110247e-06
21,45,5.016287223,1397.394047,8.036684015e-06
21,45,5.016287223,1439.66561,7.655331098e-06
21,45,5.016287223,1482.991499,7.29501206e-06
21,45,5.016287223,1527.392813,6.948797279e-06
21,45,5.016287223,1572.891078,6.618272476e-06
21,45,5.016287223,1619.508257,6.304938345e-06
21,45,5.016287223,1667.266766,6.004862266e-06
21,45,5.016287223,1716.189483,5.717147066e-06
21,45,5.016287223,1766.299761,5.444445629e-06
21,45,5.016287223,1817.621443,5.1839676e-06
21,45,5.016287223,1870.178873,4.932946475e-06
21,45,5.016287223,1923.996909,4.694855388e-06
21,45,5.016287223,1979.100939,4.469857385e-06
21,45,5.016287223,2035.51689,4.25239179e-06
21,45,5.016287223,2093.271248,4.043267571e-06
21,45,5.016287223,2152.391064,3.847526385e-06
21,45,5.016287223,2212.903978,3.660962984e-06
21,45,5.016287223,2274.838222,3.478903196e-06
21,45,5.016287223,2338.222646,3.3056246e-06
21,45,5.016287223,2403.086724,3.143344865e-06
21,45,5.016287223,2469.460573,2.986713867e-06
21,45,5.016287223,2537.374969,2.83392629e-06
21,45,5.016287223,2606.861359,2.691026625e-06
21,45,5.016287223,2677.95188,2.557397658e-06
21,45,5.016287223,2750.679374,2.426966476e-06
21,45,5.016287223,2825.077405,2.300515478e-06
21,45,5.016287223,2901.180273,2.183094979e-06
21,45,5.016287223,2979.023033,2.071989063e-06
21,45,5.016287223,3058.641514,1.962833017e-06
21,45,5.016287223,3140.07233,1.858410795e-06
21,45,5.016287223,3223.352906,1.763123531e-06
21,45,5.016287223,3308.521489,1.672165267e-06
21,45,5.016287223,3395.617171,1.582571628e-06
21,45,5.016287223,3484.679906,1.497711627e-06
21,45,5.016287223,3575.750527,1.420374144e-06
21,45,5.016287223,3668.87077,1.346073872e-06
21,45,5.016287223,3764.083291,1.273302338e-06
21,45,5.016287223,3861.431686,1.205559786e-06
21,45,5.016287223,3960.960511,1.144230957e-06
21,45,5.016287223,4062.715307,1.08488138e-06
21,45,5.016287223,4166.742615,1.026677697e-06
21,45,5.016287223,4273.090005,9.72833228e-07
21,45,5.016287223,4381.806092,9.237935712e-07
21,45,5.016287223,4492.940561,8.756886603e-07
21,45,5.016287223,4606.544193,8.283200129e-07
21,45,5.016287223,4722.668883,7.848688369e-07
21,45,5.016287223,4841.36767,7.454024472e-07
21,45,5.016287223,4962.694756,7.063698872e-07
21,45,5.016287223,5086.705536,6.678439268e-07
21,45,5.016287223,5213.45662,6.325446719e-07
21,45,5.016287223,5343.005863,6.005373617e-07
21,45,5.016287223,5475.412386,5.688429656e-07
21,45,5.016287223,5610.73661,5.374844756e-07
21,45,5.016287223,5749.040279,5.087598193e-07
21,45,5.016287223,5890.386489,4.828304834e-07
21,45,5.016287223,6034.839719,4.571673538e-07
21,45,5.016287223,6182.465861,4.316425126e-07
21,45,5.016287223,6333.332246,4.082340294e-07
21,45,5.016287223,6487.50768,3.872685421e-07
21,45,5.016287223,6645.062473,3.66564826e-07
21,45,5.016287223,6806.06847,3.457986925e-07
21,45,5.016287223,6970.599088,3.266762282e-07
21,45,5.016287223,7138.729346,3.097367674e-07
21,45,5.016287223,7310.5359,2.930903332e-07
21,45,5.016287223,7486.09708,2.762115209e-07
21,45,5.016287223,7665.492924,2.605674356e-07
21,45,5.016287223,7848.805214,2.469595367e-07
21,45,5.016287223,8036.117516,2.337025729e-07
21,45,5.016287223,8227.515216,2.201571781e-07
21,45,5.016287223,8423.08556,2.074108631e-07
21,45,5.016287223,8622.917693,1.964305444e-07
21,45,5.016287223,8827.102702,1.859029307e-07
21,45,5.016287223,9035.733654,1.751453209e-07
21,45,5.016287223,9248.905643,1.648051016e-07
21,45,5.016287223,9466.715827,1.558767706e-07
21,45,5.016287223,9689.263479,1.475131844e-07
21,45,5.016287223,9916.650031,1.390204466e-07
21,45,5.016287223,10148.97911,1.306586533e-07
21,45,5.016287223,10386.35662,1.233733865e-07
21,45,5.016287223,10628.89072,1.167394398e-07
21,45,5.016287223,10876.69196,1.100837934e-07
21,45,5.016287223,11129.87327,1.033604192e-07
21,45,5.016287223,11388.55003,9.740431097e-08
21,45,5.016287223,11652.84013,9.216032786e-08
21,45,5.016287223,11922.86401,8.699428076e-08
21,45,5.016287223,12198.74473,8.164239631e-08
21,45,5.016287223,12480.60801,7.676092703e-08
21,45,5.016287223,12768.58231,7.262384717e-08
21,45,5.016287223,13062.79885,6.862297132e-08
21,45,5.016287223,13363.39172,6.447929143e-08
21,45,5.016287223,13670.49789,6.053342794e-08
21,45,5.016287223,13984.25733,5.717153784e-08
21,45,5.016287223,14304.813,5.404366493e-08
21,45,5.016287223,14632.311,5.086746767e-08
21,45,5.016287223,14966.90055,4.770367039e-08
21,45,5.016287223,15308.73414,4.494744411e-08
21,45,5.016287223,15657.96753,4.249474026e-08
21,45,5.016287223,16014.75988,4.007138634e-08
21,45,5.016287223,16379.27377,3.755418397e-08
21,45,5.016287223,16751.6753,3.528584406e-08
21,45,5.016287223,17132.13418,3.336468728e-08
21,45,5.016287223,17520.82379,3.150152051e-08
21,45,5.016287223,17917.92124,2.957023796e-08
21,45,5.016287223,18323.60749,2.773217384e-08
21,45,5.016287223,18738.06741,2.616746732e-08
21,45,5.016287223,19161.48986,2.471793963e-08
21,45,5.016287223,19594.06779,2.325118433e-08
21,45,5.016287223,20035.99833,2.177494795e-08
21,45,5.016287223,20487.48286,2.048640891e-08
21,45,5.016287223,20948.72711,1.935812398e-08
21,45,5.016287223,21419.94127,1.824173177e-08
21,45,5.016287223,21901.34006,1.708077545e-08
21,45,5.016287223,22393.14285,1.602089004e-08
21,45,5.016287223,22895.57376,1.513314913e-08
21,45,5.016287223,23408.86172,1.427773705e-08
21,45,5.016287223,23933.24065,1.339915974e-08
21,45,5.016287223,24468.94949,1.253894118e-08
21,45,5.016287223,25016.23236,1.181085996e-08
21,45,5.016287223,25575.33864,1.11564669e-08
21,45,5.016287223,26146.52312,1.049442739e-08
21,45,5.016287223,26730.04607,9.805857597e-09
21,45,5.016287223,27326.17341,9.204228245e-09
21,45,5.016287223,27935.17676,8.706346867e-09
21,45,5.016287223,28557.33366,8.203921485e-09
21,45,5.016287223,29192.9276,7.685238462e-09
21,45,5.016287223,29842.24822,7.187452062e-09
21,45,5.016287223,30505.5914,6.784378478e-09
21,45,5.016287223,31183.25942,6.403464473e-09
21,45,5.016287223,31875.56108,6.014755061e-09
21,45,5.016287223,32582.81186,5.608183361e-09
21,45,5.016287223,33305.33403,5.278524957e-09
21,45,5.016287223,34043.45684,4.99110312e-09
21,45,5.016287223,34797.51664,4.69818831e-09
21,45,5.016287223,35567.85705,4.394545924e-09
21,45,5.016287223,36354.82909,4.115669398e-09
21,45,5.016287223,37158.79137,3.884923605e-09
21,45,5.016287223,37980.11026,3.664181948e-09
21,45,5.016287223,38819.16001,3.438410034e-09
21,45,5.016287223,39676.32296,3.206907509e-09
21,45,5.016287223,40551.98971,3.020321175e-09
21,45,5.016287223,41446.55928,2.853387151e-09
21,45,5.016287223,42360.43933,2.683796096e-09
21,45,5.016287223,43294.04628,2.509192784e-09
21,45,5.016287223,44247.80557,2.35120427e-09
21,45,5.016287223,45222.15182,2.219014151e-09
21,45,5.016287223,46217.52901,2.091417613e-09
21,45,5.016287223,47234.39072,1.960328534e-09
21,45,5.016287223,48273.20033,1.829763291e-09
21,45,5.016287223,49334.43119,1.72380906e-09
21,45,5.016287223,50418.5669,1.626939219e-09
21,45,5.016287223,51526.10148,1.52873637e-09
21,45,5.016287223,52657.53962,1.428273534e-09
21,45,5.016287223,53813.39689,1.338346403e-09
21,45,5.016287223,54994.2,1.263410797e-09
21,45,5.016287223,56200.48702,1.18980131e-09
21,45,5.016287223,57432.80764,1.113774496e-09
21,45,5.016287223,58691.72341,1.039684333e-09
21,45,5.016287223,59977.80799,9.798184243e-10
21,45,5.016287223,61291.64743,9.244510237e-10
21,45,5.016287223,62633.84044,8.681222523e-10
21,45,5.016287223,64004.99862,8.10076979e-10
21,45,5.016287223,65405.74678,7.588763976e-10
21,45,5.016287223,66836.72324,7.174691214e-10
21,45,5.016287223,68298.58005,6.754143526e-10
21,45,5.016287223,69791.98338,6.31805768e-10
21,45,5.016287223,71317.61372,5.895380491e-10
21,45,5.016287223,72876.1663,5.562597415e-10
21,45,5.016287223,74468.35131,5.247061937e-10
21,45,5.016287223,76094.8943,4.928721973e-10
21,45,5.016287223,77756.53645,4.588343985e-10
21,45,5.016287223,79454.03494,4.309517427e-10
21,45,5.016287223,81188.1633,4.073527833e-10
21,45,5.016287223,82959.71174,3.833349392e-10
21,45,5.016287223,84769.48752,3.58731547e-10
21,45,5.016287223,86618.31535,3.350796266e-10
21,45,5.016287223,88507.03768,3.163379891e-10
21,45,5.016287223,90436.51519,2.963917757e-10
21,45,5.016287223,92407.62711,2.886361707e-10
21,45,5.126650603,0.1872478286,3.257324868e-08
21,45,5.126650603,0.1954141857,3.426816325e-08
21,45,5.126650603,0.2039366596,3.604743775e-08
21,45,5.126650603,0.2128307761,3.791516855e-08
21,45,5.126650603,0.2221127379,3.987566822e-08
21,45,5.126650603,0.2317994536,4.193539798e-08
21,45,5.126650603,0.2419085686,4.409724449e-08
21,45,5.126650603,0.2524584972,4.636615959e-08
21,45,5.126650603,0.2634684559,4.874737858e-08
21,45,5.126650603,0.2749584987,5.124861049e-08
21,45,5.126650603,0.286949553,5.387342158e-08
21,45,5.126650603,0.299463458,5.662779728e-08
21,45,5.126650603,0.3125230043,5.951809106e-08
21,45,5.126650603,0.3261519752,6.255350878e-08
21,45,5.126650603,0.3403751901,6.573844461e-08
21,45,5.126650603,0.3552185491,6.908013239e-08
21,45,5.126650603,0.3707090805,7.25862805e-08
21,45,5.126650603,0.3868749897,7.626789046e-08
21,45,5.126650603,0.4037457101,8.013036409e-08
21,45,5.126650603,0.4213519571,8.4182443e-08
21,45,5.126650603,0.439725783,8.843347692e-08
21,45,5.126650603,0.4589006359,9.289662143e-08
21,45,5.126650603,0.4789114198,9.757850403e-08
21,45,5.126650603,0.4997945582,1.024896868e-07
21,45,5.126650603,0.5215880597,1.076415074e-07
21,45,5.126650603,0.5443315873,1.130497052e-07
21,45,5.126650603,0.56806653,1.187223975e-07
21,45,5.126650603,0.5928360777,1.246723438e-07
21,45,5.126650603,0.6186852994,1.30913289e-07
21,45,5.126650603,0.6456612249,1.374640707e-07
21,45,5.126650603,0.6738129297,1.443346161e-07
21,45,5.126650603,0.7031916235,1.515403365e-07
21,45,5.126650603,0.7338507434,1.590978903e-07
21,45,5.126650603,0.7658460499,1.670298289e-07
21,45,5.126650603,0.7992357277,1.753482773e-07
21,45,5.126650603,0.834080491,1.84071845e-07
21,45,5.126650603,0.8704436929,1.932207151e-07
21,45,5.126650603,0.9083914395,2.028218891e-07
21,45,5.126650603,0.9479927093,2.128901579e-07
21,45,5.126650603,0.9893194776,2.234479869e-07
21,45,5.126650603,1.032446846,2.345198206e-07
21,45,5.126650603,1.077453177,2.46137988e-07
21,45,5.126650603,1.124420237,2.583205123e-07
21,45,5.126650603,1.17343334,2.710945035e-07
21,45,5.126650603,1.224581505,2.844895542e-07
21,45,5.126650603,1.277957611,2.985443645e-07
21,45,5.126650603,1.33365857,3.132808736e-07
21,45,5.126650603,1.391785495,3.287317802e-07
21,45,5.126650603,1.452443883,3.449328891e-07
21,45,5.126650603,1.515743805,3.619305084e-07
21,45,5.126650603,1.581800105,3.797513162e-07
21,45,5.126650603,1.650732598,3.98434728e-07
21,45,5.126650603,1.722666294,4.180240324e-07
21,45,5.126650603,1.797731612,4.385746041e-07
21,45,5.126650603,1.876064618,4.601188495e-07
21,45,5.126650603,1.957807268,4.827042412e-07
21,45,5.126650603,2.043107656,5.063830647e-07
21,45,5.126650603,2.132120282,5.312214704e-07
21,45,5.126650603,2.225006324,5.572587771e-07
21,45,5.126650603,2.321933925,5.845520992e-07
21,45,5.126650603,2.42307849,6.131645075e-07
21,45,5.126650603,2.528622997,6.431749098e-07
21,45,5.126650603,2.638758321,6.746309507e-07
21,45,5.126650603,2.753683571,7.076012451e-07
21,45,5.126650603,2.873606439,7.421617418e-07
21,45,5.126650603,2.998743568,7.784063749e-07
21,45,5.126650603,3.129320932,8.163927916e-07
21,45,5.126650603,3.265574232,8.562032639e-07
21,45,5.126650603,3.407749309,8.979290357e-07
