Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
7,14.49,32.59840189,170.0899485,0.001887016957
7,14.49,32.59840189,176.9148146,0.001905105273
7,14.49,32.59840189,183.9928289,0.001921311943
7,14.49,32.59840189,191.3319812,0.001935564636
7,14.49,32.59840189,198.9404302,0.001947628339
7,14.49,32.59840189,206.8265025,0.001957374594
7,14.49,32.59840189,214.9986928,0.001965001699
7,14.49,32.59840189,223.4656621,0.001970472214
7,14.49,32.59840189,232.236238,0.001973598933
7,14.49,32.59840189,241.3194129,0.001974315762
7,14.49,32.59840189,250.7243435,0.001972842217
7,14.49,32.59840189,260.4603495,0.001969182716
7,14.49,32.59840189,270.5369129,0.001963213595
7,14.49,32.59840189,280.9636763,0.001954931107
7,14.49,32.59840189,291.7504423,0.001944555575
7,14.49,32.59840189,302.9071723,0.001932125906
7,14.49,32.59840189,314.4439853,0.001917582149
7,14.49,32.59840189,326.3711572,0.001900970427
7,14.49,32.59840189,338.6991197,0.001882490671
7,14.49,32.59840189,351.4384599,0.001862203829
7,14.49,32.59840189,364.599919,0.001840107416
7,14.49,32.59840189,378.1943929,0.001816281188
7,14.49,32.59840189,392.2329309,0.001790892268
7,14.49,32.59840189,406.7267363,0.001764019832
7,14.49,32.59840189,421.6871663,0.001735714146
7,14.49,32.59840189,437.1257327,0.00170607405
7,14.49,32.59840189,453.0541021,0.001675228553
7,14.49,32.59840189,469.4840974,0.001643256839
7,14.49,32.59840189,486.4276988,0.001610237092
7,14.49,32.59840189,503.8970454,0.001576278139
7,14.49,32.59840189,521.9044372,0.001541472572
7,14.49,32.59840189,540.4623372,0.001505909608
7,14.49,32.59840189,559.5833744,0.001469736135
7,14.49,32.59840189,579.2803464,0.001433071244
7,14.49,32.59840189,599.5662226,0.001395951439
7,14.49,32.59840189,620.4541485,0.001358475865
7,14.49,32.59840189,641.9574493,0.001320821533
7,14.49,32.59840189,664.0896342,0.001283093292
7,14.49,32.59840189,686.8644019,0.001245329217
7,14.49,32.59840189,710.295645,0.001207613546
7,14.49,32.59840189,734.397456,0.001170072982
7,14.49,32.59840189,759.1841333,0.001132801701
7,14.49,32.59840189,784.6701869,0.001095801341
7,14.49,32.59840189,810.8703456,0.001059096127
7,14.49,32.59840189,837.7995638,0.001022863706
7,14.49,32.59840189,865.4730285,0.0009872076441
7,14.49,32.59840189,893.9061672,0.0009520211304
7,14.49,32.59840189,923.1146556,0.0009173450622
7,14.49,32.59840189,953.1144263,0.0008834202074
7,14.49,32.59840189,983.9216764,0.0008502186279
7,14.49,32.59840189,1015.552877,0.0008176142007
7,14.49,32.59840189,1048.024783,0.0007857343587
7,14.49,32.59840189,1081.35444,0.0007547183481
7,14.49,32.59840189,1115.559196,0.0007244619541
7,14.49,32.59840189,1150.656712,0.0006949854412
7,14.49,32.59840189,1186.664968,0.0006663579678
7,14.49,32.59840189,1223.602278,0.0006385576038
7,14.49,32.59840189,1261.487298,0.0006116280111
7,14.49,32.59840189,1300.339037,0.0005856165886
7,14.49,32.59840189,1340.176868,0.0005603840921
7,14.49,32.59840189,1381.020539,0.0005359690023
7,14.49,32.59840189,1422.890185,0.0005125662278
7,14.49,32.59840189,1465.80634,0.0004900132112
7,14.49,32.59840189,1509.789945,0.0004681036461
7,14.49,32.59840189,1554.862365,0.0004470730646
7,14.49,32.59840189,1601.045397,0.0004270113349
7,14.49,32.59840189,1648.361286,0.0004076015006
7,14.49,32.59840189,1696.832732,0.0003888001246
7,14.49,32.59840189,1746.482909,0.0003709271714
7,14.49,32.59840189,1797.335472,0.00035386106
7,14.49,32.59840189,1849.414574,0.0003373119088
7,14.49,32.59840189,1902.744877,0.0003214138383
7,14.49,32.59840189,1957.351567,0.0003064132404
7,14.49,32.59840189,2013.260366,0.000292001278
7,14.49,32.59840189,2070.497544,0.0002780392005
7,14.49,32.59840189,2129.089939,0.0002647904629
7,14.49,32.59840189,2189.064963,0.0002522837356
7,14.49,32.59840189,2250.450623,0.0002401636883
7,14.49,32.59840189,2313.275533,0.0002284925462
7,14.49,32.59840189,2377.568927,0.0002174588548
7,14.49,32.59840189,2443.360676,0.0002069449147
7,14.49,32.59840189,2510.681304,0.0001967391568
7,14.49,32.59840189,2579.562001,0.0001870326139
7,14.49,32.59840189,2650.03464,0.0001779167537
7,14.49,32.59840189,2722.131793,0.0001691481318
7,14.49,32.59840189,2795.886747,0.0001606502076
7,14.49,32.59840189,2871.333521,0.000152627755
7,14.49,32.59840189,2948.506879,0.0001450504304
7,14.49,32.59840189,3027.442355,0.0001376938855
7,14.49,32.59840189,3108.176261,0.0001306207141
7,14.49,32.59840189,3190.745712,0.0001240466684
7,14.49,32.59840189,3275.18864,0.0001178278307
7,14.49,32.59840189,3361.543813,0.0001117465961
7,14.49,32.59840189,3449.850854,0.0001059370028
7,14.49,32.59840189,3540.15026,0.0001005453716
7,14.49,32.59840189,3632.483422,9.541395692e-05
7,14.49,32.59840189,3726.892641,9.039313316e-05
7,14.49,32.59840189,3823.421155,8.564738662e-05
7,14.49,32.59840189,3922.113152,8.126069518e-05
7,14.49,32.59840189,4023.013794,7.705808901e-05
7,14.49,32.59840189,4126.169241,7.292895331e-05
7,14.49,32.59840189,4231.626667,6.906218691e-05
7,14.49,32.59840189,4339.434288,6.551046774e-05
7,14.49,32.59840189,4449.641378,6.208682196e-05
7,14.49,32.59840189,4562.298299,5.869842154e-05
7,14.49,32.59840189,4677.45652,5.554734534e-05
7,14.49,32.59840189,4795.16864,5.268085149e-05
7,14.49,32.59840189,4915.488416,4.990798325e-05
7,14.49,32.59840189,5038.470788,4.715206939e-05
7,14.49,32.59840189,5164.1719,4.458968439e-05
7,14.49,32.59840189,5292.649129,4.226516901e-05
7,14.49,32.59840189,5423.961113,4.002020063e-05
7,14.49,32.59840189,5558.167774,3.778386968e-05
7,14.49,32.59840189,5695.33035,3.570250534e-05
7,14.49,32.59840189,5835.51142,3.382381748e-05
7,14.49,32.59840189,5978.774933,3.201612887e-05
7,14.49,32.59840189,6125.18624,3.02072955e-05
7,14.49,32.59840189,6274.812122,2.851703414e-05
7,14.49,32.59840189,6427.72082,2.700176699e-05
7,14.49,32.59840189,6583.982069,2.555357846e-05
7,14.49,32.59840189,6743.667126,2.409586193e-05
7,14.49,32.59840189,6906.848807,2.272222688e-05
7,14.49,32.59840189,7073.601517,2.150066332e-05
7,14.49,32.59840189,7244.001287,2.034550988e-05
7,14.49,32.59840189,7418.125806,1.917574246e-05
7,14.49,32.59840189,7596.054459,1.805869836e-05
7,14.49,32.59840189,7777.86836,1.707522802e-05
7,14.49,32.59840189,7963.650393,1.615931158e-05
7,14.49,32.59840189,8153.485248,1.522987021e-05
7,14.49,32.59840189,8347.459459,1.432654646e-05
7,14.49,32.59840189,8545.661446,1.353244507e-05
7,14.49,32.59840189,8748.181553,1.280598536e-05
7,14.49,32.59840189,8955.112088,1.207424038e-05
7,14.49,32.59840189,9166.547371,1.135091021e-05
7,14.49,32.59840189,9382.583772,1.070605996e-05
7,14.49,32.59840189,9603.319753,1.012683066e-05
7,14.49,32.59840189,9828.855922,9.553655207e-06
7,14.49,32.59840189,10059.29507,8.978182092e-06
7,14.49,32.59840189,10294.74222,8.453651097e-06
7,14.49,32.59840189,10535.30468,7.990886064e-06
7,14.49,32.59840189,10781.09208,7.544055608e-06
7,14.49,32.59840189,11032.21643,7.089652755e-06
7,14.49,32.59840189,11288.7922,6.662805535e-06
7,14.49,32.59840189,11550.9363,6.292351865e-06
7,14.49,32.59840189,11818.7682,5.945643549e-06
7,14.49,32.59840189,12092.40996,5.589970699e-06
7,14.49,32.59840189,12371.98628,5.24282955e-06
7,14.49,32.59840189,12657.62457,4.945781413e-06
7,14.49,32.59840189,12949.45501,4.677343101e-06
7,14.49,32.59840189,13247.61058,4.4026399e-06
7,14.49,32.59840189,13552.22715,4.127227937e-06
7,14.49,32.59840189,13863.44354,3.884679713e-06
7,14.49,32.59840189,14181.40158,3.673381422e-06
7,14.49,32.59840189,14506.24615,3.462460325e-06
7,14.49,32.59840189,14838.1253,3.247133141e-06
7,14.49,32.59840189,15177.19026,3.048009651e-06
7,14.49,32.59840189,15523.59553,2.880278502e-06
7,14.49,32.59840189,15877.49899,2.718809593e-06
7,14.49,32.59840189,16239.0619,2.551936139e-06
7,14.49,32.59840189,16608.44902,2.388464063e-06
7,14.49,32.59840189,16985.82868,2.254929049e-06
7,14.49,32.59840189,17371.37285,2.131296393e-06
7,14.49,32.59840189,17765.25722,2.004065232e-06
7,14.49,32.59840189,18167.66129,1.875049786e-06
7,14.49,32.59840189,18578.76841,1.764992925e-06
7,14.49,32.59840189,18998.76594,1.668112395e-06
7,14.49,32.59840189,19427.84526,1.571611614e-06
7,14.49,32.59840189,19866.2019,1.471826834e-06
7,14.49,32.59840189,20314.03561,1.380266279e-06
7,14.49,32.59840189,20771.55047,1.30358326e-06
7,14.49,32.59840189,21238.95495,1.230300784e-06
7,14.49,32.59840189,21716.46206,1.15419504e-06
7,14.49,32.59840189,22204.28938,1.079311778e-06
7,14.49,32.59840189,22702.65921,1.017629199e-06
7,14.49,32.59840189,23211.79865,9.612879486e-07
7,14.49,32.59840189,23731.93972,9.041488635e-07
7,14.49,32.59840189,24263.31943,8.458077808e-07
7,14.49,32.59840189,24806.17992,7.943144275e-07
7,14.49,32.59840189,25360.76857,7.500412464e-07
7,14.49,32.59840189,25927.3381,7.071243044e-07
7,14.49,32.59840189,26506.14668,6.621739201e-07
7,14.49,32.59840189,27097.45807,6.193649565e-07
7,14.49,32.59840189,27701.54173,5.846269664e-07
7,14.49,32.59840189,28318.67292,5.518700882e-07
7,14.49,32.59840189,28949.13286,5.182854431e-07
7,14.49,32.59840189,29593.20884,4.846056652e-07
7,14.49,32.59840189,30251.19437,4.556163949e-07
7,14.49,32.59840189,30923.38926,4.301526616e-07
7,14.49,32.59840189,31610.09984,4.050716217e-07
7,14.49,32.59840189,32311.63903,3.788125548e-07
7,14.49,32.59840189,33028.3265,3.545940579e-07
7,14.49,32.59840189,33760.48884,3.350444988e-07
7,14.49,32.59840189,34508.45969,3.15993384e-07
7,14.49,32.59840189,35272.57988,2.963940348e-07
7,14.49,32.59840189,36053.19761,2.769824639e-07
7,14.49,32.59840189,36850.6686,2.606904224e-07
7,14.49,32.59840189,37665.35624,2.461938323e-07
7,14.49,32.59840189,38497.63178,2.316049684e-07
7,14.49,32.59840189,39347.87446,2.162414169e-07
7,14.49,32.59840189,40216.47173,2.025190555e-07
7,14.49,32.59840189,41103.8194,1.916533613e-07
7,14.49,32.59840189,42010.32181,1.806230927e-07
7,14.49,32.59840189,42936.39206,1.692590095e-07
7,14.49,32.59840189,43882.45212,1.580228955e-07
7,14.49,32.59840189,44848.9331,1.490239293e-07
7,14.49,32.59840189,45836.27543,1.406984154e-07
7,14.49,32.59840189,46844.929,1.322793725e-07
7,14.49,32.59840189,47875.35345,1.233284519e-07
7,14.49,32.59840189,48928.01834,1.157961484e-07
7,14.49,32.59840189,50003.40333,1.094976531e-07
7,14.49,32.59840189,51101.99846,1.031378082e-07
7,14.49,32.59840189,52224.30436,9.659811921e-08
7,14.49,32.59840189,53370.83243,9.026643268e-08
7,14.49,32.59840189,54542.10513,8.511946549e-08
7,14.49,32.59840189,55738.65619,8.033250296e-08
7,14.49,32.59840189,56961.03085,7.55032585e-08
7,14.49,32.59840189,58209.78615,7.044394866e-08
7,14.49,32.59840189,59485.4911,6.617415678e-08
7,14.49,32.59840189,60788.72704,6.252561337e-08
7,14.49,32.59840189,62120.08782,5.886756021e-08
7,14.49,32.59840189,63480.18013,5.513557844e-08
7,14.49,32.59840189,64869.62374,5.153734374e-08
7,14.49,32.59840189,66289.05179,4.862336685e-08
7,14.49,32.59840189,67739.1111,4.587805499e-08
7,14.49,32.59840189,69220.46242,4.309480705e-08
7,14.49,32.59840189,70733.78081,4.025009514e-08
7,14.49,32.59840189,72279.75584,3.782507047e-08
7,14.49,32.59840189,73859.09199,3.574759131e-08
7,14.49,32.59840189,75472.50894,3.364448715e-08
7,14.49,32.59840189,77120.7419,3.150153265e-08
7,14.49,32.59840189,78804.54195,2.944740547e-08
7,14.49,32.59840189,80524.67635,2.781698039e-08
7,14.49,32.59840189,82281.92896,2.626589069e-08
7,14.49,32.59840189,84077.10052,2.466004492e-08
7,14.49,32.59840189,85911.00907,2.304067595e-08
7,14.49,32.59840189,87784.49028,2.165318804e-08
7,14.49,32.59840189,89698.39787,2.049330402e-08
7,14.49,32.59840189,91653.60398,1.931582292e-08
7,14.49,32.59840189,93650.99956,1.797833046e-08
7,14.49,32.59840189,95691.4948,1.732553322e-08
7,14.49,33.31559962,0.2004421106,2.060464415e-06
7,14.49,33.31559962,0.2091838405,2.169861203e-06
7,14.49,33.31559962,0.2183067722,2.284737594e-06
7,14.49,33.31559962,0.2278275248,2.405358393e-06
7,14.49,33.31559962,0.2377634417,2.532002327e-06
7,14.49,33.31559962,0.2481326218,2.665091406e-06
7,14.49,33.31559962,0.2589539528,2.804806861e-06
7,14.49,33.31559962,0.2702471453,2.95146826e-06
7,14.49,33.31559962,0.2820327686,3.105413416e-06
7,14.49,33.31559962,0.294332288,3.267143027e-06
7,14.49,33.31559962,0.3071681042,3.436882727e-06
7,14.49,33.31559962,0.3205635933,3.615018155e-06
7,14.49,33.31559962,0.33454315,3.801958594e-06
7,14.49,33.31559962,0.3491322313,3.998298951e-06
7,14.49,33.31559962,0.364357403,4.204318954e-06
7,14.49,33.31559962,0.3802463878,4.420483941e-06
7,14.49,33.31559962,0.3968281158,4.647289635e-06
7,14.49,33.31559962,0.4141327766,4.885443767e-06
7,14.49,33.31559962,0.4321918746,5.135291876e-06
7,14.49,33.31559962,0.4510382854,5.397395413e-06
7,14.49,33.31559962,0.4707063164,5.672354625e-06
7,14.49,33.31559962,0.4912317679,5.961012388e-06
7,14.49,33.31559962,0.5126519988,6.263794204e-06
7,14.49,33.31559962,0.5350059939,6.581377412e-06
7,14.49,33.31559962,0.5583344344,6.914488618e-06
7,14.49,33.31559962,0.5826797721,7.264132577e-06
7,14.49,33.31559962,0.6080863057,7.630831865e-06
7,14.49,33.31559962,0.6346002609,8.015403505e-06
7,14.49,33.31559962,0.6622698747,8.418726816e-06
7,14.49,33.31559962,0.691145482,8.842000426e-06
7,14.49,33.31559962,0.7212796067,9.28586466e-06
7,14.49,33.31559962,0.7527270569,9.751304845e-06
7,14.49,33.31559962,0.7855450235,1.023938481e-05
7,14.49,33.31559962,0.8197931839,1.075153528e-05
7,14.49,33.31559962,0.8555338093,1.128853932e-05
7,14.49,33.31559962,0.8928318774,1.185158495e-05
7,14.49,33.31559962,0.9317551893,1.24419588e-05
7,14.49,33.31559962,0.9723744919,1.306136938e-05
7,14.49,33.31559962,1.014763605,1.371077258e-05
7,14.49,33.31559962,1.058999555,1.439160043e-05
7,14.49,33.31559962,1.105162713,1.510540846e-05
7,14.49,33.31559962,1.153336939,1.58542373e-05
7,14.49,33.31559962,1.203609733,1.663925205e-05
7,14.49,33.31559962,1.256072393,1.746217822e-05
7,14.49,33.31559962,1.310820176,1.832489559e-05
7,14.49,33.31559962,1.367952475,1.92298415e-05
7,14.49,33.31559962,1.42757299,2.017843403e-05
7,14.49,33.31559962,1.489789917,2.117275132e-05
7,14.49,33.31559962,1.554716144,2.221506371e-05
7,14.49,33.31559962,1.622469449,2.330828171e-05
7,14.49,33.31559962,1.693172713,2.445412899e-05
7,14.49,33.31559962,1.766954139,2.565510682e-05
7,14.49,33.31559962,1.843947478,2.691395521e-05
7,14.49,33.31559962,1.924292274,2.82341479e-05
7,14.49,33.31559962,2.008134104,2.961777719e-05
7,14.49,33.31559962,2.095624845,3.106785118e-05
7,14.49,33.31559962,2.186922937,3.258767346e-05
7,14.49,33.31559962,2.282193671,3.418138626e-05
7,14.49,33.31559962,2.381609476,3.585152587e-05
7,14.49,33.31559962,2.485350227,3.760170589e-05
7,14.49,33.31559962,2.593603565,3.943590424e-05
7,14.49,33.31559962,2.706565226,4.135905337e-05
7,14.49,33.31559962,2.824439384,4.337422325e-05
7,14.49,33.31559962,2.947439018,4.548574841e-05
7,14.49,33.31559962,3.075786279,4.769841017e-05
7,14.49,33.31559962,3.209712883,5.001807008e-05
7,14.49,33.31559962,3.34946052,5.244843779e-05
7,14.49,33.31559962,3.495281272,5.499470216e-05
7,14.49,33.31559962,3.647438057,5.766259628e-05
7,14.49,33.31559962,3.806205085,6.045906568e-05
7,14.49,33.31559962,3.971868338,6.338858403e-05
7,14.49,33.31559962,4.144726064,6.64573461e-05
7,14.49,33.31559962,4.325089296,6.967220352e-05
7,14.49,33.31559962,4.513282389,7.30413529e-05
7,14.49,33.31559962,4.709643579,7.657017632e-05
7,14.49,33.31559962,4.914525566,8.02660423e-05
7,14.49,33.31559962,5.128296121,8.413710225e-05
7,14.49,33.31559962,5.351338712,8.819297498e-05
7,14.49,33.31559962,5.584053161,9.244011586e-05
7,14.49,33.31559962,5.826856328,9.688724627e-05
7,14.49,33.31559962,6.080182811,0.0001015440038
7,14.49,33.31559962,6.34448569,0.0001064215889
7,14.49,33.31559962,6.620237285,0.0001115277149
7,14.49,33.31559962,6.907929955,0.0001168726351
7,14.49,33.31559962,7.208076917,0.0001224676479
7,14.49,33.31559962,7.521213108,0.0001283256553
7,14.49,33.31559962,7.847896073,0.0001344558295
7,14.49,33.31559962,8.188706885,0.0001408701165
7,14.49,33.31559962,8.544251107,0.0001475816057
7,14.49,33.31559962,8.915159785,0.000154604939
7,14.49,33.31559962,9.302090477,0.0001619509576
7,14.49,33.31559962,9.705728327,0.0001696334086
7,14.49,33.31559962,10.12678717,0.0001776672105
7,14.49,33.31559962,10.56601068,0.0001860686339
7,14.49,33.31559962,11.02417355,0.0001948503956
7,14.49,33.31559962,11.50208277,0.0002040280532
7,14.49,33.31559962,12.00057884,0.0002136182214
7,14.49,33.31559962,12.52053713,0.0002236384437
7,14.49,33.31559962,13.06286924,0.0002341034994
7,14.49,33.31559962,13.62852442,0.0002450305948
7,14.49,33.31559962,14.21849102,0.0002564376277
7,14.49,33.31559962,14.83379799,0.0002683426853
7,14.49,33.31559962,15.47551649,0.0002807627553
7,14.49,33.31559962,16.14476145,0.0002937162666
7,14.49,33.31559962,16.84269324,0.0003072215589
7,14.49,33.31559962,17.57051942,0.0003212960009
7,14.49,33.31559962,18.32949647,0.0003359588734
7,14.49,33.31559962,19.12093164,0.0003512290269
7,14.49,33.31559962,19.94618481,0.0003671237907
7,14.49,33.31559962,20.80667042,0.0003836578453
7,14.49,33.31559962,21.70385947,0.0004008527817
7,14.49,33.31559962,22.63928157,0.0004187265778
7,14.49,33.31559962,23.61452701,0.0004372932941
7,14.49,33.31559962,24.63124893,0.0004565620916
7,14.49,33.31559962,25.69116553,0.0004765568401
7,14.49,33.31559962,26.79606234,0.0004972927675
7,14.49,33.31559962,27.94779453,0.0005187774301
7,14.49,33.31559962,29.14828928,0.0005410107028
7,14.49,33.31559962,30.39954821,0.0005640187232
7,14.49,33.31559962,31.70364985,0.0005878114872
7,14.49,33.31559962,33.06275219,0.000612385758
7,14.49,33.31559962,34.47909524,0.0006377275078
7,14.49,33.31559962,35.95500364,0.0006638652871
7,14.49,33.31559962,37.49288935,0.0006908008784
7,14.49,33.31559962,39.09525435,0.0007185150084
7,14.49,33.31559962,40.7646934,0.000746974612
7,14.49,33.31559962,42.5038968,0.000776211159
7,14.49,33.31559962,44.31565323,0.0008062150161
7,14.49,33.31559962,46.20285259,0.0008369450347
7,14.49,33.31559962,48.16848886,0.0008683440912
7,14.49,33.31559962,50.21566301,0.0009004476874
7,14.49,33.31559962,52.34758589,0.0009332318186
7,14.49,33.31559962,54.56758116,0.0009666276817
7,14.49,33.31559962,56.87908818,0.001000550081
7,14.49,33.31559962,59.28566497,0.001035040464
7,14.49,33.31559962,61.79099109,0.001070058322
7,14.49,33.31559962,64.39887054,0.001105502328
7,14.49,33.31559962,67.11323464,0.001141257124
7,14.49,33.31559962,69.93814487,0.001177372766
7,14.49,33.31559962,72.87779566,0.001213791347
7,14.49,33.31559962,75.93651718,0.001250375736
7,14.49,33.31559962,79.11877802,0.001286980706
7,14.49,33.31559962,82.42918786,0.001323667786
7,14.49,33.31559962,85.87250002,0.001360361994
7,14.49,33.31559962,89.45361398,0.001396888919
7,14.49,33.31559962,93.17757777,0.001433076026
7,14.49,33.31559962,97.0495903,0.001468998932
7,14.49,33.31559962,101.0750036,0.001504567242
7,14.49,33.31559962,105.2593247,0.001539570305
7,14.49,33.31559962,109.6082181,0.001573813932
7,14.49,33.31559962,114.127507,0.001607390924
7,14.49,33.31559962,118.8231756,0.001640199845
7,14.49,33.31559962,123.70137,0.001671999716
7,14.49,33.31559962,128.7684003,0.00170258579
7,14.49,33.31559962,134.0307416,0.001732073025
7,14.49,33.31559962,139.4950348,0.001760358109
7,14.49,33.31559962,145.1680881,0.001787183346
7,14.49,33.31559962,151.0568773,0.001812351044
7,14.49,33.31559962,157.1685468,0.001836003297
7,14.49,33.31559962,163.5104098,0.001858046633
7,14.49,33.31559962,170.0899485,0.001878224481
7,14.49,33.31559962,176.9148146,0.001896364053
7,14.49,33.31559962,183.9928289,0.001912634918
7,14.49,33.31559962,191.3319812,0.001926964663
7,14.49,33.31559962,198.9404302,0.001939118757
7,14.49,33.31559962,206.8265025,0.001948968687
7,14.49,33.31559962,214.9986928,0.001956711528
7,14.49,33.31559962,223.4656621,0.001962309491
7,14.49,33.31559962,232.236238,0.001965575334
7,14.49,33.31559962,241.3194129,0.001966442417
7,14.49,33.31559962,250.7243435,0.001965129023
7,14.49,33.31559962,260.4603495,0.001961638881
7,14.49,33.31559962,270.5369129,0.001955847684
7,14.49,33.31559962,280.9636763,0.001947750738
7,14.49,33.31559962,291.7504423,0.00193756735
7,14.49,33.31559962,302.9071723,0.001925335596
