Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
14,28.14,12.78760911,4492.656937,3.839613677e-05
14,28.14,12.78760911,4606.256177,3.646384102e-05
14,28.14,12.78760911,4722.376401,3.468994687e-05
14,28.14,12.78760911,4841.070646,3.303323372e-05
14,28.14,12.78760911,4962.393112,3.139125957e-05
14,28.14,12.78760911,5086.399192,2.978104043e-05
14,28.14,12.78760911,5213.145494,2.831573648e-05
14,28.14,12.78760911,5342.68987,2.695194765e-05
14,28.14,12.78760911,5475.09144,2.559457403e-05
14,28.14,12.78760911,5610.410622,2.425787299e-05
14,28.14,12.78760911,5748.709158,2.304979792e-05
14,28.14,12.78760911,5890.050142,2.193283679e-05
14,28.14,12.78760911,6034.498051,2.081906315e-05
14,28.14,12.78760911,6182.118773,1.971518528e-05
14,28.14,12.78760911,6332.979638,1.871990962e-05
14,28.14,12.78760911,6487.149449,1.78075109e-05
14,28.14,12.78760911,6644.698513,1.689900521e-05
14,28.14,12.78760911,6805.698675,1.599180003e-05
14,28.14,12.78760911,6970.223346,1.517132948e-05
14,28.14,12.78760911,7138.347544,1.442656296e-05
14,28.14,12.78760911,7310.147922,1.368915994e-05
14,28.14,12.78760911,7485.702807,1.294751122e-05
14,28.14,12.78760911,7665.092234,1.227079872e-05
14,28.14,12.78760911,7848.397983,1.166304313e-05
14,28.14,12.78760911,8035.703616,1.106770603e-05
14,28.14,12.78760911,8227.094517,1.046560187e-05
14,28.14,12.78760911,8422.657928,9.907484568e-06
14,28.14,12.78760911,8622.482992,9.410874297e-06
14,28.14,12.78760911,8826.660792,8.932065017e-06
14,28.14,12.78760911,9035.284392,8.446590143e-06
14,28.14,12.78760911,9248.448881,7.986336397e-06
14,28.14,12.78760911,9466.251416,7.579374776e-06
14,28.14,12.78760911,9688.791266,7.19510534e-06
14,28.14,12.78760911,9916.169858,6.806163501e-06
14,28.14,12.78760911,10148.49082,6.426882987e-06
14,28.14,12.78760911,10385.86004,6.092337162e-06
14,28.14,12.78760911,10628.38569,5.784561934e-06
14,28.14,12.78760911,10876.17831,5.47518147e-06
14,28.14,12.78760911,11129.35081,5.163477504e-06
14,28.14,12.78760911,11388.01859,4.887693789e-06
14,28.14,12.78760911,11652.29953,4.641802928e-06
14,28.14,12.78760911,11922.31406,4.39732268e-06
14,28.14,12.78760911,12198.18523,4.147391228e-06
14,28.14,12.78760911,12480.03878,3.919479067e-06
14,28.14,12.78760911,12768.00313,3.719471689e-06
14,28.14,12.78760911,13062.20953,3.526101156e-06
14,28.14,12.78760911,13362.79204,3.328510986e-06
14,28.14,12.78760911,13669.88764,3.140507157e-06
14,28.14,12.78760911,13983.63628,2.976275376e-06
14,28.14,12.78760911,14304.18094,2.823264418e-06
14,28.14,12.78760911,14631.66769,2.668197021e-06
14,28.14,12.78760911,14966.24576,2.513660914e-06
14,28.14,12.78760911,15308.06762,2.378318319e-06
14,28.14,12.78760911,15657.28905,2.257362032e-06
14,28.14,12.78760911,16014.06918,2.136158461e-06
14,28.14,12.78760911,16378.57059,2.012109842e-06
14,28.14,12.78760911,16750.95939,1.899964699e-06
14,28.14,12.78760911,17131.40527,1.80260591e-06
14,28.14,12.78760911,17520.08159,1.707798134e-06
14,28.14,12.78760911,17917.16549,1.610576297e-06
14,28.14,12.78760911,18322.83789,1.517625874e-06
14,28.14,12.78760911,18737.28368,1.437584851e-06
14,28.14,12.78760911,19160.69169,1.363440045e-06
14,28.14,12.78760911,19593.25489,1.287704243e-06
14,28.14,12.78760911,20035.17037,1.210939656e-06
14,28.14,12.78760911,20486.63953,1.144817975e-06
14,28.14,12.78760911,20947.86808,1.087039806e-06
14,28.14,12.78760911,21419.06621,1.028239007e-06
14,28.14,12.78760911,21900.44863,9.678567468e-07
14,28.14,12.78760911,22392.2347,9.122678896e-07
14,28.14,12.78760911,22894.64853,8.654558523e-07
14,28.14,12.78760911,23407.91906,8.198852866e-07
14,28.14,12.78760911,23932.28018,7.729423825e-07
14,28.14,12.78760911,24467.97083,7.263732687e-07
14,28.14,12.78760911,25015.23512,6.881391527e-07
14,28.14,12.78760911,25574.32244,6.52845732e-07
14,28.14,12.78760911,26145.48754,6.166667844e-07
14,28.14,12.78760911,26728.9907,5.794445198e-07
14,28.14,12.78760911,27325.09782,5.472530613e-07
14,28.14,12.78760911,27934.08054,5.191856119e-07
14,28.14,12.78760911,28556.21635,4.913699869e-07
14,28.14,12.78760911,29191.78875,4.625661552e-07
14,28.14,12.78760911,29841.08738,4.351646901e-07
14,28.14,12.78760911,30504.40809,4.124259604e-07
14,28.14,12.78760911,31182.05316,3.909596837e-07
14,28.14,12.78760911,31874.33139,3.688907309e-07
14,28.14,12.78760911,32581.55822,3.465666679e-07
14,28.14,12.78760911,33304.05594,3.275824887e-07
14,28.14,12.78760911,34042.15377,3.106591671e-07
14,28.14,12.78760911,34796.18806,2.937981863e-07
14,28.14,12.78760911,35566.5024,2.763604193e-07
14,28.14,12.78760911,36353.44782,2.60167857e-07
14,28.14,12.78760911,37157.38292,2.466188887e-07
14,28.14,12.78760911,37978.67403,2.336303354e-07
14,28.14,12.78760911,38817.69541,2.202336398e-07
14,28.14,12.78760911,39674.82938,2.069458658e-07
14,28.14,12.78760911,40550.46653,1.957185492e-07
14,28.14,12.78760911,41445.00587,1.855386491e-07
14,28.14,12.78760911,42358.85503,1.753445153e-07
14,28.14,12.78760911,43292.43043,1.648232053e-07
14,28.14,12.78760911,44246.15749,1.552338097e-07
14,28.14,12.78760911,45220.47082,1.472373648e-07
14,28.14,12.78760911,46215.81438,1.393974552e-07
14,28.14,12.78760911,47232.64174,1.313026931e-07
14,28.14,12.78760911,48271.41626,1.233723855e-07
14,28.14,12.78760911,49332.61128,1.167437081e-07
14,28.14,12.78760911,50416.71037,1.106721136e-07
14,28.14,12.78760911,51524.20755,1.045278077e-07
14,28.14,12.78760911,52655.60748,9.813304945e-08
14,28.14,12.78760911,53811.42572,9.242934245e-08
14,28.14,12.78760911,54992.18896,8.778193304e-08
14,28.14,12.78760911,56198.43526,8.306259776e-08
14,28.14,12.78760911,57430.71427,7.818928664e-08
14,28.14,12.78760911,58689.58754,7.340802491e-08
14,28.14,12.78760911,59975.62871,6.955876507e-08
14,28.14,12.78760911,61289.42381,6.592640295e-08
14,28.14,12.78760911,62631.57151,6.225818653e-08
14,28.14,12.78760911,64002.6834,5.834608844e-08
14,28.14,12.78760911,65403.3843,5.506458401e-08
14,28.14,12.78760911,66834.31246,5.229007657e-08
14,28.14,12.78760911,68296.11994,4.94648854e-08
14,28.14,12.78760911,69789.47286,4.655729155e-08
14,28.14,12.78760911,71315.05173,4.37500335e-08
14,28.14,12.78760911,72873.55171,4.143939051e-08
14,28.14,12.78760911,74465.683,3.926944346e-08
14,28.14,12.78760911,76092.17111,3.708691072e-08
14,28.14,12.78760911,77753.75719,3.479176332e-08
14,28.14,12.78760911,79451.19841,3.284317026e-08
14,28.14,12.78760911,81185.26826,3.116611779e-08
14,28.14,12.78760911,82956.75693,2.946121754e-08
14,28.14,12.78760911,84766.47166,2.775333676e-08
14,28.14,12.78760911,86615.23711,2.60766172e-08
14,28.14,12.78760911,88503.89573,2.47029404e-08
14,28.14,12.78760911,90433.30815,2.341931528e-08
14,28.14,12.78760911,92404.35358,2.209834372e-08
14,28.14,12.78760911,94417.93018,2.078143223e-08
14,28.14,12.78760911,96474.95552,1.94976121e-08
14,28.14,12.78760911,98576.36694,1.915449386e-08
14,28.14,13.06894942,0.2127871256,1.53112389e-06
14,28.14,13.06894942,0.2220671841,1.613869419e-06
14,28.14,13.06894942,0.2317519135,1.700886702e-06
14,28.14,13.06894942,0.2418589557,1.792390512e-06
14,28.14,13.06894942,0.2524067211,1.888607536e-06
14,28.14,13.06894942,0.2634144223,1.989900406e-06
14,28.14,13.06894942,0.2749021092,2.096400672e-06
14,28.14,13.06894942,0.286890705,2.208369742e-06
14,28.14,13.06894942,0.2994020443,2.326084953e-06
14,28.14,13.06894942,0.3124589131,2.449981818e-06
14,28.14,13.06894942,0.3260850899,2.580224695e-06
14,28.14,13.06894942,0.3403053888,2.717131705e-06
14,28.14,13.06894942,0.3551457049,2.861042039e-06
14,28.14,13.06894942,0.3706330607,3.012479117e-06
14,28.14,13.06894942,0.386795656,3.171647646e-06
14,28.14,13.06894942,0.4036629181,3.3389347e-06
14,28.14,13.06894942,0.4212655561,3.514754986e-06
14,28.14,13.06894942,0.4396356158,3.699737953e-06
14,28.14,13.06894942,0.4588065385,3.89413787e-06
14,28.14,13.06894942,0.478813221,4.098425631e-06
14,28.14,13.06894942,0.4996920792,4.313108102e-06
14,28.14,13.06894942,0.5214811142,4.538942595e-06
14,28.14,13.06894942,0.5442199808,4.776244208e-06
14,28.14,13.06894942,0.5679500596,5.025585678e-06
14,28.14,13.06894942,0.5927145315,5.287586306e-06
14,28.14,13.06894942,0.6185584564,5.563157543e-06
14,28.14,13.06894942,0.6455288545,5.852689071e-06
14,28.14,13.06894942,0.6736747912,6.156877322e-06
14,28.14,13.06894942,0.7030474659,6.476478687e-06
14,28.14,13.06894942,0.7337003047,6.812590335e-06
14,28.14,13.06894942,0.7656890566,7.165693321e-06
14,28.14,13.06894942,0.7990718947,7.536634213e-06
14,28.14,13.06894942,0.8339095207,7.926336449e-06
14,28.14,13.06894942,0.8702652746,8.336120784e-06
14,28.14,13.06894942,0.9082052492,8.766580111e-06
14,28.14,13.06894942,0.947798409,9.218743078e-06
14,28.14,13.06894942,0.9891167145,9.693736486e-06
14,28.14,13.06894942,1.032235252,1.019314997e-05
14,28.14,13.06894942,1.077232368,1.071771315e-05
14,28.14,13.06894942,1.124189812,1.126867528e-05
14,28.14,13.06894942,1.173192882,1.184741042e-05
14,28.14,13.06894942,1.224330577,1.245583103e-05
14,28.14,13.06894942,1.277695759,1.309483375e-05
14,28.14,13.06894942,1.333385319,1.376593464e-05
14,28.14,13.06894942,1.391500348,1.44708079e-05
14,28.14,13.06894942,1.452146325,1.52117528e-05
14,28.14,13.06894942,1.515433297,1.598986959e-05
14,28.14,13.06894942,1.581476084,1.68069965e-05
14,28.14,13.06894942,1.650394478,1.766517121e-05
14,28.14,13.06894942,1.722313462,1.856715498e-05
14,28.14,13.06894942,1.79736343,1.951429593e-05
14,28.14,13.06894942,1.87568042,2.050882015e-05
14,28.14,13.06894942,1.957406359,2.155320415e-05
14,28.14,13.06894942,2.042689312,2.265075877e-05
14,28.14,13.06894942,2.131683747,2.380313311e-05
14,28.14,13.06894942,2.224550809,2.501301853e-05
14,28.14,13.06894942,2.321458608,2.6283419e-05
14,28.14,13.06894942,2.422582512,2.76182954e-05
14,28.14,13.06894942,2.528105465,2.901966117e-05
14,28.14,13.06894942,2.638218301,3.049076303e-05
14,28.14,13.06894942,2.753120089,3.20352352e-05
14,28.14,13.06894942,2.873018481,3.365780126e-05
14,28.14,13.06894942,2.998130074,3.536091404e-05
14,28.14,13.06894942,3.128680799,3.71484785e-05
14,28.14,13.06894942,3.264906308,3.902487569e-05
14,28.14,13.06894942,3.407052394,4.099571427e-05
14,28.14,13.06894942,3.555375417,4.306397412e-05
14,28.14,13.06894942,3.710142754,4.523433307e-05
14,28.14,13.06894942,3.871633261,4.751204691e-05
14,28.14,13.06894942,4.040137762,4.990373537e-05
14,28.14,13.06894942,4.215959554,5.241300627e-05
14,28.14,13.06894942,4.399414928,5.504543288e-05
14,28.14,13.06894942,4.590833718,5.780727895e-05
14,28.14,13.06894942,4.790559871,6.070629329e-05
14,28.14,13.06894942,4.998952034,6.374682513e-05
14,28.14,13.06894942,5.216384174,6.693546622e-05
14,28.14,13.06894942,5.443246215,7.027961441e-05
14,28.14,13.06894942,5.679944704,7.378823764e-05
14,28.14,13.06894942,5.926903501,7.746655043e-05
14,28.14,13.06894942,6.184564499,8.132227235e-05
14,28.14,13.06894942,6.453388371,8.536403305e-05
14,28.14,13.06894942,6.733855345,8.960204906e-05
14,28.14,13.06894942,7.02646601,9.404252965e-05
14,28.14,13.06894942,7.331742156,9.869439497e-05
14,28.14,13.06894942,7.650227639,0.0001035675402
14,28.14,13.06894942,7.982489289,0.0001086733496
14,28.14,13.06894942,8.329117841,0.0001140191544
14,28.14,13.06894942,8.690728913,0.0001196150758
14,28.14,13.06894942,9.06796401,0.0001254721902
14,28.14,13.06894942,9.461491573,0.0001316027863
14,28.14,13.06894942,9.872008062,0.000138015431
14,28.14,13.06894942,10.30023908,0.0001447213243
14,28.14,13.06894942,10.74694055,0.0001517324424
14,28.14,13.06894942,11.21289989,0.0001590614362
14,28.14,13.06894942,11.6989373,0.0001667181961
14,28.14,13.06894942,12.20590705,0.0001747146872
14,28.14,13.06894942,12.73469878,0.000183063203
14,28.14,13.06894942,13.28623894,0.0001917758152
14,28.14,13.06894942,13.8614922,0.0002008637876
14,28.14,13.06894942,14.46146291,0.0002103392664
14,28.14,13.06894942,15.08719667,0.0002202138498
14,28.14,13.06894942,15.73978188,0.0002304975587
14,28.14,13.06894942,16.42035139,0.0002412030423
14,28.14,13.06894942,17.13008416,0.0002523416904
14,28.14,13.06894942,17.87020702,0.0002639228261
14,28.14,13.06894942,18.64199647,0.000275952306
14,28.14,13.06894942,19.44678048,0.0002884441588
14,28.14,13.06894942,20.28594042,0.0003014076666
14,28.14,13.06894942,21.16091303,0.0003148476194
14,28.14,13.06894942,22.07319237,0.0003287629031
14,28.14,13.06894942,23.02433194,0.0003431689657
14,28.14,13.06894942,24.01594679,0.0003580712124
14,28.14,13.06894942,25.04971566,0.0003734669281
14,28.14,13.06894942,26.12738326,0.0003893446175
14,28.14,13.06894942,27.2507625,0.0004057213449
14,28.14,13.06894942,28.4217369,0.0004225965565
14,28.14,13.06894942,29.64226291,0.0004399564597
14,28.14,13.06894942,30.91437241,0.0004577754559
14,28.14,13.06894942,32.24017517,0.0004760727567
14,28.14,13.06894942,33.62186141,0.0004948397043
14,28.14,13.06894942,35.06170442,0.0005140475885
14,28.14,13.06894942,36.56206313,0.0005336532318
14,28.14,13.06894942,38.12538488,0.0005536790654
14,28.14,13.06894942,39.75420808,0.0005741065352
14,28.14,13.06894942,41.45116499,0.0005948884915
14,28.14,13.06894942,43.21898453,0.0006159617458
14,28.14,13.06894942,45.06049509,0.000637353733
14,28.14,13.06894942,46.9786274,0.0006590350857
14,28.14,13.06894942,48.97641739,0.0006809377908
14,28.14,13.06894942,51.05700909,0.0007029781388
14,28.14,13.06894942,53.22365754,0.0007251910665
14,28.14,13.06894942,55.47973171,0.0007475368226
14,28.14,13.06894942,57.82871743,0.0007699259634
14,28.14,13.06894942,60.27422026,0.0007922563032
14,28.14,13.06894942,62.81996841,0.0008145731625
14,28.14,13.06894942,65.46981567,0.0008368283436
14,28.14,13.06894942,68.22774419,0.0008589126626
14,28.14,13.06894942,71.09786736,0.000880710058
14,28.14,13.06894942,74.08443256,0.0009022788041
14,28.14,13.06894942,77.19182395,0.0009235654063
14,28.14,13.06894942,80.42456509,0.0009444447429
14,28.14,13.06894942,83.78732158,0.000964793379
14,28.14,13.06894942,87.28490361,0.0009846840868
14,28.14,13.06894942,90.9222684,0.001004061945
14,28.14,13.06894942,94.70452258,0.001022791433
14,28.14,13.06894942,98.63692446,0.001040749361
14,28.14,13.06894942,102.7248862,0.001058023206
14,28.14,13.06894942,106.9739758,0.001074560814
14,28.14,13.06894942,111.3899191,0.001090223123
14,28.14,13.06894942,115.9786014,0.001104895148
14,28.14,13.06894942,120.7460696,0.001118677911
14,28.14,13.06894942,125.6985329,0.001131526285
14,28.14,13.06894942,130.8423648,0.001143305564
14,28.14,13.06894942,136.1841043,0.001153916813
14,28.14,13.06894942,141.7304563,0.001163472413
14,28.14,13.06894942,147.4882932,0.001171938448
14,28.14,13.06894942,153.4646554,0.001179193218
14,28.14,13.06894942,159.6667516,0.001185161102
14,28.14,13.06894942,166.1019593,0.001189962844
14,28.14,13.06894942,172.7778253,0.001193579745
14,28.14,13.06894942,179.7020652,0.001195912075
14,28.14,13.06894942,186.8825639,0.001196913357
14,28.14,13.06894942,194.3273749,0.001196708411
14,28.14,13.06894942,202.04472,0.001195296124
14,28.14,13.06894942,210.0429891,0.001192605463
14,28.14,13.06894942,218.3307389,0.00118862021
14,28.14,13.06894942,226.9166928,0.001183461028
14,28.14,13.06894942,235.8097395,0.001177141611
14,28.14,13.06894942,245.0189324,0.00116962034
14,28.14,13.06894942,254.5534886,0.001160906889
14,28.14,13.06894942,264.4227873,0.001151111508
14,28.14,13.06894942,274.6363696,0.00114026229
14,28.14,13.06894942,285.2039367,0.001128349995
14,28.14,13.06894942,296.1353488,0.001115409943
14,28.14,13.06894942,307.4406247,0.001101540203
14,28.14,13.06894942,319.12994,0.001086782127
14,28.14,13.06894942,331.2136268,0.001071160786
14,28.14,13.06894942,343.7021724,0.001054730385
14,28.14,13.06894942,356.6062192,0.00103756521
14,28.14,13.06894942,369.9365635,0.001019714103
14,28.14,13.06894942,383.7041555,0.001001232609
14,28.14,13.06894942,397.920099,0.0009821891165
14,28.14,13.06894942,412.5956518,0.0009626439836
14,28.14,13.06894942,427.7422254,0.0009426529155
14,28.14,13.06894942,443.3713859,0.0009222899643
14,28.14,13.06894942,459.4948547,0.000901627527
14,28.14,13.06894942,476.1245097,0.0008806923406
14,28.14,13.06894942,493.2723865,0.0008595272329
14,28.14,13.06894942,510.9506805,0.0008382291501
14,28.14,13.06894942,529.1717485,0.0008168667777
14,28.14,13.06894942,547.9481113,0.0007954396076
14,28.14,13.06894942,567.2924568,0.0007740015272
14,28.14,13.06894942,587.2176425,0.0007526451918
14,28.14,13.06894942,607.7366995,0.0007313986143
14,28.14,13.06894942,628.8628359,0.0007102500773
14,28.14,13.06894942,650.6094415,0.0006892298731
14,28.14,13.06894942,672.9900921,0.0006683986191
14,28.14,13.06894942,696.0185545,0.0006477926581
14,28.14,13.06894942,719.7087919,0.0006273742363
14,28.14,13.06894942,744.0749695,0.0006071479542
14,28.14,13.06894942,769.1314607,0.0005872361868
14,28.14,13.06894942,794.8928534,0.0005676754098
14,28.14,13.06894942,821.3739565,0.0005483640307
14,28.14,13.06894942,848.5898076,0.0005293320455
14,28.14,13.06894942,876.5556799,0.0005107070625
14,28.14,13.06894942,905.2870901,0.0004924602942
14,28.14,13.06894942,934.7998062,0.0004745418594
14,28.14,13.06894942,965.1098565,0.0004570085827
14,28.14,13.06894942,996.2335373,0.0004399081163
14,28.14,13.06894942,1028.187423,0.0004232348599
14,28.14,13.06894942,1060.988373,0.0004069925617
14,28.14,13.06894942,1094.653544,0.000391157999
14,28.14,13.06894942,1129.200398,0.0003757638693
14,28.14,13.06894942,1164.646714,0.0003608841198
14,28.14,13.06894942,1201.010593,0.0003464504617
14,28.14,13.06894942,1238.310475,0.0003323893652
14,28.14,13.06894942,1276.565147,0.0003188285999
14,28.14,13.06894942,1315.79375,0.0003058080631
14,28.14,13.06894942,1356.015799,0.0002931684261
14,28.14,13.06894942,1397.251182,0.0002809118856
14,28.14,13.06894942,1439.520184,0.00026920246
14,28.14,13.06894942,1482.843488,0.0002579477424
14,28.14,13.06894942,1527.242193,0.0002470153301
14,28.14,13.06894942,1572.737826,0.0002364926662
14,28.14,13.06894942,1619.35235,0.0002264562952
14,28.14,13.06894942,1667.108179,0.0002167564002
14,28.14,13.06894942,1716.02819,0.0002073848884
14,28.14,13.06894942,1766.135737,0.0001984421686
14,28.14,13.06894942,1817.454661,0.0001898780877
14,28.14,13.06894942,1870.009305,0.0001815926162
14,28.14,13.06894942,1923.824528,0.0001736957265
14,28.14,13.06894942,1978.925715,0.0001661928933
14,28.14,13.06894942,2035.338794,0.000158940527
14,28.14,13.06894942,2093.090248,0.00015195438
14,28.14,13.06894942,2152.20713,0.0001453177803
14,28.14,13.06894942,2212.717077,0.0001389407354
14,28.14,13.06894942,2274.648321,0.0001327503143
14,28.14,13.06894942,2338.02971,0.0001268474962
14,28.14,13.06894942,2402.890717,0.0001212504317
14,28.14,13.06894942,2469.261459,0.000115821283
14,28.14,13.06894942,2537.17271,0.0001105615881
14,28.14,13.06894942,2606.655916,0.0001056077673
14,28.14,13.06894942,2677.743214,0.0001008896838
14,28.14,13.06894942,2750.467444,9.627179309e-05
14,28.14,13.06894942,2824.862167,9.182477839e-05
14,28.14,13.06894942,2900.961685,8.765477978e-05
14,28.14,13.06894942,2978.801049,8.365351179e-05
14,28.14,13.06894942,3058.416088,7.972280749e-05
14,28.14,13.06894942,3139.843414,7.598538009e-05
14,28.14,13.06894942,3223.120451,7.24971217e-05
14,28.14,13.06894942,3308.285445,6.912017199e-05
14,28.14,13.06894942,3395.377486,6.579414406e-05
14,28.14,13.06894942,3484.436525,6.267219223e-05
14,28.14,13.06894942,3575.503396,5.977733079e-05
14,28.14,13.06894942,3668.619833,5.695365051e-05
14,28.14,13.06894942,3763.828489,5.417557164e-05
14,28.14,13.06894942,3861.17296,5.158379079e-05
14,28.14,13.06894942,3960.697799,4.917110251e-05
