Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
20,40.11563,81.31149426,357.9282972,9.222735256e-05
20,40.11563,81.31149426,371.301967,9.176067032e-05
20,40.11563,81.31149426,385.1139794,9.117829741e-05
20,40.11563,81.31149426,399.3754531,9.048171584e-05
20,40.11563,81.31149426,414.0976604,8.968167028e-05
20,40.11563,81.31149426,429.2920275,8.878096396e-05
20,40.11563,81.31149426,444.9701352,8.777810035e-05
20,40.11563,81.31149426,461.14372,8.667715197e-05
20,40.11563,81.31149426,477.8246744,8.548811851e-05
20,40.11563,81.31149426,495.0250495,8.421535832e-05
20,40.11563,81.31149426,512.7570556,8.286098659e-05
20,40.11563,81.31149426,531.0330652,8.14309054e-05
20,40.11563,81.31149426,549.8656149,7.993325453e-05
20,40.11563,81.31149426,569.2674085,7.837285084e-05
20,40.11563,81.31149426,589.2513199,7.675443907e-05
20,40.11563,81.31149426,609.8303969,7.508455899e-05
20,40.11563,81.31149426,631.0178648,7.336913953e-05
20,40.11563,81.31149426,652.827131,7.161348833e-05
20,40.11563,81.31149426,675.2717892,6.982490322e-05
20,40.11563,81.31149426,698.3656249,6.80099911e-05
20,40.11563,81.31149426,722.1226203,6.617285259e-05
20,40.11563,81.31149426,746.5569603,6.431928515e-05
20,40.11563,81.31149426,771.6830386,6.245809927e-05
20,40.11563,81.31149426,797.5154641,6.059506872e-05
20,40.11563,81.31149426,824.0690675,5.873222423e-05
20,40.11563,81.31149426,851.3589087,5.687443196e-05
20,40.11563,81.31149426,879.400284,5.503124492e-05
20,40.11563,81.31149426,908.2087341,5.320830395e-05
20,40.11563,81.31149426,937.8000519,5.140502767e-05
20,40.11563,81.31149426,968.190291,4.962445773e-05
20,40.11563,81.31149426,999.3957746,4.78773878e-05
20,40.11563,81.31149426,1031.433104,4.616805258e-05
20,40.11563,81.31149426,1064.319167,4.449169141e-05
20,40.11563,81.31149426,1098.071151,4.285037837e-05
20,40.11563,81.31149426,1132.706547,4.125543975e-05
20,40.11563,81.31149426,1168.243164,3.970655297e-05
20,40.11563,81.31149426,1204.699138,3.819644628e-05
20,40.11563,81.31149426,1242.092941,3.672822638e-05
20,40.11563,81.31149426,1280.443394,3.53105875e-05
20,40.11563,81.31149426,1319.769676,3.393848784e-05
20,40.11563,81.31149426,1360.091334,3.260645156e-05
20,40.11563,81.31149426,1401.428299,3.131750397e-05
20,40.11563,81.31149426,1443.80089,3.007480263e-05
20,40.11563,81.31149426,1487.229834,2.887275755e-05
20,40.11563,81.31149426,1531.736271,2.770928065e-05
20,40.11563,81.31149426,1577.341767,2.658476564e-05
20,40.11563,81.31149426,1624.068332,2.549931722e-05
20,40.11563,81.31149426,1671.938423,2.445172604e-05
20,40.11563,81.31149426,1720.974965,2.344159486e-05
20,40.11563,81.31149426,1771.201357,2.246548062e-05
20,40.11563,81.31149426,1822.641491,2.152350681e-05
20,40.11563,81.31149426,1875.31976,2.061932454e-05
20,40.11563,81.31149426,1929.261072,1.975042464e-05
20,40.11563,81.31149426,1984.490866,1.890885801e-05
20,40.11563,81.31149426,2041.035125,1.809706463e-05
20,40.11563,81.31149426,2098.920387,1.732056129e-05
20,40.11563,81.31149426,2158.173761,1.657252695e-05
20,40.11563,81.31149426,2218.822941,1.584549508e-05
20,40.11563,81.31149426,2280.896222,1.514654799e-05
20,40.11563,81.31149426,2344.42251,1.447984344e-05
20,40.11563,81.31149426,2409.431343,1.38358857e-05
20,40.11563,81.31149426,2475.952901,1.320978757e-05
20,40.11563,81.31149426,2544.018023,1.26130747e-05
20,40.11563,81.31149426,2613.658223,1.204663101e-05
20,40.11563,81.31149426,2684.905707,1.149739034e-05
20,40.11563,81.31149426,2757.793383,1.096316644e-05
20,40.11563,81.31149426,2832.354888,1.045586161e-05
20,40.11563,81.31149426,2908.624593,9.973349828e-06
20,40.11563,81.31149426,2986.637629,9.504342774e-06
20,40.11563,81.31149426,3066.429898,9.050587191e-06
20,40.11563,81.31149426,3148.038093,8.62427496e-06
20,40.11563,81.31149426,3231.499717,8.218971719e-06
20,40.11563,81.31149426,3316.853099,7.823698946e-06
20,40.11563,81.31149426,3404.137413,7.442619087e-06
20,40.11563,81.31149426,3493.392697,7.087438232e-06
20,40.11563,81.31149426,3584.659871,6.750096481e-06
20,40.11563,81.31149426,3677.98076,6.420939723e-06
20,40.11563,81.31149426,3773.398109,6.105509139e-06
20,40.11563,81.31149426,3870.955606,5.813507175e-06
20,40.11563,81.31149426,3970.697902,5.535916734e-06
20,40.11563,81.31149426,4072.670634,5.264411151e-06
20,40.11563,81.31149426,4176.920441,5.004793188e-06
20,40.11563,81.31149426,4283.494993,4.764869645e-06
20,40.11563,81.31149426,4392.443009,4.535496758e-06
20,40.11563,81.31149426,4503.814278,4.309879733e-06
20,40.11563,81.31149426,4617.659688,4.094496054e-06
20,40.11563,81.31149426,4734.031243,3.89671376e-06
20,40.11563,81.31149426,4852.982095,3.707250016e-06
20,40.11563,81.31149426,4974.56656,3.51970442e-06
20,40.11563,81.31149426,5098.840148,3.340622835e-06
20,40.11563,81.31149426,5225.859591,3.177697868e-06
20,40.11563,81.31149426,5355.682863,3.021909114e-06
20,40.11563,81.31149426,5488.369211,2.866804488e-06
20,40.11563,81.31149426,5623.979183,2.718172061e-06
20,40.11563,81.31149426,5762.574651,2.583973168e-06
20,40.11563,81.31149426,5904.218845,2.456357576e-06
20,40.11563,81.31149426,6048.97638,2.328767102e-06
20,40.11563,81.31149426,6196.913285,2.205695131e-06
20,40.11563,81.31149426,6348.097033,2.09522013e-06
20,40.11563,81.31149426,6502.596573,1.991062274e-06
20,40.11563,81.31149426,6660.482364,1.886590555e-06
20,40.11563,81.31149426,6821.826401,1.784788624e-06
20,40.11563,81.31149426,6986.702255,1.69389778e-06
20,40.11563,81.31149426,7155.185101,1.609243938e-06
20,40.11563,81.31149426,7327.351756,1.524329981e-06
20,40.11563,81.31149426,7503.280714,1.440618666e-06
20,40.11563,81.31149426,7683.05218,1.365691624e-06
20,40.11563,81.31149426,7866.748108,1.296952612e-06
20,40.11563,81.31149426,8054.452238,1.228470326e-06
20,40.11563,81.31149426,8246.250133,1.160178667e-06
20,40.11563,81.31149426,8442.229223,1.098386629e-06
20,40.11563,81.31149426,8642.47884,1.042550748e-06
20,40.11563,81.31149426,8847.090258,9.876353307e-07
20,40.11563,81.31149426,9056.156741,9.323515093e-07
20,40.11563,81.31149426,9269.773578,8.813333759e-07
20,40.11563,81.31149426,9488.038133,8.358220033e-07
20,40.11563,81.31149426,9711.049886,7.919050028e-07
20,40.11563,81.31149426,9938.910477,7.474599615e-07
20,40.11563,81.31149426,10171.72376,7.053200182e-07
20,40.11563,81.31149426,10409.59583,6.68106126e-07
20,40.11563,81.31149426,10652.63511,6.331081575e-07
20,40.11563,81.31149426,10900.95235,5.977139104e-07
20,40.11563,81.31149426,11154.66073,5.630046722e-07
20,40.11563,81.31149426,11413.87587,5.32527463e-07
20,40.11563,81.31149426,11678.7159,5.047902962e-07
20,40.11563,81.31149426,11949.30152,4.769721423e-07
20,40.11563,81.31149426,12225.75603,4.488131995e-07
20,40.11563,81.31149426,12508.20543,4.237631404e-07
20,40.11563,81.31149426,12796.77842,4.016553375e-07
20,40.11563,81.31149426,13091.60653,3.799061169e-07
20,40.11563,81.31149426,13392.82409,3.576977679e-07
20,40.11563,81.31149426,13700.56839,3.370722349e-07
20,40.11563,81.31149426,14014.97966,3.190757947e-07
20,40.11563,81.31149426,14336.20118,3.020367648e-07
20,40.11563,81.31149426,14664.37934,2.846950978e-07
20,40.11563,81.31149426,14999.66368,2.677784144e-07
20,40.11563,81.31149426,15342.20699,2.530566172e-07
20,40.11563,81.31149426,15692.16537,2.397061571e-07
20,40.11563,81.31149426,16049.6983,2.262708115e-07
20,40.11563,81.31149426,16414.9687,2.125688013e-07
20,40.11563,81.31149426,16788.14303,2.004575116e-07
20,40.11563,81.31149426,17169.39134,1.899367491e-07
20,40.11563,81.31149426,17558.88735,1.795348202e-07
20,40.11563,81.31149426,17956.80857,1.688606945e-07
20,40.11563,81.31149426,18363.33631,1.588546619e-07
20,40.11563,81.31149426,18778.65584,1.502658414e-07
20,40.11563,81.31149426,19202.95641,1.422023027e-07
20,40.11563,81.31149426,19636.43137,1.339515386e-07
20,40.11563,81.31149426,20079.27825,1.257216872e-07
20,40.11563,81.31149426,20531.69885,1.186673355e-07
20,40.11563,81.31149426,20993.89933,1.12430182e-07
20,40.11563,81.31149426,21466.09031,1.060823087e-07
20,40.11563,81.31149426,21948.48697,9.956102002e-08
20,40.11563,81.31149426,22441.30913,9.368201578e-08
20,40.11563,81.31149426,22944.78135,8.873438178e-08
20,40.11563,81.31149426,23459.13307,8.386101522e-08
20,40.11563,81.31149426,23984.59867,7.884112975e-08
20,40.11563,81.31149426,24521.4176,7.393862842e-08
20,40.11563,81.31149426,25069.83447,6.992384994e-08
20,40.11563,81.31149426,25630.0992,6.618666121e-08
20,40.11563,81.31149426,26202.46708,6.235573892e-08
20,40.11563,81.31149426,26787.19895,5.840232126e-08
20,40.11563,81.31149426,27384.56124,5.50716911e-08
20,40.11563,81.31149426,27994.82618,5.216114251e-08
20,40.11563,81.31149426,28618.27185,4.924389181e-08
20,40.11563,81.31149426,29255.18234,4.622504441e-08
20,40.11563,81.31149426,29905.84789,4.339990031e-08
20,40.11563,81.31149426,30570.565,4.105479569e-08
20,40.11563,81.31149426,31249.63656,3.882895008e-08
20,40.11563,81.31149426,31943.37202,3.654239952e-08
20,40.11563,81.31149426,32652.08751,3.421908042e-08
20,40.11563,81.31149426,33376.10597,3.229349265e-08
20,40.11563,81.31149426,34115.75733,3.057180641e-08
20,40.11563,81.31149426,34871.37864,2.883847271e-08
20,40.11563,81.31149426,35643.31421,2.705263362e-08
20,40.11563,81.31149426,36431.91582,2.541597037e-08
20,40.11563,81.31149426,37237.54281,2.404392957e-08
20,40.11563,81.31149426,38060.5623,2.272449171e-08
20,40.11563,81.31149426,38901.34933,2.136546439e-08
20,40.11563,81.31149426,39760.28701,2.001436406e-08
20,40.11563,81.31149426,40637.76677,1.88990171e-08
20,40.11563,81.31149426,41534.18846,1.788233811e-08
20,40.11563,81.31149426,42449.96055,1.685529591e-08
20,40.11563,81.31149426,43385.50036,1.580267013e-08
20,40.11563,81.31149426,44341.23419,1.485265745e-08
20,40.11563,81.31149426,45317.59755,1.405793915e-08
20,40.11563,81.31149426,46315.03537,1.327782791e-08
20,40.11563,81.31149426,47334.00215,1.247211637e-08
20,40.11563,81.31149426,48374.96222,1.168507302e-08
20,40.11563,81.31149426,49438.38994,1.104020506e-08
20,40.11563,81.31149426,50524.76989,1.044356775e-08
20,40.11563,81.31149426,51634.59711,9.836749688e-09
20,40.11563,81.31149426,52768.37734,9.211375323e-09
20,40.11563,81.31149426,53926.62721,8.656454813e-09
20,40.11563,81.31149426,55109.87454,8.203073746e-09
20,40.11563,81.31149426,56318.6585,7.743150852e-09
20,40.11563,81.31149426,57553.52992,7.266504656e-09
20,40.11563,81.31149426,58815.0515,6.803338858e-09
20,40.11563,81.31149426,60103.79811,6.436121476e-09
20,40.11563,81.31149426,61420.35701,6.086180034e-09
20,40.11563,81.31149426,62765.32812,5.731943192e-09
20,40.11563,81.31149426,64139.32434,5.358203542e-09
20,40.11563,81.31149426,65542.97177,5.044769817e-09
20,40.11563,81.31149426,66976.91002,4.780463108e-09
20,40.11563,81.31149426,68441.79253,4.51141484e-09
20,40.11563,81.31149426,69938.28682,4.232846428e-09
20,40.11563,81.31149426,71467.07481,3.968449337e-09
20,40.11563,81.31149426,73028.85314,3.752155611e-09
20,40.11563,81.31149426,74624.3335,3.546838104e-09
20,40.11563,81.31149426,76254.24293,3.342669432e-09
20,40.11563,81.31149426,77919.32413,3.124373405e-09
20,40.11563,81.31149426,79620.33587,2.943460479e-09
20,40.11563,81.31149426,81358.05327,2.788920577e-09
20,40.11563,81.31149426,83133.26818,2.630323615e-09
20,40.11563,81.31149426,84946.78953,2.470461412e-09
20,40.11563,81.31149426,86799.44372,2.316240201e-09
20,40.11563,81.31149426,88692.07498,2.190872223e-09
20,40.11563,81.31149426,90625.54573,2.069891241e-09
20,40.11563,81.31149426,92600.73704,1.950881107e-09
20,40.11563,81.31149426,94618.54898,1.827520308e-09
20,40.11563,81.31149426,96679.90101,1.714463872e-09
20,40.11563,81.31149426,98785.73247,1.670323112e-09
20,40.11563,83.10042918,0.213707123,1.244747979e-07
20,40.11563,83.10042918,0.2230272994,1.307176107e-07
20,40.11563,83.10042918,0.2327538957,1.372490394e-07
20,40.11563,83.10042918,0.24290463,1.440816475e-07
20,40.11563,83.10042918,0.2534979921,1.512285592e-07
20,40.11563,83.10042918,0.2645532778,1.587060291e-07
20,40.11563,83.10042918,0.2760906235,1.665256632e-07
20,40.11563,83.10042918,0.2881310426,1.747022989e-07
20,40.11563,83.10042918,0.3006964642,1.832514576e-07
20,40.11563,83.10042918,0.3138097727,1.921917332e-07
20,40.11563,83.10042918,0.3274948491,2.015374041e-07
20,40.11563,83.10042918,0.3417766149,2.11305999e-07
20,40.11563,83.10042918,0.3566810768,2.215158686e-07
20,40.11563,83.10042918,0.3722353741,2.321883611e-07
20,40.11563,83.10042918,0.3884678282,2.43340941e-07
20,40.11563,83.10042918,0.4054079936,2.549943221e-07
20,40.11563,83.10042918,0.4230867118,2.671701952e-07
20,40.11563,83.10042918,0.4415361671,2.798931597e-07
20,40.11563,83.10042918,0.4607899449,2.931844684e-07
20,40.11563,83.10042918,0.4808830927,3.070686038e-07
20,40.11563,83.10042918,0.5018521836,3.215711994e-07
20,40.11563,83.10042918,0.5237353826,3.367206999e-07
20,40.11563,83.10042918,0.5465725157,3.525428518e-07
20,40.11563,83.10042918,0.5704051417,3.690665958e-07
20,40.11563,83.10042918,0.595276628,3.863222194e-07
20,40.11563,83.10042918,0.621232229,4.043427187e-07
20,40.11563,83.10042918,0.6483191673,4.231591626e-07
20,40.11563,83.10042918,0.6765867201,4.42805764e-07
20,40.11563,83.10042918,0.7060863075,4.633183025e-07
20,40.11563,83.10042918,0.7368715858,4.847351642e-07
20,40.11563,83.10042918,0.7689985446,5.070937138e-07
20,40.11563,83.10042918,0.8025256074,5.304343965e-07
20,40.11563,83.10042918,0.8375137375,5.547994724e-07
20,40.11563,83.10042918,0.874026548,5.802337101e-07
20,40.11563,83.10042918,0.9121304162,6.067819149e-07
20,40.11563,83.10042918,0.9518946037,6.344918967e-07
20,40.11563,83.10042918,0.993391381,6.634135602e-07
20,40.11563,83.10042918,1.036696157,6.935992294e-07
20,40.11563,83.10042918,1.081887617,7.251024968e-07
20,40.11563,83.10042918,1.129047862,7.579798718e-07
20,40.11563,83.10042918,1.178262555,7.922902738e-07
20,40.11563,83.10042918,1.229621079,8.280949655e-07
20,40.11563,83.10042918,1.283216697,8.654579124e-07
20,40.11563,83.10042918,1.339146714,9.044458939e-07
20,40.11563,83.10042918,1.397512659,9.451284561e-07
20,40.11563,83.10042918,1.458420461,9.875774287e-07
20,40.11563,83.10042918,1.521980642,1.031869016e-06
20,40.11563,83.10042918,1.588308513,1.078082115e-06
20,40.11563,83.10042918,1.657524383,1.126298791e-06
20,40.11563,83.10042918,1.72975377,1.176603354e-06
20,40.11563,83.10042918,1.805127628,1.22908644e-06
20,40.11563,83.10042918,1.88378258,1.283841235e-06
20,40.11563,83.10042918,1.965861159,1.340964541e-06
20,40.11563,83.10042918,2.051512067,1.400555391e-06
20,40.11563,83.10042918,2.140890433,1.462721428e-06
20,40.11563,83.10042918,2.234158093,1.527572669e-06
20,40.11563,83.10042918,2.331483877,1.595223247e-06
20,40.11563,83.10042918,2.433043903,1.665789531e-06
20,40.11563,83.10042918,2.539021898,1.739399196e-06
20,40.11563,83.10042918,2.649609513,1.816182062e-06
20,40.11563,83.10042918,2.765006667,1.896272609e-06
20,40.11563,83.10042918,2.885421899,1.979807578e-06
20,40.11563,83.10042918,3.011072733,2.066938214e-06
20,40.11563,83.10042918,3.142186062,2.157817592e-06
20,40.11563,83.10042918,3.278998544,2.252604039e-06
20,40.11563,83.10042918,3.42175702,2.351458163e-06
20,40.11563,83.10042918,3.570718943,2.454558902e-06
20,40.11563,83.10042918,3.726152826,2.562086591e-06
20,40.11563,83.10042918,3.888338715,2.674227412e-06
20,40.11563,83.10042918,4.057568669,2.79116982e-06
20,40.11563,83.10042918,4.234147273,2.91312525e-06
20,40.11563,83.10042918,4.418392161,3.040305873e-06
20,40.11563,83.10042918,4.610634568,3.172930292e-06
20,40.11563,83.10042918,4.811219896,3.311219263e-06
20,40.11563,83.10042918,5.020508314,3.455422265e-06
20,40.11563,83.10042918,5.23887537,3.605788506e-06
20,40.11563,83.10042918,5.466712636,3.762574096e-06
20,40.11563,83.10042918,5.704428376,3.926036963e-06
20,40.11563,83.10042918,5.952448239,4.096471e-06
20,40.11563,83.10042918,6.21121598,4.274168246e-06
20,40.11563,83.10042918,6.481194211,4.45942785e-06
20,40.11563,83.10042918,6.762865179,4.652550032e-06
20,40.11563,83.10042918,7.056731576,4.853880352e-06
20,40.11563,83.10042918,7.36331738,5.063759965e-06
20,40.11563,83.10042918,7.683168727,5.282536838e-06
20,40.11563,83.10042918,8.016854815,5.510558528e-06
20,40.11563,83.10042918,8.364968849,5.748230405e-06
20,40.11563,83.10042918,8.728129013,5.9959493e-06
20,40.11563,83.10042918,9.106979484,6.254117615e-06
20,40.11563,83.10042918,9.502191482,6.523134644e-06
20,40.11563,83.10042918,9.914464359,6.803474536e-06
20,40.11563,83.10042918,10.34452672,7.095596215e-06
20,40.11563,83.10042918,10.79313762,7.399961244e-06
20,40.11563,83.10042918,11.26108772,7.71702344e-06
20,40.11563,83.10042918,11.74920061,8.047335367e-06
20,40.11563,83.10042918,12.25833406,8.391423559e-06
20,40.11563,83.10042918,12.78938137,8.749811385e-06
20,40.11563,83.10042918,13.34327277,9.1230068e-06
20,40.11563,83.10042918,13.92097687,9.511650763e-06
20,40.11563,83.10042918,14.52350211,9.916340824e-06
20,40.11563,83.10042918,15.15189835,1.033766079e-05
20,40.11563,83.10042918,15.80725838,1.077616684e-05
20,40.11563,83.10042918,16.49071963,1.12325981e-05
20,40.11563,83.10042918,17.20346582,1.170762259e-05
20,40.11563,83.10042918,17.94672871,1.220187617e-05
20,40.11563,83.10042918,18.72178988,1.271594846e-05
20,40.11563,83.10042918,19.52998263,1.32506854e-05
20,40.11563,83.10042918,20.3726938,1.380681826e-05
20,40.11563,83.10042918,21.25136583,1.438501538e-05
20,40.11563,83.10042918,22.16749868,1.498587122e-05
20,40.11563,83.10042918,23.12265196,1.561034513e-05
20,40.11563,83.10042918,24.11844702,1.6259214e-05
20,40.11563,83.10042918,25.15656917,1.693314181e-05
20,40.11563,83.10042918,26.23876987,1.76326795e-05
20,40.11563,83.10042918,27.36686906,1.835890294e-05
20,40.11563,83.10042918,28.54275748,1.911260195e-05
20,40.11563,83.10042918,29.76839907,1.989437444e-05
20,40.11563,83.10042918,31.04583344,2.070465243e-05
20,40.11563,83.10042918,32.37717834,2.154462688e-05
20,40.11563,83.10042918,33.76463226,2.241504736e-05
20,40.11563,83.10042918,35.21047696,2.331635025e-05
20,40.11563,83.10042918,36.71708017,2.424873888e-05
20,40.11563,83.10042918,38.28689825,2.521351291e-05
20,40.11563,83.10042918,39.92247894,2.621130299e-05
20,40.11563,83.10042918,41.6264641,2.724224567e-05
20,40.11563,83.10042918,43.40159251,2.830616605e-05
20,40.11563,83.10042918,45.25070273,2.940446237e-05
20,40.11563,83.10042918,47.17673593,3.053753895e-05
20,40.11563,83.10042918,49.18273877,3.170504459e-05
20,40.11563,83.10042918,51.27186631,3.29062362e-05
20,40.11563,83.10042918,53.4473849,3.41426007e-05
20,40.11563,83.10042918,55.71267511,3.541418063e-05
20,40.11563,83.10042918,58.07123465,3.67198984e-05
20,40.11563,83.10042918,60.52668126,3.805821987e-05
20,40.11563,83.10042918,63.08275563,3.943071806e-05
20,40.11563,83.10042918,65.74332427,4.083691765e-05
20,40.11563,83.10042918,68.51238238,4.227473305e-05
20,40.11563,83.10042918,71.39405665,4.374160246e-05
20,40.11563,83.10042918,74.39260803,4.523919977e-05
20,40.11563,83.10042918,77.51243452,4.676637028e-05
20,40.11563,83.10042918,80.75807378,4.831971625e-05
20,40.11563,83.10042918,84.13420576,4.989542907e-05
20,40.11563,83.10042918,87.64565523,5.149532751e-05
20,40.11563,83.10042918,91.29739425,5.311743399e-05
20,40.11563,83.10042918,95.0945445,5.475674617e-05
20,40.11563,83.10042918,99.04237954,5.640804954e-05
20,40.11563,83.10042918,103.146327,5.807339217e-05
20,40.11563,83.10042918,107.4119705,5.974987895e-05
20,40.11563,83.10042918,111.8450517,6.14306702e-05
