Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
24,52.05541,156.2038305,1180.469251,1.880214851e-05
24,52.05541,156.2038305,1217.239173,1.821466726e-05
24,52.05541,156.2038305,1254.95319,1.76354541e-05
24,52.05541,156.2038305,1293.63024,1.706679773e-05
24,52.05541,156.2038305,1333.289626,1.650899728e-05
24,52.05541,156.2038305,1373.951021,1.596078449e-05
24,52.05541,156.2038305,1415.634484,1.542193948e-05
24,52.05541,156.2038305,1458.360472,1.489471671e-05
24,52.05541,156.2038305,1502.149846,1.437947092e-05
24,52.05541,156.2038305,1547.023889,1.387443301e-05
24,52.05541,156.2038305,1593.004315,1.337914949e-05
24,52.05541,156.2038305,1640.11328,1.289637253e-05
24,52.05541,156.2038305,1688.373399,1.242628436e-05
24,52.05541,156.2038305,1737.807753,1.196665901e-05
24,52.05541,156.2038305,1788.439906,1.151731445e-05
24,52.05541,156.2038305,1840.293916,1.108131896e-05
24,52.05541,156.2038305,1893.394347,1.065809269e-05
24,52.05541,156.2038305,1947.766284,1.024512057e-05
24,52.05541,156.2038305,2003.435347,9.842697753e-06
24,52.05541,156.2038305,2060.427704,9.453953017e-06
24,52.05541,156.2038305,2118.770082,9.077446696e-06
24,52.05541,156.2038305,2178.489786,8.710764804e-06
24,52.05541,156.2038305,2239.614709,8.354935381e-06
24,52.05541,156.2038305,2302.173351,8.012726785e-06
24,52.05541,156.2038305,2366.194827,7.681667566e-06
24,52.05541,156.2038305,2431.708889,7.359771916e-06
24,52.05541,156.2038305,2498.745937,7.048555128e-06
24,52.05541,156.2038305,2567.337035,6.75018917e-06
24,52.05541,156.2038305,2637.513926,6.461832511e-06
24,52.05541,156.2038305,2709.309052,6.182324062e-06
24,52.05541,156.2038305,2782.755564,5.913545749e-06
24,52.05541,156.2038305,2857.887342,5.656570995e-06
24,52.05541,156.2038305,2934.739011,5.407970678e-06
24,52.05541,156.2038305,3013.345958,5.167315663e-06
24,52.05541,156.2038305,3093.74435,4.936700221e-06
24,52.05541,156.2038305,3175.971151,4.71665194e-06
24,52.05541,156.2038305,3260.064137,4.503870421e-06
24,52.05541,156.2038305,3346.06192,4.298598351e-06
24,52.05541,156.2038305,3434.003961,4.102818832e-06
24,52.05541,156.2038305,3523.930593,3.916384025e-06
24,52.05541,156.2038305,3615.883038,3.736250464e-06
24,52.05541,156.2038305,3709.903426,3.563498899e-06
24,52.05541,156.2038305,3806.034818,3.400230544e-06
24,52.05541,156.2038305,3904.321222,3.245248721e-06
24,52.05541,156.2038305,4004.807619,3.09489137e-06
24,52.05541,156.2038305,4107.539979,2.950325886e-06
24,52.05541,156.2038305,4212.565286,2.813733266e-06
24,52.05541,156.2038305,4319.931558,2.683907802e-06
24,52.05541,156.2038305,4429.687871,2.557500252e-06
24,52.05541,156.2038305,4541.884381,2.435757718e-06
24,52.05541,156.2038305,4656.572349,2.320808311e-06
24,52.05541,156.2038305,4773.804161,2.211659945e-06
24,52.05541,156.2038305,4893.633355,2.105251694e-06
24,52.05541,156.2038305,5016.114648,2.002755105e-06
24,52.05541,156.2038305,5141.303957,1.906299376e-06
24,52.05541,156.2038305,5269.258426,1.815057024e-06
24,52.05541,156.2038305,5400.036456,1.725984447e-06
24,52.05541,156.2038305,5533.697726,1.640056753e-06
24,52.05541,156.2038305,5670.303226,1.55950028e-06
24,52.05541,156.2038305,5809.915281,1.483767031e-06
24,52.05541,156.2038305,5952.597583,1.409744941e-06
24,52.05541,156.2038305,6098.415217,1.338036318e-06
24,52.05541,156.2038305,6247.434694,1.270950383e-06
24,52.05541,156.2038305,6399.723979,1.208388834e-06
24,52.05541,156.2038305,6555.352526,1.147242465e-06
24,52.05541,156.2038305,6714.391303,1.087602273e-06
24,52.05541,156.2038305,6876.912833,1.031759638e-06
24,52.05541,156.2038305,7042.991221,9.802049169e-07
24,52.05541,156.2038305,7212.702189,9.299709366e-07
24,52.05541,156.2038305,7386.123114,8.805826695e-07
24,52.05541,156.2038305,7563.333058,8.3419523e-07
24,52.05541,156.2038305,7744.412811,7.919670296e-07
24,52.05541,156.2038305,7929.444922,7.511528151e-07
24,52.05541,156.2038305,8118.513739,7.106489946e-07
24,52.05541,156.2038305,8311.705447,6.722383736e-07
24,52.05541,156.2038305,8509.10811,6.377325729e-07
24,52.05541,156.2038305,8710.811706,6.04814397e-07
24,52.05541,156.2038305,8916.908175,5.718575982e-07
24,52.05541,156.2038305,9127.491454,5.400807703e-07
24,52.05541,156.2038305,9342.657525,5.118597857e-07
24,52.05541,156.2038305,9562.504456,4.854345122e-07
24,52.05541,156.2038305,9787.132447,4.589303223e-07
24,52.05541,156.2038305,10016.64388,4.328953746e-07
24,52.05541,156.2038305,10251.14334,4.096323304e-07
24,52.05541,156.2038305,10490.73772,3.883264827e-07
24,52.05541,156.2038305,10735.53621,3.67209924e-07
24,52.05541,156.2038305,10985.65037,3.461538712e-07
24,52.05541,156.2038305,11241.19419,3.270043693e-07
24,52.05541,156.2038305,11502.28413,3.098878866e-07
24,52.05541,156.2038305,11769.03917,2.933210182e-07
24,52.05541,156.2038305,12041.58089,2.766179355e-07
24,52.05541,156.2038305,12320.03348,2.609251106e-07
24,52.05541,156.2038305,12604.52383,2.47117733e-07
24,52.05541,156.2038305,12895.18161,2.341529165e-07
24,52.05541,156.2038305,13192.13926,2.210309612e-07
24,52.05541,156.2038305,13495.53211,2.081708397e-07
24,52.05541,156.2038305,13805.49842,1.969318619e-07
24,52.05541,156.2038305,14122.17944,1.867306457e-07
24,52.05541,156.2038305,14445.71949,1.765001764e-07
24,52.05541,156.2038305,14776.266,1.66219247e-07
24,52.05541,156.2038305,15113.96961,1.569226689e-07
24,52.05541,156.2038305,15458.9842,1.486825445e-07
24,52.05541,156.2038305,15811.46701,1.406976696e-07
24,52.05541,156.2038305,16171.57864,1.32583321e-07
24,52.05541,156.2038305,16539.48322,1.248910261e-07
24,52.05541,156.2038305,16915.34838,1.181733427e-07
24,52.05541,156.2038305,17299.34541,1.119367808e-07
24,52.05541,156.2038305,17691.64929,1.056004487e-07
24,52.05541,156.2038305,18092.4388,9.927455786e-08
24,52.05541,156.2038305,18501.89657,9.376184448e-08
24,52.05541,156.2038305,18920.20918,8.886760506e-08
24,52.05541,156.2038305,19347.56726,8.396570817e-08
24,52.05541,156.2038305,19784.16555,7.897871939e-08
24,52.05541,156.2038305,20230.203,7.438565211e-08
24,52.05541,156.2038305,20685.88288,7.03993975e-08
24,52.05541,156.2038305,21151.41282,6.660455283e-08
24,52.05541,156.2038305,21627.00496,6.27114603e-08
24,52.05541,156.2038305,22112.87602,5.889736956e-08
24,52.05541,156.2038305,22609.24742,5.563894025e-08
24,52.05541,156.2038305,23116.34534,5.271037298e-08
24,52.05541,156.2038305,23634.40085,4.97167574e-08
24,52.05541,156.2038305,24163.65004,4.667328694e-08
24,52.05541,156.2038305,24704.33406,4.395446347e-08
24,52.05541,156.2038305,25256.69931,4.163581776e-08
24,52.05541,156.2038305,25820.99749,3.934459455e-08
24,52.05541,156.2038305,26397.48574,3.698368384e-08
24,52.05541,156.2038305,26986.42676,3.47030653e-08
24,52.05541,156.2038305,27588.08892,3.283163064e-08
24,52.05541,156.2038305,28202.74639,3.107723073e-08
24,52.05541,156.2038305,28830.67926,2.927257185e-08
24,52.05541,156.2038305,29472.17367,2.743081888e-08
24,52.05541,156.2038305,30127.52193,2.58754606e-08
24,52.05541,156.2038305,30797.02269,2.450436716e-08
24,52.05541,156.2038305,31480.98103,2.313466409e-08
24,52.05541,156.2038305,32179.7086,2.171573155e-08
24,52.05541,156.2038305,32893.52382,2.039287266e-08
24,52.05541,156.2038305,33622.75196,1.92930416e-08
24,52.05541,156.2038305,34367.72531,1.824888095e-08
24,52.05541,156.2038305,35128.78335,1.717235315e-08
24,52.05541,156.2038305,35906.27288,1.609045284e-08
24,52.05541,156.2038305,36700.54819,1.51821466e-08
24,52.05541,156.2038305,37511.97121,1.436981146e-08
24,52.05541,156.2038305,38340.91171,1.355784516e-08
24,52.05541,156.2038305,39187.74742,1.271856276e-08
24,52.05541,156.2038305,40052.86422,1.194602863e-08
24,52.05541,156.2038305,40936.65635,1.130133761e-08
24,52.05541,156.2038305,41839.52651,1.068309033e-08
24,52.05541,156.2038305,42761.88615,1.004484735e-08
24,52.05541,156.2038305,43704.15557,9.412916442e-09
24,52.05541,156.2038305,44666.76414,8.882883413e-09
24,52.05541,156.2038305,45650.1505,8.403429424e-09
24,52.05541,156.2038305,46654.76278,7.92307897e-09
24,52.05541,156.2038305,47681.05876,7.427284438e-09
24,52.05541,156.2038305,48729.5061,6.975650741e-09
24,52.05541,156.2038305,49800.58256,6.601680982e-09
24,52.05541,156.2038305,50894.77623,6.235277034e-09
24,52.05541,156.2038305,52012.58569,5.857169398e-09
24,52.05541,156.2038305,53154.52033,5.485679384e-09
24,52.05541,156.2038305,54321.10051,5.176919615e-09
24,52.05541,156.2038305,55512.85781,4.896651511e-09
24,52.05541,156.2038305,56730.3353,4.613056003e-09
24,52.05541,156.2038305,57974.08777,4.317058256e-09
24,52.05541,156.2038305,59244.68196,4.051989987e-09
24,52.05541,156.2038305,60542.69689,3.840418119e-09
24,52.05541,156.2038305,61868.72402,3.625272466e-09
24,52.05541,156.2038305,63223.3676,3.403438969e-09
24,52.05541,156.2038305,64607.24494,3.184030897e-09
24,52.05541,156.2038305,66020.98663,3.008651477e-09
24,52.05541,156.2038305,67465.2369,2.84529669e-09
24,52.05541,156.2038305,68940.65386,2.68038251e-09
24,52.05541,156.2038305,70447.90985,2.504712754e-09
24,52.05541,156.2038305,71987.69169,2.355161598e-09
24,52.05541,156.2038305,73560.70104,2.231415681e-09
24,52.05541,156.2038305,75167.65469,2.106224938e-09
24,52.05541,156.2038305,76809.28491,1.976649129e-09
24,52.05541,156.2038305,78486.33976,1.851707637e-09
24,52.05541,156.2038305,80199.58345,1.748431535e-09
24,52.05541,156.2038305,81949.79667,1.653056328e-09
24,52.05541,156.2038305,83737.77698,1.557930321e-09
24,52.05541,156.2038305,85564.33911,1.457161537e-09
24,52.05541,156.2038305,87430.31542,1.37212501e-09
24,52.05541,156.2038305,89336.55619,1.291279199e-09
24,52.05541,156.2038305,91283.93006,1.259417746e-09
24,52.05541,159.6404724,0.1827943541,4.193761106e-08
24,52.05541,159.6404724,0.1907665036,4.406164442e-08
24,52.05541,159.6404724,0.1990863026,4.628335542e-08
24,52.05541,159.6404724,0.2077689081,4.860684942e-08
24,52.05541,159.6404724,0.2168301376,5.103640199e-08
24,52.05541,159.6404724,0.2262864979,5.357714503e-08
24,52.05541,159.6404724,0.2361552151,5.623293283e-08
24,52.05541,159.6404724,0.2464542659,5.900855499e-08
24,52.05541,159.6404724,0.2572024103,6.190900274e-08
24,52.05541,159.6404724,0.2684192256,6.493995942e-08
24,52.05541,159.6404724,0.2801251421,6.810621023e-08
24,52.05541,159.6404724,0.2923414801,7.141334491e-08
24,52.05541,159.6404724,0.3050904889,7.486718612e-08
24,52.05541,159.6404724,0.3183953867,7.847404582e-08
24,52.05541,159.6404724,0.3322804032,8.223982218e-08
24,52.05541,159.6404724,0.3467708234,8.61710419e-08
24,52.05541,159.6404724,0.3618930337,9.027449457e-08
24,52.05541,159.6404724,0.3776745696,9.455721781e-08
24,52.05541,159.6404724,0.3941441655,9.902643287e-08
24,52.05541,159.6404724,0.4113318072,1.036897646e-07
24,52.05541,159.6404724,0.4292687862,1.085551282e-07
24,52.05541,159.6404724,0.4479877562,1.136304075e-07
24,52.05541,159.6404724,0.4675227927,1.18924389e-07
24,52.05541,159.6404724,0.4879094543,1.244459853e-07
24,52.05541,159.6404724,0.5091848477,1.302044227e-07
24,52.05541,159.6404724,0.5313876941,1.362085793e-07
24,52.05541,159.6404724,0.5545584005,1.42469086e-07
24,52.05541,159.6404724,0.5787391317,1.489963659e-07
24,52.05541,159.6404724,0.6039738873,1.558011729e-07
24,52.05541,159.6404724,0.6303085813,1.628935594e-07
24,52.05541,159.6404724,0.6577911248,1.702863226e-07
24,52.05541,159.6404724,0.6864715131,1.779916568e-07
24,52.05541,159.6404724,0.7164019155,1.860220966e-07
24,52.05541,159.6404724,0.7476367704,1.943890856e-07
24,52.05541,159.6404724,0.7802328828,2.031079589e-07
24,52.05541,159.6404724,0.8142495274,2.121929871e-07
24,52.05541,159.6404724,0.8497485553,2.216587802e-07
24,52.05541,159.6404724,0.8867945061,2.315184325e-07
24,52.05541,159.6404724,0.9254547235,2.417902467e-07
24,52.05541,159.6404724,0.9657994774,2.524909264e-07
24,52.05541,159.6404724,1.00790209,2.636375007e-07
24,52.05541,159.6404724,1.051839068,2.752450224e-07
24,52.05541,159.6404724,1.097690242,2.873352598e-07
24,52.05541,159.6404724,1.145538905,2.999277658e-07
24,52.05541,159.6404724,1.195471968,3.130423881e-07
24,52.05541,159.6404724,1.247580115,3.266965032e-07
24,52.05541,159.6404724,1.301957961,3.409159214e-07
24,52.05541,159.6404724,1.358704229,3.557235316e-07
24,52.05541,159.6404724,1.41792192,3.711424648e-07
24,52.05541,159.6404724,1.479718504,3.871928502e-07
24,52.05541,159.6404724,1.544206108,4.039052108e-07
24,52.05541,159.6404724,1.611501717,4.213063375e-07
24,52.05541,159.6404724,1.681727386,4.394231845e-07
24,52.05541,159.6404724,1.755010455,4.582791391e-07
24,52.05541,159.6404724,1.831483777,4.779102141e-07
24,52.05541,159.6404724,1.911285957,4.983477631e-07
24,52.05541,159.6404724,1.994561593,5.196231892e-07
24,52.05541,159.6404724,2.081461543,5.417637292e-07
24,52.05541,159.6404724,2.172143183,5.648117893e-07
24,52.05541,159.6404724,2.266770692,5.88804053e-07
24,52.05541,159.6404724,2.365515344,6.137770973e-07
24,52.05541,159.6404724,2.468555806,6.397626995e-07
24,52.05541,159.6404724,2.576078461,6.668107072e-07
24,52.05541,159.6404724,2.688277731,6.94964025e-07
24,52.05541,159.6404724,2.805356423,7.242652405e-07
24,52.05541,159.6404724,2.927526089,7.547514754e-07
24,52.05541,159.6404724,3.055007391,7.864812337e-07
24,52.05541,159.6404724,3.188030497,8.195046727e-07
24,52.05541,159.6404724,3.326835476,8.538713529e-07
24,52.05541,159.6404724,3.471672726,8.896246709e-07
24,52.05541,159.6404724,3.622803407,9.268331928e-07
24,52.05541,159.6404724,3.780499897,9.655555186e-07
24,52.05541,159.6404724,3.945046269,1.005849282e-06
24,52.05541,159.6404724,4.116738781,1.047765224e-06
24,52.05541,159.6404724,4.29588639,1.091383595e-06
24,52.05541,159.6404724,4.48281129,1.136772802e-06
24,52.05541,159.6404724,4.677849463,1.183999802e-06
24,52.05541,159.6404724,4.881351263,1.233123894e-06
24,52.05541,159.6404724,5.093682011,1.284238879e-06
24,52.05541,159.6404724,5.315222629,1.337424526e-06
24,52.05541,159.6404724,5.546370282,1.392758513e-06
24,52.05541,159.6404724,5.787539063,1.450310062e-06
24,52.05541,159.6404724,6.039160689,1.510188656e-06
24,52.05541,159.6404724,6.301685236,1.572487175e-06
24,52.05541,159.6404724,6.575581899,1.637295566e-06
24,52.05541,159.6404724,6.861339779,1.704694455e-06
24,52.05541,159.6404724,7.159468703,1.77481144e-06
24,52.05541,159.6404724,7.470500077,1.84775445e-06
24,52.05541,159.6404724,7.794987768,1.923627353e-06
24,52.05541,159.6404724,8.133509024,2.002523755e-06
24,52.05541,159.6404724,8.486665423,2.084592099e-06
24,52.05541,159.6404724,8.855083864,2.169957465e-06
24,52.05541,159.6404724,9.239417591,2.25873934e-06
24,52.05541,159.6404724,9.640347255,2.351045868e-06
24,52.05541,159.6404724,10.05858202,2.447049386e-06
24,52.05541,159.6404724,10.4948607,2.546894311e-06
24,52.05541,159.6404724,10.94995293,2.650717362e-06
24,52.05541,159.6404724,11.42466045,2.758642606e-06
24,52.05541,159.6404724,11.91981827,2.870869604e-06
24,52.05541,159.6404724,12.4362961,2.987564261e-06
24,52.05541,159.6404724,12.97499962,3.108881823e-06
24,52.05541,159.6404724,13.53687193,3.234963206e-06
24,52.05541,159.6404724,14.122895,3.366038752e-06
24,52.05541,159.6404724,14.73409116,3.502297731e-06
24,52.05541,159.6404724,15.37152466,3.643914514e-06
24,52.05541,159.6404724,16.03630327,3.791046878e-06
24,52.05541,159.6404724,16.72957995,3.943959611e-06
24,52.05541,159.6404724,17.45255452,4.102866571e-06
24,52.05541,159.6404724,18.20647547,4.267960541e-06
24,52.05541,159.6404724,18.99264172,4.439414546e-06
24,52.05541,159.6404724,19.81240454,4.617531384e-06
24,52.05541,159.6404724,20.66716941,4.802549478e-06
24,52.05541,159.6404724,21.55839807,4.99467704e-06
24,52.05541,159.6404724,22.4876105,5.194098052e-06
24,52.05541,159.6404724,23.45638702,5.401156453e-06
24,52.05541,159.6404724,24.46637045,5.616113074e-06
24,52.05541,159.6404724,25.5192683,5.839184871e-06
24,52.05541,159.6404724,26.616855,6.070558274e-06
24,52.05541,159.6404724,27.76097425,6.310620613e-06
24,52.05541,159.6404724,28.95354137,6.559649549e-06
24,52.05541,159.6404724,30.19654569,6.817858335e-06
24,52.05541,159.6404724,31.49205306,7.085421032e-06
24,52.05541,159.6404724,32.84220832,7.362769127e-06
24,52.05541,159.6404724,34.24923792,7.650186379e-06
24,52.05541,159.6404724,35.71545248,7.947861302e-06
24,52.05541,159.6404724,37.2432495,8.255931807e-06
24,52.05541,159.6404724,38.83511602,8.574872116e-06
24,52.05541,159.6404724,40.49363137,8.904954042e-06
24,52.05541,159.6404724,42.22146998,9.246308145e-06
24,52.05541,159.6404724,44.02140412,9.599000335e-06
24,52.05541,159.6404724,45.89630684,9.963543372e-06
24,52.05541,159.6404724,47.84915472,1.034016934e-05
24,52.05541,159.6404724,49.88303084,1.072890132e-05
24,52.05541,159.6404724,52.00112766,1.112968232e-05
24,52.05541,159.6404724,54.20674989,1.154305646e-05
24,52.05541,159.6404724,56.50331748,1.196917643e-05
24,52.05541,159.6404724,58.89436845,1.240788802e-05
24,52.05541,159.6404724,61.38356188,1.285894347e-05
24,52.05541,159.6404724,63.97468073,1.332290895e-05
24,52.05541,159.6404724,66.67163477,1.379980523e-05
24,52.05541,159.6404724,69.4784634,1.428920818e-05
24,52.05541,159.6404724,72.39933843,1.479059555e-05
24,52.05541,159.6404724,75.43856691,1.530454643e-05
24,52.05541,159.6404724,78.60059376,1.583088593e-05
24,52.05541,159.6404724,81.8900045,1.636880595e-05
24,52.05541,159.6404724,85.31152777,1.691741581e-05
24,52.05541,159.6404724,88.87003788,1.747730372e-05
24,52.05541,159.6404724,92.57055718,1.804802999e-05
24,52.05541,159.6404724,96.41825845,1.86282745e-05
24,52.05541,159.6404724,100.418467,1.921668738e-05
24,52.05541,159.6404724,104.5766631,1.981387474e-05
24,52.05541,159.6404724,108.8984833,2.04190691e-05
24,52.05541,159.6404724,113.3897231,2.103031294e-05
24,52.05541,159.6404724,118.0563382,2.164573062e-05
24,52.05541,159.6404724,122.9044462,2.226597683e-05
24,52.05541,159.6404724,127.9403278,2.288991681e-05
24,52.05541,159.6404724,133.1704286,2.351485896e-05
24,52.05541,159.6404724,138.6013599,2.413838738e-05
24,52.05541,159.6404724,144.2398995,2.476126629e-05
24,52.05541,159.6404724,150.0929928,2.538199837e-05
24,52.05541,159.6404724,156.1677536,2.599712386e-05
24,52.05541,159.6404724,162.4714639,2.660375275e-05
24,52.05541,159.6404724,169.0115747,2.720285336e-05
24,52.05541,159.6404724,175.7957064,2.779263397e-05
24,52.05541,159.6404724,182.831648,2.836892962e-05
24,52.05541,159.6404724,190.1273576,2.892854339e-05
24,52.05541,159.6404724,197.6909619,2.947276941e-05
24,52.05541,159.6404724,205.5307554,2.999966368e-05
24,52.05541,159.6404724,213.6552003,3.050454161e-05
24,52.05541,159.6404724,222.0729256,3.098416991e-05
24,52.05541,159.6404724,230.7927262,3.14402992e-05
24,52.05541,159.6404724,239.8235622,3.187104543e-05
24,52.05541,159.6404724,249.1745576,3.227152019e-05
24,52.05541,159.6404724,258.8549995,3.263880539e-05
24,52.05541,159.6404724,268.874337,3.297521781e-05
24,52.05541,159.6404724,279.2421801,3.32791912e-05
24,52.05541,159.6404724,289.9682986,3.354605428e-05
24,52.05541,159.6404724,301.0626209,3.377357705e-05
24,52.05541,159.6404724,312.5352332,3.396468218e-05
24,52.05541,159.6404724,324.3963782,3.411836758e-05
24,52.05541,159.6404724,336.6564546,3.423063184e-05
24,52.05541,159.6404724,349.3260162,3.43002356e-05
24,52.05541,159.6404724,362.4157709,3.433063629e-05
24,52.05541,159.6404724,375.9365811,3.432157273e-05
24,52.05541,159.6404724,389.8994625,3.427011824e-05
24,52.05541,159.6404724,404.3155846,3.417618517e-05
24,52.05541,159.6404724,419.1962704,3.404357188e-05
24,52.05541,159.6404724,434.5529974,3.387281211e-05
