Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
3,6.51,16.9690126,23.35396429,0.0002992980249
3,6.51,16.9690126,24.35963783,0.0003128645919
3,6.51,16.9690126,25.40805123,0.0003269421844
3,6.51,16.9690126,26.50097245,0.0003415341091
3,6.51,16.9690126,27.64023848,0.0003566574236
3,6.51,16.9690126,28.82775776,0.000372321099
3,6.51,16.9690126,30.06551254,0.000388527027
3,6.51,16.9690126,31.35556139,0.0004052712163
3,6.51,16.9690126,32.70004168,0.0004225732798
3,6.51,16.9690126,34.10117217,0.000440438528
3,6.51,16.9690126,35.56125562,0.0004588608672
3,6.51,16.9690126,37.08268146,0.0004778268392
3,6.51,16.9690126,38.66792847,0.0004973592265
3,6.51,16.9690126,40.31956752,0.0005174583542
3,6.51,16.9690126,42.04026439,0.0005381074281
3,6.51,16.9690126,43.83278254,0.0005592812178
3,6.51,16.9690126,45.69998598,0.0005810061599
3,6.51,16.9690126,47.64484213,0.0006032759577
3,6.51,16.9690126,49.67042472,0.0006260598172
3,6.51,16.9690126,51.77991669,0.0006493180877
3,6.51,16.9690126,53.9766131,0.0006730810882
3,6.51,16.9690126,56.26392407,0.0006973338761
3,6.51,16.9690126,58.64537771,0.0007220277443
3,6.51,16.9690126,61.12462304,0.0007471057819
3,6.51,16.9690126,63.70543287,0.000772602426
3,6.51,16.9690126,66.39170671,0.0007984919996
3,6.51,16.9690126,69.18747364,0.0008247038086
3,6.51,16.9690126,72.09689511,0.0008511612735
3,6.51,16.9690126,75.12426773,0.0008779035065
3,6.51,16.9690126,78.274026,0.0009048922889
3,6.51,16.9690126,81.55074501,0.0009320310653
3,6.51,16.9690126,84.959143,0.0009592218966
3,6.51,16.9690126,88.5040839,0.0009865094053
3,6.51,16.9690126,92.19057981,0.001013841711
3,6.51,16.9690126,96.02379331,0.001041093769
3,6.51,16.9690126,100.0090397,0.001068147015
3,6.51,16.9690126,104.1517893,0.001095054083
3,6.51,16.9690126,108.457669,0.001121750833
3,6.51,16.9690126,112.9324649,0.001148084586
3,6.51,16.9690126,117.5821233,0.00117392069
3,6.51,16.9690126,122.4127529,0.001199323206
3,6.51,16.9690126,127.4306259,0.001224219282
3,6.51,16.9690126,132.6421796,0.001248432813
3,6.51,16.9690126,138.0540174,0.001271820571
3,6.51,16.9690126,143.6729095,0.001294461079
3,6.51,16.9690126,149.5057946,0.001316277666
3,6.51,16.9690126,155.5597796,0.00133707748
3,6.51,16.9690126,161.8421407,0.001356717558
3,6.51,16.9690126,168.3603236,0.001375292763
3,6.51,16.9690126,175.1219435,0.001392728998
3,6.51,16.9690126,182.1347854,0.001408827419
3,6.51,16.9690126,189.4068037,0.001423457707
3,6.51,16.9690126,196.9461221,0.001436733587
3,6.51,16.9690126,204.7610329,0.001448592347
3,6.51,16.9690126,212.8599969,0.001458843714
3,6.51,16.9690126,221.2516421,0.001467382581
3,6.51,16.9690126,229.9447634,0.001474340859
3,6.51,16.9690126,238.9483215,0.001479674471
3,6.51,16.9690126,248.2714421,0.00148321594
3,6.51,16.9690126,257.9234143,0.001484895981
3,6.51,16.9690126,267.9136905,0.001484862377
3,6.51,16.9690126,278.2518842,0.00148309756
3,6.51,16.9690126,288.94777,0.00147947472
3,6.51,16.9690126,300.0112814,0.001473970979
3,6.51,16.9690126,311.4525109,0.001466745289
3,6.51,16.9690126,323.2817078,0.001457810795
3,6.51,16.9690126,335.5092786,0.001447090437
3,6.51,16.9690126,348.1457849,0.001434602932
3,6.51,16.9690126,361.2019439,0.001420503683
3,6.51,16.9690126,374.6886271,0.001404832256
3,6.51,16.9690126,388.6168603,0.001387566915
3,6.51,16.9690126,402.9978237,0.001368771331
3,6.51,16.9690126,417.8428515,0.001348596418
3,6.51,16.9690126,433.1634325,0.001327108624
3,6.51,16.9690126,448.9712107,0.001304347356
3,6.51,16.9690126,465.2779864,0.00128041354
3,6.51,16.9690126,482.095717,0.001255435722
3,6.51,16.9690126,499.4365187,0.001229503584
3,6.51,16.9690126,517.3126682,0.001202723026
3,6.51,16.9690126,535.7366051,0.001175213348
3,6.51,16.9690126,554.7209341,0.001147080799
3,6.51,16.9690126,574.2784281,0.001118443026
3,6.51,16.9690126,594.4220313,0.001089444107
3,6.51,16.9690126,615.164863,0.00106020416
3,6.51,16.9690126,636.5202211,0.001030785796
3,6.51,16.9690126,658.5015868,0.00100124367
3,6.51,16.9690126,681.1226294,0.0009717003222
3,6.51,16.9690126,704.3972111,0.0009422667328
3,6.51,16.9690126,728.3393924,0.0009129124697
3,6.51,16.9690126,752.9634384,0.0008836577712
3,6.51,16.9690126,778.2838243,0.0008546797481
3,6.51,16.9690126,804.3152423,0.000826029173
3,6.51,16.9690126,831.0726086,0.0007976372415
3,6.51,16.9690126,858.5710701,0.0007695914803
3,6.51,16.9690126,886.8260123,0.0007420217106
3,6.51,16.9690126,915.8530672,0.0007148882748
3,6.51,16.9690126,945.6681211,0.0006882007798
3,6.51,16.9690126,976.2873232,0.0006620107113
3,6.51,16.9690126,1007.727094,0.0006363340866
3,6.51,16.9690126,1040.004136,0.0006112417338
3,6.51,16.9690126,1073.13544,0.0005867543359
3,6.51,16.9690126,1107.138297,0.0005627691868
3,6.51,16.9690126,1142.030307,0.0005393781636
3,6.51,16.9690126,1177.829389,0.0005167402526
3,6.51,16.9690126,1214.553792,0.000494694723
3,6.51,16.9690126,1252.222104,0.0004731588548
3,6.51,16.9690126,1290.853265,0.0004524168762
3,6.51,16.9690126,1330.466574,0.0004324612212
3,6.51,16.9690126,1371.081706,0.0004130285718
3,6.51,16.9690126,1412.718716,0.0003942356745
3,6.51,16.9690126,1455.398057,0.0003763313045
3,6.51,16.9690126,1499.140588,0.0003590516659
3,6.51,16.9690126,1543.967587,0.0003422948152
3,6.51,16.9690126,1589.900761,0.0003262788836
3,6.51,16.9690126,1636.962263,0.0003109858765
3,6.51,16.9690126,1685.174698,0.0002961775802
3,6.51,16.9690126,1734.561142,0.0002819731032
3,6.51,16.9690126,1785.145149,0.0002684436786
3,6.51,16.9690126,1836.950769,0.0002554294594
3,6.51,16.9690126,1890.002556,0.0002429080306
3,6.51,16.9690126,1944.325585,0.0002310160203
3,6.51,16.9690126,1999.945466,0.0002196481182
3,6.51,16.9690126,2056.888353,0.0002086667322
3,6.51,16.9690126,2115.180963,0.0001982297674
3,6.51,16.9690126,2174.850587,0.0001883896737
3,6.51,16.9690126,2235.925106,0.0001789028511
3,6.51,16.9690126,2298.433004,0.0001697606041
3,6.51,16.9690126,2362.403383,0.0001611893806
3,6.51,16.9690126,2427.865979,0.0001530699444
3,6.51,16.9690126,2494.851176,0.0001451764869
3,6.51,16.9690126,2563.390023,0.0001376419172
3,6.51,16.9690126,2633.514245,0.0001306335367
3,6.51,16.9690126,2705.256266,0.0001239430215
3,6.51,16.9690126,2778.64922,0.0001174128627
3,6.51,16.9690126,2853.726968,0.0001112732776
3,6.51,16.9690126,2930.524117,0.0001055819158
3,6.51,16.9690126,3009.076034,0.000100084062
3,6.51,16.9690126,3089.418866,9.471605232e-05
3,6.51,16.9690126,3171.589554,8.972670113e-05
3,6.51,16.9690126,3255.625857,8.509756355e-05
3,6.51,16.9690126,3341.566362,8.058491027e-05
3,6.51,16.9690126,3429.450511,7.619903814e-05
3,6.51,16.9690126,3519.318612,7.215288269e-05
3,6.51,16.9690126,3611.211865,6.836550227e-05
3,6.51,16.9690126,3705.172376,6.46448118e-05
3,6.51,16.9690126,3801.243182,6.105280296e-05
3,6.51,16.9690126,3899.468267,5.778038651e-05
3,6.51,16.9690126,3999.892586,5.46988145e-05
3,6.51,16.9690126,4102.562084,5.164607847e-05
3,6.51,16.9690126,4207.523718,4.870949922e-05
3,6.51,16.9690126,4314.825481,4.60662415e-05
3,6.51,16.9690126,4424.516421,4.35697431e-05
3,6.51,16.9690126,4536.646666,4.108592748e-05
3,6.51,16.9690126,4651.267449,3.870425674e-05
3,6.51,16.9690126,4768.431127,3.656549082e-05
3,6.51,16.9690126,4888.19121,3.45429557e-05
3,6.51,16.9690126,5010.602384,3.253025765e-05
3,6.51,16.9690126,5135.720536,3.060650814e-05
3,6.51,16.9690126,5263.60278,2.888777134e-05
3,6.51,16.9690126,5394.307483,2.726431346e-05
3,6.51,16.9690126,5527.894294,2.564593151e-05
3,6.51,16.9690126,5664.42417,2.409957606e-05
3,6.51,16.9690126,5803.959402,2.272702879e-05
3,6.51,16.9690126,5946.563649,2.1435978e-05
3,6.51,16.9690126,6092.301961,2.014576115e-05
3,6.51,16.9690126,6241.240813,1.890817851e-05
3,6.51,16.9690126,6393.448137,1.781666627e-05
3,6.51,16.9690126,6548.993347,1.679793509e-05
3,6.51,16.9690126,6707.947376,1.577773927e-05
3,6.51,16.9690126,6870.382708,1.479055798e-05
3,6.51,16.9690126,7036.37341,1.392392992e-05
3,6.51,16.9690126,7205.995165,1.312469842e-05
3,6.51,16.9690126,7379.325309,1.232405327e-05
3,6.51,16.9690126,7556.442866,1.153884535e-05
3,6.51,16.9690126,7737.428581,1.085122106e-05
3,6.51,16.9690126,7922.364962,1.022795739e-05
3,6.51,16.9690126,8111.336313,9.605339735e-06
3,6.51,16.9690126,8304.428777,8.983568061e-06
3,6.51,16.9690126,8501.730372,8.43758138e-06
3,6.51,16.9690126,8703.331031,7.953407496e-06
3,6.51,16.9690126,8909.322646,7.473032787e-06
3,6.51,16.9690126,9119.799108,6.982911927e-06
3,6.51,16.9690126,9334.85635,6.548235981e-06
3,6.51,16.9690126,9554.592392,6.173141468e-06
3,6.51,16.9690126,9779.107382,5.805031679e-06
3,6.51,16.9690126,10008.50365,5.42730513e-06
3,6.51,16.9690126,10242.88574,5.081590416e-06
3,6.51,16.9690126,10482.36047,4.785078834e-06
3,6.51,16.9690126,10727.03699,4.50236944e-06
3,6.51,16.9690126,10977.02681,4.213656823e-06
3,6.51,16.9690126,11232.44385,3.93931378e-06
3,6.51,16.9690126,11493.40451,3.703806987e-06
3,6.51,16.9690126,11760.02774,3.486795391e-06
3,6.51,16.9690126,12032.43502,3.267783844e-06
3,6.51,16.9690126,12310.7505,3.050837495e-06
3,6.51,16.9690126,12595.10102,2.862917753e-06
3,6.51,16.9690126,12885.61617,2.696312672e-06
3,6.51,16.9690126,13182.42832,2.531234291e-06
3,6.51,16.9690126,13485.67274,2.360746432e-06
3,6.51,16.9690126,13795.48763,2.210094776e-06
3,6.51,16.9690126,14112.01417,2.082179386e-06
3,6.51,16.9690126,14435.3966,1.957411072e-06
3,6.51,16.9690126,14765.78229,1.828638962e-06
3,6.51,16.9690126,15103.32179,1.708592942e-06
3,6.51,16.9690126,15448.16892,1.606540244e-06
3,6.51,16.9690126,15800.48083,1.511511035e-06
3,6.51,16.9690126,16160.41807,1.414945741e-06
3,6.51,16.9690126,16528.14466,1.319752766e-06
3,6.51,16.9690126,16903.82816,1.237984485e-06
3,6.51,16.9690126,17287.63978,1.165591948e-06
3,6.51,16.9690126,17679.75442,1.093453953e-06
3,6.51,16.9690126,18080.35076,1.01897454e-06
3,6.51,16.9690126,18489.61135,9.531973255e-07
3,6.51,16.9690126,18907.72268,8.977887556e-07
3,6.51,16.9690126,19334.87529,8.435520531e-07
3,6.51,16.9690126,19771.26383,7.877077466e-07
3,6.51,16.9690126,20217.08715,7.349233584e-07
3,6.51,16.9690126,20672.5484,6.905611531e-07
3,6.51,16.9690126,21137.85515,6.497288095e-07
3,6.51,16.9690126,21613.21942,6.080904212e-07
3,6.51,16.9690126,22098.85783,5.659698793e-07
3,6.51,16.9690126,22594.99168,5.302614242e-07
3,6.51,16.9690126,23101.84705,4.997197132e-07
3,6.51,16.9690126,23619.65492,4.687111678e-07
3,6.51,16.9690126,24148.65123,4.367077337e-07
3,6.51,16.9690126,24689.07705,4.076125581e-07
3,6.51,16.9690126,25241.17863,3.838319682e-07
3,6.51,16.9690126,25805.20757,3.607273438e-07
3,6.51,16.9690126,26381.42089,3.369461141e-07
3,6.51,16.9690126,26970.08115,3.133258935e-07
3,6.51,16.9690126,27571.4566,2.944089905e-07
3,6.51,16.9690126,28185.82129,2.772177559e-07
3,6.51,16.9690126,28813.45516,2.596326302e-07
3,6.51,16.9690126,29454.64421,2.414078977e-07
3,6.51,16.9690126,30109.68064,2.259187322e-07
3,6.51,16.9690126,30778.86293,2.127529214e-07
3,6.51,16.9690126,31462.49602,1.997448122e-07
3,6.51,16.9690126,32160.89142,1.862852458e-07
3,6.51,16.9690126,32874.36739,1.734490283e-07
3,6.51,16.9690126,33603.24905,1.630727885e-07
3,6.51,16.9690126,34347.86853,1.534220772e-07
3,6.51,16.9690126,35108.56515,1.435324428e-07
3,6.51,16.9690126,35885.68555,1.334487154e-07
3,6.51,16.9690126,36679.58384,1.250105117e-07
3,6.51,16.9690126,37490.6218,1.176733821e-07
3,6.51,16.9690126,38319.169,1.103937216e-07
3,6.51,16.9690126,39165.603,1.028679907e-07
3,6.51,16.9690126,40030.30951,9.585656765e-08
3,6.51,16.9690126,40913.68255,9.015971159e-08
3,6.51,16.9690126,41816.12467,8.476412836e-08
3,6.51,16.9690126,42738.04709,7.921698282e-08
3,6.51,16.9690126,43679.86993,7.367799094e-08
3,6.51,16.9690126,44642.02235,6.906814489e-08
3,6.51,16.9690126,45624.94279,6.499244682e-08
3,6.51,16.9690126,46629.07916,6.09270944e-08
3,6.51,16.9690126,47654.88902,5.672290929e-08
3,6.51,16.9690126,48702.83981,5.287976684e-08
3,6.51,16.9690126,49773.40909,4.978828578e-08
3,6.51,16.9690126,50867.08467,4.677907671e-08
3,6.51,16.9690126,51984.36494,4.367874303e-08
3,6.51,16.9690126,53125.75902,4.061873251e-08
3,6.51,16.9690126,54291.78703,3.810207316e-08
3,6.51,16.9690126,55482.9803,3.586468031e-08
3,6.51,16.9690126,56699.88165,3.360426786e-08
3,6.51,16.9690126,57943.0456,3.123501861e-08
3,6.51,16.9690126,59213.03863,2.911545322e-08
3,6.51,16.9690126,60510.43946,2.747164191e-08
3,6.51,16.9690126,61835.8393,2.579964992e-08
3,6.51,16.9690126,63189.84212,2.407746887e-08
3,6.51,16.9690126,64573.0649,2.236847497e-08
3,6.51,16.9690126,65986.13796,2.102086735e-08
3,6.51,16.9690126,67429.70522,1.978411675e-08
3,6.51,16.9690126,68904.42448,1.853569797e-08
3,6.51,16.9690126,70410.96775,1.720533101e-08
3,6.51,16.9690126,71950.02154,1.607853656e-08
3,6.51,16.9690126,73522.28718,1.515988913e-08
3,6.51,16.9690126,75128.48111,1.423583525e-08
3,6.51,16.9690126,76769.33526,1.328087898e-08
3,6.51,16.9690126,78445.59733,1.235755385e-08
3,6.51,16.9690126,80158.03117,1.160631661e-08
3,6.51,16.9690126,81907.41711,1.091963042e-08
3,6.51,16.9690126,83694.55232,1.023763458e-08
3,6.51,16.9690126,85520.25116,9.510475533e-09
3,6.51,16.9690126,87385.34558,8.905231272e-09
3,6.51,16.9690126,89290.68547,8.329678995e-09
3,6.51,16.9690126,91237.13907,8.121761374e-09
3,6.51,17.342348,0.1819784775,1.007541226e-06
3,6.51,17.342348,0.1899150509,1.062884642e-06
3,6.51,17.342348,0.198197723,1.121121169e-06
3,6.51,17.342348,0.2068415832,1.182397626e-06
3,6.51,17.342348,0.2158623785,1.246869079e-06
3,6.51,17.342348,0.2252765422,1.314788536e-06
3,6.51,17.342348,0.2351012236,1.386241498e-06
3,6.51,17.342348,0.2453543192,1.461406957e-06
3,6.51,17.342348,0.2560545055,1.540474996e-06
3,6.51,17.342348,0.2672212725,1.623749699e-06
3,6.51,17.342348,0.2788749596,1.711338506e-06
3,6.51,17.342348,0.291036792,1.803459604e-06
3,6.51,17.342348,0.3037289199,1.90034592e-06
3,6.51,17.342348,0.3169744582,2.00236323e-06
3,6.51,17.342348,0.3307975285,2.10964604e-06
3,6.51,17.342348,0.3452233035,2.222460282e-06
3,6.51,17.342348,0.3602780519,2.341091296e-06
3,6.51,17.342348,0.3759891866,2.465979375e-06
3,6.51,17.342348,0.3923853141,2.59729238e-06
3,6.51,17.342348,0.4094962868,2.735354391e-06
3,6.51,17.342348,0.427353257,2.880514846e-06
3,6.51,17.342348,0.445988733,3.033304057e-06
3,6.51,17.342348,0.4654366386,3.193930939e-06
3,6.51,17.342348,0.4857323744,3.362790372e-06
3,6.51,17.342348,0.5069128818,3.54031017e-06
3,6.51,17.342348,0.5290167103,3.72712937e-06
3,6.51,17.342348,0.5520840866,3.923507379e-06
3,6.51,17.342348,0.5761569885,4.129925252e-06
3,6.51,17.342348,0.6012792199,4.346906603e-06
3,6.51,17.342348,0.6274964907,4.575221767e-06
3,6.51,17.342348,0.6548564992,4.815192188e-06
3,6.51,17.342348,0.6834090186,5.067403778e-06
3,6.51,17.342348,0.7132059865,5.332497201e-06
3,6.51,17.342348,0.7443015995,5.611401289e-06
3,6.51,17.342348,0.7767524106,5.904513646e-06
3,6.51,17.342348,0.8106174313,6.21254771e-06
3,6.51,17.342348,0.8459582384,6.53628709e-06
3,6.51,17.342348,0.8828390849,6.876851834e-06
3,6.51,17.342348,0.9213270163,7.234732969e-06
3,6.51,17.342348,0.9614919906,7.610798937e-06
3,6.51,17.342348,1.003407005,8.006007787e-06
3,6.51,17.342348,1.047148228,8.421710083e-06
3,6.51,17.342348,1.092795135,8.858511339e-06
3,6.51,17.342348,1.140430652,9.317468239e-06
3,6.51,17.342348,1.190141306,9.799751519e-06
3,6.51,17.342348,1.242017376,1.030698931e-05
3,6.51,17.342348,1.296153063,1.08399273e-05
3,6.51,17.342348,1.35264665,1.139985051e-05
3,6.51,17.342348,1.411600685,1.198818868e-05
3,6.51,17.342348,1.473122163,1.260690365e-05
3,6.51,17.342348,1.537322715,1.325691247e-05
3,6.51,17.342348,1.604318811,1.393977677e-05
3,6.51,17.342348,1.674231967,1.465724113e-05
3,6.51,17.342348,1.747188962,1.541166774e-05
3,6.51,17.342348,1.823322063,1.620418284e-05
3,6.51,17.342348,1.902769265,1.703668244e-05
3,6.51,17.342348,1.985674531,1.791129295e-05
3,6.51,17.342348,2.072188053,1.883085541e-05
3,6.51,17.342348,2.162466518,1.979675093e-05
3,6.51,17.342348,2.256673382,2.081127864e-05
3,6.51,17.342348,2.354979168,2.187702657e-05
3,6.51,17.342348,2.45756176,2.299740612e-05
3,6.51,17.342348,2.564606724,2.417410818e-05
3,6.51,17.342348,2.67630763,2.540991601e-05
3,6.51,17.342348,2.792866399,2.670797329e-05
3,6.51,17.342348,2.914493656,2.807236697e-05
3,6.51,17.342348,3.041409102,2.95051632e-05
3,6.51,17.342348,3.173841899,3.100972378e-05
3,6.51,17.342348,3.312031071,3.258985713e-05
3,6.51,17.342348,3.456225926,3.425044409e-05
3,6.51,17.342348,3.606686487,3.599400351e-05
3,6.51,17.342348,3.763683949,3.782458371e-05
3,6.51,17.342348,3.927501153,3.974678177e-05
3,6.51,17.342348,4.098433073,4.176640138e-05
3,6.51,17.342348,4.276787328,4.388650448e-05
3,6.51,17.342348,4.462884721,4.611194631e-05
3,6.51,17.342348,4.657059783,4.844824885e-05
3,6.51,17.342348,4.859661358,5.090227218e-05
3,6.51,17.342348,5.071053196,5.347772515e-05
3,6.51,17.342348,5.291614582,5.618039902e-05
3,6.51,17.342348,5.521740978,5.901688282e-05
3,6.51,17.342348,5.761844703,6.199521976e-05
3,6.51,17.342348,6.012355631,6.511988207e-05
3,6.51,17.342348,6.273721918,6.839772714e-05
3,6.51,17.342348,6.546410761,7.183654647e-05
3,6.51,17.342348,6.830909184,7.544566666e-05
3,6.51,17.342348,7.127724852,7.923045005e-05
3,6.51,17.342348,7.437386926,8.319893724e-05
3,6.51,17.342348,7.760446935,8.736022912e-05
3,6.51,17.342348,8.097479697,9.17249778e-05
3,6.51,17.342348,8.449084267,9.629956804e-05
3,6.51,17.342348,8.815884919,0.0001010933052
3,6.51,17.342348,9.198532169,0.0001061166426
3,6.51,17.342348,9.597703837,0.000111381495
3,6.51,17.342348,10.01410614,0.0001168954002
3,6.51,17.342348,10.44847484,0.0001226689408
3,6.51,17.342348,10.90157642,0.0001287138496
3,6.51,17.342348,11.37420928,0.0001350430712
3,6.51,17.342348,11.86720506,0.0001416654167
3,6.51,17.342348,12.38142989,0.0001485926441
3,6.51,17.342348,12.9177858,0.0001558375054
3,6.51,17.342348,13.47721205,0.0001634134914
3,6.51,17.342348,14.06068668,0.0001713307897
3,6.51,17.342348,14.66922791,0.0001796020642
3,6.51,17.342348,15.30389575,0.000188240551
3,6.51,17.342348,15.96579358,0.0001972594671
3,6.51,17.342348,16.6560698,0.0002066704656
3,6.51,17.342348,17.37591952,0.0002164866266
3,6.51,17.342348,18.12658636,0.0002267207746
3,6.51,17.342348,18.90936419,0.0002373846285
3,6.51,17.342348,19.72559907,0.0002484914054
3,6.51,17.342348,20.57669111,0.0002600538631
3,6.51,17.342348,21.46409648,0.0002720830973
3,6.51,17.342348,22.3893294,0.0002845876926
3,6.51,17.342348,23.35396429,0.000297582593
3,6.51,17.342348,24.35963783,0.0003110792653
3,6.51,17.342348,25.40805123,0.0003250853386
3,6.51,17.342348,26.50097245,0.0003396043004
3,6.51,17.342348,27.64023848,0.0003546531259
3,6.51,17.342348,28.82775776,0.0003702408631
3,6.51,17.342348,30.06551254,0.000386369587
3,6.51,17.342348,31.35556139,0.0004030355574
3,6.51,17.342348,32.70004168,0.0004202582729
3,6.51,17.342348,34.10117217,0.0004380431495
3,6.51,17.342348,35.56125562,0.0004563843381
3,6.51,17.342348,37.08268146,0.0004752686878
3,6.51,17.342348,38.66792847,0.0004947188191
3,6.51,17.342348,40.31956752,0.000514735179
3,6.51,17.342348,42.04026439,0.0005353012665
3,6.51,17.342348,43.83278254,0.0005563921939
3,6.51,17.342348,45.69998598,0.0005780341813
3,6.51,17.342348,47.64484213,0.0006002210614
3,6.51,17.342348,49.67042472,0.0006229223728
3,6.51,17.342348,51.77991669,0.0006460988295
3,6.51,17.342348,53.9766131,0.0006697804881
3,6.51,17.342348,56.26392407,0.0006939525436
3,6.51,17.342348,58.64537771,0.0007185666619
3,6.51,17.342348,61.12462304,0.0007435663171
3,6.51,17.342348,63.70543287,0.0007689856529
3,6.51,17.342348,66.39170671,0.0007947991427
3,6.51,17.342348,69.18747364,0.0008209365083
3,6.51,17.342348,72.09689511,0.0008473215716
3,6.51,17.342348,75.12426773,0.0008739931283
3,6.51,17.342348,78.274026,0.0009009131238
3,6.51,17.342348,81.55074501,0.0009279854621
3,6.51,17.342348,84.959143,0.0009551126243
3,6.51,17.342348,88.5040839,0.0009823389104
3,6.51,17.342348,92.19057981,0.001009612629
3,6.51,17.342348,96.02379331,0.001036809249
3,6.51,17.342348,100.0090397,0.001063810646
3,6.51,17.342348,104.1517893,0.00109066912
3,6.51,17.342348,108.457669,0.001117320727
3,6.51,17.342348,112.9324649,0.001143613326
3,6.51,17.342348,117.5821233,0.00116941268
3,6.51,17.342348,122.4127529,0.001194782487
3,6.51,17.342348,127.4306259,0.001219650067
3,6.51,17.342348,132.6421796,0.001243839829
3,6.51,17.342348,138.0540174,0.00126720889
3,6.51,17.342348,143.6729095,0.001289835364
3,6.51,17.342348,149.5057946,0.001311642703
3,6.51,17.342348,155.5597796,0.001332438509
3,6.51,17.342348,161.8421407,0.001352080078
3,6.51,17.342348,168.3603236,0.001370661849
3,6.51,17.342348,175.1219435,0.001388109799
3,6.51,17.342348,182.1347854,0.001404225455
3,6.51,17.342348,189.4068037,0.001418878644
3,6.51,17.342348,196.9461221,0.00143218265
3,6.51,17.342348,204.7610329,0.001444074756
3,6.51,17.342348,212.8599969,0.00145436492
