Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
27,59,14.2575852,45304.74679,4.970028473e-10
27,59,14.2575852,46301.9039,4.699994357e-10
27,59,14.2575852,47320.58392,4.420493228e-10
27,59,14.2575852,48361.25105,4.149015385e-10
27,59,14.2575852,49424.3795,3.924924884e-10
27,59,14.2575852,50510.45371,3.716384266e-10
27,59,14.2575852,51619.96861,3.504527938e-10
27,59,14.2575852,52753.42977,3.286143166e-10
27,59,14.2575852,53911.3537,3.093367698e-10
27,59,14.2575852,55094.26805,2.933975061e-10
27,59,14.2575852,56302.71184,2.772313486e-10
27,59,14.2575852,57537.23575,2.604682504e-10
27,59,14.2575852,58798.40233,2.44266175e-10
27,59,14.2575852,60086.78628,2.313422102e-10
27,59,14.2575852,61402.97469,2.189606779e-10
27,59,14.2575852,62747.56732,2.064241519e-10
27,59,14.2575852,64121.17689,1.931940433e-10
27,59,14.2575852,65524.42932,1.822035319e-10
27,59,14.2575852,66957.96406,1.728036994e-10
27,59,14.2575852,68422.43435,1.632249639e-10
27,59,14.2575852,69918.50752,1.533355153e-10
27,59,14.2575852,71446.8653,1.439501964e-10
27,59,14.2575852,73008.20416,1.362600557e-10
27,59,14.2575852,74603.23555,1.289588079e-10
27,59,14.2575852,76232.68632,1.2154876e-10
27,59,14.2575852,77897.29897,1.138589899e-10
27,59,14.2575852,79597.83205,1.073994306e-10
27,59,14.2575852,81335.06047,1.017918596e-10
27,59,14.2575852,83109.77583,9.619177195e-11
27,59,14.2575852,84922.78687,9.035031956e-11
27,59,14.2575852,86774.91973,8.496324395e-11
27,59,14.2575852,88667.01841,7.990922158e-11
27,59,14.2575852,90599.9451,7.839911605e-11
27,59,14.57126646,0.1800912218,3.129998128e-09
27,59,14.57126646,0.1879454923,3.301132871e-09
27,59,14.57126646,0.196142273,3.4811844e-09
27,59,14.57126646,0.2046964968,3.670604237e-09
27,59,14.57126646,0.2136237476,3.869869192e-09
27,59,14.57126646,0.2229402881,4.079753283e-09
27,59,14.57126646,0.23266309,4.300523059e-09
27,59,14.57126646,0.2428098643,4.532728786e-09
27,59,14.57126646,0.2533990939,4.776954696e-09
27,59,14.57126646,0.264450067,5.034131019e-09
27,59,14.57126646,0.2759829118,5.304592131e-09
27,59,14.57126646,0.288018634,5.589008558e-09
27,59,14.57126646,0.300579154,5.888095909e-09
27,59,14.57126646,0.313687347,6.202973038e-09
27,59,14.57126646,0.3273670851,6.534057945e-09
27,59,14.57126646,0.3416432798,6.882167582e-09
27,59,14.57126646,0.3565419276,7.248178209e-09
27,59,14.57126646,0.3720901576,7.633436459e-09
27,59,14.57126646,0.3883162798,8.038463302e-09
27,59,14.57126646,0.4052498373,8.46425395e-09
27,59,14.57126646,0.4229216597,8.911881049e-09
27,59,14.57126646,0.4413639185,9.3829663e-09
27,59,14.57126646,0.4606101862,9.878157331e-09
27,59,14.57126646,0.4806954966,1.039866631e-08
27,59,14.57126646,0.5016564086,1.094580589e-08
27,59,14.57126646,0.5235310722,1.15215299e-08
27,59,14.57126646,0.5463592979,1.212664162e-08
27,59,14.57126646,0.5701826284,1.276261719e-08
27,59,14.57126646,0.5950444142,1.34310625e-08
27,59,14.57126646,0.6209898918,1.413433224e-08
27,59,14.57126646,0.6480662659,1.487342087e-08
27,59,14.57126646,0.676322794,1.565012553e-08
27,59,14.57126646,0.7058108765,1.646641023e-08
27,59,14.57126646,0.7365841488,1.732511334e-08
27,59,14.57126646,0.7686985784,1.822746384e-08
27,59,14.57126646,0.8022125663,1.917564911e-08
27,59,14.57126646,0.837187052,2.01720702e-08
27,59,14.57126646,0.8736856238,2.122014873e-08
27,59,14.57126646,0.9117746333,2.232140116e-08
27,59,14.57126646,0.9515233149,2.34784889e-08
27,59,14.57126646,0.993003911,2.469434603e-08
27,59,14.57126646,1.036291802,2.597309675e-08
27,59,14.57126646,1.081465641,2.731660962e-08
27,59,14.57126646,1.128607497,2.872812136e-08
27,59,14.57126646,1.177803002,3.021121542e-08
27,59,14.57126646,1.229141503,3.177086136e-08
27,59,14.57126646,1.282716225,3.340935847e-08
27,59,14.57126646,1.338624437,3.513064079e-08
27,59,14.57126646,1.396967628,3.693908184e-08
27,59,14.57126646,1.457851687,3.884066646e-08
27,59,14.57126646,1.52138709,4.08382202e-08
27,59,14.57126646,1.587689107,4.293652096e-08
27,59,14.57126646,1.656877998,4.514090165e-08
27,59,14.57126646,1.729079232,4.745856353e-08
27,59,14.57126646,1.804423713,4.989297404e-08
27,59,14.57126646,1.88304801,5.244993002e-08
27,59,14.57126646,1.965094603,5.513592633e-08
27,59,14.57126646,2.050712133,5.795961681e-08
27,59,14.57126646,2.14005567,6.092525023e-08
27,59,14.57126646,2.233286988,6.403984998e-08
27,59,14.57126646,2.33057485,6.73113133e-08
27,59,14.57126646,2.432095308,7.075002067e-08
27,59,14.57126646,2.538032015,7.436116935e-08
27,59,14.57126646,2.64857655,7.815325324e-08
27,59,14.57126646,2.763928753,8.213585388e-08
27,59,14.57126646,2.884297083,8.632139127e-08
27,59,14.57126646,3.009898978,9.071621024e-08
27,59,14.57126646,3.140961245,9.533055777e-08
27,59,14.57126646,3.277720451,1.00176025e-07
27,59,14.57126646,3.420423339,1.052674201e-07
27,59,14.57126646,3.569327263,1.106124703e-07
27,59,14.57126646,3.724700634,1.162234967e-07
27,59,14.57126646,3.886823387,1.221144662e-07
27,59,14.57126646,4.05598747,1.283029505e-07
27,59,14.57126646,4.232497349,1.347983321e-07
27,59,14.57126646,4.416670537,1.416153612e-07
27,59,14.57126646,4.608838139,1.48770778e-07
27,59,14.57126646,4.809345425,1.562852982e-07
27,59,14.57126646,5.018552425,1.641702725e-07
27,59,14.57126646,5.236834542,1.724432558e-07
27,59,14.57126646,5.464583197,1.811241685e-07
27,59,14.57126646,5.702206497,1.902372198e-07
27,59,14.57126646,5.950129926,1.997960783e-07
27,59,14.57126646,6.20879707,2.098214747e-07
27,59,14.57126646,6.478670361,2.203368862e-07
27,59,14.57126646,6.760231863,2.313702704e-07
27,59,14.57126646,7.053984074,2.429379945e-07
27,59,14.57126646,7.36045077,2.550642882e-07
27,59,14.57126646,7.680177878,2.677764637e-07
27,59,14.57126646,8.013734379,2.811062916e-07
27,59,14.57126646,8.361713249,2.950732365e-07
27,59,14.57126646,8.724732437,3.097052363e-07
27,59,14.57126646,9.103435874,3.250335106e-07
27,59,14.57126646,9.498494522,3.410933805e-07
27,59,14.57126646,9.910607466,3.579078069e-07
27,59,14.57126646,10.34050304,3.755084326e-07
27,59,14.57126646,10.78893999,3.939301006e-07
27,59,14.57126646,11.2567087,4.132109064e-07
27,59,14.57126646,11.74463244,4.333776852e-07
27,59,14.57126646,12.25356864,4.54465442e-07
27,59,14.57126646,12.78441028,4.765117975e-07
27,59,14.57126646,13.33808723,4.995561044e-07
27,59,14.57126646,13.91556773,5.236294127e-07
27,59,14.57126646,14.51785985,5.487692528e-07
27,59,14.57126646,15.14601304,5.750143654e-07
27,59,14.57126646,15.80111969,6.024028529e-07
27,59,14.57126646,16.48431679,6.309702804e-07
27,59,14.57126646,17.19678762,6.607552117e-07
27,59,14.57126646,17.93976349,6.917947604e-07
27,59,14.57126646,18.71452549,7.24122051e-07
27,59,14.57126646,19.52240641,7.577774528e-07
27,59,14.57126646,20.3647926,7.927982738e-07
27,59,14.57126646,21.24312594,8.292159042e-07
27,59,14.57126646,22.15890584,8.670533935e-07
27,59,14.57126646,23.11369133,9.063562638e-07
27,59,14.57126646,24.10910317,9.471574011e-07
27,59,14.57126646,25.14682603,9.894768371e-07
27,59,14.57126646,26.22861074,1.033321082e-06
27,59,14.57126646,27.35627656,1.078741333e-06
27,59,14.57126646,28.53171354,1.125762032e-06
27,59,14.57126646,29.75688491,1.174384619e-06
27,59,14.57126646,31.03382952,1.224591439e-06
27,59,14.57126646,32.36466438,1.276440207e-06
27,59,14.57126646,33.75158714,1.329942173e-06
27,59,14.57126646,35.19687876,1.385071475e-06
27,59,14.57126646,36.70290612,1.441777926e-06
27,59,14.57126646,38.27212469,1.500127046e-06
27,59,14.57126646,39.9070813,1.560111667e-06
27,59,14.57126646,41.61041686,1.621668723e-06
27,59,14.57126646,43.38486919,1.684706989e-06
27,59,14.57126646,45.23327583,1.749301574e-06
27,59,14.57126646,47.15857692,1.815421508e-06
27,59,14.57126646,49.16381805,1.882955863e-06
27,59,14.57126646,51.25215316,1.951764425e-06
27,59,14.57126646,53.42684748,2.021934144e-06
27,59,14.57126646,55.69128041,2.093405068e-06
27,59,14.57126646,58.04894844,2.166007601e-06
27,59,14.57126646,60.50346807,2.239545954e-06
27,59,14.57126646,63.05857871,2.314121663e-06
27,59,14.57126646,65.71814556,2.389641416e-06
27,59,14.57126646,68.48616245,2.465867104e-06
27,59,14.57126646,71.3667547,2.542543551e-06
27,59,14.57126646,74.36418183,2.619790619e-06
27,59,14.57126646,77.48284037,2.697479441e-06
27,59,14.57126646,80.72726647,2.77529673e-06
27,59,14.57126646,84.10213855,2.852929206e-06
27,59,14.57126646,87.61227981,2.930520333e-06
27,59,14.57126646,91.26266069,3.007906984e-06
27,59,14.57126646,95.05840121,3.084699011e-06
27,59,14.57126646,99.00477325,3.16053201e-06
27,59,14.57126646,103.1072027,3.235578292e-06
27,59,14.57126646,107.3712714,3.309644536e-06
27,59,14.57126646,111.8027193,3.382266668e-06
27,59,14.57126646,116.4074459,3.453040394e-06
27,59,14.57126646,121.1915121,3.522170661e-06
27,59,14.57126646,126.1611417,3.589440564e-06
27,59,14.57126646,131.3227226,3.654320878e-06
27,59,14.57126646,136.682808,3.716384649e-06
27,59,14.57126646,142.2481177,3.775874171e-06
27,59,14.57126646,148.0255386,3.832561009e-06
27,59,14.57126646,154.0221255,3.885869094e-06
27,59,14.57126646,160.2451017,3.935373808e-06
27,59,14.57126646,166.7018595,3.981360778e-06
27,59,14.57126646,173.3999598,4.023609703e-06
27,59,14.57126646,180.3471331,4.061531805e-06
27,59,14.57126646,187.5512785,4.094746085e-06
27,59,14.57126646,195.0204637,4.123595477e-06
27,59,14.57126646,202.762925,4.147901532e-06
27,59,14.57126646,210.7870662,4.167116973e-06
27,59,14.57126646,219.1014581,4.18095279e-06
27,59,14.57126646,227.7148378,4.189814269e-06
27,59,14.57126646,236.636108,4.19359665e-06
27,59,14.57126646,245.8743355,4.19185098e-06
27,59,14.57126646,255.4387508,4.184421057e-06
27,59,14.57126646,265.3387467,4.171765365e-06
27,59,14.57126646,275.5838771,4.153871677e-06
27,59,14.57126646,286.1838561,4.130432895e-06
27,59,14.57126646,297.1485571,4.101438056e-06
27,59,14.57126646,308.4880113,4.067365608e-06
27,59,14.57126646,320.212407,4.028297966e-06
27,59,14.57126646,332.3320886,3.984098894e-06
27,59,14.57126646,344.8575558,3.934896344e-06
27,59,14.57126646,357.799463,3.88115384e-06
27,59,14.57126646,371.1686187,3.82304209e-06
27,59,14.57126646,384.9759851,3.760605604e-06
27,59,14.57126646,399.2326782,3.694097063e-06
27,59,14.57126646,413.9499674,3.62395671e-06
27,59,14.57126646,429.1392764,3.550450346e-06
27,59,14.57126646,444.8121831,3.473837964e-06
27,59,14.57126646,460.980421,3.394515917e-06
27,59,14.57126646,477.6558801,3.312846237e-06
27,59,14.57126646,494.8506083,3.229124965e-06
27,59,14.57126646,512.5768132,3.143800714e-06
27,59,14.57126646,530.8468642,3.057305031e-06
27,59,14.57126646,549.673295,2.969888449e-06
27,59,14.57126646,569.0688062,2.881937638e-06
27,59,14.57126646,589.0462687,2.793969256e-06
27,59,14.57126646,609.6187271,2.706249011e-06
27,59,14.57126646,630.7994036,2.618901542e-06
27,59,14.57126646,652.6017022,2.532201588e-06
27,59,14.57126646,675.0392134,2.446597789e-06
27,59,14.57126646,698.1257193,2.362415624e-06
27,59,14.57126646,721.8751987,2.279549232e-06
27,59,14.57126646,746.301833,2.198020678e-06
27,59,14.57126646,771.4200123,2.118440054e-06
27,59,14.57126646,797.2443418,2.041028305e-06
27,59,14.57126646,823.7896486,1.96532969e-06
27,59,14.57126646,851.0709888,1.891475263e-06
27,59,14.57126646,879.1036548,1.820056076e-06
27,59,14.57126646,907.9031834,1.750878237e-06
27,59,14.57126646,937.4853634,1.683671326e-06
27,59,14.57126646,967.8662444,1.618645695e-06
27,59,14.57126646,999.0621452,1.555892026e-06
27,59,14.57126646,1031.089663,1.495244452e-06
27,59,14.57126646,1063.965681,1.436674861e-06
27,59,14.57126646,1097.707382,1.379988477e-06
27,59,14.57126646,1132.332253,1.32519415e-06
27,59,14.57126646,1167.858098,1.272558756e-06
27,59,14.57126646,1204.303048,1.221763734e-06
27,59,14.57126646,1241.68557,1.17240874e-06
27,59,14.57126646,1280.02448,1.124958664e-06
27,59,14.57126646,1319.338951,1.079552874e-06
27,59,14.57126646,1359.648527,1.035511578e-06
27,59,14.57126646,1400.973131,9.928140183e-07
27,59,14.57126646,1443.333079,9.520866578e-07
27,59,14.57126646,1486.74909,9.129253684e-07
27,59,14.57126646,1531.242299,8.748172852e-07
27,59,14.57126646,1576.834267,8.38097297e-07
27,59,14.57126646,1623.546997,8.030185666e-07
27,59,14.57126646,1671.40294,7.690124117e-07
27,59,14.57126646,1720.425014,7.360723917e-07
27,59,14.57126646,1770.636614,7.045527692e-07
27,59,14.57126646,1822.061622,6.742662899e-07
27,59,14.57126646,1874.724425,6.448574624e-07
27,59,14.57126646,1928.649926,6.167094766e-07
27,59,14.57126646,1983.863556,5.89859652e-07
27,59,14.57126646,2040.391289,5.638196163e-07
27,59,14.57126646,2098.259658,5.386978003e-07
27,59,14.57126646,2157.495762,5.148347167e-07
27,59,14.57126646,2218.12729,4.918594742e-07
27,59,14.57126646,2280.182526,4.694995632e-07
27,59,14.57126646,2343.690371,4.48163808e-07
27,59,14.57126646,2408.680352,4.279183772e-07
27,59,14.57126646,2475.182641,4.082445335e-07
27,59,14.57126646,2543.228069,3.89173645e-07
27,59,14.57126646,2612.848141,3.712890747e-07
27,59,14.57126646,2684.075053,3.543019176e-07
27,59,14.57126646,2756.941705,3.376603911e-07
27,59,14.57126646,2831.481724,3.216839291e-07
27,59,14.57126646,2907.729471,3.06785752e-07
27,59,14.57126646,2985.720066,2.925271927e-07
27,59,14.57126646,3065.489403,2.785146818e-07
27,59,14.57126646,3147.074164,2.652445963e-07
27,59,14.57126646,3230.51184,2.529264881e-07
27,59,14.57126646,3315.84075,2.410007686e-07
27,59,14.57126646,3403.100058,2.292514542e-07
27,59,14.57126646,3492.329788,2.182456614e-07
27,59,14.57126646,3583.570851,2.080623164e-07
27,59,14.57126646,3676.865059,1.981385746e-07
27,59,14.57126646,3772.255144,1.884042899e-07
27,59,14.57126646,3869.784783,1.794021199e-07
27,59,14.57126646,3969.498615,1.710738089e-07
27,59,14.57126646,4071.442261,1.629166265e-07
27,59,14.57126646,4175.662351,1.549285185e-07
27,59,14.57126646,4282.206538,1.47573365e-07
27,59,14.57126646,4391.123527,1.407100407e-07
27,59,14.57126646,4502.463096,1.339225384e-07
27,59,14.57126646,4616.276116,1.272686932e-07
27,59,14.57126646,4732.614578,1.211863358e-07
27,59,14.57126646,4851.531617,1.15497207e-07
27,59,14.57126646,4973.081535,1.09828968e-07
27,59,14.57126646,5097.319826,1.042575114e-07
27,59,14.57126646,5224.303206,9.921404506e-08
27,59,14.57126646,5354.089632,9.451503107e-08
27,59,14.57126646,5486.738335,8.981083169e-08
27,59,14.57126646,5622.309844,8.516496076e-08
27,59,14.57126646,5760.866016,8.099058021e-08
27,59,14.57126646,5902.470063,7.713003448e-08
27,59,14.57126646,6047.18658,7.325836277e-08
27,59,14.57126646,6195.081578,6.940922644e-08
27,59,14.57126646,6346.222511,6.595623065e-08
27,59,14.57126646,6500.678309,6.278961771e-08
27,59,14.57126646,6658.51941,5.96181114e-08
27,59,14.57126646,6819.817789,5.643769433e-08
27,59,14.57126646,6984.646997,5.357786184e-08
27,59,14.57126646,7153.082187,5.098223189e-08
27,59,14.57126646,7325.200155,4.839440105e-08
27,59,14.57126646,7501.079372,4.578002453e-08
27,59,14.57126646,7680.80002,4.341035939e-08
27,59,14.57126646,7864.444031,4.128561614e-08
27,59,14.57126646,8052.09512,3.919048289e-08
27,59,14.57126646,8243.838828,3.706248919e-08
27,59,14.57126646,8439.762558,3.510219556e-08
27,59,14.57126646,8639.955618,3.336056551e-08
27,59,14.57126646,8844.509256,3.167037889e-08
27,59,14.57126646,9053.516709,2.995025144e-08
27,59,14.57126646,9267.073241,2.83278124e-08
27,59,14.57126646,9485.276187,2.68925675e-08
27,59,14.57126646,9708.224998,2.552752821e-08
27,59,14.57126646,9936.021288,2.414174574e-08
27,59,14.57126646,10168.76888,2.279738722e-08
27,59,14.57126646,10406.57384,2.161022422e-08
27,59,14.57126646,10649.54456,2.050994268e-08
27,59,14.57126646,10897.79176,1.940165841e-08
27,59,14.57126646,11151.42858,1.829148919e-08
27,59,14.57126646,11410.57062,1.730950729e-08
27,59,14.57126646,11675.33597,1.642932137e-08
27,59,14.57126646,11945.84529,1.555388956e-08
27,59,14.57126646,12222.22186,1.465527813e-08
27,59,14.57126646,12504.59163,1.384359415e-08
27,59,14.57126646,12793.08328,1.313481822e-08
27,59,14.57126646,13087.82828,1.244426526e-08
27,59,14.57126646,13388.96094,1.173555378e-08
27,59,14.57126646,13696.61851,1.10670305e-08
27,59,14.57126646,14010.94118,1.048528684e-08
27,59,14.57126646,14332.07218,9.939481059e-09
27,59,14.57126646,14660.15786,9.38507231e-09
27,59,14.57126646,14995.34773,8.836833108e-09
27,59,14.57126646,15337.79453,8.357714495e-09
27,59,14.57126646,15687.65432,7.926748465e-09
27,59,14.57126646,16045.08653,7.495160439e-09
27,59,14.57126646,16410.25403,7.051802026e-09
27,59,14.57126646,16783.32324,6.655664843e-09
27,59,14.57126646,17164.46415,6.313230155e-09
27,59,14.57126646,17553.85046,5.976425494e-09
27,59,14.57126646,17951.6596,5.630254193e-09
27,59,14.57126646,18358.07286,5.302600379e-09
27,59,14.57126646,18773.27542,5.021244462e-09
27,59,14.57126646,19197.4565,4.758244314e-09
27,59,14.57126646,19630.80938,4.48951922e-09
27,59,14.57126646,20073.53156,4.219570861e-09
27,59,14.57126646,20525.82476,3.987196019e-09
27,59,14.57126646,20987.89509,3.782539805e-09
27,59,14.57126646,21459.95312,3.574398487e-09
27,59,14.57126646,21942.21395,3.360271126e-09
27,59,14.57126646,22434.89735,3.165869441e-09
27,59,14.57126646,22938.22782,3.002186937e-09
27,59,14.57126646,23452.43473,2.841244956e-09
27,59,14.57126646,23977.75239,2.675513242e-09
27,59,14.57126646,24514.42018,2.512947405e-09
27,59,14.57126646,25062.68266,2.379428896e-09
27,59,14.57126646,25622.78966,2.255158693e-09
27,59,14.57126646,26194.99642,2.127787804e-09
27,59,14.57126646,26779.56368,1.996439654e-09
27,59,14.57126646,27376.75781,1.885116437e-09
27,59,14.57126646,27986.85096,1.78753447e-09
27,59,14.57126646,28610.12114,1.689865085e-09
27,59,14.57126646,29246.85235,1.588799224e-09
27,59,14.57126646,29897.33475,1.494087705e-09
27,59,14.57126646,30561.86475,1.415128669e-09
27,59,14.57126646,31240.74517,1.340097735e-09
27,59,14.57126646,31934.28536,1.262917024e-09
27,59,14.57126646,32642.80137,1.184823949e-09
27,59,14.57126646,33366.61605,1.119690707e-09
27,59,14.57126646,34106.05922,1.061186639e-09
27,59,14.57126646,34861.46785,1.002354554e-09
27,59,14.57126646,35633.18617,9.417233092e-10
27,59,14.57126646,36421.56582,8.862090776e-10
27,59,14.57126646,37226.96607,8.394134879e-10
27,59,14.57126646,38049.75392,7.943542868e-10
27,59,14.57126646,38890.30431,7.478142413e-10
27,59,14.57126646,39749.00026,7.018245065e-10
27,59,14.57126646,40626.23306,6.636133195e-10
27,59,14.57126646,41522.40246,6.286015331e-10
27,59,14.57126646,42437.91683,5.932718694e-10
27,59,14.57126646,43373.19334,5.570498257e-10
27,59,14.57126646,44328.6582,5.244440109e-10
27,59,14.57126646,45304.74679,4.969504671e-10
27,59,14.57126646,46301.9039,4.699497328e-10
27,59,14.57126646,47320.58392,4.420006327e-10
27,59,14.57126646,48361.25105,4.148593436e-10
27,59,14.57126646,49424.3795,3.924549633e-10
27,59,14.57126646,50510.45371,3.716020786e-10
27,59,14.57126646,51619.96861,3.504177432e-10
27,59,14.57126646,52753.42977,3.285815097e-10
27,59,14.57126646,53911.3537,3.093096117e-10
27,59,14.57126646,55094.26805,2.933712746e-10
27,59,14.57126646,56302.71184,2.772061754e-10
27,59,14.57126646,57537.23575,2.604437563e-10
27,59,14.57126646,58798.40233,2.442451954e-10
27,59,14.57126646,60086.78628,2.313234214e-10
27,59,14.57126646,61402.97469,2.1894259e-10
27,59,14.57126646,62747.56732,2.064063773e-10
27,59,14.57126646,64121.17689,1.931774458e-10
27,59,14.57126646,65524.42932,1.821899281e-10
27,59,14.57126646,66957.96406,1.727906112e-10
27,59,14.57126646,68422.43435,1.632124379e-10
27,59,14.57126646,69918.50752,1.533230803e-10
27,59,14.57126646,71446.8653,1.43939693e-10
27,59,14.57126646,73008.20416,1.362505945e-10
27,59,14.57126646,74603.23555,1.289498397e-10
27,59,14.57126646,76232.68632,1.215398809e-10
27,59,14.57126646,77897.29897,1.138507528e-10
27,59,14.57126646,79597.83205,1.073926808e-10
27,59,14.57126646,81335.06047,1.01785016e-10
27,59,14.57126646,83109.77583,9.618625036e-11
27,59,14.57126646,84922.78687,9.034378542e-11
27,59,14.57126646,86774.91973,8.495821872e-11
27,59,14.57126646,88667.01841,7.990366687e-11
27,59,14.57126646,90599.9451,7.839911605e-11
27,59,14.89184902,0.1800912218,3.093179991e-09
27,59,14.89184902,0.1879454923,3.262477477e-09
