Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
8,16.03,32.59840189,13.36190483,0.001097863311
8,16.03,32.59840189,13.94041235,0.001148723611
8,16.03,32.59840189,14.54377526,0.001201759014
8,16.03,32.59840189,15.17304481,0.001257041806
8,16.03,32.59840189,15.8293153,0.00131463868
8,16.03,32.59840189,16.51372569,0.001374627584
8,16.03,32.59840189,17.22746129,0.001437082392
8,16.03,32.59840189,17.97175552,0.001502069226
8,16.03,32.59840189,18.7478917,0.001569640393
8,16.03,32.59840189,19.5572049,0.001639882872
8,16.03,32.59840189,20.40108384,0.001712864728
8,16.03,32.59840189,21.28097287,0.001788635588
8,16.03,32.59840189,22.19837397,0.001867220116
8,16.03,32.59840189,23.15484882,0.001948714077
8,16.03,32.59840189,24.15202093,0.00203317103
8,16.03,32.59840189,25.19157785,0.002120609429
8,16.03,32.59840189,26.27527335,0.002211008777
8,16.03,32.59840189,27.40492979,0.002304473573
8,16.03,32.59840189,28.58244038,0.002401031511
8,16.03,32.59840189,29.80977167,0.002500650626
8,16.03,32.59840189,31.08896592,0.002603244011
8,16.03,32.59840189,32.42214366,0.002708925718
8,16.03,32.59840189,33.81150624,0.002817684184
8,16.03,32.59840189,35.25933839,0.002929413855
8,16.03,32.59840189,36.76801092,0.003043938193
8,16.03,32.59840189,38.33998334,0.00316138354
8,16.03,32.59840189,39.97780669,0.003281685113
8,16.03,32.59840189,41.6841262,0.003404638643
8,16.03,32.59840189,43.46168417,0.003529956019
8,16.03,32.59840189,45.31332276,0.003657781725
8,16.03,32.59840189,47.24198689,0.003787985663
8,16.03,32.59840189,49.25072705,0.00392024116
8,16.03,32.59840189,51.34270228,0.004054132493
8,16.03,32.59840189,53.52118303,0.004189832285
8,16.03,32.59840189,55.78955408,0.004327137964
8,16.03,32.59840189,58.15131749,0.004465582882
8,16.03,32.59840189,60.61009547,0.00460461881
8,16.03,32.59840189,63.16963331,0.004744460953
8,16.03,32.59840189,65.83380226,0.004884835167
8,16.03,32.59840189,68.60660237,0.005025128507
8,16.03,32.59840189,71.49216533,0.005164671125
8,16.03,32.59840189,74.49475724,0.005303738703
8,16.03,32.59840189,77.61878135,0.005441996774
8,16.03,32.59840189,80.86878073,0.00557869545
8,16.03,32.59840189,84.24944086,0.005713072507
8,16.03,32.59840189,87.7655922,0.005845483027
8,16.03,32.59840189,91.4222126,0.005975554532
8,16.03,32.59840189,95.2244297,0.006102427849
8,16.03,32.59840189,99.17752313,0.006225295405
8,16.03,32.59840189,103.2869267,0.006344607966
8,16.03,32.59840189,107.5582305,0.006459986865
8,16.03,32.59840189,111.9971826,0.006570509245
8,16.03,32.59840189,116.609691,0.006675382459
8,16.03,32.59840189,121.4018252,0.006775162128
8,16.03,32.59840189,126.3798178,0.006869500876
8,16.03,32.59840189,131.5500656,0.006957471777
8,16.03,32.59840189,136.919131,0.007038362475
8,16.03,32.59840189,142.493743,0.007112831036
8,16.03,32.59840189,148.2807978,0.007180598354
8,16.03,32.59840189,154.2873598,0.007240799098
8,16.03,32.59840189,160.5206621,0.00729286011
8,16.03,32.59840189,166.9881067,0.007337524033
8,16.03,32.59840189,173.6972647,0.007374608922
8,16.03,32.59840189,180.6558764,0.00740337248
8,16.03,32.59840189,187.8718512,0.007423423555
8,16.03,32.59840189,195.3532674,0.007435558559
8,16.03,32.59840189,203.1083716,0.00743971207
8,16.03,32.59840189,211.1455782,0.007435319162
8,16.03,32.59840189,219.4734687,0.007422196223
8,16.03,32.59840189,228.1007913,0.007401154816
8,16.03,32.59840189,237.0364593,0.007372254086
8,16.03,32.59840189,246.2895508,0.007335145824
8,16.03,32.59840189,255.8693073,0.007289856819
8,16.03,32.59840189,265.7851329,0.007237171168
8,16.03,32.59840189,276.046593,0.007177267929
8,16.03,32.59840189,286.6634131,0.0071100378
8,16.03,32.59840189,297.6454781,0.007035698614
8,16.03,32.59840189,309.0028309,0.006954953322
8,16.03,32.59840189,320.7456717,0.006868072004
8,16.03,32.59840189,332.8843566,0.006775166016
8,16.03,32.59840189,345.4293975,0.006676570938
8,16.03,32.59840189,358.3914607,0.00657284586
8,16.03,32.59840189,371.781367,0.006464305054
8,16.03,32.59840189,385.6100911,0.00635122721
8,16.03,32.59840189,399.8887611,0.006234018729
8,16.03,32.59840189,414.6286593,0.006113093882
8,16.03,32.59840189,429.8412219,0.005988778871
8,16.03,32.59840189,445.5380398,0.005861504608
8,16.03,32.59840189,461.7308594,0.005731687043
8,16.03,32.59840189,478.431584,0.005599502768
8,16.03,32.59840189,495.6522746,0.005465248328
8,16.03,32.59840189,513.4051524,0.005329508011
8,16.03,32.59840189,531.7026005,0.005192749475
8,16.03,32.59840189,550.5571664,0.005055141094
8,16.03,32.59840189,569.9815649,0.004917057218
8,16.03,32.59840189,589.988681,0.004779068149
8,16.03,32.59840189,610.591574,0.004641515043
8,16.03,32.59840189,631.8034807,0.004504402191
8,16.03,32.59840189,653.6378201,0.004367958393
8,16.03,32.59840189,676.108198,0.004232832297
8,16.03,32.59840189,699.228412,0.004099375182
8,16.03,32.59840189,723.0124567,0.003967252421
8,16.03,32.59840189,747.4745296,0.003836593141
8,16.03,32.59840189,772.6290374,0.003708189598
8,16.03,32.59840189,798.4906018,0.003582131271
8,16.03,32.59840189,825.0740672,0.00345795159
8,16.03,32.59840189,852.3945069,0.003335918309
8,16.03,32.59840189,880.4672314,0.003216613841
8,16.03,32.59840189,909.3077954,0.003099939105
8,16.03,32.59840189,938.9320065,0.002985704167
8,16.03,32.59840189,969.3559331,0.002874021998
8,16.03,32.59840189,1000.595914,0.002765165266
8,16.03,32.59840189,1032.668565,0.002659337924
8,16.03,32.59840189,1065.590791,0.002556320431
8,16.03,32.59840189,1099.379794,0.002455811753
8,16.03,32.59840189,1134.053084,0.00235833043
8,16.03,32.59840189,1169.628485,0.002264259434
8,16.03,32.59840189,1206.124151,0.002172859293
8,16.03,32.59840189,1243.558572,0.002083909438
8,16.03,32.59840189,1281.950587,0.001998381298
8,16.03,32.59840189,1321.319393,0.001916118995
8,16.03,32.59840189,1361.684558,0.001836202896
8,16.03,32.59840189,1403.06603,0.001758970557
8,16.03,32.59840189,1445.484151,0.001685172466
8,16.03,32.59840189,1488.959665,0.001614010989
8,16.03,32.59840189,1533.513734,0.001545058098
8,16.03,32.59840189,1579.167947,0.001478849258
8,16.03,32.59840189,1625.944334,0.001415455491
8,16.03,32.59840189,1673.865375,0.001354184585
8,16.03,32.59840189,1722.954018,0.001295231637
8,16.03,32.59840189,1773.233687,0.001238842674
8,16.03,32.59840189,1824.728295,0.001184605341
8,16.03,32.59840189,1877.46226,0.001132355312
8,16.03,32.59840189,1931.460518,0.001082557576
8,16.03,32.59840189,1986.748531,0.001034877739
8,16.03,32.59840189,2043.352309,0.0009887648543
8,16.03,32.59840189,2101.298416,0.0009447077347
8,16.03,32.59840189,2160.613989,0.0009028803523
8,16.03,32.59840189,2221.326752,0.0008624767094
8,16.03,32.59840189,2283.465026,0.0008233949517
8,16.03,32.59840189,2347.057749,0.0007863267583
8,16.03,32.59840189,2412.134486,0.0007509999156
8,16.03,32.59840189,2478.725449,0.0007166107832
8,16.03,32.59840189,2546.86151,0.0006835786957
8,16.03,32.59840189,2616.574213,0.000652649354
8,16.03,32.59840189,2687.895797,0.0006230378914
8,16.03,32.59840189,2760.859206,0.0005940387974
8,16.03,32.59840189,2835.498108,0.000566369125
8,16.03,32.59840189,2911.846911,0.0005404079197
8,16.03,32.59840189,2989.940782,0.0005153241424
8,16.03,32.59840189,3069.815659,0.0004907655554
8,16.03,32.59840189,3151.508273,0.0004676794367
8,16.03,32.59840189,3235.056165,0.0004461086286
8,16.03,32.59840189,3320.497703,0.0004250887688
8,16.03,32.59840189,3407.872102,0.0004045166296
8,16.03,32.59840189,3497.219439,0.0003853170257
8,16.03,32.59840189,3588.580679,0.0003673496528
8,16.03,32.59840189,3681.997686,0.0003497545383
8,16.03,32.59840189,3777.513251,0.0003326112461
8,16.03,32.59840189,3875.171107,0.000316721231
8,16.03,32.59840189,3975.01595,0.0003017845706
8,16.03,32.59840189,4077.093462,0.0002870790177
8,16.03,32.59840189,4181.450332,0.0002728074016
8,16.03,32.59840189,4288.134279,0.0002597014755
8,16.03,32.59840189,4397.194069,0.0002473479759
8,16.03,32.59840189,4508.679544,0.0002351002448
8,16.03,32.59840189,4622.641643,0.0002232211739
8,16.03,32.59840189,4739.132425,0.0002124243291
8,16.03,32.59840189,4858.205093,0.0002022463671
8,16.03,32.59840189,4979.914021,0.0001920879719
8,16.03,32.59840189,5104.314776,0.0001822128438
8,16.03,32.59840189,5231.464146,0.0001733189794
8,16.03,32.59840189,5361.420166,0.000164963929
8,16.03,32.59840189,5494.242142,0.000156593427
8,16.03,32.59840189,5629.990683,0.0001484256982
8,16.03,32.59840189,5768.727727,0.0001410937467
8,16.03,32.59840189,5910.516566,0.0001342446334
8,16.03,32.59840189,6055.421882,0.0001273769415
8,16.03,32.59840189,6203.509771,0.0001206332162
8,16.03,32.59840189,6354.847774,0.0001145973658
8,16.03,32.59840189,6509.504913,0.0001090070745
8,16.03,32.59840189,6667.551715,0.0001033996784
8,16.03,32.59840189,6829.060251,9.783749003e-05
8,16.03,32.59840189,6994.104165,9.286705518e-05
8,16.03,32.59840189,7162.758711,8.831947892e-05
8,16.03,32.59840189,7335.100783,8.376598922e-05
8,16.03,32.59840189,7511.208954,7.91936243e-05
8,16.03,32.59840189,7691.163512,7.509552029e-05
8,16.03,32.59840189,7875.046494,7.140364478e-05
8,16.03,32.59840189,8062.941724,6.773262184e-05
8,16.03,32.59840189,8254.934854,6.40146833e-05
8,16.03,32.59840189,8451.113403,6.063100246e-05
8,16.03,32.59840189,8651.566791,5.761772704e-05
8,16.03,32.59840189,8856.386388,5.466752123e-05
8,16.03,32.59840189,9065.665551,5.166652988e-05
8,16.03,32.59840189,9279.499668,4.887288815e-05
8,16.03,32.59840189,9497.9862,4.640586015e-05
8,16.03,32.59840189,9721.224727,4.404082247e-05
8,16.03,32.59840189,9949.316996,4.163618487e-05
8,16.03,32.59840189,10182.36696,3.933197578e-05
8,16.03,32.59840189,10420.48083,3.730500259e-05
8,16.03,32.59840189,10663.76714,3.541251125e-05
8,16.03,32.59840189,10912.33675,3.350054364e-05
8,16.03,32.59840189,11166.30295,3.160519017e-05
8,16.03,32.59840189,11425.78147,2.993394204e-05
8,16.03,32.59840189,11690.89058,2.84220045e-05
8,16.03,32.59840189,11961.75109,2.691319249e-05
8,16.03,32.59840189,12238.48643,2.536606463e-05
8,16.03,32.59840189,12521.22273,2.398296804e-05
8,16.03,32.59840189,12810.08882,2.277324238e-05
8,16.03,32.59840189,13105.21635,2.15837573e-05
8,16.03,32.59840189,13406.73981,2.036051186e-05
8,16.03,32.59840189,13714.7966,1.921781237e-05
8,16.03,32.59840189,14029.52712,1.822325012e-05
8,16.03,32.59840189,14351.07479,1.728148059e-05
8,16.03,32.59840189,14679.58613,1.632210731e-05
8,16.03,32.59840189,15015.21085,1.538176845e-05
8,16.03,32.59840189,15358.10189,1.456071894e-05
8,16.03,32.59840189,15708.41551,1.381504478e-05
8,16.03,32.59840189,16066.31135,1.306730649e-05
8,16.03,32.59840189,16431.9525,1.229850949e-05
8,16.03,32.59840189,16805.50558,1.161790087e-05
8,16.03,32.59840189,17187.14081,1.102893022e-05
8,16.03,32.59840189,17577.0321,1.0444319e-05
8,16.03,32.59840189,17975.35713,9.842501866e-06
8,16.03,32.59840189,18382.29741,9.277780579e-06
8,16.03,32.59840189,18798.03838,8.792723788e-06
8,16.03,32.59840189,19222.76949,8.33514517e-06
8,16.03,32.59840189,19656.68427,7.867147295e-06
8,16.03,32.59840189,20099.98048,7.400720549e-06
8,16.03,32.59840189,20552.8601,6.999140624e-06
8,16.03,32.59840189,21015.52951,6.642111642e-06
8,16.03,32.59840189,21488.19955,6.27927777e-06
8,16.03,32.59840189,21971.0856,5.905471704e-06
8,16.03,32.59840189,22464.40771,5.569360743e-06
8,16.03,32.59840189,22968.39068,5.285501291e-06
8,16.03,32.59840189,23483.26417,5.004157348e-06
8,16.03,32.59840189,24009.26281,4.714375333e-06
8,16.03,32.59840189,24546.62627,4.432448304e-06
8,16.03,32.59840189,25095.59943,4.200133084e-06
8,16.03,32.59840189,25656.43246,3.982243961e-06
8,16.03,32.59840189,26229.3809,3.759053096e-06
8,16.03,32.59840189,26814.70586,3.528242278e-06
8,16.03,32.59840189,27412.67404,3.334961798e-06
8,16.03,32.59840189,28023.55795,3.164742683e-06
8,16.03,32.59840189,28647.63594,2.993017094e-06
8,16.03,32.59840189,29285.19241,2.815323964e-06
8,16.03,32.59840189,29936.51787,2.650239302e-06
8,16.03,32.59840189,30601.90913,2.511945872e-06
8,16.03,32.59840189,31281.66939,2.379707911e-06
8,16.03,32.59840189,31976.10842,2.243826244e-06
8,16.03,32.59840189,32685.54265,2.105803038e-06
8,16.03,32.59840189,33410.29536,1.992100455e-06
8,16.03,32.59840189,34150.69683,1.889365805e-06
8,16.03,32.59840189,34907.08442,1.785319645e-06
8,16.03,32.59840189,35679.80282,1.678262356e-06
8,16.03,32.59840189,36469.20415,1.580954347e-06
8,16.03,32.59840189,37275.64811,1.498386689e-06
8,16.03,32.59840189,38099.5022,1.418522721e-06
8,16.03,32.59840189,38941.14184,1.336136693e-06
8,16.03,32.59840189,39800.95054,1.254546398e-06
8,16.03,32.59840189,40679.3201,1.18747881e-06
8,16.03,32.59840189,41576.65079,1.125546747e-06
8,16.03,32.59840189,42493.35151,1.062711307e-06
8,16.03,32.59840189,43429.83998,9.985162004e-07
8,16.03,32.59840189,44386.54293,9.410565611e-07
8,16.03,32.59840189,45363.89634,8.922117849e-07
8,16.03,32.59840189,46362.34556,8.441246895e-07
8,16.03,32.59840189,47382.34557,7.943524144e-07
8,16.03,32.59840189,48424.36117,7.461059091e-07
8,16.03,32.59840189,49488.86719,7.066910775e-07
8,16.03,32.59840189,50576.3487,6.696303609e-07
8,16.03,32.59840189,51687.30126,6.318730849e-07
8,16.03,32.59840189,52822.2311,5.93187877e-07
8,16.03,32.59840189,53981.6554,5.591493283e-07
8,16.03,32.59840189,55166.10249,5.307084743e-07
8,16.03,32.59840189,56376.1121,5.018829431e-07
8,16.03,32.59840189,57612.23561,4.71926373e-07
8,16.03,32.59840189,58875.03631,4.431504954e-07
8,16.03,32.59840189,60165.08964,4.202603206e-07
8,16.03,32.59840189,61482.98344,3.981028984e-07
8,16.03,32.59840189,62829.31827,3.756110463e-07
8,16.03,32.59840189,64204.70762,3.520965137e-07
8,16.03,32.59840189,65609.77824,3.324889958e-07
8,16.03,32.59840189,67045.1704,3.155663262e-07
8,16.03,32.59840189,68511.53819,2.98360342e-07
8,16.03,32.59840189,70009.54979,2.804754028e-07
8,16.03,32.59840189,71539.88784,2.637472985e-07
8,16.03,32.59840189,73103.24968,2.499690706e-07
8,16.03,32.59840189,74700.34772,2.367006689e-07
8,16.03,32.59840189,76331.90971,2.234829519e-07
8,16.03,32.59840189,77998.67915,2.09403722e-07
8,16.03,32.59840189,79701.41555,1.978425701e-07
8,16.03,32.59840189,81440.89482,1.877982868e-07
8,16.03,32.59840189,83217.90962,1.774412898e-07
8,16.03,32.59840189,85033.26969,1.669917246e-07
8,16.03,32.59840189,86887.80227,1.570354864e-07
8,16.03,32.59840189,88782.35245,1.488404287e-07
8,16.03,32.59840189,90717.78353,1.409063478e-07
8,16.03,32.59840189,92694.97747,1.330033735e-07
8,16.03,32.59840189,94714.83523,1.249169434e-07
8,16.03,32.59840189,96778.27724,1.174407061e-07
8,16.03,32.59840189,98886.24377,1.149239062e-07
8,16.03,33.31559962,0.2140066898,1.015027888e-05
8,16.03,33.31559962,0.22333993,1.068808062e-05
8,16.03,33.31559962,0.2330801598,1.125278705e-05
8,16.03,33.31559962,0.2432451218,1.184569781e-05
8,16.03,33.31559962,0.2538533321,1.246818085e-05
8,16.03,33.31559962,0.2649241133,1.312230272e-05
8,16.03,33.31559962,0.27647763,1.380895744e-05
8,16.03,33.31559962,0.2885349252,1.452971344e-05
8,16.03,33.31559962,0.3011179586,1.528622858e-05
8,16.03,33.31559962,0.3142496467,1.608095544e-05
8,16.03,33.31559962,0.3279539039,1.691500618e-05
8,16.03,33.31559962,0.3422556866,1.779027345e-05
8,16.03,33.31559962,0.357181038,1.87087658e-05
8,16.03,33.31559962,0.3727571354,1.967339799e-05
8,16.03,33.31559962,0.3890123398,2.06855478e-05
8,16.03,33.31559962,0.4059762473,2.1747499e-05
8,16.03,33.31559962,0.4236797423,2.286168422e-05
8,16.03,33.31559962,0.4421550544,2.403157168e-05
8,16.03,33.31559962,0.4614358159,2.525886226e-05
8,16.03,33.31559962,0.4815571235,2.654631129e-05
8,16.03,33.31559962,0.5025556014,2.789686417e-05
8,16.03,33.31559962,0.5244694681,2.931465198e-05
8,16.03,33.31559962,0.5473386052,3.080176807e-05
8,16.03,33.31559962,0.5712046299,3.236153625e-05
8,16.03,33.31559962,0.5961109704,3.399752168e-05
8,16.03,33.31559962,0.622102944,3.571464923e-05
8,16.03,33.31559962,0.64922784,3.751548856e-05
8,16.03,33.31559962,0.677535004,3.940404853e-05
8,16.03,33.31559962,0.7070759285,4.13846431e-05
8,16.03,33.31559962,0.7379043448,4.346314744e-05
8,16.03,33.31559962,0.7700763206,4.564270881e-05
8,16.03,33.31559962,0.8036503614,4.792816116e-05
8,16.03,33.31559962,0.8386875159,5.032472276e-05
8,16.03,33.31559962,0.8752514859,5.283940586e-05
8,16.03,33.31559962,0.9134087418,5.547605756e-05
8,16.03,33.31559962,0.9532286419,5.824050505e-05
8,16.03,33.31559962,0.9947835579,6.113905798e-05
8,16.03,33.31559962,1.038149005,6.41800881e-05
8,16.03,33.31559962,1.083403776,6.736828982e-05
8,16.03,33.31559962,1.130630089,7.071068496e-05
8,16.03,33.31559962,1.179913726,7.421489928e-05
8,16.03,33.31559962,1.231344197,7.789092814e-05
8,16.03,33.31559962,1.285014891,8.174449083e-05
8,16.03,33.31559962,1.341023253,8.578404463e-05
8,16.03,33.31559962,1.399470952,9.00188004e-05
8,16.03,33.31559962,1.460464065,9.446068962e-05
8,16.03,33.31559962,1.524113269,9.91166699e-05
8,16.03,33.31559962,1.590534036,0.0001039969209
8,16.03,33.31559962,1.659846843,0.0001091125595
8,16.03,33.31559962,1.732177384,0.0001144778209
8,16.03,33.31559962,1.807656794,0.0001201011571
8,16.03,33.31559962,1.886421887,0.0001259948103
8,16.03,33.31559962,1.968615398,0.0001321721842
8,16.03,33.31559962,2.054386232,0.0001386502469
8,16.03,33.31559962,2.143889738,0.0001454392508
8,16.03,33.31559962,2.237287976,0.0001525539016
8,16.03,33.31559962,2.334750011,0.0001600103383
8,16.03,33.31559962,2.436452208,0.0001678287574
8,16.03,33.31559962,2.54257855,0.0001760215755
8,16.03,33.31559962,2.653320953,0.0001846064307
8,16.03,33.31559962,2.768879618,0.0001936027191
8,16.03,33.31559962,2.889463372,0.0002030344288
8,16.03,33.31559962,3.015290042,0.0002129165715
8,16.03,33.31559962,3.146586837,0.0002232702579
8,16.03,33.31559962,3.283590746,0.0002341187398
8,16.03,33.31559962,3.426548951,0.0002454904224
8,16.03,33.31559962,3.575719265,0.0002574034173
8,16.03,33.31559962,3.731370573,0.0002698829197
8,16.03,33.31559962,3.89378331,0.0002829567078
8,16.03,33.31559962,4.063249942,0.0002966582736
8,16.03,33.31559962,4.240075476,0.0003110094137
8,16.03,33.31559962,4.424577988,0.0003260400834
8,16.03,33.31559962,4.617089171,0.0003417833109
8,16.03,33.31559962,4.817954908,0.0003582783506
8,16.03,33.31559962,5.027535865,0.000375551353
8,16.03,33.31559962,5.246208112,0.0003936377471
8,16.03,33.31559962,5.474363764,0.0004125765478
8,16.03,33.31559962,5.712411648,0.0004324133828
8,16.03,33.31559962,5.960778003,0.0004531795034
8,16.03,33.31559962,6.219907198,0.0004749165159
8,16.03,33.31559962,6.490262483,0.0004976700935
8,16.03,33.31559962,6.772326771,0.0005214926614
8,16.03,33.31559962,7.06660345,0.0005464213811
8,16.03,33.31559962,7.373617219,0.0005725046438
8,16.03,33.31559962,7.693914966,0.000599795251
8,16.03,33.31559962,8.028066674,0.0006283524673
8,16.03,33.31559962,8.376666364,0.0006582202044
8,16.03,33.31559962,8.74033307,0.0006894540063
8,16.03,33.31559962,9.119711854,0.0007221138518
8,16.03,33.31559962,9.515474858,0.0007562652049
8,16.03,33.31559962,9.928322391,0.0007919595442
8,16.03,33.31559962,10.35898406,0.000829259477
8,16.03,33.31559962,10.80821995,0.0008682314477
8,16.03,33.31559962,11.27682183,0.000908945366
8,16.03,33.31559962,11.76561438,0.0009514609954
8,16.03,33.31559962,12.27545655,0.0009958471434
8,16.03,33.31559962,12.80724286,0.001042174761
8,16.03,33.31559962,13.36190483,0.001090514751
8,16.03,33.31559962,13.94041235,0.001140935688
8,16.03,33.31559962,14.54377526,0.001193510525
8,16.03,33.31559962,15.17304481,0.001248310859
8,16.03,33.31559962,15.8293153,0.001305402702
8,16.03,33.31559962,16.51372569,0.001364863694
8,16.03,33.31559962,17.22746129,0.001426767188
8,16.03,33.31559962,17.97175552,0.001491178849
8,16.03,33.31559962,18.7478917,0.001558150701
8,16.03,33.31559962,19.5572049,0.001627769397
8,16.03,33.31559962,20.40108384,0.00170010273
8,16.03,33.31559962,21.28097287,0.00177520029
8,16.03,33.31559962,22.19837397,0.001853087088
8,16.03,33.31559962,23.15484882,0.001933858551
8,16.03,33.31559962,24.15202093,0.002017568349
8,16.03,33.31559962,25.19157785,0.002104235562
