Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
9,19,6.952680366,15551.35128,1.695123102e-07
9,19,6.952680366,15905.85206,1.59675885e-07
9,19,6.952680366,16268.02514,1.494101482e-07
9,19,6.952680366,16638.03555,1.397202589e-07
9,19,6.952680366,17016.0519,1.317147046e-07
9,19,6.952680366,17402.24645,1.241990233e-07
9,19,6.952680366,17796.79519,1.164822769e-07
9,19,6.952680366,18199.87792,1.088305078e-07
9,19,6.952680366,18611.6783,1.02268619e-07
9,19,6.952680366,19032.38401,9.64324457e-08
9,19,6.952680366,19462.18674,9.065275307e-08
9,19,6.952680366,19901.28236,8.46664843e-08
9,19,6.952680366,20349.87096,7.927753822e-08
9,19,6.952680366,20808.15695,7.475090136e-08
9,19,6.952680366,21276.34917,7.038591227e-08
9,19,6.952680366,21754.66097,6.584788745e-08
9,19,6.952680366,22243.31031,6.151227365e-08
9,19,6.952680366,22742.51986,5.787935175e-08
9,19,6.952680366,23252.51711,5.453599953e-08
9,19,6.952680366,23773.53445,5.115890313e-08
9,19,6.952680366,24305.80931,4.773833961e-08
9,19,6.952680366,24849.58424,4.475761751e-08
9,19,6.952680366,25405.10702,4.219349113e-08
9,19,6.952680366,25972.6308,3.967016274e-08
9,19,6.952680366,26552.41419,3.703976463e-08
9,19,6.952680366,27144.7214,3.46089588e-08
9,19,6.952680366,27749.82233,3.260586602e-08
9,19,6.952680366,28367.99271,3.069864407e-08
9,19,6.952680366,28999.51423,2.87454434e-08
9,19,6.952680366,29644.67468,2.680104865e-08
9,19,6.952680366,30303.76803,2.515786457e-08
9,19,6.952680366,30977.09464,2.372105725e-08
9,19,6.952680366,31664.96132,2.226999919e-08
9,19,6.952680366,32367.68152,2.075532176e-08
9,19,6.952680366,33085.57546,1.940030007e-08
9,19,6.952680366,33818.97029,1.830650711e-08
9,19,6.952680366,34568.20018,1.721880676e-08
9,19,6.952680366,35333.60657,1.609947206e-08
9,19,6.952680366,36115.53822,1.49926982e-08
9,19,6.952680366,36914.35145,1.410612146e-08
9,19,6.952680366,37730.41028,1.329285574e-08
9,19,6.952680366,38564.08656,1.24656278e-08
9,19,6.952680366,39415.7602,1.15967389e-08
9,19,6.952680366,40285.81927,1.086536335e-08
9,19,6.952680366,41174.66026,1.024773463e-08
9,19,6.952680366,42082.6882,9.631016397e-09
9,19,6.952680366,43010.31686,8.995269722e-09
9,19,6.952680366,43957.96894,8.383741157e-09
9,19,6.952680366,44926.07628,7.888833908e-09
9,19,6.952680366,45915.08003,7.429234521e-09
9,19,6.952680366,46925.43086,6.96167731e-09
9,19,6.952680366,47957.58917,6.478222887e-09
9,19,6.952680366,49012.0253,6.072001325e-09
9,19,6.952680366,50089.21974,5.722147464e-09
9,19,6.952680366,51189.66335,5.373878003e-09
9,19,6.952680366,52313.85759,5.016002543e-09
9,19,6.952680366,53462.31473,4.67575909e-09
9,19,6.952680366,54635.5581,4.400840956e-09
9,19,6.952680366,55834.12233,4.141759734e-09
9,19,6.952680366,57058.5536,3.877121853e-09
9,19,6.952680366,58309.40985,3.609391777e-09
9,19,6.952680366,59587.26108,3.383781085e-09
9,19,6.952680366,60892.68959,3.187752748e-09
9,19,6.952680366,62226.29023,2.992037609e-09
9,19,6.952680366,63588.67071,2.790130238e-09
9,19,6.952680366,64980.45185,2.600407605e-09
9,19,6.952680366,66402.26785,2.450707782e-09
9,19,6.952680366,67854.76662,2.305636444e-09
9,19,6.952680366,69338.61003,2.156874837e-09
9,19,6.952680366,70854.47426,2.007412056e-09
9,19,6.952680366,72403.05004,1.882362386e-09
9,19,6.952680366,73985.04305,1.774435638e-09
9,19,6.952680366,75601.17418,1.665368224e-09
9,19,6.952680366,77252.17986,1.551133729e-09
9,19,6.952680366,78938.81244,1.444097993e-09
9,19,6.952680366,80661.84049,1.364888903e-09
9,19,6.952680366,82422.04916,1.283534376e-09
9,19,6.952680366,84220.24055,1.200347386e-09
9,19,6.952680366,86057.23407,1.116620925e-09
9,19,6.952680366,87933.86681,1.048218849e-09
9,19,6.952680366,89850.99392,9.89773842e-10
9,19,6.952680366,91809.489,9.219114824e-10
9,19,6.952680366,93810.24451,8.934007733e-10
9,19,7.10564635,0.192748997,1.338311391e-07
9,19,7.10564635,0.201155249,1.408293275e-07
9,19,7.10564635,0.2099280768,1.481773649e-07
9,19,7.10564635,0.2190834621,1.558923056e-07
9,19,7.10564635,0.2286380832,1.639921098e-07
9,19,7.10564635,0.238609345,1.725039137e-07
9,19,7.10564635,0.2490154109,1.814395351e-07
9,19,7.10564635,0.2598752357,1.908196054e-07
9,19,7.10564635,0.2712085999,2.006659459e-07
9,19,7.10564635,0.283036146,2.110109534e-07
9,19,7.10564635,0.2953794157,2.218692489e-07
9,19,7.10564635,0.308260889,2.332657885e-07
9,19,7.10564635,0.3217040255,2.452270768e-07
9,19,7.10564635,0.3357333062,2.577918241e-07
9,19,7.10564635,0.3503742787,2.709780703e-07
9,19,7.10564635,0.3656536032,2.848159987e-07
9,19,7.10564635,0.3815991008,2.993377934e-07
9,19,7.10564635,0.3982398044,3.145897427e-07
9,19,7.10564635,0.4156060109,3.30594052e-07
9,19,7.10564635,0.4337293364,3.47387222e-07
9,19,7.10564635,0.4526427736,3.650083224e-07
9,19,7.10564635,0.4723807514,3.835127374e-07
9,19,7.10564635,0.4929791973,4.029277436e-07
9,19,7.10564635,0.514475603,4.232974748e-07
9,19,7.10564635,0.5369090915,4.446693469e-07
9,19,7.10564635,0.5603204886,4.671096595e-07
9,19,7.10564635,0.5847523966,4.906518594e-07
9,19,7.10564635,0.6102492714,5.153493006e-07
9,19,7.10564635,0.636857503,5.412595119e-07
9,19,7.10564635,0.6646254993,5.684618888e-07
9,19,7.10564635,0.6936037738,5.969973808e-07
9,19,7.10564635,0.7238450368,6.269304743e-07
9,19,7.10564635,0.7554042908,6.583309476e-07
9,19,7.10564635,0.7883389295,6.912939012e-07
9,19,7.10564635,0.8227088419,7.258694015e-07
9,19,7.10564635,0.8585765199,7.6213537e-07
9,19,7.10564635,0.8960071716,8.001764146e-07
9,19,7.10564635,0.9350688385,8.401064579e-07
9,19,7.10564635,0.9758325179,8.819866375e-07
9,19,7.10564635,1.018372292,9.259110785e-07
9,19,7.10564635,1.062765459,9.71982329e-07
9,19,7.10564635,1.109092674,1.020336851e-06
9,19,7.10564635,1.157438096,1.071049214e-06
9,19,7.10564635,1.207889533,1.124233072e-06
9,19,7.10564635,1.260538607,1.180012654e-06
9,19,7.10564635,1.315480913,1.238551379e-06
9,19,7.10564635,1.372816193,1.299940102e-06
9,19,7.10564635,1.432648515,1.364315982e-06
9,19,7.10564635,1.495086459,1.431829417e-06
9,19,7.10564635,1.56024331,1.502676018e-06
9,19,7.10564635,1.628237264,1.576966356e-06
9,19,7.10564635,1.699191634,1.65486584e-06
9,19,7.10564635,1.773235076,1.736556405e-06
9,19,7.10564635,1.850501816,1.822272006e-06
9,19,7.10564635,1.931131887,1.912147058e-06
9,19,7.10564635,2.015271382,2.006380859e-06
9,19,7.10564635,2.103072712,2.105193244e-06
9,19,7.10564635,2.194694877,2.208863709e-06
9,19,7.10564635,2.290303749,2.317555454e-06
9,19,7.10564635,2.390072366,2.431508307e-06
9,19,7.10564635,2.494181235,2.55098752e-06
9,19,7.10564635,2.602818657,2.676326433e-06
9,19,7.10564635,2.716181057,2.807722919e-06
9,19,7.10564635,2.834473328,2.945465111e-06
9,19,7.10564635,2.957909195,3.089872426e-06
9,19,7.10564635,3.086711591,3.241341505e-06
9,19,7.10564635,3.221113046,3.400111863e-06
9,19,7.10564635,3.361356095,3.566528911e-06
9,19,7.10564635,3.507693706,3.740976284e-06
9,19,7.10564635,3.660389717,3.923924431e-06
9,19,7.10564635,3.819719298,4.115662701e-06
9,19,7.10564635,3.985969433,4.316603968e-06
9,19,7.10564635,4.159439411,4.527207358e-06
9,19,7.10564635,4.340441352,4.748028433e-06
9,19,7.10564635,4.529300743,4.979415901e-06
9,19,7.10564635,4.726357,5.221861356e-06
9,19,7.10564635,4.931964053,5.475911658e-06
9,19,7.10564635,5.14649095,5.742219007e-06
9,19,7.10564635,5.370322496,6.021202376e-06
9,19,7.10564635,5.603859902,6.313444082e-06
9,19,7.10564635,5.847521472,6.619591312e-06
9,19,7.10564635,6.101743314,6.940403603e-06
9,19,7.10564635,6.366980076,7.276382467e-06
9,19,7.10564635,6.643705712,7.628212993e-06
9,19,7.10564635,6.932414282,7.996654491e-06
9,19,7.10564635,7.233620773,8.382581988e-06
9,19,7.10564635,7.547861968,8.786593006e-06
9,19,7.10564635,7.875697328,9.209486289e-06
9,19,7.10564635,8.217709924,9.652142355e-06
9,19,7.10564635,8.574507396,1.01155546e-05
9,19,7.10564635,8.946722953,1.060043089e-05
9,19,7.10564635,9.335016402,1.110769141e-05
9,19,7.10564635,9.740075224,1.163834121e-05
9,19,7.10564635,10.16261569,1.219348569e-05
9,19,7.10564635,10.60338399,1.277395766e-05
9,19,7.10564635,11.06315748,1.33808006e-05
9,19,7.10564635,11.54274585,1.401513711e-05
9,19,7.10564635,12.04299246,1.467816347e-05
9,19,7.10564635,12.56477563,1.537085149e-05
9,19,7.10564635,13.10901002,1.60943599e-05
9,19,7.10564635,13.67664808,1.684990528e-05
9,19,7.10564635,14.26868145,1.763873161e-05
9,19,7.10564635,14.88614255,1.846196237e-05
9,19,7.10564635,15.53010608,1.932084839e-05
9,19,7.10564635,16.20169069,2.021665176e-05
9,19,7.10564635,16.90206058,2.115059033e-05
9,19,7.10564635,17.63242731,2.21239496e-05
9,19,7.10564635,18.39405149,2.313802821e-05
9,19,7.10564635,19.18824465,2.419405024e-05
9,19,7.10564635,20.01637113,2.529309351e-05
9,19,7.10564635,20.87984997,2.643661315e-05
9,19,7.10564635,21.78015695,2.762588368e-05
9,19,7.10564635,22.71882661,2.886196157e-05
9,19,7.10564635,23.69745436,3.01456218e-05
9,19,7.10564635,24.71769865,3.147849472e-05
9,19,7.10564635,25.78128316,3.286172535e-05
9,19,7.10564635,26.88999909,3.429601629e-05
9,19,7.10564635,28.04570746,3.578162241e-05
9,19,7.10564635,29.25034151,3.732035506e-05
9,19,7.10564635,30.50590913,3.89130878e-05
9,19,7.10564635,31.81449531,4.055991876e-05
9,19,7.10564635,33.17826472,4.226031178e-05
9,19,7.10564635,34.59946425,4.40162699e-05
9,19,7.10564635,36.08042564,4.582821813e-05
9,19,7.10564635,37.62356818,4.769533455e-05
9,19,7.10564635,39.23140139,4.961597816e-05
9,19,7.10564635,40.90652779,5.159236708e-05
9,19,7.10564635,42.65164569,5.362427463e-05
9,19,7.10564635,44.46955199,5.570958854e-05
9,19,7.10564635,46.36314503,5.784523122e-05
9,19,7.10564635,48.33542751,6.003368274e-05
9,19,7.10564635,50.3895093,6.22738541e-05
9,19,7.10564635,52.52861042,6.456194287e-05
9,19,7.10564635,54.75606392,6.689312558e-05
9,19,7.10564635,57.07531878,6.927022577e-05
9,19,7.10564635,59.48994288,7.169110188e-05
9,19,7.10564635,62.00362588,7.414987199e-05
9,19,7.10564635,64.62018209,7.66397299e-05
9,19,7.10564635,67.34355338,7.916396428e-05
9,19,7.10564635,70.17781198,8.17192401e-05
9,19,7.10564635,73.12716333,8.429726284e-05
9,19,7.10564635,76.19594879,8.688912679e-05
9,19,7.10564635,79.38864837,8.94987448e-05
9,19,7.10564635,82.70988333,9.212152917e-05
9,19,7.10564635,86.16441883,9.474655734e-05
9,19,7.10564635,89.75716631,9.73628901e-05
9,19,7.10564635,93.49318599,9.9975272e-05
9,19,7.10564635,97.37768912,0.0001025779358
9,19,7.10564635,101.4160402,0.0001051573183
9,19,7.10564635,105.613759,0.0001077007589
9,19,7.10564635,109.9765226,0.0001102140825
9,19,7.10564635,114.5101674,0.0001126905798
9,19,7.10564635,119.2206903,0.0001151143018
9,19,7.10564635,124.1142508,0.0001174714495
9,19,7.10564635,129.1971721,0.0001197691858
9,19,7.10564635,134.4759424,0.00012200027
9,19,7.10564635,139.9572163,0.0001241469308
9,19,7.10564635,145.6478151,0.0001261950732
9,19,7.10564635,151.5547282,0.0001281534383
9,19,7.10564635,157.6851132,0.000130014848
9,19,7.10564635,164.0462968,0.0001317606245
9,19,7.10564635,170.6457748,0.0001333774369
9,19,7.10564635,177.491212,0.0001348756996
9,19,7.10564635,184.5904427,0.0001362488759
9,19,7.10564635,191.9514699,0.0001374783397
9,19,7.10564635,199.5824656,0.0001385523962
9,19,7.10564635,207.4917696,0.0001394830251
9,19,7.10564635,215.6878893,0.00014026504
9,19,7.10564635,224.1794989,0.0001408813553
9,19,7.10564635,232.9754388,0.0001413234739
9,19,7.10564635,242.0847141,0.0001416053398
9,19,7.10564635,251.516494,0.000141724402
9,19,7.10564635,261.2801109,0.0001416673249
9,19,7.10564635,271.3850589,0.0001414302235
9,19,7.10564635,281.8409929,0.0001410285175
9,19,7.10564635,292.6577277,0.0001404627185
9,19,7.10564635,303.8452364,0.000139724279
9,19,7.10564635,315.4136501,0.000138814043
9,19,7.10564635,327.3732564,0.0001377480237
9,19,7.10564635,339.7344985,0.0001365299532
9,19,7.10564635,352.5079751,0.0001351571093
9,19,7.10564635,365.704439,0.0001336350956
9,19,7.10564635,379.3347973,0.0001319792474
9,19,7.10564635,393.4101109,0.00013019578
9,19,7.10564635,407.9415943,0.0001282873842
9,19,7.10564635,422.9406161,0.0001262619636
9,19,7.10564635,438.4186994,0.0001241307537
9,19,7.10564635,454.3875223,0.0001218997822
9,19,7.10564635,470.8589192,0.0001195739252
9,19,7.10564635,487.8448818,0.0001171594673
9,19,7.10564635,505.3575608,0.0001146640794
9,19,7.10564635,523.4092683,0.0001120950591
9,19,7.10564635,542.0124792,0.0001094614211
9,19,7.10564635,561.1798348,0.0001067741657
9,19,7.10564635,580.9241451,0.0001040409648
9,19,7.10564635,601.2583924,0.0001012678176
9,19,7.10564635,622.1957352,9.846709542e-05
9,19,7.10564635,643.7495121,9.56506283e-05
9,19,7.10564635,665.9332463,9.282017585e-05
9,19,7.10564635,688.7606505,8.998358089e-05
9,19,7.10564635,712.2456319,8.715764541e-05
9,19,7.10564635,736.4022983,8.434618116e-05
9,19,7.10564635,761.2449635,8.154844699e-05
9,19,7.10564635,786.7881538,7.877513658e-05
9,19,7.10564635,813.0466146,7.603587077e-05
9,19,7.10564635,840.0353174,7.333113592e-05
9,19,7.10564635,867.7694672,7.06629227e-05
9,19,7.10564635,896.26451,6.803283361e-05
9,19,7.10564635,925.5361408,6.544854973e-05
9,19,7.10564635,955.6003118,6.291986868e-05
9,19,7.10564635,986.4732408,6.043948111e-05
9,19,7.10564635,1018.17142,5.800319282e-05
9,19,7.10564635,1050.711627,5.56319119e-05
9,19,7.10564635,1084.110929,5.332948942e-05
9,19,7.10564635,1118.386699,5.107731144e-05
9,19,7.10564635,1153.556621,4.888330264e-05
9,19,7.10564635,1189.638701,4.676962421e-05
9,19,7.10564635,1226.65128,4.472108421e-05
9,19,7.10564635,1264.613039,4.272974937e-05
9,19,7.10564635,1303.543017,4.08121498e-05
9,19,7.10564635,1343.460613,3.896996295e-05
9,19,7.10564635,1384.385608,3.718865108e-05
9,19,7.10564635,1426.338166,3.547753215e-05
9,19,7.10564635,1469.338851,3.383829411e-05
9,19,7.10564635,1513.408639,3.225838444e-05
9,19,7.10564635,1558.568926,3.074166039e-05
9,19,7.10564635,1604.841546,2.929433876e-05
9,19,7.10564635,1652.248777,2.790040565e-05
9,19,7.10564635,1700.813358,2.655720068e-05
9,19,7.10564635,1750.558498,2.528228665e-05
9,19,7.10564635,1801.507892,2.40662157e-05
9,19,7.10564635,1853.685732,2.288754982e-05
9,19,7.10564635,1907.116721,2.176254869e-05
9,19,7.10564635,1961.826086,2.070685957e-05
9,19,7.10564635,2017.839591,1.969240871e-05
9,19,7.10564635,2075.183553,1.87071203e-05
9,19,7.10564635,2133.884851,1.777977403e-05
9,19,7.10564635,2193.970946,1.690638809e-05
9,19,7.10564635,2255.469892,1.605834265e-05
9,19,7.10564635,2318.41035,1.52403745e-05
9,19,7.10564635,2382.821604,1.447691677e-05
9,19,7.10564635,2448.733577,1.375105932e-05
9,19,7.10564635,2516.176844,1.304265822e-05
9,19,7.10564635,2585.182649,1.236919118e-05
9,19,7.10564635,2655.782918,1.174656804e-05
9,19,7.10564635,2728.010281,1.114678135e-05
9,19,7.10564635,2801.89808,1.056189859e-05
9,19,7.10564635,2877.480393,1.001040523e-05
9,19,7.10564635,2954.792045,9.496982321e-06
9,19,7.10564635,3033.868629,8.99776981e-06
9,19,7.10564635,3114.746522,8.515444633e-06
9,19,7.10564635,3197.462901,8.067699171e-06
9,19,7.10564635,3282.055763,7.64874756e-06
9,19,7.10564635,3368.563945,7.238080428e-06
9,19,7.10564635,3457.027137,6.844470363e-06
9,19,7.10564635,3547.485905,6.482496069e-06
9,19,7.10564635,3639.981712,6.142079641e-06
9,19,7.10564635,3734.556933,5.80759817e-06
9,19,7.10564635,3831.254878,5.490450963e-06
9,19,7.10564635,3930.119813,5.199984261e-06
9,19,7.10564635,4031.196978,4.924951968e-06
9,19,7.10564635,4134.532611,4.654322683e-06
9,19,7.10564635,4240.173968,4.39991471e-06
9,19,7.10564635,4348.169348,4.167386442e-06
9,19,7.10564635,4458.56811,3.945116255e-06
9,19,7.10564635,4571.420701,3.725349377e-06
9,19,7.10564635,4686.77868,3.520273062e-06
9,19,7.10564635,4804.694736,3.333901839e-06
9,19,7.10564635,4925.22272,3.154604874e-06
9,19,7.10564635,5048.417662,2.976170523e-06
9,19,7.10564635,5174.335806,2.810481418e-06
9,19,7.10564635,5303.034626,2.661178769e-06
9,19,7.10564635,5434.57286,2.517155673e-06
9,19,7.10564635,5569.010534,2.372917275e-06
9,19,7.10564635,5706.40899,2.239031683e-06
9,19,7.10564635,5846.830913,2.119303963e-06
9,19,7.10564635,5990.340364,2.004055802e-06
9,19,7.10564635,6137.002803,1.887960312e-06
9,19,7.10564635,6286.885127,1.779802911e-06
9,19,7.10564635,6440.055692,1.683746512e-06
9,19,7.10564635,6596.584352,1.591861434e-06
9,19,7.10564635,6756.542488,1.498686398e-06
9,19,7.10564635,6920.003037,1.411234641e-06
9,19,7.10564635,7087.040533,1.334228857e-06
9,19,7.10564635,7257.731136,1.26125165e-06
9,19,7.10564635,7432.152667,1.18698834e-06
9,19,7.10564635,7610.384646,1.116452071e-06
9,19,7.10564635,7792.508325,1.054501758e-06
9,19,7.10564635,7978.606729,9.967200927e-07
9,19,7.10564635,8168.764693,9.380104101e-07
9,19,7.10564635,8363.068898,8.813627387e-07
9,19,7.10564635,8561.607912,8.3142262e-07
9,19,7.10564635,8764.472234,7.857643545e-07
9,19,7.10564635,8971.754329,7.396698857e-07
9,19,7.10564635,9183.548677,6.943724372e-07
9,19,7.10564635,9399.95181,6.539905755e-07
9,19,7.10564635,9621.062359,6.179170769e-07
9,19,7.10564635,9846.981102,5.819288395e-07
9,19,7.10564635,10077.811,5.458717808e-07
9,19,7.10564635,10313.65726,5.131268676e-07
9,19,7.10564635,10554.62737,4.846324161e-07
9,19,7.10564635,10800.83115,4.567057176e-07
9,19,7.10564635,11052.3808,4.281882763e-07
9,19,7.10564635,11309.39096,4.015864385e-07
9,19,7.10564635,11571.97877,3.791153752e-07
9,19,7.10564635,11840.26389,3.575818648e-07
9,19,7.10564635,12114.36858,3.353371157e-07
9,19,7.10564635,12394.41775,3.138619961e-07
9,19,7.10564635,12680.53905,2.959925331e-07
9,19,7.10564635,12972.86284,2.793569891e-07
9,19,7.10564635,13271.52236,2.623238049e-07
9,19,7.10564635,13576.65369,2.453562721e-07
9,19,7.10564635,13888.3959,2.307982442e-07
9,19,7.10564635,14206.89103,2.178099922e-07
9,19,7.10564635,14532.28425,2.048460085e-07
9,19,7.10564635,14864.72382,1.915538599e-07
9,19,7.10564635,15204.36124,1.796580921e-07
9,19,7.10564635,15551.35128,1.695048713e-07
9,19,7.10564635,15905.85206,1.596687478e-07
9,19,7.10564635,16268.02514,1.494033527e-07
9,19,7.10564635,16638.03555,1.397144709e-07
9,19,7.10564635,17016.0519,1.317095079e-07
9,19,7.10564635,17402.24645,1.24194074e-07
9,19,7.10564635,17796.79519,1.164775224e-07
9,19,7.10564635,18199.87792,1.088262929e-07
9,19,7.10564635,18611.6783,1.022649445e-07
9,19,7.10564635,19032.38401,9.642902073e-08
9,19,7.10564635,19462.18674,9.064945759e-08
9,19,7.10564635,19901.28236,8.466342202e-08
9,19,7.10564635,20349.87096,7.927494e-08
9,19,7.10564635,20808.15695,7.47485279e-08
9,19,7.10564635,21276.34917,7.038364497e-08
9,19,7.10564635,21754.66097,6.584572298e-08
9,19,7.10564635,22243.31031,6.151040613e-08
9,19,7.10564635,22742.51986,5.787769521e-08
9,19,7.10564635,23252.51711,5.453444144e-08
9,19,7.10564635,23773.53445,5.115740646e-08
9,19,7.10564635,24305.80931,4.773698626e-08
9,19,7.10564635,24849.58424,4.475645957e-08
9,19,7.10564635,25405.10702,4.219241812e-08
9,19,7.10564635,25972.6308,3.966913606e-08
9,19,7.10564635,26552.41419,3.703879778e-08
9,19,7.10564635,27144.7214,3.460814112e-08
9,19,7.10564635,27749.82233,3.260512528e-08
9,19,7.10564635,28367.99271,3.0697942e-08
9,19,7.10564635,28999.51423,2.874477132e-08
9,19,7.10564635,29644.67468,2.680045638e-08
9,19,7.10564635,30303.76803,2.515735533e-08
9,19,7.10564635,30977.09464,2.372057693e-08
9,19,7.10564635,31664.96132,2.226953774e-08
9,19,7.10564635,32367.68152,2.075489503e-08
9,19,7.10564635,33085.57546,1.9399947e-08
9,19,7.10564635,33818.97029,1.830617799e-08
9,19,7.10564635,34568.20018,1.721849461e-08
9,19,7.10564635,35333.60657,1.609917258e-08
9,19,7.10564635,36115.53822,1.499244088e-08
9,19,7.10564635,36914.35145,1.410589693e-08
9,19,7.10564635,37730.41028,1.329264399e-08
9,19,7.10564635,38564.08656,1.246542243e-08
9,19,7.10564635,39415.7602,1.159655161e-08
9,19,7.10564635,40285.81927,1.086520832e-08
9,19,7.10564635,41174.66026,1.024758989e-08
9,19,7.10564635,42082.6882,9.630879871e-09
9,19,7.10564635,43010.31686,8.995137105e-09
9,19,7.10564635,43957.96894,8.3836292e-09
9,19,7.10564635,44926.07628,7.888735598e-09
9,19,7.10564635,45915.08003,7.429142518e-09
9,19,7.10564635,46925.43086,6.961587369e-09
9,19,7.10564635,47957.58917,6.478142383e-09
9,19,7.10564635,49012.0253,6.071933771e-09
9,19,7.10564635,50089.21974,5.722084345e-09
9,19,7.10564635,51189.66335,5.373819503e-09
9,19,7.10564635,52313.85759,5.015945726e-09
9,19,7.10564635,53462.31473,4.675711248e-09
