Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
1,1,36.34569121,485.4888763,1.671825098
1,1,36.34569121,502.9471305,1.654118875
1,1,36.34569121,520.9441436,1.634982186
1,1,36.34569121,539.4924278,1.614476486
1,1,36.34569121,558.6046614,1.59275226
1,1,36.34569121,578.293692,1.56987947
1,1,36.34569121,598.5725394,1.545907666
1,1,36.34569121,619.4543997,1.52091284
1,1,36.34569121,640.9526487,1.495001375
1,1,36.34569121,663.0808469,1.468244933
1,1,36.34569121,685.8527438,1.440720354
1,1,36.34569121,709.2822832,1.412517497
1,1,36.34569121,733.3836087,1.383702983
1,1,36.34569121,758.1710696,1.35434242
1,1,36.34569121,783.6592268,1.324532275
1,1,36.34569121,809.8628598,1.294365708
1,1,36.34569121,836.7969734,1.263864071
1,1,36.34569121,864.476805,1.233082535
1,1,36.34569121,892.917832,1.202136096
1,1,36.34569121,922.13578,1.171114857
1,1,36.34569121,952.1466306,1.140008938
1,1,36.34569121,982.9666304,1.108877395
1,1,36.34569121,1014.612299,1.077846299
1,1,36.34569121,1047.10044,1.046985436
1,1,36.34569121,1080.448147,1.016262841
1,1,36.34569121,1114.672815,0.9857353611
1,1,36.34569121,1149.792153,0.9555185377
1,1,36.34569121,1185.824189,0.9256671433
1,1,36.34569121,1222.787283,0.8961412666
1,1,36.34569121,1260.700137,0.8669780529
1,1,36.34569121,1299.581807,0.8382762422
1,1,36.34569121,1339.451713,0.8100948016
1,1,36.34569121,1380.329647,0.7823793928
1,1,36.34569121,1422.235792,0.7551326262
1,1,36.34569121,1465.190726,0.72845422
1,1,36.34569121,1509.215436,0.7024146983
1,1,36.34569121,1554.331333,0.6769241476
1,1,36.34569121,1600.56026,0.6519590063
1,1,36.34569121,1647.924505,0.6276492075
1,1,36.34569121,1696.446817,0.6040546593
1,1,36.34569121,1746.150413,0.5810281674
1,1,36.34569121,1797.058997,0.5585447443
1,1,36.34569121,1849.196766,0.5367602081
1,1,36.34569121,1902.58843,0.5156847814
1,1,36.34569121,1957.259221,0.4951527581
1,1,36.34569121,2013.234907,0.4751783485
1,1,36.34569121,2070.541808,0.4559169573
1,1,36.34569121,2129.206809,0.4373224745
1,1,36.34569121,2189.257371,0.4192487483
1,1,36.34569121,2250.721551,0.4017580195
1,1,36.34569121,2313.628011,0.3849818483
1,1,36.34569121,2378.006037,0.3688012996
1,1,36.34569121,2443.885551,0.3530945739
1,1,36.34569121,2511.29713,0.3379466881
1,1,36.34569121,2580.272015,0.3234397103
1,1,36.34569121,2650.842135,0.3094439355
1,1,36.34569121,2723.040115,0.2959047717
1,1,36.34569121,2796.899299,0.2829243594
1,1,36.34569121,2872.453761,0.2705258781
1,1,36.34569121,2949.738326,0.2585539466
1,1,36.34569121,3028.788584,0.2469944506
1,1,36.34569121,3109.640909,0.2359373733
1,1,36.34569121,3192.332477,0.2253682383
1,1,36.34569121,3276.901282,0.2151617227
1,1,36.34569121,3363.386157,0.2053542766
1,1,36.34569121,3451.82679,0.1960229021
1,1,36.34569121,3542.263746,0.1871007982
1,1,36.34569121,3634.738482,0.1784670659
1,1,36.34569121,3729.293371,0.170188298
1,1,36.34569121,3825.97172,0.1623369112
1,1,36.34569121,3924.817792,0.1548313473
1,1,36.34569121,4025.876825,0.1475635757
1,1,36.34569121,4129.195052,0.1406072378
1,1,36.34569121,4234.819727,0.1340206271
1,1,36.34569121,4342.799146,0.1277209945
1,1,36.34569121,4453.182665,0.1216184378
1,1,36.34569121,4566.020728,0.1157920107
1,1,36.34569121,4681.364892,0.1102911074
1,1,36.34569121,4799.267842,0.1050282159
1,1,36.34569121,4919.783427,0.09991979048
1,1,36.34569121,5042.966676,0.09505068513
1,1,36.34569121,5168.873829,0.09047195586
1,1,36.34569121,5297.562359,0.08609493235
1,1,36.34569121,5429.091001,0.08183291755
1,1,36.34569121,5563.519779,0.07777090163
1,1,36.34569121,5700.910035,0.07396890119
1,1,36.34569121,5841.324451,0.07034456311
1,1,36.34569121,5984.827087,0.06680287487
1,1,36.34569121,6131.483403,0.06342023739
1,1,36.34569121,6281.360293,0.06026837133
1,1,36.34569121,6434.526115,0.05727994153
1,1,36.34569121,6591.050721,0.05435114482
1,1,36.34569121,6751.00549,0.05154090207
1,1,36.34569121,6914.463362,0.04893086871
1,1,36.34569121,7081.49887,0.04647650148
1,1,36.34569121,7252.188174,0.04406860009
1,1,36.34569121,7426.609095,0.04174177601
1,1,36.34569121,7604.841155,0.03958232862
1,1,36.34569121,7786.965607,0.03757386282
1,1,36.34569121,7973.065479,0.03560754422
1,1,36.34569121,8163.225603,0.03369005025
1,1,36.34569121,8357.532666,0.0319048911
1,1,36.34569121,8556.075237,0.03026607341
1,1,36.34569121,8758.943817,0.02867194891
1,1,36.34569121,8966.230875,0.02710133198
1,1,36.34569121,9178.030892,0.02562705422
1,1,36.34569121,9394.440404,0.02429248377
1,1,36.34569121,9615.558046,0.02300955809
1,1,36.34569121,9841.484599,0.02173259783
1,1,36.34569121,10072.32303,0.02051678413
1,1,36.34569121,10308.17855,0.01943128305
1,1,36.34569121,10549.15865,0.01840634213
1,1,36.34569121,10795.37315,0.01737948251
1,1,36.34569121,11046.93426,0.01638238046
1,1,36.34569121,11303.95664,0.01549711199
1,1,36.34569121,11566.55741,0.0146803553
1,1,36.34569121,11834.85625,0.01386627585
1,1,36.34569121,12108.97543,0.0130612841
1,1,36.34569121,12389.03987,0.01233331521
1,1,36.34569121,12675.1772,0.01167625479
1,1,36.34569121,12967.51783,0.01103442026
1,1,36.34569121,13266.19496,0.01039089201
1,1,36.34569121,13571.34472,0.009792499004
1,1,36.34569121,13883.10617,0.00926277104
1,1,36.34569121,14201.62137,0.008759578461
1,1,36.34569121,14527.03547,0.008250648531
1,1,36.34569121,14859.49677,0.007759451054
1,1,36.34569121,15199.15677,0.00733128008
1,1,36.34569121,15546.17025,0.006938129164
1,1,36.34569121,15900.69535,0.006543077966
1,1,36.34569121,16262.89362,0.006150887209
1,1,36.34569121,16632.93011,0.005799156492
1,1,36.34569121,17010.97346,0.005485077918
1,1,36.34569121,17397.19592,0.005179441558
1,1,36.34569121,17791.77351,0.004870564759
1,1,36.34569121,18194.88602,0.004581373083
1,1,36.34569121,18606.71715,0.004328643179
1,1,36.34569121,19027.45458,0.00409251909
1,1,36.34569121,19457.29002,0.003852487787
1,1,36.34569121,19896.41935,0.003617074277
1,1,36.34569121,20345.04267,0.003412022748
1,1,36.34569121,20803.36442,0.003228075502
1,1,36.34569121,21271.59345,0.003044404107
1,1,36.34569121,21749.94313,0.002859301722
1,1,36.34569121,22238.63143,0.002690031325
1,1,36.34569121,22737.88104,0.002542534463
1,1,36.34569121,23247.91947,0.002402213809
1,1,36.34569121,23768.97913,0.00225816865
1,1,36.34569121,24301.29747,0.00211865974
1,1,36.34569121,24845.11705,0.002000043687
1,1,36.34569121,25400.68569,0.001892658037
1,1,36.34569121,25968.25654,0.001782921645
1,1,36.34569121,26548.08825,0.001672652894
1,1,36.34569121,27140.44504,0.001574068844
1,1,36.34569121,27745.59683,0.001489232923
1,1,36.34569121,28363.81938,0.001405987665
1,1,36.34569121,28995.39441,0.001320147154
1,1,36.34569121,29640.60971,0.001237939977
1,1,36.34569121,30299.75931,0.001170442891
1,1,36.34569121,30973.14356,0.001107118329
1,1,36.34569121,31661.06933,0.001041947486
1,1,36.34569121,32363.85007,0.0009763538523
1,1,36.34569121,33081.80605,0.0009201903206
1,1,36.34569121,33815.26443,0.0008706557635
1,1,36.34569121,34564.55942,0.0008215553437
1,1,36.34569121,35330.03247,0.0007705245796
1,1,36.34569121,36112.0324,0.0007231538969
1,1,36.34569121,36910.91555,0.0006839656766
1,1,36.34569121,37727.04596,0.0006466735531
1,1,36.34569121,38560.79552,0.0006082071909
1,1,36.34569121,39412.54417,0.0005700056794
1,1,36.34569121,40282.68004,0.0005374103581
1,1,36.34569121,41171.59962,0.0005083316672
1,1,36.34569121,42079.70799,0.0004795710469
1,1,36.34569121,43007.41895,0.0004495536588
1,1,36.34569121,43955.15526,0.0004220365627
1,1,36.34569121,44923.34877,0.0003992339234
1,1,36.34569121,45912.44069,0.0003773277042
1,1,36.34569121,46922.88171,0.0003547547828
1,1,36.34569121,47955.13229,0.0003325011684
1,1,36.34569121,49009.66281,0.0003135147562
1,1,36.34569121,50086.95379,0.0002964881161
1,1,36.34569121,51187.49615,0.0002796359918
1,1,36.34569121,52311.79137,0.000261971458
1,1,36.34569121,53460.35179,0.0002459571572
1,1,36.34569121,54633.70079,0.0002328447685
1,1,36.34569121,55832.37304,0.000219980582
1,1,36.34569121,57056.91476,0.0002067581494
1,1,36.34569121,58307.88394,0.000193706163
1,1,36.34569121,59585.85065,0.0001826756282
1,1,36.34569121,60891.39723,0.0001728567341
1,1,36.34569121,62225.11858,0.0001629433581
1,1,36.34569121,63587.62248,0.0001525839854
1,1,36.34569121,64979.52979,0.0001432597853
1,1,36.34569121,66401.47478,0.0001357137107
1,1,36.34569121,67854.10541,0.0001281829219
1,1,36.34569121,69338.08361,0.0001204514757
1,1,36.34569121,70854.08562,0.0001127003748
1,1,36.34569121,72402.80225,0.0001064220346
1,1,36.34569121,73984.93923,0.0001007188738
1,1,36.34569121,75601.21751,9.491751841e-05
1,1,36.34569121,77252.3736,8.884663999e-05
1,1,36.34569121,78939.15991,8.351800753e-05
1,1,36.34569121,80662.34508,7.905534579e-05
1,1,36.34569121,82422.71434,7.466035243e-05
1,1,36.34569121,84221.06986,7.016824972e-05
1,1,36.34569121,86058.23112,6.564631846e-05
1,1,36.34569121,87935.03529,6.198223718e-05
1,1,36.34569121,89852.33759,5.865787084e-05
1,1,36.34569121,91811.01171,5.527405801e-05
1,1,36.34569121,93811.95019,5.178373986e-05
1,1,36.34569121,95856.06482,4.866292194e-05
1,1,36.34569121,97944.28707,4.603456587e-05
1,1,36.34569121,100077.5685,4.346836749e-05
1,1,36.34569121,102256.8812,4.085141503e-05
1,1,36.34569121,104483.2184,3.821615688e-05
1,1,36.34569121,106757.5943,3.609551996e-05
1,1,36.34569121,109081.0456,3.415252508e-05
1,1,36.34569121,111454.6309,3.217560578e-05
1,1,36.34569121,113879.4318,3.01525375e-05
1,1,36.34569121,116356.5533,2.83209602e-05
1,1,36.34569121,118887.1242,2.680334902e-05
1,1,36.34569121,121472.2976,2.530987094e-05
1,1,36.34569121,124113.2515,2.377524649e-05
1,1,36.34569121,126811.1893,2.225709285e-05
1,1,36.34569121,129567.3406,2.101573664e-05
1,1,36.34569121,132382.9611,1.988615334e-05
1,1,36.34569121,135259.334,1.873701105e-05
1,1,36.34569121,138197.77,1.754521603e-05
1,1,36.34569121,141199.608,1.646150209e-05
1,1,36.34569121,144266.216,1.56094048e-05
1,1,36.34569121,147398.9913,1.474111973e-05
1,1,36.34569121,150599.3615,1.384715613e-05
1,1,36.34569121,153868.7849,1.295757751e-05
1,1,36.34569121,157208.7515,1.224019762e-05
1,1,36.34569121,160620.7831,1.158377927e-05
1,1,36.34569121,164106.4346,1.09220337e-05
1,1,36.34569121,167667.2943,1.021156768e-05
1,1,36.34569121,171304.9848,9.600456829e-06
1,1,36.34569121,175021.1638,9.096884993e-06
1,1,36.34569121,178817.5247,8.591620073e-06
1,1,36.34569121,182695.7974,8.074478205e-06
1,1,36.34569121,186657.7492,7.563325252e-06
1,1,36.34569121,190705.1855,7.144856868e-06
1,1,36.34569121,194839.9507,6.725953542e-06
1,1,36.34569121,199063.9288,6.540925327e-06
1,1,37.14533309,0.8522441003,0.006603134418
1,1,37.14533309,0.8893989485,0.006937294025
1,1,37.14533309,0.9281728174,0.007287648897
1,1,37.14533309,0.9686361847,0.007654966485
1,1,37.14533309,1.010862589,0.008040053292
1,1,37.14533309,1.054928765,0.008444055234
1,1,37.14533309,1.100914777,0.008867567997
1,1,37.14533309,1.148904166,0.009311515027
1,1,37.14533309,1.198984102,0.009776870133
1,1,37.14533309,1.251245534,0.01026499557
1,1,37.14533309,1.30578336,0.01077662075
1,1,37.14533309,1.362696595,0.0113128566
1,1,37.14533309,1.422088547,0.01187487845
1,1,37.14533309,1.484067003,0.01246430706
1,1,37.14533309,1.548744424,0.01308203336
1,1,37.14533309,1.616238142,0.01372939342
1,1,37.14533309,1.686670575,0.01440780527
1,1,37.14533309,1.760169443,0.01511919827
1,1,37.14533309,1.836867992,0.01586465828
1,1,37.14533309,1.916905241,0.01664579161
1,1,37.14533309,2.000426221,0.01746430819
1,1,37.14533309,2.087582236,0.01832250554
1,1,37.14533309,2.178531134,0.01922170451
1,1,37.14533309,2.273437585,0.02016383542
1,1,37.14533309,2.372473372,0.02115095896
1,1,37.14533309,2.4758177,0.02218581121
1,1,37.14533309,2.583657506,0.02326999597
1,1,37.14533309,2.696187797,0.0244058315
1,1,37.14533309,2.813611988,0.02559579941
1,1,37.14533309,2.936142264,0.02684315711
1,1,37.14533309,3.063999953,0.02814984866
1,1,37.14533309,3.197415912,0.02951865596
1,1,37.14533309,3.336630935,0.03095256466
1,1,37.14533309,3.481896173,0.03245545016
1,1,37.14533309,3.633473575,0.03402966505
1,1,37.14533309,3.791636343,0.03567854391
1,1,37.14533309,3.956669406,0.0374056743
1,1,37.14533309,4.128869921,0.03921566133
1,1,37.14533309,4.308547782,0.04111134692
1,1,37.14533309,4.49602616,0.04309672239
1,1,37.14533309,4.691642061,0.04517609113
1,1,37.14533309,4.895746903,0.04735491513
1,1,37.14533309,5.108707124,0.04963662096
1,1,37.14533309,5.330904809,0.05202597652
1,1,37.14533309,5.562738339,0.05452813199
1,1,37.14533309,5.804623075,0.05714954772
1,1,37.14533309,6.056992061,0.05989434631
1,1,37.14533309,6.320296759,0.0627682081
1,1,37.14533309,6.595007809,0.06577727726
1,1,37.14533309,6.881615825,0.06892916464
1,1,37.14533309,7.180632212,0.07222881766
1,1,37.14533309,7.492590025,0.07568297914
1,1,37.14533309,7.818044855,0.07929894748
1,1,37.14533309,8.157575749,0.08308563856
1,1,37.14533309,8.511786166,0.08704897137
1,1,37.14533309,8.88130497,0.09119691053
1,1,37.14533309,9.266787459,0.0955380741
1,1,37.14533309,9.668916429,0.1000828245
1,1,37.14533309,10.08840328,0.1048382162
1,1,37.14533309,10.52598918,0.1098135939
1,1,37.14533309,10.98244621,0.115019051
1,1,37.14533309,11.45857865,0.1204664982
1,1,37.14533309,11.95522421,0.1261643031
1,1,37.14533309,12.47325538,0.1321233302
1,1,37.14533309,13.01358076,0.1383552668
1,1,37.14533309,13.57714651,0.1448735906
1,1,37.14533309,14.16493778,0.1516881681
1,1,37.14533309,14.77798024,0.1588114735
1,1,37.14533309,15.41734164,0.1662568262
1,1,37.14533309,16.08413338,0.17403914
1,1,37.14533309,16.77951224,0.1821699625
1,1,37.14533309,17.50468203,0.1906633722
1,1,37.14533309,18.26089539,0.199534211
1,1,37.14533309,19.04945561,0.208798449
1,1,37.14533309,19.8717185,0.2184694802
1,1,37.14533309,20.72909433,0.2285628185
1,1,37.14533309,21.6230498,0.2390944713
1,1,37.14533309,22.55511011,0.2500807038
1,1,37.14533309,23.52686103,0.2615368858
1,1,37.14533309,24.53995106,0.2734795441
1,1,37.14533309,25.59609369,0.2859251139
1,1,37.14533309,26.69706958,0.2988888418
1,1,37.14533309,27.84472895,0.3123881517
1,1,37.14533309,29.04099392,0.3264397978
1,1,37.14533309,30.28786098,0.3410593585
1,1,37.14533309,31.58740343,0.3562590024
1,1,37.14533309,32.94177391,0.3720582344
1,1,37.14533309,34.35320703,0.3884727704
1,1,37.14533309,35.82402196,0.4055153207
1,1,37.14533309,37.35662511,0.4231919929
1,1,37.14533309,38.95351288,0.4415243756
1,1,37.14533309,40.61727437,0.4605253106
1,1,37.14533309,42.35059421,0.4802017464
1,1,37.14533309,44.15625539,0.5005497206
1,1,37.14533309,46.0371421,0.521592966
1,1,37.14533309,47.99624263,0.5433390244
1,1,37.14533309,50.03665227,0.5657852411
1,1,37.14533309,52.16157626,0.5889126146
1,1,37.14533309,54.37433269,0.612747292
1,1,37.14533309,56.67835545,0.6372886097
1,1,37.14533309,59.07719717,0.6625196264
1,1,37.14533309,61.57453218,0.6884007055
1,1,37.14533309,64.1741594,0.7149611104
1,1,37.14533309,66.88000525,0.7421888788
1,1,37.14533309,69.69612651,0.770047617
1,1,37.14533309,72.6267132,0.7984714978
1,1,37.14533309,75.67609132,0.8274942953
1,1,37.14533309,78.84872561,0.8570899584
1,1,37.14533309,82.14922228,0.8871976447
1,1,37.14533309,85.58233153,0.9177208164
1,1,37.14533309,89.15295018,0.9487000686
1,1,37.14533309,92.86612407,0.9800934226
1,1,37.14533309,96.72705042,1.011811673
1,1,37.14533309,100.7410801,1.043725287
1,1,37.14533309,104.9137198,1.075884988
1,1,37.14533309,109.2506339,1.108232676
1,1,37.14533309,113.7576467,1.140648994
1,1,37.14533309,118.4407437,1.172972537
1,1,37.14533309,123.3060737,1.205268292
1,1,37.14533309,128.35995,1.237464046
1,1,37.14533309,133.6088517,1.269411595
1,1,37.14533309,139.059425,1.300922991
1,1,37.14533309,144.7184842,1.332081922
1,1,37.14533309,150.5930122,1.362806485
1,1,37.14533309,156.6901616,1.392924543
1,1,37.14533309,163.0172552,1.422231165
1,1,37.14533309,169.5817858,1.45083256
1,1,37.14533309,176.3914169,1.478643587
1,1,37.14533309,183.4539825,1.505476563
1,1,37.14533309,190.7774869,1.531122462
1,1,37.14533309,198.3701046,1.555712224
1,1,37.14533309,206.2401796,1.579165181
1,1,37.14533309,214.3962249,1.60128927
1,1,37.14533309,222.8469219,1.621886064
1,1,37.14533309,231.6011196,1.641110979
1,1,37.14533309,240.6678334,1.658895733
1,1,37.14533309,250.0562447,1.675056649
1,1,37.14533309,259.7756991,1.689420627
1,1,37.14533309,269.835706,1.702164702
1,1,37.14533309,280.2459371,1.71324051
1,1,37.14533309,291.0162256,1.722486577
1,1,37.14533309,302.1565646,1.729769028
1,1,37.14533309,313.6771067,1.735281476
1,1,37.14533309,325.5881624,1.739001832
1,1,37.14533309,337.9001997,1.74080377
1,1,37.14533309,350.6238429,1.740602422
1,1,37.14533309,363.7698725,1.738599
1,1,37.14533309,377.3492241,1.734800315
1,1,37.14533309,391.3729882,1.729124574
1,1,37.14533309,405.8524107,1.721540764
1,1,37.14533309,420.7988922,1.712248074
1,1,37.14533309,436.2239887,1.701283226
1,1,37.14533309,452.1394125,1.688615638
1,1,37.14533309,468.5570326,1.674265812
1,1,37.14533309,485.4888763,1.65841513
1,1,37.14533309,502.9471305,1.641121529
1,1,37.14533309,520.9441436,1.622400511
1,1,37.14533309,539.4924278,1.602311539
1,1,37.14533309,558.6046614,1.581004736
1,1,37.14533309,578.293692,1.558548793
1,1,37.14533309,598.5725394,1.534991119
1,1,37.14533309,619.4543997,1.510406199
1,1,37.14533309,640.9526487,1.484901038
1,1,37.14533309,663.0808469,1.458546398
1,1,37.14533309,685.8527438,1.431417155
1,1,37.14533309,709.2822832,1.403601889
1,1,37.14533309,733.3836087,1.375168172
1,1,37.14533309,758.1710696,1.346181119
1,1,37.14533309,783.6592268,1.316735537
1,1,37.14533309,809.8628598,1.286923372
1,1,37.14533309,836.7969734,1.256767407
1,1,37.14533309,864.476805,1.22632299
1,1,37.14533309,892.917832,1.195703576
1,1,37.14533309,922.13578,1.164998284
1,1,37.14533309,952.1466306,1.134199093
1,1,37.14533309,982.9666304,1.103365059
1,1,37.14533309,1014.612299,1.072620433
1,1,37.14533309,1047.10044,1.042034814
1,1,37.14533309,1080.448147,1.011578226
1,1,37.14533309,1114.672815,0.9813070243
1,1,37.14533309,1149.792153,0.9513354145
1,1,37.14533309,1185.824189,0.9217188021
1,1,37.14533309,1222.787283,0.8924185027
1,1,37.14533309,1260.700137,0.8634711056
1,1,37.14533309,1299.581807,0.834975125
1,1,37.14533309,1339.451713,0.8069900061
1,1,37.14533309,1380.329647,0.7794617425
1,1,37.14533309,1422.235792,0.7523932332
1,1,37.14533309,1465.190726,0.7258847104
1,1,37.14533309,1509.215436,0.7000060676
1,1,37.14533309,1554.331333,0.6746676864
1,1,37.14533309,1600.56026,0.6498475509
1,1,37.14533309,1647.924505,0.6256756006
1,1,37.14533309,1696.446817,0.602209855
1,1,37.14533309,1746.150413,0.5793045984
1,1,37.14533309,1797.058997,0.556937105
1,1,37.14533309,1849.196766,0.5352618962
1,1,37.14533309,1902.58843,0.5142876148
1,1,37.14533309,1957.259221,0.49385127
1,1,37.14533309,2013.234907,0.4739684977
1,1,37.14533309,2070.541808,0.4547924437
1,1,37.14533309,2129.206809,0.4362766156
1,1,37.14533309,2189.257371,0.4182779635
1,1,37.14533309,2250.721551,0.4008588532
1,1,37.14533309,2313.628011,0.3841478901
1,1,37.14533309,2378.006037,0.368027201
1,1,37.14533309,2443.885551,0.3523781369
1,1,37.14533309,2511.29713,0.3372847921
1,1,37.14533309,2580.272015,0.322826935
1,1,37.14533309,2650.842135,0.3088768699
1,1,37.14533309,2723.040115,0.2953821117
1,1,37.14533309,2796.899299,0.282442942
1,1,37.14533309,2872.453761,0.2700807741
1,1,37.14533309,2949.738326,0.2581429804
1,1,37.14533309,3028.788584,0.246616782
1,1,37.14533309,3109.640909,0.2355901885
1,1,37.14533309,3192.332477,0.2250478511
1,1,37.14533309,3276.901282,0.2148670715
1,1,37.14533309,3363.386157,0.2050847311
1,1,37.14533309,3451.82679,0.1957756598
1,1,37.14533309,3542.263746,0.1868728449
1,1,37.14533309,3634.738482,0.1782580429
1,1,37.14533309,3729.293371,0.169997863
1,1,37.14533309,3825.97172,0.1621626958
1,1,37.14533309,3924.817792,0.1546709886
1,1,37.14533309,4025.876825,0.147417008
1,1,37.14533309,4129.195052,0.1404742138
1,1,37.14533309,4234.819727,0.1338992595
1,1,37.14533309,4342.799146,0.1276095248
1,1,37.14533309,4453.182665,0.1215169754
1,1,37.14533309,4566.020728,0.1157003939
1,1,37.14533309,4681.364892,0.1102077963
1,1,37.14533309,4799.267842,0.1049518379
