Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
4,7.93,10.28670077,810.7199072,0.0004721016488
4,7.93,10.28670077,837.6528318,0.0004569908218
4,7.93,10.28670077,865.3304077,0.0004420065762
4,7.93,10.28670077,893.7680751,0.0004271913117
4,7.93,10.28670077,922.9815227,0.0004125298799
4,7.93,10.28670077,952.9866953,0.0003980374711
4,7.93,10.28670077,983.7998031,0.0003837307003
4,7.93,10.28670077,1015.43733,0.0003696341902
4,7.93,10.28670077,1047.916042,0.0003557980037
4,7.93,10.28670077,1081.252999,0.0003422061416
4,7.93,10.28670077,1115.465561,0.0003288246622
4,7.93,10.28670077,1150.5714,0.0003157404566
4,7.93,10.28670077,1186.588509,0.0003030071614
4,7.93,10.28670077,1223.535216,0.0002905366365
4,7.93,10.28670077,1261.430188,0.0002783379963
4,7.93,10.28670077,1300.292445,0.0002665516035
4,7.93,10.28670077,1340.141375,0.0002551360473
4,7.93,10.28670077,1380.996737,0.0002439994191
4,7.93,10.28670077,1422.878678,0.0002332216642
4,7.93,10.28670077,1465.807743,0.0002228775811
4,7.93,10.28670077,1509.804888,0.0002128487577
4,7.93,10.28670077,1554.891489,0.0002031308073
4,7.93,10.28670077,1601.089356,0.0001938043996
4,7.93,10.28670077,1648.420745,0.0001848264869
4,7.93,10.28670077,1696.90837,0.0001761351695
4,7.93,10.28670077,1746.575416,0.0001678224816
4,7.93,10.28670077,1797.445552,0.0001598696903
4,7.93,10.28670077,1849.542943,0.0001521746957
4,7.93,10.28670077,1902.892266,0.0001447988476
4,7.93,10.28670077,1957.518717,0.000137792504
4,7.93,10.28670077,2013.448032,0.0001310419983
4,7.93,10.28670077,2070.706496,0.0001245228011
4,7.93,10.28670077,2129.320958,0.0001183468549
4,7.93,10.28670077,2189.318846,0.0001124751802
4,7.93,10.28670077,2250.728179,0.0001067768259
4,7.93,10.28670077,2313.577585,0.0001013198304
4,7.93,10.28670077,2377.896314,9.622292199e-05
4,7.93,10.28670077,2443.71425,9.135311897e-05
4,7.93,10.28670077,2511.061932,8.660447701e-05
4,7.93,10.28670077,2579.970565,8.210885949e-05
4,7.93,10.28670077,2650.472038,7.790772178e-05
4,7.93,10.28670077,2722.598937,7.38511226e-05
4,7.93,10.28670077,2796.384566,6.990261665e-05
4,7.93,10.28670077,2871.862959,6.62260035e-05
4,7.93,10.28670077,2949.068898,6.279733879e-05
4,7.93,10.28670077,3028.037933,5.945584413e-05
4,7.93,10.28670077,3108.806393,5.622044162e-05
4,7.93,10.28670077,3191.41141,5.322646932e-05
4,7.93,10.28670077,3275.890934,5.040783702e-05
4,7.93,10.28670077,3362.283752,4.764524952e-05
4,7.93,10.28670077,3450.629505,4.499544348e-05
4,7.93,10.28670077,3540.96871,4.256918373e-05
4,7.93,10.28670077,3633.342775,4.026333265e-05
4,7.93,10.28670077,3727.794024,3.798812922e-05
4,7.93,10.28670077,3824.365713,3.58166214e-05
4,7.93,10.28670077,3923.102051,3.383838286e-05
4,7.93,10.28670077,4024.048222,3.194643158e-05
4,7.93,10.28670077,4127.250407,3.008216377e-05
4,7.93,10.28670077,4232.755804,2.832787591e-05
4,7.93,10.28670077,4340.612649,2.675166762e-05
4,7.93,10.28670077,4450.870241,2.524737566e-05
4,7.93,10.28670077,4563.578966,2.376626668e-05
4,7.93,10.28670077,4678.790315,2.237900168e-05
4,7.93,10.28670077,4796.556915,2.113131658e-05
4,7.93,10.28670077,4916.932548,1.99328501e-05
4,7.93,10.28670077,5039.972177,1.874984792e-05
4,7.93,10.28670077,5165.731976,1.764681499e-05
4,7.93,10.28670077,5294.269348,1.6659108e-05
4,7.93,10.28670077,5425.642958,1.570765175e-05
4,7.93,10.28670077,5559.912759,1.476447903e-05
4,7.93,10.28670077,5697.140015,1.388655812e-05
4,7.93,10.28670077,5837.387337,1.310574774e-05
4,7.93,10.28670077,5980.718705,1.235400154e-05
4,7.93,10.28670077,6127.1995,1.160486633e-05
4,7.93,10.28670077,6276.896536,1.090578973e-05
4,7.93,10.28670077,6429.878086,1.028878052e-05
4,7.93,10.28670077,6586.213918,9.697482642e-06
4,7.93,10.28670077,6745.975325,9.105208029e-06
4,7.93,10.28670077,6909.235156,8.548345974e-06
4,7.93,10.28670077,7076.067854,8.060297585e-06
4,7.93,10.28670077,7246.549486,7.596948602e-06
4,7.93,10.28670077,7420.757778,7.131136849e-06
4,7.93,10.28670077,7598.772152,6.687678227e-06
4,7.93,10.28670077,7780.673764,6.301083345e-06
4,7.93,10.28670077,7966.545537,5.939440888e-06
4,7.93,10.28670077,8156.472202,5.57556046e-06
4,7.93,10.28670077,8350.540336,5.223005628e-06
4,7.93,10.28670077,8548.8384,4.916039292e-06
4,7.93,10.28670077,8751.456782,4.634551315e-06
4,7.93,10.28670077,8958.487838,4.35220047e-06
4,7.93,10.28670077,9170.025931,4.072591205e-06
4,7.93,10.28670077,9386.167477,3.828056885e-06
4,7.93,10.28670077,9607.01099,3.609344297e-06
4,7.93,10.28670077,9832.657124,3.391712133e-06
4,7.93,10.28670077,10063.20872,3.170774663e-06
4,7.93,10.28670077,10298.77085,2.975188177e-06
4,7.93,10.28670077,10539.45088,2.805492829e-06
4,7.93,10.28670077,10785.3585,2.638726357e-06
4,7.93,10.28670077,11036.60577,2.467166165e-06
4,7.93,10.28670077,11293.3072,2.310692739e-06
4,7.93,10.28670077,11555.57977,2.177087323e-06
4,7.93,10.28670077,11823.54301,2.049167381e-06
4,7.93,10.28670077,12097.31904,1.918143747e-06
4,7.93,10.28670077,12377.03262,1.793539813e-06
4,7.93,10.28670077,12662.81123,1.686782542e-06
4,7.93,10.28670077,12954.78509,1.588407434e-06
4,7.93,10.28670077,13253.08727,1.489124983e-06
4,7.93,10.28670077,13557.8537,1.390370825e-06
4,7.93,10.28670077,13869.22326,1.304694944e-06
4,7.93,10.28670077,14187.33786,1.229028049e-06
4,7.93,10.28670077,14512.34246,1.154224085e-06
4,7.93,10.28670077,14844.38516,1.076787537e-06
4,7.93,10.28670077,15183.61727,1.007797326e-06
4,7.93,10.28670077,15530.19338,9.493973228e-07
4,7.93,10.28670077,15884.27144,8.927828963e-07
4,7.93,10.28670077,16246.01278,8.344134604e-07
4,7.93,10.28670077,16615.58226,7.793561927e-07
4,7.93,10.28670077,16993.14828,7.325352356e-07
4,7.93,10.28670077,17378.8829,6.893610731e-07
4,7.93,10.28670077,17772.9619,6.456784153e-07
4,7.93,10.28670077,18175.56485,6.020145598e-07
4,7.93,10.28670077,18586.87522,5.643475469e-07
4,7.93,10.28670077,19007.08044,5.314878872e-07
4,7.93,10.28670077,19436.372,4.988477264e-07
4,7.93,10.28670077,19874.94551,4.651208738e-07
4,7.93,10.28670077,20323.00083,4.3477144e-07
4,7.93,10.28670077,20780.74213,4.093055704e-07
4,7.93,10.28670077,21248.37801,3.847942369e-07
4,7.93,10.28670077,21726.12155,3.596207122e-07
4,7.93,10.28670077,22214.19046,3.35305127e-07
4,7.93,10.28670077,22712.80715,3.1486269e-07
4,7.93,10.28670077,23222.19883,2.964426307e-07
4,7.93,10.28670077,23742.59762,2.777338607e-07
4,7.93,10.28670077,24274.24067,2.584501809e-07
4,7.93,10.28670077,24817.37023,2.419287428e-07
4,7.93,10.28670077,25372.2338,2.281603164e-07
4,7.93,10.28670077,25939.08423,2.142399905e-07
4,7.93,10.28670077,26518.17981,1.998782787e-07
4,7.93,10.28670077,27109.78445,1.863825172e-07
4,7.93,10.28670077,27714.16771,1.754575436e-07
4,7.93,10.28670077,28331.60502,1.650793531e-07
4,7.93,10.28670077,28962.37773,1.544276189e-07
4,7.93,10.28670077,29606.77326,1.434891428e-07
4,7.93,10.28670077,30265.08528,1.347462968e-07
4,7.93,10.28670077,30937.61374,1.270220411e-07
4,7.93,10.28670077,31624.66513,1.191331844e-07
4,7.93,10.28670077,32326.55251,1.109575498e-07
4,7.93,10.28670077,33043.59573,1.036674973e-07
4,7.93,10.28670077,33776.12153,9.760329209e-08
4,7.93,10.28670077,34524.46371,9.175720539e-08
4,7.93,10.28670077,35288.96328,8.572628372e-08
4,7.93,10.28670077,36069.96861,7.969802386e-08
4,7.93,10.28670077,36867.8356,7.489886377e-08
4,7.93,10.28670077,37682.92781,7.054578665e-08
4,7.93,10.28670077,38515.61668,6.610267771e-08
4,7.93,10.28670077,39366.28164,6.154386487e-08
4,7.93,10.28670077,40235.31034,5.754297557e-08
4,7.93,10.28670077,41123.09877,5.416141111e-08
4,7.93,10.28670077,42030.05149,5.088409006e-08
4,7.93,10.28670077,42956.58177,4.748417863e-08
4,7.93,10.28670077,43903.11183,4.416587636e-08
4,7.93,10.28670077,44870.07298,4.153885545e-08
4,7.93,10.28670077,45857.90586,3.909547389e-08
4,7.93,10.28670077,46867.06059,3.660011207e-08
4,7.93,10.28670077,47897.99705,3.406696524e-08
4,7.93,10.28670077,48951.185,3.186665971e-08
4,7.93,10.28670077,50027.10437,2.999841574e-08
4,7.93,10.28670077,51126.24544,2.816213018e-08
4,7.93,10.28670077,52249.10908,2.62514478e-08
4,7.93,10.28670077,53396.20694,2.443411095e-08
4,7.93,10.28670077,54568.06175,2.29956095e-08
4,7.93,10.28670077,55765.2075,2.162921793e-08
4,7.93,10.28670077,56988.18972,2.023432401e-08
4,7.93,10.28670077,58237.56568,1.881667497e-08
4,7.93,10.28670077,59513.90473,1.76039809e-08
4,7.93,10.28670077,60817.78845,1.65916729e-08
4,7.93,10.28670077,62149.81102,1.556768203e-08
4,7.93,10.28670077,63510.57941,1.449828739e-08
4,7.93,10.28670077,64900.71371,1.34928747e-08
4,7.93,10.28670077,66320.84737,1.271509184e-08
4,7.93,10.28670077,67771.62752,1.195568045e-08
4,7.93,10.28670077,69253.71527,1.118311287e-08
4,7.93,10.28670077,70767.78598,1.038160913e-08
4,7.93,10.28670077,72314.52959,9.732914571e-09
4,7.93,10.28670077,73894.65092,9.17345486e-09
4,7.93,10.28670077,75508.87001,8.605056373e-09
4,7.93,10.28670077,77157.92242,8.012541546e-09
4,7.93,10.28670077,78842.55962,7.469872637e-09
4,7.93,10.28670077,80563.54926,7.032417512e-09
4,7.93,10.28670077,82321.67556,6.611660187e-09
4,7.93,10.28670077,84117.73969,6.185241625e-09
4,7.93,10.28670077,85952.56007,5.744534983e-09
4,7.93,10.28670077,87826.9728,5.386052698e-09
4,7.93,10.28670077,89741.83203,5.075192359e-09
4,7.93,10.28670077,91698.01032,4.762942173e-09
4,7.93,10.28670077,93696.39907,4.436433771e-09
4,7.93,10.28670077,95737.90892,4.143148395e-09
4,7.93,10.28670077,97823.47015,3.873246265e-09
4,7.93,10.28670077,99954.03312,3.777895441e-09
4,7.93,10.51301856,0.2181367518,7.686192893e-07
4,7.93,10.51301856,0.2276500925,8.090923885e-07
4,7.93,10.51301856,0.2375782745,8.51604003e-07
4,7.93,10.51301856,0.2479393827,8.96254279e-07
4,7.93,10.51301856,0.2587522902,9.431487386e-07
4,7.93,10.51301856,0.2700366922,9.924491012e-07
4,7.93,10.51301856,0.2818131421,1.04422282e-06
4,7.93,10.51301856,0.2941030885,1.098591234e-06
4,7.93,10.51301856,0.3069289147,1.155682777e-06
4,7.93,10.51301856,0.3203139787,1.215690849e-06
4,7.93,10.51301856,0.3342826563,1.278699065e-06
4,7.93,10.51301856,0.3488603847,1.344854422e-06
4,7.93,10.51301856,0.3640737091,1.414313193e-06
4,7.93,10.51301856,0.3799503308,1.487306851e-06
4,7.93,10.51301856,0.3965191573,1.563938756e-06
4,7.93,10.51301856,0.4138103551,1.644386968e-06
4,7.93,10.51301856,0.4318554038,1.728841576e-06
4,7.93,10.51301856,0.450687154,1.817579807e-06
4,7.93,10.51301856,0.4703398861,1.910729125e-06
4,7.93,10.51301856,0.490849373,2.008505183e-06
4,7.93,10.51301856,0.5122529445,2.111139139e-06
4,7.93,10.51301856,0.5345895553,2.218963199e-06
4,7.93,10.51301856,0.5578998552,2.332134231e-06
4,7.93,10.51301856,0.5822262631,2.45091337e-06
4,7.93,10.51301856,0.6076130435,2.575581633e-06
4,7.93,10.51301856,0.6341063864,2.706537277e-06
4,7.93,10.51301856,0.6617544915,2.843973009e-06
4,7.93,10.51301856,0.6906076548,2.988204976e-06
4,7.93,10.51301856,0.7207183598,3.139574702e-06
4,7.93,10.51301856,0.7521413722,3.298559762e-06
4,7.93,10.51301856,0.7849338389,3.465396519e-06
4,7.93,10.51301856,0.8191553912,3.640467624e-06
4,7.93,10.51301856,0.8548682525,3.824187992e-06
4,7.93,10.51301856,0.8921373503,4.017130399e-06
4,7.93,10.51301856,0.9310304335,4.219584342e-06
4,7.93,10.51301856,0.9716181947,4.432012819e-06
4,7.93,10.51301856,1.013974397,4.654919705e-06
4,7.93,10.51301856,1.058176008,4.888991944e-06
4,7.93,10.51301856,1.104303336,5.134583655e-06
4,7.93,10.51301856,1.152440177,5.392254827e-06
4,7.93,10.51301856,1.202673965,5.662617068e-06
4,7.93,10.51301856,1.255095926,5.946494079e-06
4,7.93,10.51301856,1.309801247,6.244318494e-06
4,7.93,10.51301856,1.366889242,6.556767263e-06
4,7.93,10.51301856,1.426463533,6.884582297e-06
4,7.93,10.51301856,1.488632234,7.228750851e-06
4,7.93,10.51301856,1.553508146,7.589800853e-06
4,7.93,10.51301856,1.621208958,7.968550083e-06
4,7.93,10.51301856,1.691857456,8.365897789e-06
4,7.93,10.51301856,1.765581745,8.783026397e-06
4,7.93,10.51301856,1.842515478,9.220579332e-06
4,7.93,10.51301856,1.922798088,9.679543613e-06
4,7.93,10.51301856,2.006575046,1.016100803e-05
4,7.93,10.51301856,2.093998111,1.06663872e-05
4,7.93,10.51301856,2.185225605,1.11964643e-05
4,7.93,10.51301856,2.280422692,1.175242917e-05
4,7.93,10.51301856,2.379761673,1.233559822e-05
4,7.93,10.51301856,2.483422287,1.294766118e-05
4,7.93,10.51301856,2.591592032,1.35895699e-05
4,7.93,10.51301856,2.704466498,1.426275647e-05
4,7.93,10.51301856,2.822249708,1.496880947e-05
4,7.93,10.51301856,2.945154477,1.570974265e-05
4,7.93,10.51301856,3.073402794,1.648671101e-05
4,7.93,10.51301856,3.2072262,1.730143444e-05
4,7.93,10.51301856,3.346866205,1.815582504e-05
4,7.93,10.51301856,3.492574704,1.905227532e-05
4,7.93,10.51301856,3.64461442,1.999218388e-05
4,7.93,10.51301856,3.80325936,2.097761036e-05
4,7.93,10.51301856,3.968795294,2.201084832e-05
4,7.93,10.51301856,4.141520251,2.309472812e-05
4,7.93,10.51301856,4.321745036,2.423093916e-05
4,7.93,10.51301856,4.509793764,2.54219385e-05
4,7.93,10.51301856,4.706004426,2.667046437e-05
4,7.93,10.51301856,4.910729464,2.797984571e-05
4,7.93,10.51301856,5.12433638,2.935211689e-05
4,7.93,10.51301856,5.347208366,3.079019408e-05
4,7.93,10.51301856,5.579744956,3.229732582e-05
4,7.93,10.51301856,5.822362707,3.387739649e-05
4,7.93,10.51301856,6.075495907,3.553284659e-05
4,7.93,10.51301856,6.339597312,3.726711359e-05
4,7.93,10.51301856,6.615138906,3.908401859e-05
4,7.93,10.51301856,6.902612697,4.098804566e-05
4,7.93,10.51301856,7.202531542,4.298210847e-05
4,7.93,10.51301856,7.51543,4.507022244e-05
4,7.93,10.51301856,7.841865226,4.725683039e-05
4,7.93,10.51301856,8.182417889,4.95470333e-05
4,7.93,10.51301856,8.537693133,5.194428955e-05
4,7.93,10.51301856,8.908321567,5.445323341e-05
4,7.93,10.51301856,9.2949603,5.707895005e-05
4,7.93,10.51301856,9.698294008,5.982712682e-05
4,7.93,10.51301856,10.11903604,6.270183967e-05
4,7.93,10.51301856,10.55792957,6.570835253e-05
4,7.93,10.51301856,11.01574879,6.885236196e-05
4,7.93,10.51301856,11.49330013,7.214003438e-05
4,7.93,10.51301856,11.99142354,7.557613431e-05
4,7.93,10.51301856,12.51099383,7.916651573e-05
4,7.93,10.51301856,13.052922,8.291737269e-05
4,7.93,10.51301856,13.61815669,8.683513014e-05
4,7.93,10.51301856,14.20768561,9.092530688e-05
4,7.93,10.51301856,14.82253709,9.519423249e-05
4,7.93,10.51301856,15.46378159,9.964836215e-05
4,7.93,10.51301856,16.13253336,0.0001042940044
4,7.93,10.51301856,16.82995206,0.0001091374922
4,7.93,10.51301856,17.55724452,0.0001141854151
4,7.93,10.51301856,18.31566647,0.0001194440871
4,7.93,10.51301856,19.10652438,0.000124919133
4,7.93,10.51301856,19.93117733,0.0001306177593
4,7.93,10.51301856,20.79103897,0.0001365464775
4,7.93,10.51301856,21.68757946,0.0001427108533
4,7.93,10.51301856,22.62232754,0.0001491150458
4,7.93,10.51301856,23.59687264,0.00015576721
4,7.93,10.51301856,24.612867,0.0001626733114
4,7.93,10.51301856,25.67202793,0.0001698373336
4,7.93,10.51301856,26.77614001,0.0001772609848
4,7.93,10.51301856,27.92705747,0.0001849534862
4,7.93,10.51301856,29.12670653,0.0001929196737
4,7.93,10.51301856,30.37708783,0.0002011608969
4,7.93,10.51301856,31.68027893,0.0002096752776
4,7.93,10.51301856,33.0384368,0.0002184732942
4,7.93,10.51301856,34.45380044,0.0002275579917
4,7.93,10.51301856,35.92869349,0.0002369268544
4,7.93,10.51301856,37.46552686,0.0002465732174
4,7.93,10.51301856,39.06680153,0.000256509101
4,7.93,10.51301856,40.73511121,0.0002667350655
4,7.93,10.51301856,42.47314517,0.000277243376
4,7.93,10.51301856,44.28369108,0.0002880214175
4,7.93,10.51301856,46.16963782,0.0002990831236
4,7.93,10.51301856,48.13397837,0.0003104258865
4,7.93,10.51301856,50.17981272,0.0003220353365
4,7.93,10.51301856,52.31035074,0.0003338918603
4,7.93,10.51301856,54.52891516,0.0003460117125
4,7.93,10.51301856,56.83894444,0.0003583884417
4,7.93,10.51301856,59.24399571,0.0003709995552
4,7.93,10.51301856,61.74774771,0.0003838174606
4,7.93,10.51301856,64.35400365,0.0003968610136
4,7.93,10.51301856,67.06669413,0.000410119101
4,7.93,10.51301856,69.88987996,0.0004235593451
4,7.93,10.51301856,72.82775497,0.0004371449977
4,7.93,10.51301856,75.88464881,0.0004508974718
4,7.93,10.51301856,79.06502964,0.0004647998693
4,7.93,10.51301856,82.37350679,0.0004788077779
4,7.93,10.51301856,85.81483335,0.0004928740196
4,7.93,10.51301856,89.39390866,0.0005070226274
4,7.93,10.51301856,93.11578077,0.000521230097
4,7.93,10.51301856,96.9856487,0.0005354384504
4,7.93,10.51301856,101.0088647,0.0005495901422
4,7.93,10.51301856,105.1909364,0.0005637130122
4,7.93,10.51301856,109.5375287,0.0005777774696
4,7.93,10.51301856,114.0544656,0.0005917120462
4,7.93,10.51301856,118.7477323,0.0006054504413
4,7.93,10.51301856,123.623476,0.0006190254778
4,7.93,10.51301856,128.6880083,0.0006324023564
4,7.93,10.51301856,133.9478056,0.0006454968331
4,7.93,10.51301856,139.4095109,0.0006582360943
4,7.93,10.51301856,145.0799343,0.0006706588655
4,7.93,10.51301856,150.966054,0.0006827266032
4,7.93,10.51301856,157.0750169,0.0006943440632
4,7.93,10.51301856,163.414139,0.0007054348074
4,7.93,10.51301856,169.9909058,0.000716043772
4,7.93,10.51301856,176.8129723,0.0007261303102
4,7.93,10.51301856,183.8881632,0.0007355911829
4,7.93,10.51301856,191.2244723,0.000744351315
4,7.93,10.51301856,198.8300626,0.0007524644712
4,7.93,10.51301856,206.7132656,0.0007598936181
4,7.93,10.51301856,214.8825809,0.0007665364971
4,7.93,10.51301856,223.346675,0.0007723289179
4,7.93,10.51301856,232.1143812,0.0007773358292
4,7.93,10.51301856,241.1946979,0.0007815288604
4,7.93,10.51301856,250.5967885,0.0007848145609
4,7.93,10.51301856,260.3299793,0.0007871455778
4,7.93,10.51301856,270.4037595,0.0007885964135
4,7.93,10.51301856,280.8277793,0.000789151277
4,7.93,10.51301856,291.6118491,0.0007887343729
4,7.93,10.51301856,302.7659384,0.0007873212101
4,7.93,10.51301856,314.3001749,0.0007849946402
4,7.93,10.51301856,326.2248433,0.0007817555115
4,7.93,10.51301856,338.5503846,0.0007775530312
4,7.93,10.51301856,351.2873951,0.0007723877482
4,7.93,10.51301856,364.4466263,0.0007663463519
4,7.93,10.51301856,378.0389839,0.0007594486732
4,7.93,10.51301856,392.0755276,0.0007516805999
4,7.93,10.51301856,406.5674716,0.0007430763239
4,7.93,10.51301856,421.5261838,0.0007337229908
4,7.93,10.51301856,436.9631872,0.0007236549011
4,7.93,10.51301856,452.89016,0.0007128868436
4,7.93,10.51301856,469.3189365,0.0007014659808
4,7.93,10.51301856,486.2615087,0.0006894627928
4,7.93,10.51301856,503.7300278,0.0006769214011
4,7.93,10.51301856,521.7368059,0.0006638830293
4,7.93,10.51301856,540.2943183,0.0006503983042
4,7.93,10.51301856,559.4152063,0.0006365206449
4,7.93,10.51301856,579.1122801,0.000622297854
4,7.93,10.51301856,599.3985217,0.0006077863572
4,7.93,10.51301856,620.2870894,0.0005930494123
4,7.93,10.51301856,641.791321,0.0005781231783
4,7.93,10.51301856,663.9247387,0.0005630332368
4,7.93,10.51301856,686.7010539,0.000547841681
4,7.93,10.51301856,710.1341721,0.0005326048084
4,7.93,10.51301856,734.2381988,0.0005173188432
4,7.93,10.51301856,759.027445,0.0005020158518
4,7.93,10.51301856,784.516434,0.0004867804179
4,7.93,10.51301856,810.7199072,0.0004716253763
4,7.93,10.51301856,837.6528318,0.0004565396392
4,7.93,10.51301856,865.3304077,0.0004415795012
4,7.93,10.51301856,893.7680751,0.0004267872297
4,7.93,10.51301856,922.9815227,0.0004121478262
4,7.93,10.51301856,952.9866953,0.0003976765681
4,7.93,10.51301856,983.7998031,0.0003833900276
4,7.93,10.51301856,1015.43733,0.000369312833
4,7.93,10.51301856,1047.916042,0.0003554950652
4,7.93,10.51301856,1081.252999,0.0003419207609
4,7.93,10.51301856,1115.465561,0.0003285560841
4,7.93,10.51301856,1150.5714,0.0003154878821
4,7.93,10.51301856,1186.588509,0.0003027697014
4,7.93,10.51301856,1223.535216,0.0002903135715
4,7.93,10.51301856,1261.430188,0.0002781287114
4,7.93,10.51301856,1300.292445,0.000266355285
4,7.93,10.51301856,1340.141375,0.0002549518994
4,7.93,10.51301856,1380.996737,0.0002438268947
4,7.93,10.51301856,1422.878678,0.00023306017
4,7.93,10.51301856,1465.807743,0.0002227263375
4,7.93,10.51301856,1509.804888,0.0002127071874
4,7.93,10.51301856,1554.891489,0.0002029984666
4,7.93,10.51301856,1601.089356,0.0001936806939
4,7.93,10.51301856,1648.420745,0.0001847108174
4,7.93,10.51301856,1696.90837,0.0001760271645
4,7.93,10.51301856,1746.575416,0.0001677216841
4,7.93,10.51301856,1797.445552,0.0001597755511
4,7.93,10.51301856,1849.542943,0.000152086842
4,7.93,10.51301856,1902.892266,0.0001447169629
4,7.93,10.51301856,1957.518717,0.0001377161322
4,7.93,10.51301856,2013.448032,0.000130970761
4,7.93,10.51301856,2070.706496,0.0001244564607
4,7.93,10.51301856,2129.320958,0.0001182850875
4,7.93,10.51301856,2189.318846,0.0001124176055
4,7.93,10.51301856,2250.728179,0.0001067232153
4,7.93,10.51301856,2313.577585,0.0001012700135
4,7.93,10.51301856,2377.896314,9.617656051e-05
4,7.93,10.51301856,2443.71425,9.130991877e-05
