Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
11,23,90.65850751,9950.653718,1.000557031e-06
11,23,90.65850751,10183.73069,9.416346716e-07
11,23,90.65850751,10421.87214,8.90323632e-07
11,23,90.65850751,10665.1866,8.42221839e-07
11,23,90.65850751,10913.78496,7.931113204e-07
11,23,90.65850751,11167.78052,7.454798434e-07
11,23,90.65850751,11427.28903,7.035249052e-07
11,23,90.65850751,11692.42876,6.654982935e-07
11,23,90.65850751,11963.32053,6.272151864e-07
11,23,90.65850751,12240.08781,5.890619278e-07
11,23,90.65850751,12522.85671,5.546721155e-07
11,23,90.65850751,12811.75611,5.245909312e-07
11,23,90.65850751,13106.91765,4.949672793e-07
11,23,90.65850751,13408.47584,4.646966768e-07
11,23,90.65850751,13716.56812,4.364363303e-07
11,23,90.65850751,14031.33487,4.126179341e-07
11,23,90.65850751,14352.91953,3.897871371e-07
11,23,90.65850751,14681.46867,3.662058718e-07
11,23,90.65850751,15017.13199,3.432469251e-07
11,23,90.65850751,15360.06245,3.240415035e-07
11,23,90.65850751,15710.41634,3.063176225e-07
11,23,90.65850751,16068.3533,2.882742233e-07
11,23,90.65850751,16434.03646,2.700641372e-07
11,23,90.65850751,16807.63243,2.541909395e-07
11,23,90.65850751,17189.31149,2.402544636e-07
11,23,90.65850751,17579.24754,2.265155071e-07
11,23,90.65850751,17977.61829,2.122441561e-07
11,23,90.65850751,18384.60526,1.990774054e-07
11,23,90.65850751,18800.39392,1.880960679e-07
11,23,90.65850751,19225.17374,1.776022655e-07
11,23,90.65850751,19659.13829,1.667284041e-07
11,23,90.65850751,20102.48532,1.561021208e-07
11,23,90.65850751,20555.41686,1.471224234e-07
11,23,90.65850751,21018.1393,1.389665837e-07
11,23,90.65850751,21490.86351,1.307796142e-07
11,23,90.65850751,21973.80489,1.223926355e-07
11,23,90.65850751,22467.18352,1.149275763e-07
11,23,90.65850751,22971.22423,1.085444059e-07
11,23,90.65850751,23486.15669,1.023587659e-07
11,23,90.65850751,24012.21556,9.589585677e-08
11,23,90.65850751,24549.64056,8.976703348e-08
11,23,90.65850751,25098.67657,8.468186832e-08
11,23,90.65850751,25659.5738,7.993110466e-08
11,23,90.65850751,26232.58783,7.509527128e-08
11,23,90.65850751,26817.97978,7.022998437e-08
11,23,90.65850751,27416.0164,6.600673753e-08
11,23,90.65850751,28026.97021,6.23245476e-08
11,23,90.65850751,28651.11962,5.87004488e-08
11,23,90.65850751,29288.74903,5.490831181e-08
11,23,90.65850751,29940.14901,5.14086549e-08
11,23,90.65850751,30605.61638,4.854730073e-08
11,23,90.65850751,31285.4544,4.578849886e-08
11,23,90.65850751,31979.97286,4.295714352e-08
11,23,90.65850751,32689.48823,4.014235691e-08
11,23,90.65850751,33414.32383,3.776317207e-08
11,23,90.65850751,34154.80996,3.566581976e-08
11,23,90.65850751,34911.28404,3.355192255e-08
11,23,90.65850751,35684.0908,3.133450259e-08
11,23,90.65850751,36473.58238,2.934415021e-08
11,23,90.65850751,37280.11855,2.775065365e-08
11,23,90.65850751,38104.06682,2.615233379e-08
11,23,90.65850751,38945.80267,2.450787123e-08
11,23,90.65850751,39805.70966,2.28745673e-08
11,23,90.65850751,40684.17963,2.156199901e-08
11,23,90.65850751,41581.61288,2.035635111e-08
11,23,90.65850751,42498.41837,1.913466691e-08
11,23,90.65850751,43435.01387,1.784195185e-08
11,23,90.65850751,44391.82617,1.674524271e-08
11,23,90.65850751,45369.29128,1.582630981e-08
11,23,90.65850751,46367.8546,1.490475139e-08
11,23,90.65850751,47387.97117,1.395802719e-08
11,23,90.65850751,48430.10584,1.303646987e-08
11,23,90.65850751,49494.73349,1.228756555e-08
11,23,90.65850751,50582.33927,1.159380372e-08
11,23,90.65850751,51693.41876,1.089241116e-08
11,23,90.65850751,52828.47828,1.015988469e-08
11,23,90.65850751,53988.03505,9.538011657e-09
11,23,90.65850751,55172.61747,9.007088796e-09
11,23,90.65850751,56382.76532,8.47654367e-09
11,23,90.65850751,57619.03006,7.93526182e-09
11,23,90.65850751,58881.97503,7.411686082e-09
11,23,90.65850751,60172.17573,6.98833609e-09
11,23,90.65850751,61490.22009,6.590765041e-09
11,23,90.65850751,62836.70871,6.186895581e-09
11,23,90.65850751,64212.25519,5.774579282e-09
11,23,90.65850751,65617.48631,5.422440797e-09
11,23,90.65850751,67053.04244,5.120245179e-09
11,23,90.65850751,68519.57773,4.816790429e-09
11,23,90.65850751,70017.76045,4.506084785e-09
11,23,90.65850751,71548.2733,4.207166893e-09
11,23,90.65850751,73111.81371,3.97365004e-09
11,23,90.65850751,74709.09417,3.74651838e-09
11,23,90.65850751,76340.84253,3.515329402e-09
11,23,90.65850751,78007.80235,3.281543967e-09
11,23,90.65850751,79710.73323,3.079584527e-09
11,23,90.65850751,81450.41118,2.912533797e-09
11,23,90.65850751,83227.62893,2.739661679e-09
11,23,90.65850751,85043.19635,2.560729212e-09
11,23,90.65850751,86897.94074,2.388314505e-09
11,23,90.65850751,88792.7073,2.261988733e-09
11,23,90.65850751,90728.35943,2.134456663e-09
11,23,90.65850751,92705.77918,1.991698402e-09
11,23,90.65850751,94725.86763,1.916901559e-09
11,23,92.65308615,0.1965626306,1.769203367e-07
11,23,92.65308615,0.2051351858,1.858069878e-07
11,23,92.65308615,0.2140815672,1.951035429e-07
11,23,92.65308615,0.2234180725,2.048276962e-07
11,23,92.65308615,0.2331617096,2.1499792e-07
11,23,92.65308615,0.2433302275,2.256368676e-07
11,23,92.65308615,0.2539421487,2.367610178e-07
11,23,92.65308615,0.2650168025,2.483912176e-07
11,23,92.65308615,0.2765743606,2.605492568e-07
11,23,92.65308615,0.2886358734,2.732608886e-07
11,23,92.65308615,0.3012233082,2.865464203e-07
11,23,92.65308615,0.3143595895,3.004304228e-07
11,23,92.65308615,0.3280686401,3.14938591e-07
11,23,92.65308615,0.3423754252,3.301003146e-07
11,23,92.65308615,0.3573059968,3.459404651e-07
11,23,92.65308615,0.372887542,3.624880125e-07
11,23,92.65308615,0.3891484316,3.797732494e-07
11,23,92.65308615,0.406118272,3.978298484e-07
11,23,92.65308615,0.4238279584,4.166881038e-07
11,23,92.65308615,0.4423097316,4.363821815e-07
11,23,92.65308615,0.4615972358,4.569477882e-07
11,23,92.65308615,0.4817255798,4.784236543e-07
11,23,92.65308615,0.5027314006,5.008464992e-07
11,23,92.65308615,0.5246529301,5.242566253e-07
11,23,92.65308615,0.5475300638,5.486961141e-07
11,23,92.65308615,0.5714044334,5.74209678e-07
11,23,92.65308615,0.5963194821,6.008416343e-07
11,23,92.65308615,0.6223205434,6.286395299e-07
11,23,92.65308615,0.6494549226,6.576529518e-07
11,23,92.65308615,0.6777719829,6.879336929e-07
11,23,92.65308615,0.7073232345,7.195350414e-07
11,23,92.65308615,0.7381624275,7.525130941e-07
11,23,92.65308615,0.7703456493,7.869262727e-07
11,23,92.65308615,0.8039314256,8.228347528e-07
11,23,92.65308615,0.8389808263,8.603024023e-07
11,23,92.65308615,0.8755575756,8.993954046e-07
11,23,92.65308615,0.9137281668,9.401825786e-07
11,23,92.65308615,0.9535619827,9.827340211e-07
11,23,92.65308615,0.9951314198,1.027126068e-06
11,23,92.65308615,1.038512019,1.073436796e-06
11,23,92.65308615,1.083782603,1.121747257e-06
11,23,92.65308615,1.131025416,1.172139284e-06
11,23,92.65308615,1.180326271,1.224703895e-06
11,23,92.65308615,1.231774707,1.279533186e-06
11,23,92.65308615,1.285464149,1.336722595e-06
11,23,92.65308615,1.341492073,1.396367825e-06
11,23,92.65308615,1.399960184,1.458577181e-06
11,23,92.65308615,1.460974597,1.52345927e-06
11,23,92.65308615,1.524646026,1.59112644e-06
11,23,92.65308615,1.591089985,1.661690772e-06
11,23,92.65308615,1.66042699,1.735280908e-06
11,23,92.65308615,1.732782779,1.812024894e-06
11,23,92.65308615,1.808288535,1.892054937e-06
11,23,92.65308615,1.887081118,1.975502437e-06
11,23,92.65308615,1.969303311,2.062519949e-06
11,23,92.65308615,2.055104073,2.153258381e-06
11,23,92.65308615,2.144638804,2.247873243e-06
11,23,92.65308615,2.238069622,2.34651868e-06
11,23,92.65308615,2.33556565,2.449375352e-06
11,23,92.65308615,2.437303315,2.55662102e-06
11,23,92.65308615,2.543466661,2.668438508e-06
11,23,92.65308615,2.654247672,2.785008678e-06
11,23,92.65308615,2.769846617,2.906545193e-06
11,23,92.65308615,2.890472396,3.033257315e-06
11,23,92.65308615,3.01634291,3.165359808e-06
11,23,92.65308615,3.147685447,3.303064839e-06
11,23,92.65308615,3.284737077,3.446624784e-06
11,23,92.65308615,3.427745067,3.596285773e-06
11,23,92.65308615,3.576967317,3.75229983e-06
11,23,92.65308615,3.732672807,3.914915656e-06
11,23,92.65308615,3.895142067,4.084430967e-06
11,23,92.65308615,4.064667662,4.261134932e-06
11,23,92.65308615,4.241554705,4.445322871e-06
11,23,92.65308615,4.426121379,4.637285892e-06
11,23,92.65308615,4.618699491,4.837374723e-06
11,23,92.65308615,4.819635042,5.045928565e-06
11,23,92.65308615,5.029288821,5.263292792e-06
11,23,92.65308615,5.248037025,5.489807368e-06
11,23,92.65308615,5.476271903,5.725884843e-06
11,23,92.65308615,5.714402421,5.971922277e-06
11,23,92.65308615,5.962854961,6.228322467e-06
11,23,92.65308615,6.222074043,6.495481072e-06
11,23,92.65308615,6.492523073,6.773882506e-06
11,23,92.65308615,6.77468513,7.06399023e-06
11,23,92.65308615,7.069063767,7.366272216e-06
11,23,92.65308615,7.376183861,7.681186667e-06
11,23,92.65308615,7.696592484,8.009301158e-06
11,23,92.65308615,8.03085981,8.351154563e-06
11,23,92.65308615,8.379580059,8.707287667e-06
11,23,92.65308615,8.74337247,9.078227372e-06
11,23,92.65308615,9.122882321,9.464636933e-06
11,23,92.65308615,9.518781977,9.867139593e-06
11,23,92.65308615,9.931771979,1.02863556e-05
11,23,92.65308615,10.36258218,1.072288483e-05
11,23,92.65308615,10.81197291,1.117749976e-05
11,23,92.65308615,11.28073618,1.1650916e-05
11,23,92.65308615,11.76969698,1.214383741e-05
11,23,92.65308615,12.27971452,1.265693736e-05
11,23,92.65308615,12.81168361,1.319111168e-05
11,23,92.65308615,13.36653607,1.374717391e-05
11,23,92.65308615,13.94524212,1.432591075e-05
11,23,92.65308615,14.54881192,1.492806276e-05
11,23,92.65308615,15.17829705,1.555466329e-05
11,23,92.65308615,15.83479216,1.620662444e-05
11,23,92.65308615,16.51943659,1.688480636e-05
11,23,92.65308615,17.23341601,1.758999941e-05
11,23,92.65308615,17.97796424,1.832338731e-05
11,23,92.65308615,18.75436501,1.908597313e-05
11,23,92.65308615,19.5639538,1.987866681e-05
11,23,92.65308615,20.40811978,2.070227368e-05
11,23,92.65308615,21.28830773,2.155813804e-05
11,23,92.65308615,22.2060201,2.244733308e-05
11,23,92.65308615,23.16281905,2.337077266e-05
11,23,92.65308615,24.1603286,2.432921666e-05
11,23,92.65308615,25.2002368,2.532417555e-05
11,23,92.65308615,26.28429797,2.635675199e-05
11,23,92.65308615,27.414335,2.742778536e-05
11,23,92.65308615,28.59224167,2.853789379e-05
11,23,92.65308615,29.81998511,2.968875298e-05
11,23,92.65308615,31.09960819,3.088142695e-05
11,23,92.65308615,32.43323207,3.211655679e-05
11,23,92.65308615,33.82305871,3.339447569e-05
11,23,92.65308615,35.27137352,3.471701593e-05
11,23,92.65308615,36.78054798,3.608509934e-05
11,23,92.65308615,38.35304231,3.749898573e-05
11,23,92.65308615,39.99140823,3.895852385e-05
11,23,92.65308615,41.69829175,4.046568697e-05
11,23,92.65308615,43.47643589,4.202110959e-05
11,23,92.65308615,45.3286836,4.362441653e-05
11,23,92.65308615,47.25798058,4.527471247e-05
11,23,92.65308615,49.26737815,4.697409359e-05
11,23,92.65308615,51.36003616,4.872271969e-05
11,23,92.65308615,53.53922592,5.051925144e-05
11,23,92.65308615,55.80833308,5.236173747e-05
11,23,92.65308615,58.17086057,5.425238648e-05
11,23,92.65308615,60.63043152,5.619066252e-05
11,23,92.65308615,63.19079213,5.817386693e-05
11,23,92.65308615,65.85581459,6.019865367e-05
11,23,92.65308615,68.6294999,6.226735735e-05
11,23,92.65308615,71.51598073,6.43785144e-05
11,23,92.65308615,74.51952414,6.652763552e-05
11,23,92.65308615,77.64453438,6.870966282e-05
11,23,92.65308615,80.89555553,7.092711579e-05
11,23,92.65308615,84.27727409,7.317739888e-05
11,23,92.65308615,87.79452154,7.545382045e-05
11,23,92.65308615,91.45227678,7.77493855e-05
11,23,92.65308615,95.25566847,8.006692544e-05
11,23,92.65308615,99.20997732,8.240258848e-05
11,23,92.65308615,103.3206382,8.474716935e-05
11,23,92.65308615,107.5932422,8.709168742e-05
11,23,92.65308615,112.0335384,8.943949733e-05
11,23,92.65308615,116.647436,9.17855056e-05
11,23,92.65308615,121.4410055,9.411787972e-05
11,23,92.65308615,126.4204806,9.642586379e-05
11,23,92.65308615,131.592259,9.8713631e-05
11,23,92.65308615,136.9629043,0.0001009750509
11,23,92.65308615,142.5391463,0.0001031958428
11,23,92.65308615,148.3278824,0.0001053640006
11,23,92.65308615,154.3361781,0.0001074848707
11,23,92.65308615,160.5712673,0.0001095517099
11,23,92.65308615,167.0405529,0.0001115483352
11,23,92.65308615,173.7516071,0.0001134623437
11,23,92.65308615,180.7121711,0.0001153006248
11,23,92.65308615,187.9301553,0.0001170564642
11,23,92.65308615,195.4136386,0.0001187127236
11,23,92.65308615,203.1708687,0.0001202577289
11,23,92.65308615,211.2102608,0.0001217002092
11,23,92.65308615,219.5403971,0.0001230342662
11,23,92.65308615,228.1700266,0.0001242430731
11,23,92.65308615,237.1080634,0.0001253168963
11,23,92.65308615,246.3635863,0.000126266385
11,23,92.65308615,255.9458374,0.0001270872233
11,23,92.65308615,265.8642215,0.000127764284
11,23,92.65308615,276.1283045,0.0001282908229
11,23,92.65308615,286.7478127,0.0001286791809
11,23,92.65308615,297.7326315,0.0001289272229
11,23,92.65308615,309.0928042,0.0001290228119
11,23,92.65308615,320.8385314,0.0001289628391
11,23,92.65308615,332.98017,0.0001287607112
11,23,92.65308615,345.528232,0.0001284166562
11,23,92.65308615,358.4933843,0.0001279222812
11,23,92.65308615,371.8864481,0.0001272779392
11,23,92.65308615,385.7183983,0.0001264969681
11,23,92.65308615,400.0003635,0.0001255815611
11,23,92.65308615,414.7436262,0.0001245272404
11,23,92.65308615,429.9596231,0.0001233374159
11,23,92.65308615,445.6599452,0.000122024759
11,23,92.65308615,461.8563394,0.0001205934942
11,23,92.65308615,478.560709,0.0001190436315
11,23,92.65308615,495.7851156,0.0001173812956
11,23,92.65308615,513.5417805,0.00011561781
11,23,92.65308615,531.8430872,0.0001137591317
11,23,92.65308615,550.7015834,0.0001118097547
11,23,92.65308615,570.1299843,0.0001097778302
11,23,92.65308615,590.1411753,0.0001076725547
11,23,92.65308615,610.7482158,0.0001055003411
11,23,92.65308615,631.9643432,0.0001032683803
11,23,92.65308615,653.8029769,0.000100985003
11,23,92.65308615,676.2777231,9.865658333e-05
11,23,92.65308615,699.4023798,9.628956862e-05
11,23,92.65308615,723.1909422,9.38939883e-05
11,23,92.65308615,747.6576084,9.147763536e-05
11,23,92.65308615,772.8167854,8.904300828e-05
11,23,92.65308615,798.683096,8.659586337e-05
11,23,92.65308615,825.2713848,8.414775227e-05
11,23,92.65308615,852.5967262,8.170365211e-05
11,23,92.65308615,880.6744313,7.926254892e-05
11,23,92.65308615,909.5200557,7.683014523e-05
11,23,92.65308615,939.149408,7.44183056e-05
11,23,92.65308615,969.5785575,7.203011357e-05
11,23,92.65308615,1000.823844,6.966423434e-05
11,23,92.65308615,1032.901884,6.732568039e-05
11,23,92.65308615,1065.829585,6.502469221e-05
11,23,92.65308615,1099.624149,6.276407155e-05
11,23,92.65308615,1134.303087,6.054185078e-05
11,23,92.65308615,1169.884226,5.83595651e-05
11,23,92.65308615,1206.38572,5.622658345e-05
11,23,92.65308615,1243.826061,5.414687393e-05
11,23,92.65308615,1282.224089,5.211506372e-05
11,23,92.65308615,1321.599004,5.012907065e-05
11,23,92.65308615,1361.970375,4.820025801e-05
11,23,92.65308615,1403.358152,4.63313854e-05
11,23,92.65308615,1445.782678,4.451126639e-05
11,23,92.65308615,1489.2647,4.273747191e-05
11,23,92.65308615,1533.825383,4.102431544e-05
11,23,92.65308615,1579.486317,3.936960338e-05
11,23,92.65308615,1626.269533,3.775990598e-05
11,23,92.65308615,1674.197516,3.619857937e-05
11,23,92.65308615,1723.293215,3.47003234e-05
11,23,92.65308615,1773.580056,3.325462113e-05
11,23,92.65308615,1825.081955,3.185034713e-05
11,23,92.65308615,1877.823334,3.049485953e-05
11,23,92.65308615,1931.829129,2.919657082e-05
11,23,92.65308615,1987.124808,2.794220589e-05
11,23,92.65308615,2043.736381,2.672733466e-05
11,23,92.65308615,2101.690417,2.555951446e-05
11,23,92.65308615,2161.014056,2.444012128e-05
11,23,92.65308615,2221.735024,2.335728638e-05
11,23,92.65308615,2283.881646,2.231472896e-05
11,23,92.65308615,2347.482862,2.131833827e-05
11,23,92.65308615,2412.568243,2.036089651e-05
11,23,92.65308615,2479.168004,1.943355247e-05
11,23,92.65308615,2547.313018,1.854329717e-05
11,23,92.65308615,2617.034836,1.769152898e-05
11,23,92.65308615,2688.365698,1.687005606e-05
11,23,92.65308615,2761.338554,1.607750291e-05
11,23,92.65308615,2835.987075,1.532361734e-05
11,23,92.65308615,2912.345674,1.460390044e-05
11,23,92.65308615,2990.44952,1.390709943e-05
11,23,92.65308615,3070.334558,1.323656061e-05
11,23,92.65308615,3152.037522,1.260078471e-05
11,23,92.65308615,3235.595957,1.199306879e-05
11,23,92.65308615,3321.048237,1.14047181e-05
11,23,92.65308615,3408.43358,1.084288993e-05
11,23,92.65308615,3497.792069,1.031386339e-05
11,23,92.65308615,3589.164674,9.807479907e-06
11,23,92.65308615,3682.593263,9.315721173e-06
11,23,92.65308615,3778.120633,8.849603987e-06
11,23,92.65308615,3875.790521,8.415486586e-06
11,23,92.65308615,3975.64763,8.000157276e-06
11,23,92.65308615,4077.737646,7.595210752e-06
11,23,92.65308615,4182.107265,7.21129473e-06
11,23,92.65308615,4288.80421,6.85351843e-06
11,23,92.65308615,4397.877254,6.510590175e-06
11,23,92.65308615,4509.376245,6.1759473e-06
11,23,92.65308615,4623.352128,5.859362265e-06
11,23,92.65308615,4739.856967,5.564972449e-06
11,23,92.65308615,4858.943973,5.28259973e-06
11,23,92.65308615,4980.667525,5.006348986e-06
11,23,92.65308615,5105.083197,4.745464904e-06
11,23,92.65308615,5232.247784,4.504015789e-06
11,23,92.65308615,5362.219326,4.272757382e-06
11,23,92.65308615,5495.05714,4.045627557e-06
11,23,92.65308615,5630.82184,3.831037703e-06
11,23,92.65308615,5769.57537,3.633649087e-06
11,23,92.65308615,5911.381031,3.445397523e-06
11,23,92.65308615,6056.303513,3.259700464e-06
11,23,92.65308615,6204.408918,3.08352738e-06
11,23,92.65308615,6355.764797,2.922422781e-06
11,23,92.65308615,6510.440177,2.769925335e-06
11,23,92.65308615,6668.505597,2.619004937e-06
11,23,92.65308615,6830.033135,2.474616749e-06
11,23,92.65308615,6995.096443,2.343103699e-06
11,23,92.65308615,7163.770784,2.219984063e-06
11,23,92.65308615,7336.133061,2.098100279e-06
11,23,92.65308615,7512.261857,1.9800766e-06
11,23,92.65308615,7692.237468,1.872726961e-06
11,23,92.65308615,7876.141941,1.773753933e-06
11,23,92.65308615,8064.059111,1.676211035e-06
11,23,92.65308615,8256.074639,1.580255368e-06
11,23,92.65308615,8452.276053,1.492586386e-06
11,23,92.65308615,8652.752786,1.413174726e-06
11,23,92.65308615,8857.596216,1.335717523e-06
11,23,92.65308615,9066.899713,1.258140647e-06
11,23,92.65308615,9280.758674,1.18641962e-06
11,23,92.65308615,9499.270573,1.122677196e-06
11,23,92.65308615,9722.535002,1.061535042e-06
11,23,92.65308615,9950.653718,9.992469652e-07
11,23,92.65308615,10183.73069,9.404909513e-07
11,23,92.65308615,10421.87214,8.892876245e-07
11,23,92.65308615,10665.1866,8.412268081e-07
11,23,92.65308615,10913.78496,7.921722824e-07
11,23,92.65308615,11167.78052,7.446515304e-07
11,23,92.65308615,11427.28903,7.027899401e-07
11,23,92.65308615,11692.42876,6.648000715e-07
11,23,92.65308615,11963.32053,6.265478923e-07
11,23,92.65308615,12240.08781,5.884615662e-07
11,23,92.65308615,12522.85671,5.541505139e-07
11,23,92.65308615,12811.75611,5.24103526e-07
11,23,92.65308615,13106.91765,4.944972859e-07
11,23,92.65308615,13408.47584,4.64261382e-07
11,23,92.65308615,13716.56812,4.360654063e-07
11,23,92.65308615,14031.33487,4.122792054e-07
11,23,92.65308615,14352.91953,3.894596797e-07
11,23,92.65308615,14681.46867,3.658939514e-07
11,23,92.65308615,15017.13199,3.429793803e-07
11,23,92.65308615,15360.06245,3.238050351e-07
11,23,92.65308615,15710.41634,3.060912726e-07
11,23,92.65308615,16068.3533,2.880555165e-07
